timestamp,ax,ay,az,gx,gy,gz
1757213674433,6.727707,-5.8083334,9.526528,0.48991394,0.040317107,0.036651913
1757213674493,8.406042,-7.314286,9.765948,0.48991394,0.040317107,0.036651913
1757213674495,8.406042,-7.314286,9.765948,0.1563815,0.036651913,0.057421334
1757213674553,10.433931,-5.4803276,14.003686,0.1563815,0.036651913,0.057421334
1757213674554,10.433931,-5.4803276,14.003686,0.5119051,0.096516706,0.013439035
1757213674612,10.366894,-6.5960255,13.9917145,0.5119051,0.096516706,0.013439035
1757213674614,10.366894,-6.5960255,13.9917145,-0.16982053,0.118507855,0.111177474
1757213674672,8.825027,-5.626374,13.199234,-0.16982053,0.118507855,0.111177474
1757213674674,8.825027,-5.626374,13.199234,-0.30543262,-0.02565634,0.081855945
1757213674729,8.0924015,-4.855441,10.089166,-0.30543262,-0.02565634,0.081855945
1757213674732,8.0924015,-4.855441,10.089166,0.11362094,0.3885103,-0.021991149
1757213674789,7.237672,-4.4939165,8.9758625,0.11362094,0.3885103,-0.021991149
1757213674790,7.237672,-4.4939165,8.9758625,-0.55833083,0.53023106,0.08552113
1757213674852,6.069301,-5.4420204,7.896077,-0.55833083,0.53023106,0.08552113
1757213674853,6.069301,-5.4420204,7.896077,0.3359759,0.79290307,-0.17104226
1757213674912,3.8594532,-5.81791,8.880095,0.3359759,0.79290307,-0.17104226
1757213674913,3.8594532,-5.81791,8.880095,-0.19181168,0.62796944,-0.112399206
1757213674972,3.9983168,-4.9655743,8.013393,-0.19181168,0.62796944,-0.112399206
1757213674974,3.9983168,-4.9655743,8.013393,0.6084218,0.3726278,-0.07819075
1757213675031,4.5298295,-5.497087,7.4028716,0.6084218,0.3726278,-0.07819075
1757213675033,4.5298295,-5.497087,7.4028716,0.06719518,0.15271631,0.0036651916
1757213675092,4.5298295,-4.232949,8.085219,0.06719518,0.15271631,0.0036651916
1757213675095,4.5298295,-4.232949,8.085219,0.15882497,0.27977628,0.05009095
1757213675152,3.679888,-3.596091,8.061277,0.15882497,0.27977628,0.05009095
1757213675154,3.679888,-3.596091,8.061277,-0.028099801,0.25778514,0.0842994
1757213675212,2.336741,-2.3080103,6.907272,-0.028099801,0.25778514,0.0842994
1757213675214,2.336741,-2.3080103,6.907272,0.23945917,0.06352998,0.047647487
1757213675272,2.4420857,-1.7405846,5.1690817,0.23945917,0.06352998,0.047647487
1757213675273,2.4420857,-1.7405846,5.1690817,0.7635816,-0.21502456,-0.064751714
1757213675331,1.2761095,-1.0869676,2.4372973,0.7635816,-0.21502456,-0.064751714
1757213675333,1.2761095,-1.0869676,2.4372973,1.6811012,-0.38606682,-0.2919936
1757213675392,0.6919243,0.7038953,2.585738,1.6811012,-0.38606682,-0.2919936
1757213675394,0.6919243,0.7038953,2.585738,0.44837508,-0.0036651916,-0.15027285
1757213675451,1.8076223,0.079008654,4.6806645,0.44837508,-0.0036651916,-0.15027285
1757213675452,1.8076223,0.079008654,4.6806645,0.42149702,0.37018433,0.096516706
1757213675511,3.4452562,-0.19871874,8.698134,0.42149702,0.37018433,0.096516706
1757213675512,3.4452562,-0.19871874,8.698134,-0.70738196,0.204029,0.34330627
1757213675571,4.367024,-2.2697031,11.137826,-0.70738196,0.204029,0.34330627
1757213675573,4.367024,-2.2697031,11.137826,-0.27122417,0.20525073,0.32620203
1757213675629,3.4739866,-2.1978772,10.081984,-0.27122417,0.20525073,0.32620203
1757213675631,3.4739866,-2.1978772,10.081984,-0.31887165,0.22968534,0.105068825
1757213675692,2.6743233,-0.61052144,8.389283,-0.31887165,0.22968534,0.105068825
1757213675693,2.6743233,-0.61052144,8.389283,-0.1001819,0.1001819,-0.06719518
1757213675751,2.6144683,-0.6751649,7.4124484,-0.1001819,0.1001819,-0.06719518
1757213675752,2.6144683,-0.6751649,7.4124484,-0.5742133,-0.14905111,-0.13072516
1757213675811,2.4301147,-1.292869,7.4507556,-0.5742133,-0.14905111,-0.13072516
1757213675812,2.4301147,-1.292869,7.4507556,-0.66339964,-0.33964106,-0.13561209
1757213675870,1.9800048,-1.6352397,7.1395097,-0.66339964,-0.33964106,-0.13561209
1757213675872,1.9800048,-1.6352397,7.1395097,-0.7611381,-0.57910025,-0.14782938
1757213675930,2.3750482,-1.9081788,5.1906295,-0.7611381,-0.57910025,-0.14782938
1757213675934,2.3750482,-1.9081788,5.1906295,-0.24312437,-0.47891834,-0.1160644
1757213675990,2.1547816,-1.3958195,4.1012673,-0.24312437,-0.47891834,-0.1160644
1757213675991,2.1547816,-1.3958195,4.1012673,-0.16982053,-0.35430184,-0.037873644
1757213676049,2.908955,-1.9488802,4.345476,-0.16982053,-0.35430184,-0.037873644
1757213676050,2.908955,-1.9488802,4.345476,-0.13561209,-0.16126843,0.035430185
1757213676109,3.7325604,-2.1787236,5.4659624,-0.13561209,-0.16126843,0.035430185
1757213676111,3.7325604,-2.1787236,5.4659624,-0.36896262,-0.18203785,0.1160644
1757213676169,5.2983685,-4.6112323,7.029376,-0.36896262,-0.18203785,0.1160644
1757213676171,5.2983685,-4.6112323,7.029376,-0.35308012,-0.111177474,0.16615535
1757213676212,5.2624555,-3.9264908,7.9966335,-0.35308012,-0.111177474,0.16615535
1757213676214,5.2624555,-3.9264908,7.9966335,-0.009773844,-0.118507855,0.087964594
1757213676272,5.463568,-5.722142,8.281544,-0.009773844,-0.118507855,0.087964594
1757213676273,5.463568,-5.722142,8.281544,-0.32375857,-0.064751714,0.03176499
1757213676330,5.109226,-4.654328,9.306262,-0.32375857,-0.064751714,0.03176499
1757213676332,5.109226,-4.654328,9.306262,-0.043982297,0.095294975,0.08552113
1757213676391,6.0046577,-6.196194,9.435549,-0.043982297,0.095294975,0.08552113
1757213676392,6.0046577,-6.196194,9.435549,-0.12095132,0.018325957,0.06841691
1757213676451,7.5465236,-5.935226,10.704475,-0.12095132,0.018325957,0.06841691
1757213676453,7.5465236,-5.935226,10.704475,0.16493362,0.31764993,-0.02076942
1757213676510,6.9360023,-7.321469,12.299014,0.16493362,0.31764993,-0.02076942
1757213676512,6.9360023,-7.321469,12.299014,-0.21746802,-0.029321533,0.03176499
1757213676570,6.5505357,-6.9024835,13.364434,-0.21746802,-0.029321533,0.03176499
1757213676572,6.5505357,-6.9024835,13.364434,0.3371976,0.039095376,-0.10751228
1757213676629,6.9024835,-7.2113357,11.427525,0.3371976,0.039095376,-0.10751228
1757213676630,6.9024835,-7.2113357,11.427525,0.04886922,0.27122417,0.02321288
1757213676690,6.019023,-5.097255,11.645397,0.04886922,0.27122417,0.02321288
1757213676691,6.019023,-5.097255,11.645397,-0.0842994,0.204029,0.029321533
1757213676750,5.3701944,-4.831499,9.193734,-0.0842994,0.204029,0.029321533
1757213676752,5.3701944,-4.831499,9.193734,0.31642818,0.07452556,-0.029321533
1757213676810,5.130774,-4.6255975,8.556877,0.31642818,0.07452556,-0.029321533
1757213676811,5.130774,-4.6255975,8.556877,-0.062308256,0.11484267,-0.021991149
1757213676871,5.1762643,-5.305551,9.210494,-0.062308256,0.11484267,-0.021991149
1757213676873,5.1762643,-5.305551,9.210494,0.017104227,0.12339478,-0.009773844
1757213676932,5.475539,-5.6527104,9.337387,0.017104227,0.12339478,-0.009773844
1757213676937,5.475539,-5.6527104,9.337387,0.42638394,0.2443461,-0.13927728
1757213676990,4.747702,-3.9073372,9.452309,0.42638394,0.2443461,-0.13927728
1757213676992,4.747702,-3.9073372,9.452309,0.23335053,0.13805555,-0.2125811
1757213677050,4.156334,-3.4332852,7.8170686,0.23335053,0.13805555,-0.2125811
1757213677052,4.156334,-3.4332852,7.8170686,0.5338962,0.06841691,-0.267559
1757213677110,3.9959226,-3.4811692,7.201759,0.5338962,0.06841691,-0.267559
1757213677112,3.9959226,-3.4811692,7.201759,-0.13683382,0.408058,-0.20158553
1757213677168,2.870648,-2.8538885,8.360553,-0.13683382,0.408058,-0.20158553
1757213677170,2.870648,-2.8538885,8.360553,0.05497787,0.50823987,-0.02443461
1757213677228,2.5258827,-2.861071,7.7213006,0.05497787,0.50823987,-0.02443461
1757213677229,2.5258827,-2.861071,7.7213006,0.31520647,0.21502456,-0.004886922
1757213677286,2.0805612,-1.9776106,6.145916,0.31520647,0.21502456,-0.004886922
1757213677288,2.0805612,-1.9776106,6.145916,0.3848451,0.15027285,0.002443461
1757213677352,1.3215994,-1.0773908,4.5178585,0.3848451,0.15027285,0.002443461
1757213677354,1.3215994,-1.0773908,4.5178585,0.4373795,0.21746802,0.02565634
1757213677408,0.8690952,-0.50996494,3.5434184,0.4373795,0.21746802,0.02565634
1757213677409,0.8690952,-0.50996494,3.5434184,0.5290093,0.59864795,0.2003638
1757213677469,1.5298948,-0.44771573,4.2401314,0.5290093,0.59864795,0.2003638
1757213677471,1.5298948,-0.44771573,4.2401314,-0.0061086523,0.50335294,0.27000242
1757213677529,3.4117374,-0.32321724,7.7093296,-0.0061086523,0.50335294,0.27000242
1757213677531,3.4117374,-0.32321724,7.7093296,-0.57910025,0.28955013,0.14905111
1757213677590,2.468422,-2.956839,12.799402,-0.57910025,0.28955013,0.14905111
1757213677591,2.468422,-2.956839,12.799402,-1.4269812,-0.012217305,0.06841691
1757213677649,2.825158,-4.675876,11.530476,-1.4269812,-0.012217305,0.06841691
1757213677650,2.825158,-4.675876,11.530476,0.39828414,0.05009095,0.0036651916
1757213677709,2.4109612,-1.6567876,8.568848,0.39828414,0.05009095,0.0036651916
1757213677710,2.4109612,-1.6567876,8.568848,0.6010914,-0.0012217305,-0.052534413
1757213677768,2.111686,-0.7541735,6.861782,0.6010914,-0.0012217305,-0.052534413
1757213677768,2.111686,-0.7541735,6.861782,0.12095132,-0.096516706,-0.09040806
1757213677828,1.5442601,-1.9273324,8.4347725,0.12095132,-0.096516706,-0.09040806
1757213677829,1.5442601,-1.9273324,8.4347725,-0.43982297,-0.17104226,0.013439035
1757213677889,2.0015526,-2.3008277,9.16261,-0.43982297,-0.17104226,0.013439035
1757213677891,2.0015526,-2.3008277,9.16261,-0.50335294,-0.3567453,-0.05375614
1757213677948,2.0231004,-2.3582888,8.298303,-0.50335294,-0.3567453,-0.05375614
1757213677950,2.0231004,-2.3582888,8.298303,-0.6169739,-0.5216789,-0.06352998
1757213678008,1.3910311,-2.3750482,6.9886746,-0.6169739,-0.5216789,-0.06352998
1757213678010,1.3910311,-2.3750482,6.9886746,-0.3042109,-0.5729916,-0.04153884
1757213678070,1.3239936,-1.4772224,4.6926355,-0.3042109,-0.5729916,-0.04153884
1757213678072,1.3239936,-1.4772224,4.6926355,0.103847094,-0.5693264,-0.010995574
1757213678128,2.80361,-1.0271125,3.53863,0.103847094,-0.5693264,-0.010995574
1757213678130,2.80361,-1.0271125,3.53863,-0.0012217305,-0.5558874,0.007330383
1757213678189,3.5003228,-2.0350714,4.3718123,-0.0012217305,-0.5558874,0.007330383
1757213678190,3.5003228,-2.0350714,4.3718123,-0.10262536,-0.20891592,0.08307768
1757213678246,3.976769,-3.071761,6.6391215,-0.10262536,-0.20891592,0.08307768
1757213678246,3.976769,-3.071761,6.6391215,-0.5571091,-0.047647487,0.095294975
1757213678304,4.297592,-3.4763808,8.293514,-0.5571091,-0.047647487,0.095294975
1757213678305,4.297592,-3.4763808,8.293514,-0.13194689,-0.14294247,0.02565634
1757213678367,4.5394063,-3.8402996,8.221688,-0.13194689,-0.14294247,0.02565634
1757213678368,4.5394063,-3.8402996,8.221688,-0.02076942,-0.15760323,-0.035430185
1757213678425,4.4603977,-5.449203,9.244013,-0.02076942,-0.15760323,-0.035430185
1757213678426,4.4603977,-5.449203,9.244013,-0.10751228,-0.18203785,0.081855945
1757213678489,5.3318872,-4.9344497,9.624691,-0.10751228,-0.18203785,0.081855945
1757213678490,5.3318872,-4.9344497,9.624691,0.21991149,-0.13439035,0.018325957
1757213678547,6.0501475,-6.114791,9.548077,0.21991149,-0.13439035,0.018325957
1757213678549,6.0501475,-6.114791,9.548077,-0.37018433,-0.061086524,0.09407325
1757213678608,5.9280434,-5.305551,10.99178,-0.37018433,-0.061086524,0.09407325
1757213678610,5.9280434,-5.305551,10.99178,-0.07086037,-0.043982297,0.007330383
1757213678668,7.61835,-6.457162,10.8864355,-0.07086037,-0.043982297,0.007330383
1757213678669,7.61835,-6.457162,10.8864355,0.3481932,0.1685988,-0.009773844
1757213678728,6.215348,-7.690176,12.174516,0.3481932,0.1685988,-0.009773844
1757213678729,6.215348,-7.690176,12.174516,-0.2968805,-0.05375614,0.030543262
1757213678788,6.445191,-5.6239796,11.259931,-0.2968805,-0.05375614,0.030543262
1757213678789,6.445191,-5.6239796,11.259931,0.42760566,0.24801129,-0.056199603
1757213678848,5.509058,-6.155493,11.815386,0.42760566,0.24801129,-0.056199603
1757213678850,5.509058,-6.155493,11.815386,-0.17104226,-0.08307768,-0.014660766
1757213678909,5.717354,-3.335123,9.890448,-0.17104226,-0.08307768,-0.014660766
1757213678910,5.717354,-3.335123,9.890448,0.35185838,0.24312437,-0.11728613
1757213678968,5.7149596,-5.6431336,10.13705,0.35185838,0.24312437,-0.11728613
1757213678969,5.7149596,-5.6431336,10.13705,-0.26633725,0.2883284,0.0842994
1757213679030,5.547365,-5.097255,9.603143,-0.26633725,0.2883284,0.0842994
1757213679031,5.547365,-5.097255,9.603143,-0.06352998,0.09162979,-0.14538592
1757213679088,5.097255,-4.936844,9.325416,-0.06352998,0.09162979,-0.14538592
1757213679089,5.097255,-4.936844,9.325416,-0.07086037,0.23701571,-0.05375614
1757213679147,4.5418005,-5.032612,9.921572,-0.07086037,0.23701571,-0.05375614
1757213679149,4.5418005,-5.032612,9.921572,-0.058643065,0.18692477,-0.035430185
1757213679207,3.833117,-3.5745432,8.372523,-0.058643065,0.18692477,-0.035430185
1757213679209,3.833117,-3.5745432,8.372523,0.18325958,0.010995574,-0.034208454
1757213679268,3.0310593,-3.3877954,8.152257,0.18325958,0.010995574,-0.034208454
1757213679270,3.0310593,-3.3877954,8.152257,0.28344148,0.0036651916,0.06352998
1757213679327,2.7485435,-2.6048915,7.6015906,0.28344148,0.0036651916,0.06352998
1757213679329,2.7485435,-2.6048915,7.6015906,0.51923543,0.07819075,0.056199603
1757213679387,1.982399,-1.8962077,6.136339,0.51923543,0.07819075,0.056199603
1757213679389,1.982399,-1.8962077,6.136339,0.6426302,0.17470746,0.02687807
1757213679445,1.6256629,-1.2042835,3.8953662,0.6426302,0.17470746,0.02687807
1757213679447,1.6256629,-1.2042835,3.8953662,1.1178834,0.12950343,0.002443461
1757213679507,1.2066777,-0.56982,2.743755,1.1178834,0.12950343,0.002443461
1757213679509,1.2066777,-0.56982,2.743755,0.8735373,0.25045475,-0.037873644
1757213679564,1.5251064,-0.38307226,3.0909145,0.8735373,0.25045475,-0.037873644
1757213679566,1.5251064,-0.38307226,3.0909145,0.5009095,0.40683624,-0.087964594
1757213679627,2.707842,1.3742718,8.013393,0.5009095,0.40683624,-0.087964594
1757213679628,2.707842,1.3742718,8.013393,-0.51068336,0.22724187,0.04642576
1757213679686,3.193865,-2.8323407,11.520899,-0.51068336,0.22724187,0.04642576
1757213679687,3.193865,-2.8323407,11.520899,-1.46852,-0.08674286,0.23335053
1757213679745,3.2106245,-5.044583,12.186486,-1.46852,-0.08674286,0.23335053
1757213679747,3.2106245,-5.044583,12.186486,-0.16982053,0.15882497,0.15760323
1757213679805,3.1148565,-1.1827357,8.781932,-0.16982053,0.15882497,0.15760323
1757213679807,3.1148565,-1.1827357,8.781932,0.68539083,-0.0036651916,-0.06841691
1757213679866,2.5929205,-0.24420857,6.8929067,0.68539083,-0.0036651916,-0.06841691
1757213679868,2.5929205,-0.24420857,6.8929067,-0.17470746,0.004886922,-0.02565634
1757213679924,2.5450363,-1.5801731,8.1881695,-0.17470746,0.004886922,-0.02565634
1757213679926,2.5450363,-1.5801731,8.1881695,-0.6939429,0.10873401,0.14538592
1757213679988,2.3295584,-2.7700913,9.68694,-0.6939429,0.10873401,0.14538592
1757213679989,2.3295584,-2.7700913,9.68694,-0.64996064,-0.18936823,0.07696902
1757213680048,2.6360161,-1.532289,8.432379,-0.64996064,-0.18936823,0.07696902
1757213680050,2.6360161,-1.532289,8.432379,-0.45937067,-0.40439278,-0.05009095
1757213680105,2.6719291,-2.0470424,7.4962454,-0.45937067,-0.40439278,-0.05009095
1757213680106,2.6719291,-2.0470424,7.4962454,-0.5021312,-0.2724459,-0.058643065
1757213680165,2.3247697,-1.6448165,7.1634517,-0.5021312,-0.2724459,-0.058643065
1757213680166,2.3247697,-1.6448165,7.1634517,-0.6206391,-0.5510005,-0.103847094
1757213680226,2.1930888,-1.9752164,5.932832,-0.6206391,-0.5510005,-0.103847094
1757213680227,2.1930888,-1.9752164,5.932832,-0.0720821,-0.7012733,-0.10629055
1757213680282,2.4588451,-2.3774424,4.6232033,-0.0720821,-0.7012733,-0.10629055
1757213680284,2.4588451,-2.3774424,4.6232033,0.052534413,-0.5839872,-0.07086037
1757213680344,3.9025488,-2.4732103,4.223372,0.052534413,-0.5839872,-0.07086037
1757213680345,3.9025488,-2.4732103,4.223372,0.03176499,-0.27122417,-0.073303826
1757213680406,4.4963107,-3.6152446,5.4563856,0.03176499,-0.27122417,-0.073303826
1757213680407,4.4963107,-3.6152446,5.4563856,-0.5693264,-0.30176744,0.08307768
1757213680465,4.5992613,-4.0174704,6.179435,-0.5693264,-0.30176744,0.08307768
1757213680466,4.5992613,-4.0174704,6.179435,-0.10873401,0.13683382,-0.019547688
1757213680524,4.7668557,-3.799598,7.9487495,-0.10873401,0.13683382,-0.019547688
1757213680525,4.7668557,-3.799598,7.9487495,-0.38728857,0.073303826,0.07086037
1757213680586,4.367024,-5.0661306,8.018182,-0.38728857,0.073303826,0.07086037
1757213680587,4.367024,-5.0661306,8.018182,0.07452556,0.012217305,-0.14049901
1757213680644,5.2480903,-4.537012,7.702147,0.07452556,0.012217305,-0.14049901
1757213680645,5.2480903,-4.537012,7.702147,-0.14660765,-0.021991149,-0.14660765
1757213680705,4.9895163,-4.9895163,9.064447,-0.14660765,-0.021991149,-0.14660765
1757213680706,4.9895163,-4.9895163,9.064447,-0.02687807,-0.058643065,-0.13805555
1757213680766,6.0884547,-5.93762,9.866506,-0.02687807,-0.058643065,-0.13805555
1757213680767,6.0884547,-5.93762,9.866506,0.29443705,0.15515977,-0.16126843
1757213680824,6.9360023,-5.106832,10.55843,0.29443705,0.15515977,-0.16126843
1757213680826,6.9360023,-5.106832,10.55843,-0.31520647,0.081855945,-0.23457226
1757213680884,7.3071036,-7.350199,11.085154,-0.31520647,0.081855945,-0.23457226
1757213680885,7.3071036,-7.350199,11.085154,-0.056199603,0.008552114,-0.0720821
1757213680944,7.654263,-6.399701,13.565547,-0.056199603,0.008552114,-0.0720821
1757213680945,7.654263,-6.399701,13.565547,-0.04520403,0.14538592,-0.056199603
1757213681004,7.1969705,-6.825869,13.196839,-0.04520403,0.14538592,-0.056199603
1757213681005,7.1969705,-6.825869,13.196839,-0.07819075,0.22602014,-0.16126843
1757213681064,6.5026517,-5.4420204,11.274296,-0.07819075,0.22602014,-0.16126843
1757213681065,6.5026517,-5.4420204,11.274296,0.453262,0.30176744,-0.07086037
1757213681125,5.2840033,-6.3470287,9.545682,0.453262,0.30176744,-0.07086037
1757213681127,5.2840033,-6.3470287,9.545682,0.2773328,0.06841691,-0.27122417
1757213681183,5.5976434,-4.6830587,7.8146744,0.2773328,0.06841691,-0.27122417
1757213681185,5.5976434,-4.6830587,7.8146744,0.02076942,0.1282817,-0.28955013
1757213681244,4.3287168,-5.949591,9.064447,0.02076942,0.1282817,-0.28955013
1757213681245,4.3287168,-5.949591,9.064447,0.014660766,-0.013439035,0.042760566
1757213681304,4.367024,-4.4077253,8.446744,0.014660766,-0.013439035,0.042760566
1757213681306,4.367024,-4.4077253,8.446744,0.35430184,-0.37873647,0.18936823
1757213681364,6.3805475,-3.9025488,8.180987,0.35430184,-0.37873647,0.18936823
1757213681366,6.3805475,-3.9025488,8.180987,0.008552114,0.14905111,0.35185838
1757213681424,4.711789,-3.845088,8.937555,0.008552114,0.14905111,0.35185838
1757213681425,4.711789,-3.845088,8.937555,0.032986723,0.1600467,0.29443705
1757213681484,4.405331,-3.620033,7.565677,0.032986723,0.1600467,0.29443705
1757213681485,4.405331,-3.620033,7.565677,0.27000242,0.14049901,0.3408628
1757213681544,4.3526587,-3.4979286,7.091625,0.27000242,0.14049901,0.3408628
1757213681545,4.3526587,-3.4979286,7.091625,-0.13683382,0.10751228,0.17715092
1757213681603,2.834735,-2.858677,6.5505357,-0.13683382,0.10751228,0.17715092
1757213681604,2.834735,-2.858677,6.5505357,0.47891834,0.36896262,0.18081611
1757213681664,1.2449849,-1.5753847,3.8474822,0.47891834,0.36896262,0.18081611
1757213681665,1.2449849,-1.5753847,3.8474822,0.54733527,0.64996064,0.21746802
1757213681723,0.92416185,-1.2449849,0.92176765,0.54733527,0.64996064,0.21746802
1757213681724,0.92416185,-1.2449849,0.92176765,0.593761,0.87964594,0.24190263
1757213681783,1.541866,0.47884035,2.3582888,0.593761,0.87964594,0.24190263
1757213681785,1.541866,0.47884035,2.3582888,0.5693264,0.7281514,0.13316862
1757213681824,1.2521675,1.1468226,5.2504845,0.5693264,0.7281514,0.13316862
1757213681825,1.2521675,1.1468226,5.2504845,-0.057421334,0.17592919,0.14294247
1757213681884,3.8546648,-2.896984,11.6430025,-0.057421334,0.17592919,0.14294247
1757213681886,3.8546648,-2.896984,11.6430025,-2.2809708,-0.27488935,-0.12461651
1757213681944,2.2122424,-5.626374,12.401965,-2.2809708,-0.27488935,-0.12461651
1757213681945,2.2122424,-5.626374,12.401965,0.05009095,-0.15393804,-0.1563815
1757213682004,2.858677,-1.733402,8.789114,0.05009095,-0.15393804,-0.1563815
1757213682005,2.858677,-1.733402,8.789114,0.54367006,-0.1966986,-0.2919936
1757213682063,2.4468741,-1.091756,7.240066,0.54367006,-0.1966986,-0.2919936
1757213682064,2.4468741,-1.091756,7.240066,-0.017104227,-0.1881465,-0.17715092
1757213682123,2.693477,-2.8682537,7.881712,-0.017104227,-0.1881465,-0.17715092
1757213682124,2.693477,-2.8682537,7.881712,-0.453262,-0.105068825,-0.007330383
1757213682164,2.8179753,-3.2632968,8.722076,-0.453262,-0.105068825,-0.007330383
1757213682165,2.8179753,-3.2632968,8.722076,-0.46670106,-0.16126843,-0.10873401
1757213682224,2.5570073,-2.006341,8.403648,-0.46670106,-0.16126843,-0.10873401
1757213682225,2.5570073,-2.006341,8.403648,-0.5729916,-0.5876524,-0.2932153
1757213682284,2.5953147,-2.135628,6.7731967,-0.5729916,-0.5876524,-0.2932153
1757213682285,2.5953147,-2.135628,6.7731967,-0.5729916,-0.68661255,-0.3567453
1757213682344,2.516306,-2.5737667,4.8578353,-0.5729916,-0.68661255,-0.3567453
1757213682346,2.516306,-2.5737667,4.8578353,0.02076942,-0.8026769,-0.4202753
1757213682404,2.767697,-2.0925324,2.846706,0.02076942,-0.8026769,-0.4202753
1757213682406,2.767697,-2.0925324,2.846706,1.0262536,-0.7086037,-0.5852089
