timestamp,ax,ay,az,gx,gy,gz
1757224904986,-8.808268,-5.913678,4.5633483,-0.5656612,0.33964106,1.1594223
1757224904987,-8.808268,-5.913678,4.5633483,-0.43982297,-0.06841691,1.0604621
1757224905047,-9.074024,-5.5641246,2.717419,-0.43982297,-0.06841691,1.0604621
1757224905048,-9.074024,-5.5641246,2.717419,0.516792,-0.17470746,0.31520647
1757224905106,-7.2687964,-4.4101195,1.8148049,0.516792,-0.17470746,0.31520647
1757224905107,-7.2687964,-4.4101195,1.8148049,0.38362336,-0.43493605,-0.09407325
1757224905166,-9.344569,-4.096479,2.5139117,0.38362336,-0.43493605,-0.09407325
1757224905167,-9.344569,-4.096479,2.5139117,0.48502702,-0.13683382,-0.042760566
1757224905226,-8.487445,-4.2066126,1.5490485,0.48502702,-0.13683382,-0.042760566
1757224905227,-8.487445,-4.2066126,1.5490485,0.63407815,-0.15760323,-0.13439035
1757224905285,-8.3821,-3.8857894,1.6591818,0.63407815,-0.15760323,-0.13439035
1757224905286,-8.3821,-3.8857894,1.6591818,0.77824235,-0.17348573,-0.12705997
1757224905346,-8.499416,-3.4620156,1.9033904,0.77824235,-0.17348573,-0.12705997
1757224905347,-8.499416,-3.4620156,1.9033904,1.0067059,-0.14905111,-0.11484267
1757224905405,-8.461109,-3.7708676,4.3023806,1.0067059,-0.14905111,-0.11484267
1757224905407,-8.461109,-3.7708676,4.3023806,1.4672983,-0.1001819,-0.20280726
1757224905463,-11.417948,-5.7628436,14.02284,1.4672983,-0.1001819,-0.20280726
1757224905465,-11.417948,-5.7628436,14.02284,2.506991,-0.6585127,-0.59986967
1757224905525,-14.358027,-0.92655605,16.026787,2.506991,-0.6585127,-0.59986967
1757224905526,-14.358027,-0.92655605,16.026787,2.8857274,-1.9706513,-1.0458013
1757224905585,-14.243106,-2.8562827,15.200787,2.8857274,-1.9706513,-1.0458013
1757224905586,-14.243106,-2.8562827,15.200787,-0.8552113,-4.1990876,-1.1630874
1757224905645,-14.1186075,-3.4213142,12.124237,-0.8552113,-4.1990876,-1.1630874
1757224905646,-14.1186075,-3.4213142,12.124237,2.0463986,-4.569272,-0.643852
1757224905705,-13.077129,-2.9879637,8.872911,2.0463986,-4.569272,-0.643852
1757224905706,-13.077129,-2.9879637,8.872911,3.612657,-4.5081854,0.7684685
1757224905763,-8.671799,-2.3989902,3.1627405,3.612657,-4.5081854,0.7684685
1757224905764,-8.671799,-2.3989902,3.1627405,2.26631,-3.7336085,1.8594738
1757224905827,-5.1475334,-2.0207062,2.5139117,2.26631,-3.7336085,1.8594738
1757224905829,-5.1475334,-2.0207062,2.5139117,0.8552113,-2.960253,1.2901474
1757224905885,-0.7182605,-1.9847932,-0.9552865,0.8552113,-2.960253,1.2901474
1757224905886,-0.7182605,-1.9847932,-0.9552865,0.2321288,-1.9804251,0.2968805
1757224905946,2.6647465,-0.33518824,-1.733402,0.2321288,-1.9804251,0.2968805
1757224905947,2.6647465,-0.33518824,-1.733402,0.34208453,-0.87598073,-0.35185838
1757224906006,2.492364,-0.18674773,-1.3982137,0.34208453,-0.87598073,-0.35185838
1757224906007,2.492364,-0.18674773,-1.3982137,-0.6377433,0.02443461,-0.54244834
1757224906065,1.4317327,0.19153613,-0.6679823,-0.6377433,0.02443461,-0.54244834
1757224906068,1.4317327,0.19153613,-0.6679823,-0.68783426,1.0995574,-0.9126327
1757224906125,-0.85473,-0.9888053,1.0726024,-0.68783426,1.0995574,-0.9126327
1757224906126,-0.85473,-0.9888053,1.0726024,-1.8716911,1.9144517,-1.0922271
1757224906186,-2.8514943,-2.3175871,3.0502129,-1.8716911,1.9144517,-1.0922271
1757224906187,-2.8514943,-2.3175871,3.0502129,-1.7886134,2.8099802,-1.0042624
1757224906246,-4.084508,-3.1651347,7.4627266,-1.7886134,2.8099802,-1.0042624
1757224906247,-4.084508,-3.1651347,7.4627266,-1.423316,3.4660494,-0.63529986
1757224906304,-6.8929067,-3.8786068,11.554418,-1.423316,3.4660494,-0.63529986
1757224906306,-6.8929067,-3.8786068,11.554418,-1.5161675,3.4293976,-0.19425514
1757224906365,-9.548077,-4.6902413,13.038822,-1.5161675,3.4293976,-0.19425514
1757224906366,-9.548077,-4.6902413,13.038822,-1.8350391,3.0298917,0.4447099
1757224906425,-10.931925,-7.338228,10.97502,-1.8350391,3.0298917,0.4447099
1757224906426,-10.931925,-7.338228,10.97502,-2.085494,2.864958,0.535118
1757224906485,-9.825804,-5.7963624,12.624625,-2.085494,2.864958,0.535118
1757224906487,-9.825804,-5.7963624,12.624625,-0.71959925,2.8393016,0.15149458
1757224906546,-10.927136,-3.1316159,16.49605,-0.71959925,2.8393016,0.15149458
1757224906548,-10.927136,-3.1316159,16.49605,0.7330383,1.6920967,0.20891592
1757224906604,-9.287108,2.15957,22.064962,0.7330383,1.6920967,0.20891592
1757224906606,-9.287108,2.15957,22.064962,-0.24678956,-0.1441642,-0.2761111
1757224906665,-10.764331,-0.44771573,22.337902,-0.24678956,-0.1441642,-0.2761111
1757224906666,-10.764331,-0.44771573,22.337902,1.4697418,-2.035403,-0.13927728
1757224906725,-15.119384,-2.6240451,22.328325,1.4697418,-2.035403,-0.13927728
1757224906726,-15.119384,-2.6240451,22.328325,1.2754866,-4.224744,0.4728097
1757224906785,-16.699556,-7.8146744,16.745047,1.2754866,-4.224744,0.4728097
1757224906786,-16.699556,-7.8146744,16.745047,3.3023374,-4.7171016,0.9615019
1757224906846,-12.270284,-8.985439,7.21373,3.3023374,-4.7171016,0.9615019
1757224906849,-12.270284,-8.985439,7.21373,4.3945646,-4.0011673,1.5723672
1757224906889,-9.672575,-7.419631,5.12838,4.3945646,-4.0011673,1.5723672
1757224906890,-9.672575,-7.419631,5.12838,2.252871,-3.5931094,1.5381587
1757224906949,-3.4859576,-5.159505,0.51475334,2.252871,-3.5931094,1.5381587
1757224906950,-3.4859576,-5.159505,0.51475334,0.61941737,-3.0775392,0.47036624
1757224907010,0.30885202,-1.4508862,-3.2321723,0.61941737,-3.0775392,0.47036624
1757224907013,0.30885202,-1.4508862,-3.2321723,-0.12217305,-2.3200662,-0.064751714
1757224907069,3.1890767,2.5187001,-3.4859576,-0.12217305,-2.3200662,-0.064751714
1757224907070,3.1890767,2.5187001,-3.4859576,-0.21746802,-1.0641272,-0.44348818
1757224907128,2.7509377,2.0159178,-2.3678656,-0.21746802,-1.0641272,-0.44348818
1757224907130,2.7509377,2.0159178,-2.3678656,-0.8222246,-0.13439035,-0.516792
1757224907191,1.2449849,2.0853498,-0.7374141,-0.8222246,-0.13439035,-0.516792
1757224907194,1.2449849,2.0853498,-0.7374141,-0.74281216,1.1142182,-0.6646214
1757224907249,-0.4429273,0.92176765,2.1691468,-0.74281216,1.1142182,-0.6646214
1757224907250,-0.4429273,0.92176765,2.1691468,-2.0097466,1.6786577,-0.6914995
1757224907309,-2.372654,-1.6041151,4.6399627,-2.0097466,1.6786577,-0.6914995
1757224907310,-2.372654,-1.6041151,4.6399627,-2.5314255,2.0182989,-0.32620203
1757224907369,-2.3104045,-2.6647465,7.78355,-2.5314255,2.0182989,-0.32620203
1757224907370,-2.3104045,-2.6647465,7.78355,-1.72264,2.7867672,-0.21135938
1757224907429,-4.232949,-5.0158525,10.024523,-1.72264,2.7867672,-0.21135938
1757224907431,-4.232949,-5.0158525,10.024523,-1.767844,2.8478537,0.089186326
1757224907489,-6.787562,-5.511452,11.003751,-1.767844,2.8478537,0.089186326
1757224907490,-6.787562,-5.511452,11.003751,-3.0665436,2.9639182,0.56199604
1757224907549,-8.087613,-9.414001,10.740389,-3.0665436,2.9639182,0.56199604
1757224907551,-8.087613,-9.414001,10.740389,-2.0207422,2.8942795,0.6731735
1757224907609,-9.469068,-6.5577183,13.989321,-2.0207422,2.8942795,0.6731735
1757224907611,-9.469068,-6.5577183,13.989321,-0.8026769,2.869845,0.37995818
1757224907670,-8.813056,-5.9160724,15.59583,-0.8026769,2.869845,0.37995818
1757224907671,-8.813056,-5.9160724,15.59583,-0.7538077,2.0610592,0.095294975
1757224907729,-8.264784,-4.225766,22.184673,-0.7538077,2.0610592,0.095294975
1757224907730,-8.264784,-4.225766,22.184673,0.27977628,0.51923543,-0.516792
1757224907789,-10.723629,-1.103727,25.646688,0.27977628,0.51923543,-0.516792
1757224907790,-10.723629,-1.103727,25.646688,1.8924606,-1.9413297,-0.49235737
1757224907850,-12.389994,-4.1946416,20.910957,1.8924606,-1.9413297,-0.49235737
1757224907851,-12.389994,-4.1946416,20.910957,1.6713274,-4.0146065,0.312763
1757224907909,-13.565547,-7.773973,13.8959465,1.6713274,-4.0146065,0.312763
1757224907913,-13.565547,-7.773973,13.8959465,2.9126055,-4.1868706,0.86132
1757224907970,-13.8241205,-10.824186,6.706159,2.9126055,-4.1868706,0.86132
1757224907971,-13.8241205,-10.824186,6.706159,3.7592647,-4.3066,1.0934488
1757224908029,-6.208165,-2.9951463,7.07726,3.7592647,-4.3066,1.0934488
1757224908030,-6.208165,-2.9951463,7.07726,3.1202996,-3.758043,1.2363913
1757224908089,-3.4237084,-4.074931,1.3335704,3.1202996,-3.758043,1.2363913
1757224908090,-3.4237084,-4.074931,1.3335704,0.15393804,-3.758043,1.2449434
1757224908149,1.283292,-2.0733786,-2.980781,0.15393804,-3.758043,1.2449434
1757224908150,1.283292,-2.0733786,-2.980781,-0.33353242,-2.5864034,0.10751228
1757224908209,3.0597897,-0.24420857,-4.2521024,-0.33353242,-2.5864034,0.10751228
1757224908210,3.0597897,-0.24420857,-4.2521024,-0.09162979,-0.893085,-0.49968776
1757224908269,2.7964275,1.3503298,-3.3087866,-0.09162979,-0.893085,-0.49968776
1757224908270,2.7964275,1.3503298,-3.3087866,-0.7147123,0.6951646,-0.752586
1757224908328,1.6160861,0.7015011,-0.93852705,-0.7147123,0.6951646,-0.752586
1757224908330,1.6160861,0.7015011,-0.93852705,-0.6805039,1.8570304,-0.93951076
1757224908389,0.39264908,0.7613561,1.9991584,-0.6805039,1.8570304,-0.93951076
1757224908391,0.39264908,0.7613561,1.9991584,-1.8044959,2.6132815,-0.7892379
1757224908451,-2.5953147,-2.0638018,5.777209,-1.8044959,2.6132815,-0.7892379
1757224908453,-2.5953147,-2.0638018,5.777209,-1.8203784,2.8625145,-0.48624873
1757224908510,-2.944868,-1.6184803,12.002133,-1.8203784,2.8625145,-0.48624873
1757224908511,-2.944868,-1.6184803,12.002133,-2.324953,2.5277603,-0.20525073
1757224908570,-1.6280571,-4.9895163,9.004593,-2.324953,2.5277603,-0.20525073
1757224908571,-1.6280571,-4.9895163,9.004593,-3.490484,2.1148155,0.21746802
1757224908630,-3.5625722,-7.0820484,10.783484,-3.490484,2.1148155,0.21746802
1757224908632,-3.5625722,-7.0820484,10.783484,-2.3677137,2.2650883,0.41050145
1757224908688,-5.281609,-7.9343843,10.879252,-2.3677137,2.2650883,0.41050145
1757224908689,-5.281609,-7.9343843,10.879252,-2.2064452,2.5619688,0.8344419
1757224908751,-6.3422403,-8.204929,11.896789,-2.2064452,2.5619688,0.8344419
1757224908753,-6.3422403,-8.204929,11.896789,-1.2290609,2.2834144,0.6976081
1757224908811,-4.465186,-5.9783216,16.51999,-1.2290609,2.2834144,0.6976081
1757224908812,-4.465186,-5.9783216,16.51999,0.9370673,1.6249015,-0.021991149
1757224908870,-6.6486983,-2.408567,23.439234,0.9370673,1.6249015,-0.021991149
1757224908872,-6.6486983,-2.408567,23.439234,2.1563544,0.22113322,-0.5143485
1757224908929,-8.104373,2.6479871,24.353819,2.1563544,0.22113322,-0.5143485
1757224908931,-8.104373,2.6479871,24.353819,1.2461652,-2.017077,-0.06963864
1757224908989,-8.080431,-4.759673,20.369867,1.2461652,-2.017077,-0.06963864
1757224908991,-8.080431,-4.759673,20.369867,1.7201965,-3.4550538,0.38362336
1757224909050,-11.080365,-8.202535,14.520833,1.7201965,-3.4550538,0.38362336
1757224909051,-11.080365,-8.202535,14.520833,3.1899383,-3.4746015,0.816116
1757224909109,-7.225701,-7.711724,10.503363,3.1899383,-3.4746015,0.816116
1757224909111,-7.225701,-7.711724,10.503363,3.6969564,-3.8337903,0.956615
1757224909170,-5.0278234,-3.6296098,3.6391866,3.6969564,-3.8337903,0.956615
1757224909171,-5.0278234,-3.6296098,3.6391866,1.7617353,-3.5979962,0.64751714
1757224909231,-1.4389153,-3.514688,-0.17717093,1.7617353,-3.5979962,0.64751714
1757224909233,-1.4389153,-3.514688,-0.17717093,-0.16982053,-3.2901201,0.3481932
1757224909292,1.7310078,-0.260968,-3.6104562,-0.16982053,-3.2901201,0.3481932
1757224909294,1.7310078,-0.260968,-3.6104562,0.40194935,-1.6835446,-0.27488935
1757224909351,2.8491,0.91937345,-3.4356794,0.40194935,-1.6835446,-0.27488935
1757224909353,2.8491,0.91937345,-3.4356794,-0.25167647,-0.29565877,-0.34208453
1757224909411,1.8842367,0.9935937,-1.4437037,-0.25167647,-0.29565877,-0.34208453
1757224909413,1.8842367,0.9935937,-1.4437037,-0.3726278,1.2461652,-0.43249258
1757224909471,0.9504981,1.0965444,2.099715,-0.3726278,1.2461652,-0.43249258
1757224909472,0.9504981,1.0965444,2.099715,-0.98349303,1.9975294,-0.3115413
1757224909531,-0.7302315,0.260968,4.9895163,-0.98349303,1.9975294,-0.3115413
1757224909533,-0.7302315,0.260968,4.9895163,-1.8093829,2.371379,-0.021991149
1757224909592,-1.6448165,-2.315193,8.441956,-1.8093829,2.371379,-0.021991149
1757224909594,-1.6448165,-2.315193,8.441956,-1.4709635,2.6975808,0.1563815
1757224909651,-3.1196449,-4.1946416,10.223241,-1.4709635,2.6975808,0.1563815
1757224909652,-3.1196449,-4.1946416,10.223241,-2.3848178,2.547308,0.4972443
1757224909712,-3.41892,-6.0022635,10.378864,-2.3848178,2.547308,0.4972443
1757224909713,-3.41892,-6.0022635,10.378864,-2.702468,2.5192082,0.7770206
1757224909771,-3.5362358,-7.477092,13.012486,-2.702468,2.5192082,0.7770206
1757224909773,-3.5362358,-7.477092,13.012486,-2.420248,2.6413813,0.79412484
1757224909831,-6.4404025,-4.8985367,14.568717,-2.420248,2.6413813,0.79412484
1757224909832,-6.4404025,-4.8985367,14.568717,-0.59742624,2.6254988,1.2070698
1757224909893,-5.6407394,-6.4020953,12.220005,-0.59742624,2.6254988,1.2070698
1757224909894,-5.6407394,-6.4020953,12.220005,-2.4019222,1.6566665,1.1398746
1757224909953,-4.9583917,-5.7748146,20.618866,-2.4019222,1.6566665,1.1398746
1757224909954,-4.9583917,-5.7748146,20.618866,-0.7281514,1.3133603,-0.039095376
1757224910011,-4.915296,-2.0494366,23.190237,-0.7281514,1.3133603,-0.039095376
1757224910013,-4.915296,-2.0494366,23.190237,1.5540411,-0.23823744,-0.75625116
1757224910072,-4.0773253,-3.916914,21.942858,1.5540411,-0.23823744,-0.75625116
1757224910073,-4.0773253,-3.916914,21.942858,1.0482447,-2.6267207,-0.69027776
1757224910127,-9.648633,-4.7046065,19.062634,1.0482447,-2.6267207,-0.69027776
1757224910128,-9.648633,-4.7046065,19.062634,3.7287214,-3.4758232,-0.07941248
1757224910190,-11.075577,-7.908048,14.144943,3.7287214,-3.4758232,-0.07941248
1757224910191,-11.075577,-7.908048,14.144943,2.9321532,-3.8337903,0.44226643
1757224910249,-8.307879,-6.615179,9.873688,2.9321532,-3.8337903,0.44226643
1757224910250,-8.307879,-6.615179,9.873688,3.186273,-3.2021556,0.5571091
1757224910311,-4.6040497,-5.6910176,3.406949,3.186273,-3.2021556,0.5571091
1757224910313,-4.6040497,-5.6910176,3.406949,1.4257594,-3.1239648,0.61453044
1757224910372,-1.6256629,-3.7948096,0.34715924,1.4257594,-3.1239648,0.61453044
1757224910373,-1.6256629,-3.7948096,0.34715924,0.46670106,-2.719572,0.22479841
1757224910432,0.533907,-1.1947067,-0.9576807,0.46670106,-2.719572,0.22479841
1757224910434,0.533907,-1.1947067,-0.9576807,0.3481932,-1.8093829,-0.24190263
1757224910492,3.0502129,2.8083985,-3.0813377,0.3481932,-1.8093829,-0.24190263
1757224910493,3.0502129,2.8083985,-3.0813377,-0.5656612,-0.8906415,-0.26145032
1757224910551,3.620033,1.0175357,-1.0199299,-0.5656612,-0.8906415,-0.26145032
1757224910553,3.620033,1.0175357,-1.0199299,-1.1667526,0.4569272,-0.056199603
1757224910611,2.1523874,0.90740246,1.7070658,-1.1667526,0.4569272,-0.056199603
1757224910612,2.1523874,0.90740246,1.7070658,-0.44226643,1.8594738,0.0
1757224910672,0.31124622,-0.5291186,4.2281604,-0.44226643,1.8594738,0.0
1757224910674,0.31124622,-0.5291186,4.2281604,-1.396438,2.6426032,0.05375614
1757224910733,-1.982399,-2.5139117,5.48751,-1.396438,2.6426032,0.05375614
1757224910734,-1.982399,-2.5139117,5.48751,-2.4226916,2.8600712,0.29443705
1757224910788,-2.3870192,-5.98311,8.676587,-2.4226916,2.8600712,0.29443705
1757224910789,-2.3870192,-5.98311,8.676587,-2.2968533,2.8808405,0.47036624
1757224910847,-4.8698063,-6.5098343,11.492168,-2.2968533,2.8808405,0.47036624
1757224910848,-4.8698063,-6.5098343,11.492168,-2.3774874,2.9113839,1.0005972
1757224910909,-7.16824,-8.762778,8.561666,-2.3774874,2.9113839,1.0005972
1757224910909,-7.16824,-8.762778,8.561666,-1.505172,2.973692,0.89552844
1757224910971,-7.8170686,-9.370906,11.384429,-1.505172,2.973692,0.89552844
1757224910974,-7.8170686,-9.370906,11.384429,-2.3469443,3.097087,0.90041536
1757224911032,-7.5824366,-10.5919485,13.01488,-2.3469443,3.097087,0.90041536
1757224911034,-7.5824366,-10.5919485,13.01488,-2.8515189,1.9669861,0.9236283
1757224911092,-6.1866174,-9.217676,17.45373,-2.8515189,1.9669861,0.9236283
1757224911093,-6.1866174,-9.217676,17.45373,-0.13316862,1.4025466,-0.2565634
1757224911151,-6.339846,-4.1252093,22.385786,-0.13316862,1.4025466,-0.2565634
1757224911153,-6.339846,-4.1252093,22.385786,1.8203784,0.04642576,-0.6389651
1757224911211,-7.4483614,-6.519411,21.84709,1.8203784,0.04642576,-0.6389651
1757224911213,-7.4483614,-6.519411,21.84709,1.3377949,-2.485,-0.5876524
1757224911271,-10.632649,-7.9463553,19.07221,1.3377949,-2.485,-0.5876524
1757224911272,-10.632649,-7.9463553,19.07221,2.8258626,-3.8899899,-0.4813618
1757224911331,-11.362882,-10.563218,13.594277,2.8258626,-3.8899899,-0.4813618
1757224911333,-11.362882,-10.563218,13.594277,3.2779028,-4.316374,0.008552114
1757224911393,-9.246407,-9.435549,8.513782,3.2779028,-4.316374,0.008552114
1757224911394,-9.246407,-9.435549,8.513782,3.0787609,-4.2479568,0.32620203
1757224911452,-4.9440265,-6.799533,2.4133554,3.0787609,-4.2479568,0.32620203
1757224911454,-4.9440265,-6.799533,2.4133554,1.9230038,-4.162436,0.29443705
1757224911511,-1.400608,-3.2752678,-0.21547815,1.9230038,-4.162436,0.29443705
1757224911512,-1.400608,-3.2752678,-0.21547815,0.3933972,-3.145956,-0.37507126
1757224911573,1.3192052,-0.50996494,-2.9352913,0.3933972,-3.145956,-0.37507126
1757224911574,1.3192052,-0.50996494,-2.9352913,0.6462954,-1.817935,-0.53023106
1757224911633,2.8491,0.39025488,-2.3774424,0.6462954,-1.817935,-0.53023106
1757224911634,2.8491,0.39025488,-2.3774424,-0.105068825,-0.46181414,-0.5155703
1757224911693,2.516306,1.127669,-1.661576,-0.105068825,-0.46181414,-0.5155703
1757224911694,2.516306,1.127669,-1.661576,0.15149458,1.1032226,-0.45937067
1757224911752,1.553837,0.8762778,0.93134445,0.15149458,1.1032226,-0.45937067
1757224911753,1.553837,0.8762778,0.93134445,-1.2449434,2.1881194,-0.36896262
1757224911813,1.163582,-0.5770026,4.2305546,-1.2449434,2.1881194,-0.36896262
1757224911814,1.163582,-0.5770026,4.2305546,-1.1545353,2.93704,-0.21380283
1757224911871,-2.9137435,-0.2633622,6.658275,-1.1545353,2.93704,-0.21380283
1757224911873,-2.9137435,-0.2633622,6.658275,-2.7782152,3.7861428,0.1685988
1757224911929,-4.0078936,-6.8162923,7.050924,-2.7782152,3.7861428,0.1685988
1757224911930,-4.0078936,-6.8162923,7.050924,-1.4770721,3.7006216,0.7098254
1757224911989,-5.911284,-4.4101195,9.459491,-1.4770721,3.7006216,0.7098254
1757224911990,-5.911284,-4.4101195,9.459491,-1.971873,3.4733799,0.49113566
1757224912050,-6.555324,-6.991069,11.116279,-1.971873,3.4733799,0.49113566
1757224912051,-6.555324,-6.991069,11.116279,-1.5125023,2.6499333,0.5412266
1757224912112,-9.828198,-7.347805,13.548787,-1.5125023,2.6499333,0.5412266
1757224912114,-9.828198,-7.347805,13.548787,-2.9700267,2.0598376,0.8539896
1757224912174,-6.6750345,-8.152257,7.405266,-2.9700267,2.0598376,0.8539896
1757224912176,-6.6750345,-8.152257,7.405266,-1.7531832,2.1380284,0.37384954
1757224912234,-7.5968018,-9.069236,11.899182,-1.7531832,2.1380284,0.37384954
1757224912236,-7.5968018,-9.069236,11.899182,-1.4746287,1.7568485,0.08552113
1757224912293,-8.662222,-9.560047,14.587871,-1.4746287,1.7568485,0.08552113
1757224912295,-8.662222,-9.560047,14.587871,1.9743165,1.4856243,-0.86620694
1757224912353,-9.89763,-0.22984336,20.597317,1.9743165,1.4856243,-0.86620694
1757224912354,-9.89763,-0.22984336,20.597317,2.8209758,-0.6805039,-0.6560693
1757224912413,-11.176133,-3.8881836,20.975601,2.8209758,-0.6805039,-0.6560693
1757224912414,-11.176133,-3.8881836,20.975601,1.5540411,-3.0225613,-0.28099802
1757224912473,-12.593501,-8.149862,17.219099,1.5540411,-3.0225613,-0.28099802
1757224912474,-12.593501,-8.149862,17.219099,2.2809708,-4.3945646,0.07696902
1757224912533,-11.097125,-11.360487,8.853758,2.2809708,-4.3945646,0.07696902
1757224912534,-11.097125,-11.360487,8.853758,2.5583036,-4.5313983,0.32253686
1757224912593,-6.9120603,-9.679757,2.9257145,2.5583036,-4.5313983,0.32253686
1757224912595,-6.9120603,-9.679757,2.9257145,2.3115141,-4.1184535,-0.17104226
1757224912653,-1.7645266,-4.4125137,0.39983168,2.3115141,-4.1184535,-0.17104226
1757224912654,-1.7645266,-4.4125137,0.39983168,0.49357912,-3.4391713,-0.44104472
1757224912715,-0.9720459,-0.6392518,-1.5011644,0.49357912,-3.4391713,-0.44104472
1757224912716,-0.9720459,-0.6392518,-1.5011644,1.2119566,-2.01219,-0.8173377
1757224912773,1.8794483,1.1468226,-2.3415294,1.2119566,-2.01219,-0.8173377
1757224912775,1.8794483,1.1468226,-2.3415294,-0.49113566,-1.001819,-0.752586
1757224912833,4.2425256,2.5713725,-0.11971009,-0.49113566,-1.001819,-0.752586
1757224912835,4.2425256,2.5713725,-0.11971009,0.3652974,0.41416663,-0.30298916
1757224912893,3.0669725,2.7509377,0.842759,0.3652974,0.41416663,-0.30298916
1757224912895,3.0669725,2.7509377,0.842759,-0.86009824,1.3988814,0.23579398
1757224912954,0.8571242,-1.3072342,3.2609026,-0.86009824,1.3988814,0.23579398
1757224912956,0.8571242,-1.3072342,3.2609026,-0.32620203,2.452013,0.6377433
1757224913013,-1.9297266,-2.0757728,5.896919,-0.32620203,2.452013,0.6377433
1757224913015,-1.9297266,-2.0757728,5.896919,-1.9950858,2.6902506,0.8527679
1757224913075,-4.1826706,-4.3718123,8.432379,-1.9950858,2.6902506,0.8527679
1757224913076,-4.1826706,-4.3718123,8.432379,-0.77213365,2.5631905,0.68783426
1757224913134,-4.486734,-5.5880666,7.553706,-0.77213365,2.5631905,0.68783426
1757224913136,-4.486734,-5.5880666,7.553706,-2.8735101,2.0512855,0.81245077
1757224913193,-4.0342298,-8.085219,7.735666,-2.8735101,2.0512855,0.81245077
1757224913194,-4.0342298,-8.085219,7.735666,-1.2620476,2.3017402,0.7672467
1757224913249,-7.762002,-7.165846,11.623849,-1.2620476,2.3017402,0.7672467
1757224913250,-7.762002,-7.165846,11.623849,-1.9401081,2.5925121,1.1337659
1757224913313,-8.748413,-7.52737,12.801797,-1.9401081,2.5925121,1.1337659
1757224913314,-8.748413,-7.52737,12.801797,-0.81000733,2.515543,0.4642576
1757224913374,-7.314286,-5.9902925,14.623784,-0.81000733,2.515543,0.4642576
1757224913375,-7.314286,-5.9902925,14.623784,-1.5528195,1.645671,-0.111177474
1757224913435,-5.841852,-5.2624555,20.882227,-1.5528195,1.645671,-0.111177474
1757224913437,-5.841852,-5.2624555,20.882227,1.0140363,0.3371976,-0.7098254
