timestamp,ax,ay,az,gx,gy,gz
1757224482005,17.50401,-10.374076,-3.833117,-0.065973446,0.057421334,0.3652974
1757224482063,15.480908,-9.222465,-3.9025488,-0.065973446,0.057421334,0.3652974
1757224482064,15.480908,-9.222465,-3.9025488,-0.2321288,-0.14538592,0.38240165
1757224482122,11.963826,-7.0940194,-3.4141316,-0.2321288,-0.14538592,0.38240165
1757224482124,11.963826,-7.0940194,-3.4141316,0.02687807,0.09285152,0.036651913
1757224482182,10.589554,-4.584896,-1.910573,0.02687807,0.09285152,0.036651913
1757224482184,10.589554,-4.584896,-1.910573,0.040317107,0.4447099,-0.6133087
1757224482241,9.378088,-4.0438066,-1.70946,0.040317107,0.4447099,-0.6133087
1757224482242,9.378088,-4.0438066,-1.70946,0.34697145,0.7672467,-1.237613
1757224482301,5.6335564,-1.8148049,-0.11492168,0.34697145,0.7672467,-1.237613
1757224482303,5.6335564,-1.8148049,-0.11492168,-0.012217305,1.0800097,-1.8765781
1757224482361,2.7126305,-0.18435353,0.095768064,-0.012217305,1.0800097,-1.8765781
1757224482362,2.7126305,-0.18435353,0.095768064,1.0543534,1.0030408,-1.717753
1757224482422,3.7948096,0.047884032,1.067814,1.0543534,1.0030408,-1.717753
1757224482424,3.7948096,0.047884032,1.067814,-0.095294975,0.88331115,-1.1337659
1757224482481,4.8123455,-0.7733272,1.4269443,-0.095294975,0.88331115,-1.1337659
1757224482482,4.8123455,-0.7733272,1.4269443,-0.6462954,0.31031954,-0.07086037
1757224482543,5.590461,-1.340753,0.557849,-0.6462954,0.31031954,-0.07086037
1757224482544,5.590461,-1.340753,0.557849,-0.04153884,-0.408058,0.6414085
1757224482601,5.2289367,-0.9840169,0.94810385,-0.04153884,-0.408058,0.6414085
1757224482602,5.2289367,-0.9840169,0.94810385,0.41905355,-0.675617,1.0213667
1757224482661,5.861006,-0.44771573,0.6919243,0.41905355,-0.675617,1.0213667
1757224482662,5.861006,-0.44771573,0.6919243,0.39950588,-0.57543504,0.8197812
1757224482722,8.880095,-1.5370775,-0.031124622,0.39950588,-0.57543504,0.8197812
1757224482723,8.880095,-1.5370775,-0.031124622,0.29565877,-0.6805039,0.44593164
1757224482781,10.608707,-1.4628572,-0.36391866,0.29565877,-0.6805039,0.44593164
1757224482783,10.608707,-1.4628572,-0.36391866,0.5742133,-0.48747048,0.33353242
1757224482841,13.283031,-3.1052797,-0.8882488,0.5742133,-0.48747048,0.33353242
1757224482843,13.283031,-3.1052797,-0.8882488,-0.25411993,-0.27000242,0.05375614
1757224482901,16.749836,-5.827487,-2.432509,-0.25411993,-0.27000242,0.05375614
1757224482903,16.749836,-5.827487,-2.432509,-0.93462384,-0.13683382,0.07086037
1757224482961,17.32205,-6.715736,-1.673547,-0.93462384,-0.13683382,0.07086037
1757224482963,17.32205,-6.715736,-1.673547,-0.2003638,0.07086037,0.44837508
1757224483019,14.580688,-4.829105,-1.5490485,-0.2003638,0.07086037,0.44837508
1757224483021,14.580688,-4.829105,-1.5490485,0.018325957,0.080634214,0.44104472
1757224483080,12.61026,-3.8833952,-0.78290397,0.018325957,0.080634214,0.44104472
1757224483082,12.61026,-3.8833952,-0.78290397,-0.18325958,0.3286455,0.0
1757224483141,10.204087,-4.0892963,-0.44532153,-0.18325958,0.3286455,0.0
1757224483143,10.204087,-4.0892963,-0.44532153,0.0842994,0.6536258,-0.9285152
1757224483199,6.291962,-1.9776106,0.35434186,0.0842994,0.6536258,-0.9285152
1757224483204,6.291962,-1.9776106,0.35434186,0.05009095,0.9505063,-1.5992452
1757224483261,3.7612908,-0.8690952,0.25857377,0.05009095,0.9505063,-1.5992452
1757224483262,3.7612908,-0.8690952,0.25857377,0.19792034,0.9615019,-1.6517797
1757224483320,3.193865,1.1085154,0.58657944,0.19792034,0.9615019,-1.6517797
1757224483321,3.193865,1.1085154,0.58657944,0.98471475,0.6805039,-1.0054842
1757224483381,4.010288,-0.7493851,0.7038953,0.98471475,0.6805039,-1.0054842
1757224483382,4.010288,-0.7493851,0.7038953,-0.56199604,-0.12095132,-0.04642576
1757224483439,4.924873,-0.33039984,0.34955344,-0.56199604,-0.12095132,-0.04642576
1757224483441,4.924873,-0.33039984,0.34955344,0.24678956,-0.7440339,1.0128145
1757224483501,5.9424086,-0.5267244,0.35434186,0.24678956,-0.7440339,1.0128145
1757224483502,5.9424086,-0.5267244,0.35434186,0.4251622,-1.0164797,1.319469
1757224483560,6.742072,-1.5251064,-0.34237084,0.4251622,-1.0164797,1.319469
1757224483562,6.742072,-1.5251064,-0.34237084,-0.09040806,-1.0836749,1.3744467
1757224483621,8.118738,-2.0231004,-0.35194764,-0.09040806,-1.0836749,1.3744467
1757224483623,8.118738,-2.0231004,-0.35194764,-0.46670106,-0.71593404,1.0922271
1757224483680,11.013328,-3.5577838,-0.89782566,-0.46670106,-0.71593404,1.0922271
1757224483682,11.013328,-3.5577838,-0.89782566,-0.57787853,-0.42394048,0.66950834
1757224483741,14.4107,-4.5082817,-2.0111294,-0.57787853,-0.42394048,0.66950834
1757224483742,14.4107,-4.5082817,-2.0111294,-0.13927728,-0.12461651,0.37140608
1757224483799,17.70991,-8.6574335,-3.8426938,-0.13927728,-0.12461651,0.37140608
1757224483801,17.70991,-8.6574335,-3.8426938,-0.11362094,0.08307768,0.2687807
1757224483860,17.32205,-7.9750857,-3.4165258,-0.11362094,0.08307768,0.2687807
1757224483861,17.32205,-7.9750857,-3.4165258,0.3921755,-0.004886922,0.53878313
1757224483920,13.450625,-6.730101,-2.3702598,0.3921755,-0.004886922,0.53878313
1757224483922,13.450625,-6.730101,-2.3702598,0.6230826,0.15271631,0.47158796
1757224483980,11.32218,-5.506664,-0.34715924,0.6230826,0.15271631,0.47158796
1757224483982,11.32218,-5.506664,-0.34715924,-0.18570304,0.41905355,-0.010995574
1757224484040,9.809045,-4.189853,-0.19153613,-0.18570304,0.41905355,-0.010995574
1757224484042,9.809045,-4.189853,-0.19153613,0.09896017,0.59498274,-0.6560693
1757224484100,7.0700774,-2.0829554,0.08379706,0.09896017,0.59498274,-0.6560693
1757224484101,7.0700774,-2.0829554,0.08379706,0.27000242,0.7770206,-1.3316863
1757224484158,3.8786068,-1.127669,-0.12210429,0.27000242,0.7770206,-1.3316863
1757224484160,3.8786068,-1.127669,-0.12210429,-0.02687807,0.82344633,-1.6334536
1757224484219,3.0597897,-0.81642276,-0.11492168,-0.02687807,0.82344633,-1.6334536
1757224484221,3.0597897,-0.81642276,-0.11492168,0.23579398,0.6414085,-1.1264355
1757224484279,4.0174704,0.076614454,0.82599956,0.23579398,0.6414085,-1.1264355
1757224484280,4.0174704,0.076614454,0.82599956,-0.35185838,-0.1563815,-0.029321533
1757224484339,4.4603977,-1.8794483,0.16998832,-0.35185838,-0.1563815,-0.029321533
1757224484341,4.4603977,-1.8794483,0.16998832,-0.12583824,-0.62796944,0.84299403
1757224484398,5.161899,-1.151611,0.39025488,-0.12583824,-0.62796944,0.84299403
1757224484399,5.161899,-1.151611,0.39025488,0.2284636,-0.9334021,1.2547172
1757224484459,7.429208,-3.0669725,-0.59855044,0.2284636,-0.9334021,1.2547172
1757224484461,7.429208,-3.0669725,-0.59855044,-0.5766568,-0.8979719,1.2034045
1757224484518,7.6590514,-2.8443117,-0.7565677,-0.5766568,-0.8979719,1.2034045
1757224484519,7.6590514,-2.8443117,-0.7565677,-0.12339478,-0.70738196,0.52778757
1757224484579,10.824186,-4.8267107,-2.6431987,-0.12339478,-0.70738196,0.52778757
1757224484580,10.824186,-4.8267107,-2.6431987,-0.31887165,-0.2284636,-0.12339478
1757224484638,13.295002,-5.08289,-2.243367,-0.31887165,-0.2284636,-0.12339478
1757224484640,13.295002,-5.08289,-2.243367,0.2565634,0.2761111,-0.5009095
1757224484699,15.138537,-5.4444146,-1.5131354,0.2565634,0.2761111,-0.5009095
1757224484701,15.138537,-5.4444146,-1.5131354,0.32375857,0.5009095,-0.5522222
1757224484757,16.74744,-5.446809,-1.283292,0.32375857,0.5009095,-0.5522222
1757224484761,16.74744,-5.446809,-1.283292,0.014660766,0.37995818,-0.030543262
1757224484814,15.8783455,-5.437232,-0.9816227,0.014660766,0.37995818,-0.030543262
1757224484815,15.8783455,-5.437232,-0.9816227,0.18203785,0.09896017,0.36896262
1757224484877,14.195222,-3.9240966,-0.33997664,0.18203785,0.09896017,0.36896262
1757224484879,14.195222,-3.9240966,-0.33997664,0.48624873,-0.06963864,0.5314528
1757224484938,11.530476,-4.2664676,-0.47644615,0.48624873,-0.06963864,0.5314528
1757224484939,11.530476,-4.2664676,-0.47644615,0.08307768,0.14538592,0.11362094
1757224484997,9.246407,-2.908955,0.35194764,0.08307768,0.14538592,0.11362094
1757224484999,9.246407,-2.908955,0.35194764,-0.4251622,0.4373795,-0.6059783
1757224485059,6.7229185,-2.8275523,0.533907,-0.4251622,0.4373795,-0.6059783
1757224485061,6.7229185,-2.8275523,0.533907,-0.25289822,0.8393288,-1.518611
1757224485118,3.2872388,-0.47644615,0.581791,-0.25289822,0.8393288,-1.518611
1757224485119,3.2872388,-0.47644615,0.581791,0.7476991,0.95905846,-1.6639969
1757224485178,4.0892963,-0.46208093,0.38067806,0.7476991,0.95905846,-1.6639969
1757224485180,4.0892963,-0.46208093,0.38067806,0.9969321,0.59131753,-1.0665708
1757224485237,5.092467,0.079008654,1.5801731,0.9969321,0.59131753,-1.0665708
1757224485238,5.092467,0.079008654,1.5801731,0.4092797,0.09040806,-0.15882497
1757224485297,5.985504,-1.2425907,0.7781156,0.4092797,0.09040806,-0.15882497
1757224485299,5.985504,-1.2425907,0.7781156,-0.26511553,-0.4972443,0.874759
1757224485357,5.4539914,-0.7565677,1.3790601,-0.26511553,-0.4972443,0.874759
1757224485358,5.4539914,-0.7565677,1.3790601,0.25900686,-0.5644395,1.2754866
1757224485417,5.98311,-2.480393,0.2705448,0.25900686,-0.5644395,1.2754866
1757224485418,5.98311,-2.480393,0.2705448,0.6426302,-0.97249746,1.4672983
1757224485477,6.739678,-3.442862,-0.8619126,0.6426302,-0.97249746,1.4672983
1757224485479,6.739678,-3.442862,-0.8619126,0.3042109,-0.7367035,0.87964594
1757224485537,8.355764,-2.2984335,-0.9816227,0.3042109,-0.7367035,0.87964594
1757224485538,8.355764,-2.2984335,-0.9816227,0.43493605,-0.6621779,0.6597345
1757224485597,9.643845,-4.5178585,-0.2753332,0.43493605,-0.6621779,0.6597345
1757224485598,9.643845,-4.5178585,-0.2753332,0.30787608,-0.16126843,0.08674286
1757224485657,13.019669,-3.7708676,-0.82360536,0.30787608,-0.16126843,0.08674286
1757224485659,13.019669,-3.7708676,-0.82360536,0.41538838,0.057421334,-0.3555236
1757224485717,14.698004,-5.1140146,0.04070143,0.41538838,0.057421334,-0.3555236
1757224485718,14.698004,-5.1140146,0.04070143,-0.09407325,0.056199603,-0.52534413
1757224485776,14.769831,-5.590461,-0.22026655,-0.09407325,0.056199603,-0.52534413
1757224485777,14.769831,-5.590461,-0.22026655,0.029321533,0.16249016,-0.26511553
1757224485836,15.363592,-5.523423,-0.40462008,0.029321533,0.16249016,-0.26511553
1757224485838,15.363592,-5.523423,-0.40462008,-0.15760323,0.15515977,0.15882497
1757224485897,15.337256,-5.0900726,-0.62728083,-0.15760323,0.15515977,0.15882497
1757224485898,15.337256,-5.0900726,-0.62728083,-0.14905111,0.22113322,0.41050145
1757224485957,13.24233,-4.867412,-0.107739076,-0.14905111,0.22113322,0.41050145
1757224485958,13.24233,-4.867412,-0.107739076,-0.57543504,0.34208453,0.28221974
1757224486017,11.118672,-4.687847,-0.1340753,-0.57543504,0.34208453,0.28221974
1757224486019,11.118672,-4.687847,-0.1340753,-0.5326745,0.56199604,-0.21624629
1757224486075,9.82341,-2.695871,0.5674258,-0.5326745,0.56199604,-0.21624629
1757224486077,9.82341,-2.695871,0.5674258,-0.9077458,0.68661255,-0.8210029
1757224486137,7.03177,-1.6448165,0.7326257,-0.9077458,0.68661255,-0.8210029
1757224486141,7.03177,-1.6448165,0.7326257,-0.6010914,0.9260717,-1.4428637
1757224486196,4.525041,-0.021547815,0.62967503,-0.6010914,0.9260717,-1.4428637
1757224486197,4.525041,-0.021547815,0.62967503,-0.18570304,1.0201449,-1.6859881
1757224486256,2.6647465,0.22984336,1.7046716,-0.18570304,1.0201449,-1.6859881
1757224486257,2.6647465,0.22984336,1.7046716,-1.0238101,0.89552844,-1.3976597
1757224486315,5.8562174,-1.9895816,0.45010993,-1.0238101,0.89552844,-1.3976597
1757224486317,5.8562174,-1.9895816,0.45010993,-0.6133087,0.33964106,-0.5571091
1757224486375,8.173804,-0.8714894,1.9632454,-0.6133087,0.33964106,-0.5571091
1757224486377,8.173804,-0.8714894,1.9632454,-0.41050145,0.10995574,0.16493362
1757224486435,9.081207,-1.5825673,2.0494366,-0.41050145,0.10995574,0.16493362
1757224486436,9.081207,-1.5825673,2.0494366,-0.6218608,-0.015882496,0.43004912
1757224486496,8.070854,-1.4772224,2.5091233,-0.6218608,-0.015882496,0.43004912
1757224486497,8.070854,-1.4772224,2.5091233,-0.657291,-0.17837265,0.56688297
1757224486555,7.97748,-1.4053963,2.0805612,-0.657291,-0.17837265,0.56688297
1757224486556,7.97748,-1.4053963,2.0805612,0.17104226,-0.45814893,0.816116
1757224486616,5.3438582,-0.8475474,2.0638018,0.17104226,-0.45814893,0.816116
1757224486617,5.3438582,-0.8475474,2.0638018,-1.3927728,-0.8002335,1.1972959
1757224486675,7.6829934,-2.765303,0.7182605,-1.3927728,-0.8002335,1.1972959
1757224486677,7.6829934,-2.765303,0.7182605,0.10995574,-1.0311406,1.4770721
1757224486736,6.5864487,-3.4763808,0.51475334,0.10995574,-1.0311406,1.4770721
1757224486737,6.5864487,-3.4763808,0.51475334,0.6988298,-1.4697418,1.0983357
1757224486795,8.408437,-5.499481,-1.6304513,0.6988298,-1.4697418,1.0983357
1757224486797,8.408437,-5.499481,-1.6304513,-0.1001819,-1.3952162,0.63163465
1757224486858,5.6431336,-3.193865,-1.0965444,-0.1001819,-1.3952162,0.63163465
1757224486859,5.6431336,-3.193865,-1.0965444,0.5558874,-1.359786,-0.056199603
1757224486915,7.654263,-4.2185836,-2.7246015,0.5558874,-1.359786,-0.056199603
1757224486916,7.654263,-4.2185836,-2.7246015,0.4007276,-0.73426,-0.50946164
1757224486975,9.653421,-3.383007,-2.5809495,0.4007276,-0.73426,-0.50946164
1757224486976,9.653421,-3.383007,-2.5809495,0.34574974,-0.3494149,-0.9138544
1757224487035,12.210428,-3.7588966,-2.8898015,0.34574974,-0.3494149,-0.9138544
1757224487036,12.210428,-3.7588966,-2.8898015,-0.0061086523,0.21868975,-0.93584555
1757224487095,15.270219,-4.4364557,-2.9257145,-0.0061086523,0.21868975,-0.93584555
1757224487097,15.270219,-4.4364557,-2.9257145,0.7257079,0.3213151,-0.88208944
1757224487157,17.125725,-4.1946416,-3.394978,0.7257079,0.3213151,-0.88208944
1757224487159,17.125725,-4.1946416,-3.394978,0.6719518,0.3640757,-0.30176744
1757224487216,18.076223,-4.4580035,-2.731784,0.6719518,0.3640757,-0.30176744
1757224487218,18.076223,-4.4580035,-2.731784,0.11484267,0.41416663,0.53023106
1757224487274,15.933413,-3.9360676,-0.39743748,0.11484267,0.41416663,0.53023106
1757224487275,15.933413,-3.9360676,-0.39743748,0.09162979,0.6206391,1.0958922
1757224487335,13.227964,-3.7924154,-0.33518824,0.09162979,0.6206391,1.0958922
1757224487337,13.227964,-3.7924154,-0.33518824,-0.119729586,0.7476991,0.7696902
1757224487394,9.873688,-3.359065,0.34476504,-0.119729586,0.7476991,0.7696902
1757224487396,9.873688,-3.359065,0.34476504,-0.2846632,1.0128145,-0.312763
1757224487456,4.0557775,-2.0518308,0.2753332,-0.2846632,1.0128145,-0.312763
1757224487457,4.0557775,-2.0518308,0.2753332,-0.7134906,1.2889256,-1.5992452
1757224487514,1.3862427,-1.3072342,-0.30406362,-0.7134906,1.2889256,-1.5992452
1757224487515,1.3862427,-1.3072342,-0.30406362,-0.35796702,1.0641272,-2.0341814
1757224487574,2.2936451,0.41180268,1.7429788,-0.35796702,1.0641272,-2.0341814
1757224487576,2.2936451,0.41180268,1.7429788,-0.7305948,0.6059783,-1.5344934
1757224487634,5.2648497,-2.1404164,0.21068975,-0.7305948,0.6059783,-1.5344934
1757224487635,5.2648497,-2.1404164,0.21068975,-0.3640757,0.05497787,-0.32375857
1757224487694,5.315128,-1.5370775,0.25617957,-0.3640757,0.05497787,-0.32375857
1757224487695,5.315128,-1.5370775,0.25617957,0.74036866,-0.5131268,0.73426
1757224487754,7.539341,-1.6041151,1.7860745,0.74036866,-0.5131268,0.73426
1757224487756,7.539341,-1.6041151,1.7860745,-0.021991149,-0.29932398,1.1753048
1757224487816,6.435614,-1.769315,-0.36152446,-0.021991149,-0.29932398,1.1753048
1757224487818,6.435614,-1.769315,-0.36152446,0.49846604,-0.5546656,1.4611896
1757224487873,5.896919,-3.916914,0.30885202,0.49846604,-0.5546656,1.4611896
1757224487874,5.896919,-3.916914,0.30885202,-0.204029,-0.48380527,0.90285885
1757224487935,8.916007,-3.1986535,0.1604115,-0.204029,-0.48380527,0.90285885
1757224487937,8.916007,-3.1986535,0.1604115,0.657291,-0.57787853,0.19303341
1757224487994,10.043676,-2.1811178,0.7134721,0.657291,-0.57787853,0.19303341
1757224487995,10.043676,-2.1811178,0.7134721,0.93951076,-0.68783426,-0.24190263
1757224488054,10.486604,-1.9009962,0.85473,0.93951076,-0.68783426,-0.24190263
1757224488055,10.486604,-1.9009962,0.85473,0.16371189,-0.6047566,-0.59131753
1757224488113,11.525687,-2.6839,-0.17717093,0.16371189,-0.6047566,-0.59131753
1757224488115,11.525687,-2.6839,-0.17717093,0.32986724,-0.05131268,-0.5448918
1757224488175,13.977349,-2.4037786,0.16280572,0.32986724,-0.05131268,-0.5448918
1757224488177,13.977349,-2.4037786,0.16280572,0.5693264,0.11484267,-0.59498274
1757224488234,16.440983,-3.430891,0.31124622,0.5693264,0.11484267,-0.59498274
1757224488235,16.440983,-3.430891,0.31124622,0.643852,0.0720821,-0.16737708
1757224488293,16.76899,-3.5673606,0.6871359,0.643852,0.0720821,-0.16737708
1757224488294,16.76899,-3.5673606,0.6871359,0.28955013,0.021991149,0.45814893
1757224488353,15.684415,-3.3279405,0.7110779,0.28955013,0.021991149,0.45814893
1757224488355,15.684415,-3.3279405,0.7110779,0.043982297,-0.12095132,0.9578367
1757224488417,14.496891,-3.7469256,0.8283938,0.043982297,-0.12095132,0.9578367
1757224488419,14.496891,-3.7469256,0.8283938,-0.05375614,-0.05009095,0.87109387
1757224488473,12.837709,-2.7126305,0.47165772,-0.05375614,-0.05009095,0.87109387
1757224488475,12.837709,-2.7126305,0.47165772,-0.014660766,0.07086037,0.4728097
1757224488533,9.11712,-3.4763808,-0.39983168,-0.014660766,0.07086037,0.4728097
1757224488534,9.11712,-3.4763808,-0.39983168,0.3811799,0.4007276,-0.37751472
1757224488593,6.2009826,-1.4532804,0.34955344,0.3811799,0.4007276,-0.37751472
1757224488595,6.2009826,-1.4532804,0.34955344,-0.9138544,0.6243043,-1.3536774
1757224488653,3.881001,-3.0023289,-0.51475334,-0.9138544,0.6243043,-1.3536774
1757224488655,3.881001,-3.0023289,-0.51475334,-0.32986724,0.7305948,-1.6163495
1757224488712,4.175488,0.22984336,2.2768857,-0.32986724,0.7305948,-1.6163495
1757224488714,4.175488,0.22984336,2.2768857,-0.17348573,0.5681047,-0.9932669
1757224488773,5.327099,-2.1380222,0.7422025,-0.17348573,0.5681047,-0.9932669
1757224488775,5.327099,-2.1380222,0.7422025,-0.9810496,0.23823744,-0.41172317
1757224488834,5.08289,-2.291251,0.8595184,-0.9810496,0.23823744,-0.41172317
1757224488837,5.08289,-2.291251,0.8595184,0.06841691,-0.1441642,0.27122417
1757224488894,5.559336,-2.183512,0.7422025,0.06841691,-0.1441642,0.27122417
1757224488896,5.559336,-2.183512,0.7422025,0.39706242,-0.408058,0.55833083
1757224488954,5.753267,-2.030283,1.1061212,0.39706242,-0.408058,0.55833083
1757224488956,5.753267,-2.030283,1.1061212,-0.7171558,-0.54733527,0.8979719
1757224489010,4.675876,-0.50038815,0.24899697,-0.7171558,-0.54733527,0.8979719
1757224489011,4.675876,-0.50038815,0.24899697,-0.02076942,-0.784351,1.2400564
1757224489068,6.612785,-2.633622,-0.08619126,-0.02076942,-0.784351,1.2400564
1757224489068,6.612785,-2.633622,-0.08619126,0.5656612,-0.7257079,0.5839872
1757224489131,9.672575,-1.9057846,-0.22505496,0.5656612,-0.7257079,0.5839872
1757224489132,9.672575,-1.9057846,-0.22505496,-0.14782938,-0.6658431,0.02565634
1757224489193,12.53604,-2.5330653,-0.6392518,-0.14782938,-0.6658431,0.02565634
1757224489194,12.53604,-2.5330653,-0.6392518,0.43493605,-0.38362336,-0.5119051
1757224489253,14.659697,-2.9041667,-0.79726917,0.43493605,-0.38362336,-0.5119051
1757224489255,14.659697,-2.9041667,-0.79726917,0.5644395,-0.007330383,-0.6743952
1757224489312,15.363592,-2.4277205,-0.49081135,0.5644395,-0.007330383,-0.6743952
1757224489313,15.363592,-2.4277205,-0.49081135,0.039095376,0.23945917,-0.48624873
1757224489373,16.2686,-3.2585084,-0.46447513,0.039095376,0.23945917,-0.48624873
1757224489374,16.2686,-3.2585084,-0.46447513,0.017104227,0.24312437,-0.20525073
1757224489432,15.6317425,-2.6431987,-0.2753332,0.017104227,0.24312437,-0.20525073
1757224489433,15.6317425,-2.6431987,-0.2753332,0.29932398,0.14782938,0.25167647
