timestamp,ax,ay,az,gx,gy,gz
1757213645545,-0.6655881,-2.4277205,-2.2266076,1.4795157,-4.3921213,-0.18936823
1757213645546,-0.6655881,-2.4277205,-2.2266076,1.0592403,-3.005457,-0.5729916
1757213645608,2.4013844,1.0582372,-5.305551,1.0592403,-3.005457,-0.5729916
1757213645610,2.4013844,1.0582372,-5.305551,0.829555,-1.8106046,-0.46303585
1757213645664,4.747702,2.3582888,-6.133945,0.829555,-1.8106046,-0.46303585
1757213645665,4.747702,2.3582888,-6.133945,-1.5723672,-0.6450737,-0.047647487
1757213645726,2.554613,1.6089035,-3.9743748,-1.5723672,-0.6450737,-0.047647487
1757213645727,2.554613,1.6089035,-3.9743748,-1.8887954,1.1838568,0.112399206
1757213645785,0.08619126,0.6727707,-2.822764,-1.8887954,1.1838568,0.112399206
1757213645787,0.08619126,0.6727707,-2.822764,-3.1813862,2.7415633,0.6719518
1757213645845,-4.5777135,-4.0773253,-0.08379706,-3.1813862,2.7415633,0.6719518
1757213645847,-4.5777135,-4.0773253,-0.08379706,-4.0732493,3.908316,1.1337659
1757213645905,-9.718064,-10.637438,2.5187001,-4.0732493,3.908316,1.1337659
1757213645907,-9.718064,-10.637438,2.5187001,-5.2876496,4.0585885,1.4074335
1757213645961,-12.133814,-16.606182,4.096479,-5.2876496,4.0585885,1.4074335
1757213645962,-12.133814,-16.606182,4.096479,-4.224744,5.0298643,1.5699236
1757213646020,-14.599842,-16.041151,2.8634653,-4.224744,5.0298643,1.5699236
1757213646020,-14.599842,-16.041151,2.8634653,-3.40985,5.448918,1.1533136
1757213646082,-14.968549,-18.84476,0.7302315,-3.40985,5.448918,1.1533136
1757213646082,-14.968549,-18.84476,0.7302315,-4.537507,4.7342057,1.351234
1757213646145,-14.176068,-16.105795,-2.3463178,-4.537507,4.7342057,1.351234
1757213646147,-14.176068,-16.105795,-2.3463178,-3.667635,4.445877,0.96883225
1757213646205,-10.510546,-15.598224,-2.731784,-3.667635,4.445877,0.96883225
1757213646207,-10.510546,-15.598224,-2.731784,-3.1813862,3.835012,0.77946407
1757213646264,-9.871294,-10.685322,-6.4906807,-3.1813862,3.835012,0.77946407
1757213646265,-9.871294,-10.685322,-6.4906807,-1.5919148,3.145956,0.376293
1757213646324,-12.397177,0.6919243,-0.093373865,-1.5919148,3.145956,0.376293
1757213646325,-12.397177,0.6919243,-0.093373865,-2.9040534,4.53262,0.5558874
1757213646384,-4.120421,-4.6112323,-6.3925185,-2.9040534,4.53262,0.5558874
1757213646386,-4.120421,-4.6112323,-6.3925185,1.391551,2.4495697,-0.54244834
1757213646445,-3.2082303,-1.6519991,-5.0374002,1.391551,2.4495697,-0.54244834
1757213646446,-3.2082303,-1.6519991,-5.0374002,-0.71959925,1.1398746,0.47403142
1757213646502,-2.0949266,-2.3654714,-7.091625,-0.71959925,1.1398746,0.47403142
1757213646504,-2.0949266,-2.3654714,-7.091625,-1.971873,1.1178834,0.37018433
1757213646564,-0.10534488,-3.2848446,-9.461885,-1.971873,1.1178834,0.37018433
1757213646566,-0.10534488,-3.2848446,-9.461885,0.43982297,-0.096516706,0.7049385
1757213646624,-3.41892,-5.207389,-6.895301,0.43982297,-0.096516706,0.7049385
1757213646625,-3.41892,-5.207389,-6.895301,1.8497,0.064751714,0.20525073
1757213646684,-0.7661445,-6.145916,-9.861717,1.8497,0.064751714,0.20525073
1757213646685,-0.7661445,-6.145916,-9.861717,-0.26145032,-0.22968534,0.5338962
1757213646743,-1.7788919,-1.8148049,-10.445902,-0.26145032,-0.22968534,0.5338962
1757213646745,-1.7788919,-1.8148049,-10.445902,-3.0127873,0.019547688,-0.06352998
1757213646801,-2.6599581,-4.0677485,-9.421184,-3.0127873,0.019547688,-0.06352998
1757213646802,-2.6599581,-4.0677485,-9.421184,-0.7244862,-0.27855456,0.37018433
1757213646859,-2.6982653,-1.6519991,-6.5744777,-0.7244862,-0.27855456,0.37018433
1757213646859,-2.6982653,-1.6519991,-6.5744777,2.2369885,-0.105068825,0.07574729
1757213646922,-0.6560113,-7.513005,-9.837775,2.2369885,-0.105068825,0.07574729
1757213646924,-0.6560113,-7.513005,-9.837775,8.334645,-1.319469,0.81245077
1757213646982,-3.5434184,-0.91697925,1.0151415,8.334645,-1.319469,0.81245077
1757213646985,-3.5434184,-0.91697925,1.0151415,7.038389,-1.5308284,0.98837996
1757213647042,-8.746018,-6.8641763,3.3087866,7.038389,-1.5308284,0.98837996
1757213647043,-8.746018,-6.8641763,3.3087866,2.607173,-2.878397,2.5644124
1757213647103,-13.819332,-6.943185,8.956709,2.607173,-2.878397,2.5644124
1757213647105,-13.819332,-6.943185,8.956709,3.6419785,-2.5631905,4.3456955
1757213647162,-17.51119,-5.683835,16.95813,3.6419785,-2.5631905,4.3456955
1757213647163,-17.51119,-5.683835,16.95813,5.109277,-2.0891593,4.684115
1757213647224,-20.994755,-6.2368956,16.931795,5.109277,-2.0891593,4.684115
1757213647225,-20.994755,-6.2368956,16.931795,1.8936822,-3.0262265,4.191757
1757213647285,-18.926165,-7.6111674,12.983756,1.8936822,-3.0262265,4.191757
1757213647287,-18.926165,-7.6111674,12.983756,1.7140878,-4.057367,2.8112018
1757213647343,-14.298173,-7.860164,8.722076,1.7140878,-4.057367,2.8112018
1757213647344,-14.298173,-7.860164,8.722076,0.6988298,-4.3945646,2.035403
1757213647402,-8.74123,-9.765948,5.3941364,0.6988298,-4.3945646,2.035403
1757213647404,-8.74123,-9.765948,5.3941364,0.31887165,-4.1770964,0.766025
1757213647461,-4.280833,-6.4404025,1.1947067,0.31887165,-4.1770964,0.766025
1757213647463,-4.280833,-6.4404025,1.1947067,1.5699236,-3.6187658,-0.15149458
1757213647523,-0.7374141,-3.98874,-2.3750482,1.5699236,-3.6187658,-0.15149458
1757213647525,-0.7374141,-3.98874,-2.3750482,1.5613716,-2.9345965,-0.7684685
1757213647582,3.107674,2.1499932,-4.010288,1.5613716,-2.9345965,-0.7684685
1757213647584,3.107674,2.1499932,-4.010288,0.5876524,-1.4477507,-0.83199847
1757213647643,3.964798,2.2457612,-3.821146,0.5876524,-1.4477507,-0.83199847
1757213647644,3.964798,2.2457612,-3.821146,-0.5717699,-0.09162979,-0.5925393
1757213647701,1.7956513,2.3774424,-1.9393034,-0.5717699,-0.09162979,-0.5925393
1757213647703,1.7956513,2.3774424,-1.9393034,-0.57910025,1.3048081,-0.45081854
1757213647762,-0.59855044,0.6440403,1.0055647,-0.57910025,1.3048081,-0.45081854
1757213647764,-0.59855044,0.6440403,1.0055647,-1.3854424,2.4471262,-0.27122417
1757213647820,-2.5115175,-0.7733272,4.426879,-1.3854424,2.4471262,-0.27122417
1757213647823,-2.5115175,-0.7733272,4.426879,-1.6444492,3.0115657,-0.029321533
1757213647882,-6.7468605,-3.9719806,7.0844426,-1.6444492,3.0115657,-0.029321533
1757213647883,-6.7468605,-3.9719806,7.0844426,-1.8423696,3.1410692,0.080634214
1757213647936,-9.560047,-7.2209125,8.966286,-1.8423696,3.1410692,0.080634214
1757213647937,-9.560047,-7.2209125,8.966286,-1.813048,3.4611626,-0.05009095
1757213647997,-10.208876,-7.4363904,13.247118,-1.813048,3.4611626,-0.05009095
1757213647997,-10.208876,-7.4363904,13.247118,-1.7800614,3.662748,-0.82344633
1757213648058,-13.508086,-9.16261,11.575965,-1.7800614,3.662748,-0.82344633
1757213648059,-13.508086,-9.16261,11.575965,-1.4819591,3.4428365,-1.5577064
1757213648120,-12.983756,-5.0421886,12.943054,-1.4819591,3.4428365,-1.5577064
1757213648122,-12.983756,-5.0421886,12.943054,-0.10262536,3.0702088,-2.406809
1757213648182,-12.899959,-1.8267759,13.828909,-0.10262536,3.0702088,-2.406809
1757213648183,-12.899959,-1.8267759,13.828909,-0.5412266,1.7751744,-2.149024
1757213648240,-11.947066,1.5586253,16.254236,-0.5412266,1.7751744,-2.149024
1757213648241,-11.947066,1.5586253,16.254236,0.79290307,0.49846604,-1.91323
1757213648301,-11.264719,4.757279,17.599777,0.79290307,0.49846604,-1.91323
1757213648302,-11.264719,4.757279,17.599777,0.9089675,-1.2913691,-0.59986967
1757213648361,-13.019669,-0.51475334,16.716316,0.9089675,-1.2913691,-0.59986967
1757213648362,-13.019669,-0.51475334,16.716316,1.3548992,-2.7122416,1.0005972
1757213648420,-14.745889,-5.9448028,15.562311,1.3548992,-2.7122416,1.0005972
1757213648421,-14.745889,-5.9448028,15.562311,2.987131,-3.2241468,1.5980235
1757213648481,-12.53604,-6.8210807,13.2351465,2.987131,-3.2241468,1.5980235
1757213648482,-12.53604,-6.8210807,13.2351465,2.719572,-2.9944615,1.8619173
1757213648535,-10.55843,-8.99741,10.0748005,2.719572,-2.9944615,1.8619173
1757213648536,-10.55843,-8.99741,10.0748005,2.4654522,-3.1752775,1.8472565
1757213648596,-6.7708025,-8.070854,6.9383965,2.4654522,-3.1752775,1.8472565
1757213648596,-6.7708025,-8.070854,6.9383965,2.048842,-3.426954,1.428203
1757213648656,-2.932897,-4.88896,2.4827871,2.048842,-3.426954,1.428203
1757213648657,-2.932897,-4.88896,2.4827871,1.3927728,-3.7678168,0.816116
1757213648717,0.80684596,-2.8395233,0.15562311,1.3927728,-3.7678168,0.816116
1757213648718,0.80684596,-2.8395233,0.15562311,0.86498517,-3.0543263,0.096516706
1757213648779,2.6120741,1.091756,-1.6519991,0.86498517,-3.0543263,0.096516706
1757213648781,2.6120741,1.091756,-1.6519991,0.16615535,-2.1917844,-0.27122417
1757213648838,3.8642416,2.6288335,-1.9488802,0.16615535,-2.1917844,-0.27122417
1757213648839,3.8642416,2.6288335,-1.9488802,-0.2773328,-0.67073005,-0.34208453
1757213648900,3.8235402,2.5474305,-1.2976574,-0.2773328,-0.67073005,-0.34208453
1757213648902,3.8235402,2.5474305,-1.2976574,-0.6389651,0.93951076,-0.1966986
1757213648958,2.1930888,2.0590134,0.866701,-0.6389651,0.93951076,-0.1966986
1757213648960,2.1930888,2.0590134,0.866701,-0.9627236,2.1453588,0.047647487
1757213649019,-0.31603462,-0.8643068,3.9240966,-0.9627236,2.1453588,0.047647487
1757213649020,-0.31603462,-0.8643068,3.9240966,-1.5015068,2.9138272,0.267559
1757213649080,-1.8315643,-2.801216,6.5744777,-1.5015068,2.9138272,0.267559
1757213649081,-1.8315643,-2.801216,6.5744777,-1.2266175,3.291342,0.13194689
1757213649138,-3.5769374,-4.7070007,8.947132,-1.2266175,3.291342,0.13194689
1757213649140,-3.5769374,-4.7070007,8.947132,-1.5088371,3.4709363,-0.20158553
1757213649197,-7.2233067,-6.007052,10.848128,-1.5088371,3.4709363,-0.20158553
1757213649199,-7.2233067,-6.007052,10.848128,-1.5467108,3.299894,-0.47647488
1757213649254,-7.589619,-5.329493,13.239936,-1.5467108,3.299894,-0.47647488
1757213649254,-7.589619,-5.329493,13.239936,-1.5406022,3.2840116,-0.86009824
1757213649315,-10.127473,-3.7732618,10.766725,-1.5406022,3.2840116,-0.86009824
1757213649316,-10.127473,-3.7732618,10.766725,-0.91996306,3.1740558,-0.8588765
1757213649379,-11.69807,-3.1004913,10.474632,-0.91996306,3.1740558,-0.8588765
1757213649381,-11.69807,-3.1004913,10.474632,-1.2461652,2.7134633,-0.7733554
1757213649437,-12.2319765,0.0,10.654198,-1.2461652,2.7134633,-0.7733554
1757213649439,-12.2319765,0.0,10.654198,-1.0091494,1.9254472,-0.4813618
1757213649497,-10.0987425,2.6431987,12.710816,-1.0091494,1.9254472,-0.4813618
1757213649498,-10.0987425,2.6431987,12.710816,-0.10873401,1.1643091,-0.5766568
1757213649558,-11.99495,8.23366,16.077065,-0.10873401,1.1643091,-0.5766568
1757213649560,-11.99495,8.23366,16.077065,-0.20158553,-0.5021312,0.13072516
1757213649620,-14.721947,5.48751,17.793707,-0.20158553,-0.5021312,0.13072516
1757213649621,-14.721947,5.48751,17.793707,1.174083,-2.0134118,1.0067059
1757213649678,-15.701175,1.8363527,15.62456,1.174083,-2.0134118,1.0067059
1757213649679,-15.701175,1.8363527,15.62456,1.5735888,-2.8283062,2.2052236
1757213649737,-16.390705,-3.0573955,14.726735,1.5735888,-2.8283062,2.2052236
1757213649739,-16.390705,-3.0573955,14.726735,1.7947221,-3.1520646,3.2302554
1757213649797,-14.449007,-5.2624555,12.23437,1.7947221,-3.1520646,3.2302554
1757213649798,-14.449007,-5.2624555,12.23437,1.9914207,-3.1410692,3.1227431
1757213649858,-11.044453,-5.645528,11.291056,1.9914207,-3.1410692,3.1227431
1757213649859,-11.044453,-5.645528,11.291056,0.89552844,-3.7678168,2.6780334
1757213649913,-7.103596,-3.3662477,7.441179,0.89552844,-3.7678168,2.6780334
1757213649913,-7.103596,-3.3662477,7.441179,0.5534439,-3.7885861,1.6994271
1757213649978,-3.1771057,-2.336741,2.885013,0.5534439,-3.7885861,1.6994271
1757213649979,-3.1771057,-2.336741,2.885013,1.4660766,-3.2534683,0.88331115
1757213650034,-0.3854665,-1.5107412,0.94092125,1.4660766,-3.2534683,0.88331115
1757213650035,-0.3854665,-1.5107412,0.94092125,0.60231316,-2.7293458,0.6792821
1757213650096,2.7605145,0.6703765,-2.1021092,0.60231316,-2.7293458,0.6792821
1757213650097,2.7605145,0.6703765,-2.1021092,0.18325958,-1.9291124,0.32498032
1757213650157,4.1706996,-0.12210429,-3.9001546,0.18325958,-1.9291124,0.32498032
1757213650159,4.1706996,-0.12210429,-3.9001546,-0.012217305,-0.8038987,-0.1685988
1757213650200,4.6471453,1.3718776,-4.5394063,-0.012217305,-0.8038987,-0.1685988
1757213650201,4.6471453,1.3718776,-4.5394063,-0.24556783,0.02443461,-0.56199604
1757213650260,3.0765493,1.9728222,-2.96881,-0.24556783,0.02443461,-0.56199604
1757213650261,3.0765493,1.9728222,-2.96881,-0.015882496,1.6029104,-0.8564331
1757213650320,1.3503298,1.2401965,-0.90500826,-0.015882496,1.6029104,-0.8564331
1757213650321,1.3503298,1.2401965,-0.90500826,-0.79901177,2.2883012,-0.95417154
1757213650380,-3.0190883,0.15083471,4.3837833,-0.79901177,2.2883012,-0.95417154
1757213650381,-3.0190883,0.15083471,4.3837833,-1.3402383,2.9749138,-0.8417723
1757213650440,-5.6215854,-1.0534488,5.9998693,-1.3402383,2.9749138,-0.8417723
1757213650441,-5.6215854,-1.0534488,5.9998693,-1.953547,3.440393,-0.9260717
1757213650500,-7.3789296,-3.7062242,8.367735,-1.953547,3.440393,-0.9260717
1757213650501,-7.3789296,-3.7062242,8.367735,-1.8961257,3.4794884,-1.17897
1757213650557,-9.349358,-5.068525,11.140221,-1.8961257,3.4794884,-1.17897
1757213650558,-9.349358,-5.068525,11.140221,-2.1771238,3.503923,-1.3878858
1757213650615,-11.446678,-3.4524388,13.733141,-2.1771238,3.503923,-1.3878858
1757213650616,-11.446678,-3.4524388,13.733141,-3.167947,3.296229,-1.0690142
1757213650677,-13.855246,-2.0470424,15.009251,-3.167947,3.296229,-1.0690142
1757213650678,-13.855246,-2.0470424,15.009251,-1.5723672,3.2754595,-1.0421361
1757213650738,-12.825739,-0.16280572,16.005238,-1.5723672,3.2754595,-1.0421361
1757213650741,-12.825739,-0.16280572,16.005238,-1.3524556,2.7794368,-0.90285885
1757213650800,-11.51611,2.7820623,21.064186,-1.3524556,2.7794368,-0.90285885
1757213650802,-11.51611,2.7820623,21.064186,0.1282817,1.3048081,-0.784351
1757213650860,-10.113108,5.401319,21.677103,0.1282817,1.3048081,-0.784351
1757213650862,-10.113108,5.401319,21.677103,0.1001819,-1.0128145,-0.010995574
1757213650919,-13.069947,1.7956513,20.065804,0.1001819,-1.0128145,-0.010995574
1757213650921,-13.069947,1.7956513,20.065804,1.8973475,-2.5509732,0.92485
1757213650980,-16.742653,-0.6607997,18.126501,1.8973475,-2.5509732,0.92485
1757213650982,-16.742653,-0.6607997,18.126501,2.792876,-3.6749654,1.8106046
1757213651040,-17.525557,-3.4524388,16.30212,2.792876,-3.6749654,1.8106046
1757213651041,-17.525557,-3.4524388,16.30212,2.453235,-4.076915,2.4471262
1757213651102,-14.504074,-4.096479,10.807426,2.453235,-4.076915,2.4471262
1757213651104,-14.504074,-4.096479,10.807426,2.5265386,-3.8655553,2.4092526
1757213651160,-11.394006,-3.608062,6.4978633,2.5265386,-3.8655553,2.4092526
1757213651161,-11.394006,-3.608062,6.4978633,1.3524556,-4.206418,2.0696115
1757213651220,-6.1195793,-3.8355112,4.285621,1.3524556,-4.206418,2.0696115
1757213651221,-6.1195793,-3.8355112,4.285621,1.4966198,-3.44528,1.1924089
1757213651279,-1.1420342,-0.9840169,-1.9009962,1.4966198,-3.44528,1.1924089
1757213651281,-1.1420342,-0.9840169,-1.9009962,0.5693264,-2.8576276,0.89552844
1757213651339,1.910573,-0.51714754,-4.6950297,0.5693264,-2.8576276,0.89552844
1757213651341,1.910573,-0.51714754,-4.6950297,-0.7867944,-2.1856759,0.37140608
1757213651398,4.912902,0.79248077,-7.1371155,-0.7867944,-2.1856759,0.37140608
1757213651400,4.912902,0.79248077,-7.1371155,-1.0409144,-0.86376345,-0.24801129
1757213651459,4.1683054,1.6591818,-4.817134,-1.0409144,-0.86376345,-0.24801129
1757213651460,4.1683054,1.6591818,-4.817134,0.3115413,1.2486086,-0.6450737
1757213651519,1.5251064,1.9800048,-2.5330653,0.3115413,1.2486086,-0.6450737
1757213651520,1.5251064,1.9800048,-2.5330653,0.267559,2.6096163,-0.9468411
1757213651578,-2.1452048,1.7788919,1.0055647,0.267559,2.6096163,-0.9468411
1757213651580,-2.1452048,1.7788919,1.0055647,-0.90285885,3.018896,-1.0152581
1757213651640,-8.015787,-2.255338,5.6120086,-0.90285885,3.018896,-1.0152581
1757213651642,-8.015787,-2.255338,5.6120086,-2.506991,3.3829718,-0.7257079
1757213651696,-10.012551,-5.746084,8.568848,-2.506991,3.3829718,-0.7257079
1757213651697,-10.012551,-5.746084,8.568848,-1.6969837,4.039041,-1.1325442
1757213651754,-10.94629,-6.4882865,11.259931,-1.6969837,4.039041,-1.1325442
1757213651755,-10.94629,-6.4882865,11.259931,-2.366492,3.8496728,-1.5931365
1757213651818,-12.449849,-5.777209,14.738706,-2.366492,3.8496728,-1.5931365
1757213651820,-12.449849,-5.777209,14.738706,-3.128852,3.6102135,-1.1643091
1757213651879,-14.188039,-3.6296098,14.927848,-3.128852,3.6102135,-1.1643091
1757213651881,-14.188039,-3.6296098,14.927848,-2.3518312,3.4965928,-1.1545353
1757213651939,-12.253524,-3.7205894,14.492103,-2.3518312,3.4965928,-1.1545353
1757213651940,-12.253524,-3.7205894,14.492103,-2.2088888,2.8038714,-0.66339964
1757213651998,-10.642226,-0.92655605,18.440142,-2.2088888,2.8038714,-0.66339964
1757213652000,-10.642226,-0.92655605,18.440142,-1.1924089,2.0598376,-0.5338962
1757213652058,-9.514558,2.4349031,21.691467,-1.1924089,2.0598376,-0.5338962
1757213652060,-9.514558,2.4349031,21.691467,1.3976597,0.13072516,-0.516792
1757213652118,-10.943896,-0.5650316,19.651608,1.3976597,0.13072516,-0.516792
1757213652119,-10.943896,-0.5650316,19.651608,0.49846604,-2.3970351,0.32986724
1757213652178,-14.113819,-2.9233203,19.649214,0.49846604,-2.3970351,0.32986724
1757213652179,-14.113819,-2.9233203,19.649214,2.751337,-3.4037411,0.7464773
1757213652238,-16.436195,-3.655946,15.528792,2.751337,-3.4037411,0.7464773
1757213652239,-16.436195,-3.655946,15.528792,2.1832323,-4.225966,1.640784
1757213652296,-15.416265,-7.714118,11.034876,2.1832323,-4.225966,1.640784
1757213652297,-15.416265,-7.714118,11.034876,1.8301523,-4.2711697,1.5906931
1757213652353,-11.927913,-5.9184666,7.5441294,1.8301523,-4.2711697,1.5906931
1757213652353,-11.927913,-5.9184666,7.5441294,2.8441887,-3.9241984,1.3768903
1757213652417,-5.849035,-3.8139634,4.0916905,2.8441887,-3.9241984,1.3768903
1757213652418,-5.849035,-3.8139634,4.0916905,0.21135938,-4.048815,1.1435398
1757213652475,-1.8315643,-2.5019407,0.78769237,0.21135938,-4.048815,1.1435398
1757213652476,-1.8315643,-2.5019407,0.78769237,0.27855456,-3.5662313,0.25778514
1757213652537,1.0845734,-0.8499416,-0.6464345,0.27855456,-3.5662313,0.25778514
1757213652539,1.0845734,-0.8499416,-0.6464345,0.13194689,-2.3835962,-0.015882496
1757213652597,3.5290532,0.49799395,-1.4700398,0.13194689,-2.3835962,-0.015882496
1757213652598,3.5290532,0.49799395,-1.4700398,0.5338962,-1.2730432,-0.35796702
1757213652659,4.560954,1.9153614,-0.7685388,0.5338962,-1.2730432,-0.35796702
1757213652661,4.560954,1.9153614,-0.7685388,0.036651913,-0.37140608,-0.42760566
1757213652716,4.1276035,2.6168625,-0.05746084,0.036651913,-0.37140608,-0.42760566
1757213652717,4.1276035,2.6168625,-0.05746084,0.07941248,0.58032197,-0.47647488
1757213652778,3.632004,3.2082303,0.63206923,0.07941248,0.58032197,-0.47647488
1757213652780,3.632004,3.2082303,0.63206923,-0.12095132,1.4404203,-0.45937067
1757213652833,1.163582,2.0685902,2.9352913,-0.12095132,1.4404203,-0.45937067
1757213652835,1.163582,2.0685902,2.9352913,-0.57543504,2.0879374,-0.22602014
1757213652893,-1.4030021,0.4309563,3.775656,-0.57543504,2.0879374,-0.22602014
1757213652893,-1.4030021,0.4309563,3.775656,-1.5100589,2.1954496,-0.112399206
1757213652954,-2.7605145,-2.6168625,5.9304376,-1.5100589,2.1954496,-0.112399206
1757213652955,-2.7605145,-2.6168625,5.9304376,-2.2724187,2.5607471,0.035430185
1757213653013,-2.8921957,-5.5018754,9.038112,-2.2724187,2.5607471,0.035430185
1757213653014,-2.8921957,-5.5018754,9.038112,-2.1881194,3.2925637,0.09896017
1757213653075,-8.7125,-5.315128,10.831368,-2.1881194,3.2925637,0.09896017
1757213653077,-8.7125,-5.315128,10.831368,-2.460565,3.467271,0.45081854
1757213653137,-9.667787,-8.686164,11.877635,-2.460565,3.467271,0.45081854
1757213653139,-9.667787,-8.686164,11.877635,-1.8387043,3.8276815,0.1441642
1757213653197,-9.294291,-8.59279,12.495338,-1.8387043,3.8276815,0.1441642
1757213653199,-9.294291,-8.59279,12.495338,-2.7501154,3.3279939,0.3323107
1757213653257,-10.134656,-5.9902925,15.272613,-2.7501154,3.3279939,0.3323107
1757213653258,-10.134656,-5.9902925,15.272613,-1.1985176,3.010344,-0.062308256
1757213653316,-8.889671,-4.6279917,12.49055,-1.1985176,3.010344,-0.062308256
1757213653317,-8.889671,-4.6279917,12.49055,-0.95539325,2.4336872,-0.2406809
1757213653376,-5.3558292,1.6448165,19.780895,-0.95539325,2.4336872,-0.2406809
1757213653378,-5.3558292,1.6448165,19.780895,0.7623598,1.7458528,-0.12461651
1757213653436,-7.6973586,2.6479871,15.789761,0.7623598,1.7458528,-0.12461651
1757213653437,-7.6973586,2.6479871,15.789761,2.2870796,0.16249016,0.24190263
1757213653496,-12.203246,-3.9600096,20.985178,2.2870796,0.16249016,0.24190263
1757213653498,-12.203246,-3.9600096,20.985178,-0.02443461,-2.2406538,0.9810496
1757213653556,-17.178398,-2.5450363,21.631613,-0.02443461,-2.2406538,0.9810496
1757213653557,-17.178398,-2.5450363,21.631613,3.0225613,-3.4232888,1.0115929
1757213653620,-18.377892,-5.2361193,16.40507,3.0225613,-3.4232888,1.0115929
1757213653622,-18.377892,-5.2361193,16.40507,3.467271,-4.483751,1.2425
1757213653678,-17.063475,-5.5976434,9.241618,3.467271,-4.483751,1.2425
1757213653680,-17.063475,-5.5976434,9.241618,3.3084462,-4.1563272,1.736079
1757213653737,-10.09156,-7.0605006,4.6495395,3.3084462,-4.1563272,1.736079
1757213653739,-10.09156,-7.0605006,4.6495395,2.0916026,-3.549127,1.5711454
1757213653795,-5.813122,-4.594473,1.99437,2.0916026,-3.549127,1.5711454
1757213653797,-5.813122,-4.594473,1.99437,1.6737708,-3.2754595,1.0665708
1757213653856,-0.90500826,-1.9321208,-0.6967127,1.6737708,-3.2754595,1.0665708
1757213653858,-0.90500826,-1.9321208,-0.6967127,0.4251622,-2.6914723,0.3371976
1757213653916,2.7700913,-0.50038815,-0.7469909,0.4251622,-2.6914723,0.3371976
1757213653918,2.7700913,-0.50038815,-0.7469909,0.05375614,-1.717753,-0.23701571
1757213653976,4.3382936,2.908955,-0.7278373,0.05375614,-1.717753,-0.23701571
1757213653977,4.3382936,2.908955,-0.7278373,0.23945917,-0.62796944,-0.5693264
1757213654036,3.6104562,4.1012673,1.6711528,0.23945917,-0.62796944,-0.5693264
1757213654037,3.6104562,4.1012673,1.6711528,0.26389378,0.24556783,-0.54611355
1757213654096,2.8060043,3.8498764,1.934515,0.26389378,0.24556783,-0.54611355
1757213654097,2.8060043,3.8498764,1.934515,-0.043982297,0.9053023,-0.3726278
1757213654155,2.6264393,3.8163576,2.6312277,-0.043982297,0.9053023,-0.3726278
1757213654156,2.6264393,3.8163576,2.6312277,-0.6646214,1.2156218,-0.47647488
1757213654212,0.4189853,1.6591818,3.5003228,-0.6646214,1.2156218,-0.47647488
1757213654213,0.4189853,1.6591818,3.5003228,-0.8246681,1.817935,-0.79168135
