timestamp,ax,ay,az,gx,gy,gz
1757213598632,-2.6982653,6.315904,8.276755,0.7538077,-0.25289822,0.08552113
1757213598633,-2.6982653,6.315904,8.276755,0.6768387,0.0842994,-0.0061086523
1757213598663,-2.2816741,5.281609,7.055712,0.6768387,0.0842994,-0.0061086523
1757213598663,-2.2816741,5.281609,7.055712,-1.0274754,0.042760566,0.86498517
1757213598724,-1.1348516,5.0541596,5.5282116,-1.0274754,0.042760566,0.86498517
1757213598724,-1.1348516,5.0541596,5.5282116,-1.9816469,0.15393804,1.3316863
1757213598788,-1.7190368,2.135628,4.853047,-1.9816469,0.15393804,1.3316863
1757213598789,-1.7190368,2.135628,4.853047,-3.8411207,0.28221974,1.9572122
1757213598846,-0.61291564,0.088585466,7.1945763,-3.8411207,0.28221974,1.9572122
1757213598847,-0.61291564,0.088585466,7.1945763,-2.896723,0.6072,2.107485
1757213598906,-3.347094,-2.5570073,4.213795,-2.896723,0.6072,2.107485
1757213598906,-3.347094,-2.5570073,4.213795,-4.7671924,0.6096435,2.4507914
1757213598967,-4.268862,-4.8698063,5.8801594,-4.7671924,0.6096435,2.4507914
1757213598967,-4.268862,-4.8698063,5.8801594,-3.9095376,0.57543504,2.8173106
1757213599027,-7.1634517,-6.5840545,6.1650696,-3.9095376,0.57543504,2.8173106
1757213599028,-7.1634517,-6.5840545,6.1650696,-4.520403,0.5839872,2.983466
1757213599087,-8.549694,-8.813056,4.6279917,-4.520403,0.5839872,2.983466
1757213599088,-8.549694,-8.813056,4.6279917,-3.3292155,1.3793337,3.35365
1757213599145,-8.832211,-9.232041,6.8905125,-3.3292155,1.3793337,3.35365
1757213599146,-8.832211,-9.232041,6.8905125,-2.6401596,1.3487904,2.8857274
1757213599207,-8.104373,-8.027759,6.9599442,-2.6401596,1.3487904,2.8857274
1757213599207,-8.104373,-8.027759,6.9599442,-0.5009095,1.0164797,2.1697934
1757213599266,-9.279925,-5.619191,9.358934,-0.5009095,1.0164797,2.1697934
1757213599266,-9.279925,-5.619191,9.358934,-0.10995574,0.5888741,1.6933185
1757213599326,-10.311827,-4.4556093,10.931925,-0.10995574,0.5888741,1.6933185
1757213599326,-10.311827,-4.4556093,10.931925,-0.1685988,-0.4166101,1.4477507
1757213599386,-11.765107,-3.478775,12.332533,-0.1685988,-0.4166101,1.4477507
1757213599387,-11.765107,-3.478775,12.332533,-0.5558874,-1.8106046,1.1777482
1757213599445,-12.533646,-3.3494883,13.084312,-0.5558874,-1.8106046,1.1777482
1757213599446,-12.533646,-3.3494883,13.084312,1.0567969,-2.879619,0.8063421
1757213599505,-13.833697,-3.775656,13.034034,1.0567969,-2.879619,0.8063421
1757213599506,-13.833697,-3.775656,13.034034,1.7434094,-3.6603045,0.9786061
1757213599565,-13.383588,-3.7469256,11.489774,1.7434094,-3.6603045,0.9786061
1757213599567,-13.383588,-3.7469256,11.489774,2.751337,-3.7360518,1.0311406
1757213599626,-11.437101,-3.9815574,9.825804,2.751337,-3.7360518,1.0311406
1757213599628,-11.437101,-3.9815574,9.825804,3.3157766,-3.3964107,0.90041536
1757213599686,-8.185776,-3.5649664,8.183381,3.3157766,-3.3964107,0.90041536
1757213599688,-8.185776,-3.5649664,8.183381,3.6529741,-2.910162,0.75625116
