timestamp,ax,ay,az,gx,gy,gz
1757407453401,-1.5490485,7.3190746,9.849746,-0.41050145,-0.09896017,-0.19547687
1757407453402,-1.5490485,7.3190746,9.849746,0.14049901,0.07696902,-0.14660765
1757407453439,-0.6727707,4.8458643,7.668628,0.14049901,0.07696902,-0.14660765
1757407453439,-0.6727707,4.8458643,7.668628,-1.1410962,0.018325957,-0.5693264
1757407453501,0.24181437,4.4364557,8.3390045,-1.1410962,0.018325957,-0.5693264
1757407453502,0.24181437,4.4364557,8.3390045,-0.5155703,0.052534413,-1.0897835
1757407453562,0.48123455,4.8698063,8.133103,-0.5155703,0.052534413,-1.0897835
1757407453563,0.48123455,4.8698063,8.133103,-0.66706485,0.119729586,-1.7348573
1757407453621,-0.08619126,1.7669208,7.5201874,-0.66706485,0.119729586,-1.7348573
1757407453621,-0.08619126,1.7669208,7.5201874,-1.1569787,0.065973446,-2.389705
1757407453682,-1.3072342,0.8810662,7.144298,-1.1569787,0.065973446,-2.389705
1757407453682,-1.3072342,0.8810662,7.144298,0.42149702,-0.4251622,-2.878397
1757407453743,-1.055843,2.0446482,6.8067155,0.42149702,-0.4251622,-2.878397
1757407453743,-1.055843,2.0446482,6.8067155,-0.32375857,-0.9236283,-3.3878586
1757407453801,-0.11492168,0.30166942,5.2959743,-0.32375857,-0.9236283,-3.3878586
1757407453801,-0.11492168,0.30166942,5.2959743,-2.6499333,-1.2327261,-4.094019
1757407453861,2.44448,-4.2880154,4.477157,-2.6499333,-1.2327261,-4.094019
1757407453862,2.44448,-4.2880154,4.477157,-3.3475416,-1.4941764,-4.840496
1757407453921,5.2887917,-8.48984,4.7548847,-3.3475416,-1.4941764,-4.840496
1757407453922,5.2887917,-8.48984,4.7548847,-2.64749,-1.844813,-5.0249777
1757407453981,7.33344,-8.312668,4.8865657,-2.64749,-1.844813,-5.0249777
1757407453982,7.33344,-8.312668,4.8865657,-2.8735101,-2.3726006,-4.7305403
1757407454043,11.7268,-11.894394,4.6112323,-2.8735101,-2.3726006,-4.7305403
1757407454044,11.7268,-11.894394,4.6112323,-0.93462384,-2.1013765,-3.681074
1757407454102,9.799467,-8.492233,7.261614,-0.93462384,-2.1013765,-3.681074
1757407454103,9.799467,-8.492233,7.261614,1.2082914,-1.8790215,-2.7183504
1757407454159,10.398018,-6.8306575,10.986992,1.2082914,-1.8790215,-2.7183504
1757407454160,10.398018,-6.8306575,10.986992,0.752586,-1.2925909,-1.5845845
1757407454220,9.165004,-3.7660792,13.012486,0.752586,-1.2925909,-1.5845845
1757407454221,9.165004,-3.7660792,13.012486,0.81489426,-0.05375614,-0.6450737
1757407454282,10.359711,-3.1004913,14.753071,0.81489426,-0.05375614,-0.6450737
1757407454284,10.359711,-3.1004913,14.753071,-0.7464773,0.90285885,-0.04642576
1757407454342,11.532869,-3.7684734,15.461755,-0.7464773,0.90285885,-0.04642576
1757407454343,11.532869,-3.7684734,15.461755,0.7147123,2.0060816,0.5693264
1757407454402,13.101071,-0.19393034,14.058752,0.7147123,2.0060816,0.5693264
1757407454403,13.101071,-0.19393034,14.058752,0.39095375,3.313333,0.8381071
1757407454462,12.452243,-5.3462524,11.6190605,0.39095375,3.313333,0.8381071
1757407454463,12.452243,-5.3462524,11.6190605,0.056199603,4.2100835,1.205848
1757407454522,11.159374,-0.9696517,9.543288,0.056199603,4.2100835,1.205848
1757407454523,11.159374,-0.9696517,9.543288,1.1557571,4.480086,1.0091494
1757407454582,6.50744,-3.976769,4.1156325,1.1557571,4.480086,1.0091494
1757407454583,6.50744,-3.976769,4.1156325,-0.204029,4.229631,1.2473868
1757407454641,3.4380736,-1.8986019,1.5227122,-0.204029,4.229631,1.2473868
1757407454642,3.4380736,-1.8986019,1.5227122,0.23701571,3.6432004,1.2302825
1757407454700,-0.6823475,-1.8674773,-1.3623008,0.23701571,3.6432004,1.2302825
1757407454702,-0.6823475,-1.8674773,-1.3623008,0.004886922,2.7452285,1.4379768
1757407454761,-2.6408045,1.0199299,-2.6431987,0.004886922,2.7452285,1.4379768
1757407454763,-2.6408045,1.0199299,-2.6431987,-0.15882497,1.0641272,1.2168436
1757407454820,-3.6846764,0.8810662,-2.5881321,-0.15882497,1.0641272,1.2168436
1757407454822,-3.6846764,0.8810662,-2.5881321,0.39828414,-0.23701571,0.8979719
1757407454881,-2.504335,1.2856863,-1.1731589,0.39828414,-0.23701571,0.8979719
1757407454882,-2.504335,1.2856863,-1.1731589,-0.79412484,-1.4770721,0.30787608
1757407454940,-0.2801216,-1.2593501,1.9369092,-0.79412484,-1.4770721,0.30787608
1757407454942,-0.2801216,-1.2593501,1.9369092,-1.4978416,-2.7464502,-0.4288274
1757407455000,2.2577322,-3.7852328,3.8259344,-1.4978416,-2.7464502,-0.4288274
1757407455001,2.2577322,-3.7852328,3.8259344,-1.7763962,-3.232699,-1.251052
1757407455059,6.244078,-7.153875,5.887342,-1.7763962,-3.232699,-1.251052
1757407455061,6.244078,-7.153875,5.887342,-2.0292943,-3.9290853,-1.7849482
1757407455120,9.380483,-8.422802,9.090784,-2.0292943,-3.9290853,-1.7849482
1757407455121,9.380483,-8.422802,9.090784,-0.19303341,-4.0927973,-1.5015068
1757407455180,10.295067,-7.1107793,10.912771,-0.19303341,-4.0927973,-1.5015068
