timestamp,ax,ay,az,gx,gy,gz
1757654956466,-3.3303347,0.29448682,9.469068,0.018325957,0.018325957,-0.13927728
1757654956499,-4.345476,0.2633622,9.334992,0.018325957,0.018325957,-0.13927728
1757654956499,-4.345476,0.2633622,9.334992,0.1563815,0.073303826,-0.14905111
1757654956500,-3.0382419,-0.45010993,9.057265,0.1563815,0.073303826,-0.14905111
1757654956500,-3.0382419,-0.45010993,9.057265,-0.8173377,-0.17837265,-0.047647487
1757654956520,-4.793192,-0.5386954,9.040505,-0.8173377,-0.17837265,-0.047647487
1757654956520,-4.793192,-0.5386954,9.040505,-0.31398472,-0.1685988,0.172264
1757654956539,-3.3877954,-0.35194764,9.490616,-0.31398472,-0.1685988,0.172264
1757654956540,-3.3877954,-0.35194764,9.490616,-0.11728613,-0.20158553,0.040317107
1757654956560,-3.940856,0.8283938,9.844957,-0.11728613,-0.20158553,0.040317107
1757654956561,-3.940856,0.8283938,9.844957,-0.35430184,-0.23335053,0.2125811
1757654956580,-4.343082,0.92655605,10.388441,-0.35430184,-0.23335053,0.2125811
1757654956581,-4.343082,0.92655605,10.388441,-0.75625116,-0.24678956,0.23335053
1757654956601,-4.661511,0.842759,10.994174,-0.75625116,-0.24678956,0.23335053
1757654956602,-4.661511,0.842759,10.994174,-1.2095132,-0.35063666,0.32253686
1757654956621,-4.9536033,0.94810385,11.049241,-1.2095132,-0.35063666,0.32253686
1757654956621,-4.9536033,0.94810385,11.049241,-1.6297885,-0.44593164,0.3921755
1757654956641,-5.4922986,-0.8690952,11.6190605,-1.6297885,-0.44593164,0.3921755
1757654956642,-5.4922986,-0.8690952,11.6190605,-1.8228219,-0.5681047,0.37384954
1757654956661,-5.374983,-0.89782566,13.292608,-1.8228219,-0.5681047,0.37384954
1757654956663,-5.374983,-0.89782566,13.292608,-1.6945401,-0.89675015,0.44104472
1757654956682,-6.045359,0.4213795,16.105795,-1.6945401,-0.89675015,0.44104472
1757654956683,-6.045359,0.4213795,16.105795,-1.518611,-1.5357152,0.5876524
1757654956701,-6.459556,-0.58657944,17.01559,-1.518611,-1.5357152,0.5876524
1757654956702,-6.459556,-0.58657944,17.01559,-1.9865338,-2.0720549,0.4801401
1757654956720,-5.2241483,-1.0103531,16.967707,-1.9865338,-2.0720549,0.4801401
1757654956721,-5.2241483,-1.0103531,16.967707,-2.9394836,-2.7232373,0.3408628
1757654956740,-4.3406878,-3.2225955,16.83842,-2.9394836,-2.7232373,0.3408628
1757654956741,-4.3406878,-3.2225955,16.83842,-3.694513,-3.2754595,0.12095132
1757654956762,-3.53863,-5.9926867,14.504074,-3.694513,-3.2754595,0.12095132
1757654956762,-3.53863,-5.9926867,14.504074,-3.9584067,-3.7690387,-0.3555236
1757654956783,-2.504335,-8.78672,12.61026,-3.9584067,-3.7690387,-0.3555236
1757654956783,-2.504335,-8.78672,12.61026,-3.164282,-4.15144,-0.8405506
1757654956802,-1.043872,-9.61272,11.669339,-3.164282,-4.15144,-0.8405506
1757654956803,-1.043872,-9.61272,11.669339,-1.8228219,-4.428773,-1.3524556
1757654956822,-0.30166942,-8.99741,10.793061,-1.8228219,-4.428773,-1.3524556
1757654956822,-0.30166942,-8.99741,10.793061,-0.31764993,-4.5594983,-1.6542231
1757654956843,-0.49320555,-8.14268,9.210494,-0.31764993,-4.5594983,-1.6542231
1757654956844,-0.49320555,-8.14268,9.210494,0.80878556,-4.4935246,-1.9474384
1757654956862,0.4213795,-6.528988,7.0006456,0.80878556,-4.4935246,-1.9474384
1757654956863,0.4213795,-6.528988,7.0006456,1.9792033,-4.295604,-2.3261747
1757654956883,1.3000516,-4.525041,4.8937483,1.9792033,-4.295604,-2.3261747
1757654956884,1.3000516,-4.525041,4.8937483,2.3811526,-4.0268235,-2.3054054
1757654956902,2.360683,-3.8594532,3.8546648,2.3811526,-4.0268235,-2.3054054
1757654956903,2.360683,-3.8594532,3.8546648,2.4263568,-3.7152824,-2.1539109
1757654956921,3.5075054,-3.6966474,3.3087866,2.4263568,-3.7152824,-2.1539109
1757654956922,3.5075054,-3.6966474,3.3087866,1.8973475,-3.2754595,-2.0073032
1757654956943,4.2161894,-5.0637364,3.1627405,1.8973475,-3.2754595,-2.0073032
1757654956945,4.2161894,-5.0637364,3.1627405,1.1630874,-2.7305677,-1.863139
1757654956963,4.924873,-5.554548,1.8339585,1.1630874,-2.7305677,-1.863139
1757654956965,4.924873,-5.554548,1.8339585,0.5180137,-2.1832323,-1.91323
1757654956985,5.279215,-6.349423,1.4437037,0.5180137,-2.1832323,-1.91323
1757654956986,5.279215,-6.349423,1.4437037,0.625526,-1.7739527,-1.8521434
1757654957003,5.5377884,-6.385336,0.9768343,0.625526,-1.7739527,-1.8521434
1757654957004,5.5377884,-6.385336,0.9768343,1.219287,-1.4672983,-1.9058995
1757654957022,5.801151,-5.070919,1.103727,1.219287,-1.4672983,-1.9058995
1757654957023,5.801151,-5.070919,1.103727,2.1343632,-1.2986995,-1.8875736
1757654957043,6.847417,-2.2888567,1.3862427,2.1343632,-1.2986995,-1.8875736
1757654957045,6.847417,-2.2888567,1.3862427,3.0579915,-1.1630874,-2.0073032
1757654957062,7.589619,-0.5602432,1.9967642,3.0579915,-1.1630874,-2.0073032
1757654957064,7.589619,-0.5602432,1.9967642,3.0066788,-1.0873401,-2.0793853
1757654957083,7.855376,0.9504981,2.3295584,3.0066788,-1.0873401,-2.0793853
1757654957085,7.855376,0.9504981,2.3295584,2.8038714,-1.0360274,-2.0561724
1757654957103,8.50181,2.6264393,2.408567,2.8038714,-1.0360274,-2.0561724
1757654957104,8.50181,2.6264393,2.408567,2.4226916,-1.0042624,-2.0622811
1757654957122,9.332599,4.5154643,2.56419,2.4226916,-1.0042624,-2.0622811
1757654957124,9.332599,4.5154643,2.56419,2.0781636,-0.9822713,-1.9877555
1757654957141,10.101137,5.884948,2.8491,2.0781636,-0.9822713,-1.9877555
1757654957143,10.101137,5.884948,2.8491,1.6065756,-0.8918633,-1.9779817
1757654957162,10.407595,7.285556,2.6264393,1.6065756,-0.8918633,-1.9779817
1757654957163,10.407595,7.285556,2.6264393,1.073901,-0.7965683,-1.8765781
1757654957181,11.504139,8.152257,2.336741,1.073901,-0.7965683,-1.8765781
