timestamp,ax,ay,az,gx,gy,gz
1757224590571,-2.0638018,0.8714894,8.334216,0.04153884,0.036651913,0.0061086523
1757224590571,-2.0638018,0.8714894,8.334216,0.68661255,0.087964594,-0.0036651916
1757224590611,-1.9967642,0.8690952,8.250419,0.68661255,0.087964594,-0.0036651916
1757224590612,-1.9967642,0.8690952,8.250419,-0.45448375,0.2773328,0.43371433
1757224590674,-1.9656396,1.1061212,7.8793178,-0.45448375,0.2773328,0.43371433
1757224590674,-1.9656396,1.1061212,7.8793178,-1.2534955,0.40194935,0.83199847
1757224590735,-2.669535,-1.9273324,7.3645644,-1.2534955,0.40194935,0.83199847
1757224590735,-2.669535,-1.9273324,7.3645644,-1.7825048,0.50701815,1.2901474
1757224590793,-3.3973722,0.8571242,7.7452426,-1.7825048,0.50701815,1.2901474
1757224590793,-3.3973722,0.8571242,7.7452426,-1.7067575,0.7672467,1.7959439
1757224590855,-4.6950297,-1.2425907,7.9631147,-1.7067575,0.7672467,1.7959439
1757224590856,-4.6950297,-1.2425907,7.9631147,-4.0952406,0.4447099,2.3945918
1757224590913,-5.7724204,-4.8698063,6.6415157,-4.0952406,0.4447099,2.3945918
1757224590914,-5.7724204,-4.8698063,6.6415157,-5.667608,-0.0720821,2.6108382
1757224590975,-6.457162,-6.849811,4.582502,-5.667608,-0.0720821,2.6108382
1757224590976,-6.457162,-6.849811,4.582502,-3.9339721,0.13194689,2.4043655
1757224591035,-7.2783732,-7.2448545,4.793192,-3.9339721,0.13194689,2.4043655
1757224591035,-7.2783732,-7.2448545,4.793192,-2.8979447,0.2321288,2.0512855
1757224591094,-7.989451,-6.955156,2.8491,-2.8979447,0.2321288,2.0512855
1757224591095,-7.989451,-6.955156,2.8491,-3.2375858,0.15760323,1.8936822
1757224591152,-8.054094,-6.3087215,1.0726024,-3.2375858,0.15760323,1.8936822
1757224591152,-8.054094,-6.3087215,1.0726024,-3.4794884,-0.008552114,1.863139
1757224591211,-8.65025,-7.369353,-0.06703765,-3.4794884,-0.008552114,1.863139
1757224591212,-8.65025,-7.369353,-0.06703765,-2.235767,-0.19303341,1.6554449
1757224591271,-9.0476885,-6.10282,0.45968673,-2.235767,-0.19303341,1.6554449
1757224591272,-9.0476885,-6.10282,0.45968673,0.74036866,0.015882496,1.174083
1757224591332,-9.069236,-4.999093,1.6950948,0.74036866,0.015882496,1.174083
1757224591334,-9.069236,-4.999093,1.6950948,1.7519615,0.28955013,0.75991637
1757224591393,-9.205706,-4.5274353,1.9009962,1.7519615,0.28955013,0.75991637
1757224591395,-9.205706,-4.5274353,1.9009962,1.5796975,0.34697145,0.37995818
1757224591453,-9.114726,-4.0438066,1.9895816,1.5796975,0.34697145,0.37995818
1757224591455,-9.114726,-4.0438066,1.9895816,1.2095132,0.312763,0.105068825
1757224591513,-9.021352,-3.6703112,2.0015526,1.2095132,0.312763,0.105068825
1757224591515,-9.021352,-3.6703112,2.0015526,0.7086037,0.22724187,0.02076942
1757224591574,-8.781932,-3.560178,1.9847932,0.7086037,0.22724187,0.02076942
1757224591576,-8.781932,-3.560178,1.9847932,0.27366763,0.096516706,0.0036651916
1757224591633,-9.016563,-3.4165258,1.8722657,0.27366763,0.096516706,0.0036651916
1757224591634,-9.016563,-3.4165258,1.8722657,-0.0012217305,0.019547688,-0.014660766
1757224591694,-9.121908,-3.4835634,1.8459295,-0.0012217305,0.019547688,-0.014660766
1757224591696,-9.121908,-3.4835634,1.8459295,-0.029321533,-0.02687807,-0.064751714
1757224591754,-9.052477,-3.5051112,1.9752164,-0.029321533,-0.02687807,-0.064751714
1757224591755,-9.052477,-3.5051112,1.9752164,0.0842994,-0.061086524,-0.14049901
1757224591815,-9.25359,-3.8019924,3.110068,0.0842994,-0.061086524,-0.14049901
1757224591816,-9.25359,-3.8019924,3.110068,0.6939429,0.012217305,-0.20525073
1757224591875,-10.539276,-3.6631286,5.497087,0.6939429,0.012217305,-0.20525073
1757224591876,-10.539276,-3.6631286,5.497087,1.8057177,-0.43982297,-0.24923302
1757224591934,-10.728417,-4.8985367,12.284649,1.8057177,-0.43982297,-0.24923302
1757224591936,-10.728417,-4.8985367,12.284649,1.0250319,-1.2681563,-1.0665708
1757224591989,-11.3964,-6.5122285,14.539987,1.0250319,-1.2681563,-1.0665708
1757224591989,-11.3964,-6.5122285,14.539987,1.2986995,-2.3432791,-1.8240436
1757224592052,-12.140997,-6.703765,15.574282,1.2986995,-2.3432791,-1.8240436
1757224592052,-12.140997,-6.703765,15.574282,2.0280726,-3.549127,-1.831374
1757224592111,-13.168109,-7.548918,14.808138,2.0280726,-3.549127,-1.831374
1757224592112,-13.168109,-7.548918,14.808138,2.7940977,-4.388456,-1.1679744
1757224592173,-12.425907,-7.3166804,10.584765,2.7940977,-4.388456,-1.1679744
1757224592174,-12.425907,-7.3166804,10.584765,2.8625145,-4.191757,-0.1563815
1757224592232,-7.3909006,-8.0924015,3.2609026,2.8625145,-4.191757,-0.1563815
1757224592234,-7.3909006,-8.0924015,3.2609026,1.9792033,-3.835012,0.18325958
1757224592295,-4.675876,-3.1794999,-0.18195933,1.9792033,-3.835012,0.18325958
1757224592296,-4.675876,-3.1794999,-0.18195933,2.388483,-2.8490756,0.5729916
1757224592354,0.6775591,-3.6272156,-2.7724855,2.388483,-2.8490756,0.5729916
1757224592355,0.6775591,-3.6272156,-2.7724855,2.130698,-1.6639969,-0.44837508
1757224592417,3.0238767,1.2593501,-2.2026656,2.130698,-1.6639969,-0.44837508
1757224592419,3.0238767,1.2593501,-2.2026656,0.5180137,-0.7110472,-0.6914995
1757224592473,2.291251,1.5466543,-0.40462008,0.5180137,-0.7110472,-0.6914995
1757224592475,2.291251,1.5466543,-0.40462008,0.25167647,0.3042109,-0.73426
1757224592536,1.2761095,1.0630256,1.0606314,0.25167647,0.3042109,-0.73426
1757224592538,1.2761095,1.0630256,1.0606314,-0.39095375,1.1838568,-1.0494665
1757224592593,-0.39743748,0.9600749,2.336741,-0.39095375,1.1838568,-1.0494665
1757224592595,-0.39743748,0.9600749,2.336741,-0.94806284,1.9889772,-1.219287
1757224592653,-1.388637,-0.46208093,4.709395,-0.94806284,1.9889772,-1.219287
1757224592654,-1.388637,-0.46208093,4.709395,-1.8216002,2.3493876,-1.1557571
1757224592713,-3.1627405,-2.7150247,6.9743094,-1.8216002,2.3493876,-1.1557571
1757224592714,-3.1627405,-2.7150247,6.9743094,-2.3701572,2.542421,-0.7110472
1757224592773,-6.054936,-3.5577838,10.472239,-2.3701572,2.542421,-0.7110472
1757224592774,-6.054936,-3.5577838,10.472239,-2.0561724,2.6743681,-0.30787608
1757224592833,-8.013393,-4.1419687,11.999739,-2.0561724,2.6743681,-0.30787608
1757224592837,-8.013393,-4.1419687,11.999739,-3.1251867,2.4275784,0.13439035
1757224592893,-8.367735,-5.8442464,10.599131,-3.1251867,2.4275784,0.13439035
1757224592895,-8.367735,-5.8442464,10.599131,-2.207667,2.4923303,0.2565634
1757224592952,-9.816227,-7.07726,11.841722,-2.207667,2.4923303,0.2565634
1757224592953,-9.816227,-7.07726,11.841722,-3.0225613,2.3102922,0.4728097
1757224593014,-9.414001,-5.805939,14.482526,-3.0225613,2.3102922,0.4728097
1757224593015,-9.414001,-5.805939,14.482526,-0.2773328,1.8387043,-0.028099801
1757224593073,-9.411607,-4.642357,18.701109,-0.2773328,1.8387043,-0.028099801
1757224593074,-9.411607,-4.642357,18.701109,0.70371675,0.21746802,-0.71593404
1757224593133,-10.127473,-1.3862427,24.169466,0.70371675,0.21746802,-0.71593404
1757224593134,-10.127473,-1.3862427,24.169466,1.1679744,-1.6530013,-0.56321776
1757224593192,-12.215217,-3.2561142,21.57894,1.1679744,-1.6530013,-0.56321776
1757224593194,-12.215217,-3.2561142,21.57894,2.552195,-3.4220672,-0.059864793
1757224593253,-13.958196,-8.743625,14.84405,2.552195,-3.4220672,-0.059864793
1757224593254,-13.958196,-8.743625,14.84405,2.9578094,-4.1050143,0.7623598
1757224593311,-12.167333,-9.251195,9.382876,2.9578094,-4.1050143,0.7623598
1757224593312,-12.167333,-9.251195,9.382876,2.7097983,-4.0610323,1.110553
1757224593372,-7.7787614,-11.025299,2.1906946,2.7097983,-4.0610323,1.110553
1757224593373,-7.7787614,-11.025299,2.1906946,1.8643607,-3.8545597,0.6133087
1757224593433,-2.4612393,-2.791639,-0.9840169,1.8643607,-3.8545597,0.6133087
1757224593434,-2.4612393,-2.791639,-0.9840169,2.4275784,-2.8393016,0.24801129
1757224593492,1.0462662,-0.06703765,-2.5187001,2.4275784,-2.8393016,0.24801129
1757224593494,1.0462662,-0.06703765,-2.5187001,1.8790215,-1.7519615,0.008552114
1757224593551,3.1483753,-0.45489833,-3.2130187,1.8790215,-1.7519615,0.008552114
1757224593553,3.1483753,-0.45489833,-3.2130187,0.4642576,-0.906524,-0.47891834
1757224593610,3.833117,2.1092918,-2.9520507,0.4642576,-0.906524,-0.47891834
1757224593610,3.833117,2.1092918,-2.9520507,-0.13439035,0.204029,-0.8894198
1757224593663,2.4468741,2.1643584,-1.0295067,-0.13439035,0.204029,-0.8894198
1757224593665,2.4468741,2.1643584,-1.0295067,-0.20280726,1.210735,-0.8686504
1757224593725,-0.10295067,1.5442601,1.3215994,-0.20280726,1.210735,-0.8686504
1757224593726,-0.10295067,1.5442601,1.3215994,-1.6969837,1.7886134,-0.9443977
1757224593784,-1.5729905,-0.4213795,4.0414124,-1.6969837,1.7886134,-0.9443977
1757224593786,-1.5729905,-0.4213795,4.0414124,-1.5125023,2.1856759,-0.8368854
1757224593845,-4.4244847,-2.741361,7.311892,-1.5125023,2.1856759,-0.8368854
1757224593846,-4.4244847,-2.741361,7.311892,-2.3689353,2.2687535,-0.70616025
1757224593905,-4.4819455,-3.809175,11.884817,-2.3689353,2.2687535,-0.70616025
1757224593906,-4.4819455,-3.809175,11.884817,-1.4477507,2.1856759,-0.6243043
1757224593964,-5.683835,-3.7253778,13.342886,-1.4477507,2.1856759,-0.6243043
1757224593966,-5.683835,-3.7253778,13.342886,-2.9981265,2.2308798,-0.35308012
1757224594024,-8.046912,-4.912902,13.546393,-2.9981265,2.2308798,-0.35308012
1757224594026,-8.046912,-4.912902,13.546393,-1.958434,2.3322835,0.06719518
1757224594083,-6.5840545,-6.2392898,12.785037,-1.958434,2.3322835,0.06719518
1757224594084,-6.5840545,-6.2392898,12.785037,-0.14538592,2.3359487,-0.29565877
1757224594145,-6.7923503,-1.8219875,16.28536,-0.14538592,2.3359487,-0.29565877
1757224594146,-6.7923503,-1.8219875,16.28536,-0.9810496,1.1215485,-0.49113566
1757224594204,-6.3470287,0.5602432,20.396204,-0.9810496,1.1215485,-0.49113566
1757224594206,-6.3470287,0.5602432,20.396204,-0.16371189,-0.04886922,-0.8210029
1757224594265,-8.322245,6.0645127,24.571692,-0.16371189,-0.04886922,-0.8210029
1757224594266,-8.322245,6.0645127,24.571692,0.22113322,-1.4404203,-0.02076942
1757224594323,-7.893683,-0.46208093,21.088129,0.22113322,-1.4404203,-0.02076942
1757224594325,-7.893683,-0.46208093,21.088129,1.8826867,-2.3958135,0.29810223
1757224594383,-8.803479,-2.4181437,17.082628,1.8826867,-2.3958135,0.29810223
1757224594385,-8.803479,-2.4181437,17.082628,4.376239,-2.1062634,1.1093313
1757224594443,-7.431602,-7.493851,11.597513,4.376239,-2.1062634,1.1093313
1757224594445,-7.431602,-7.493851,11.597513,2.284636,-2.1294763,2.1539109
1757224594505,-5.449203,-6.279991,7.711724,2.284636,-2.1294763,2.1539109
1757224594507,-5.449203,-6.279991,7.711724,2.679255,-2.398257,2.117259
1757224594564,-2.7629087,-3.2968156,3.7062242,2.679255,-2.398257,2.117259
1757224594566,-2.7629087,-3.2968156,3.7062242,1.4953982,-2.452013,1.6957619
1757224594625,0.9504981,-3.1172507,-0.033518825,1.4953982,-2.452013,1.6957619
1757224594626,0.9504981,-3.1172507,-0.033518825,-0.14172074,-2.430022,0.5766568
1757224594686,1.721431,-0.7637503,-3.5122938,-0.14172074,-2.430022,0.5766568
1757224594688,1.721431,-0.7637503,-3.5122938,-1.4404203,-1.9743165,-0.49602258
1757224594745,2.3104045,2.2649148,-2.0398598,-1.4404203,-1.9743165,-0.49602258
1757224594746,2.3104045,2.2649148,-2.0398598,-0.48380527,0.2125811,-1.0800097
1757224594803,1.1180922,2.779668,-0.23463176,-0.48380527,0.2125811,-1.0800097
1757224594805,1.1180922,2.779668,-0.23463176,-1.0262536,1.3891076,-0.98715824
1757224594865,0.4189853,1.3335704,1.7741034,-1.0262536,1.3891076,-0.98715824
1757224594866,0.4189853,1.3335704,1.7741034,-2.2699752,1.7776178,-0.7501425
1757224594924,-2.3535004,-0.50757074,5.3438582,-2.2699752,1.7776178,-0.7501425
1757224594925,-2.3535004,-0.50757074,5.3438582,-2.3701572,2.2589796,-0.27366763
1757224594984,-4.9823337,-4.173094,8.851364,-2.3701572,2.2589796,-0.27366763
1757224594986,-4.9823337,-4.173094,8.851364,-2.0146337,2.6682594,0.017104227
1757224595038,-6.6774287,-7.0006456,10.515334,-2.0146337,2.6682594,0.017104227
1757224595039,-6.6774287,-7.0006456,10.515334,-1.3096951,2.8722885,-0.009773844
1757224595101,-8.619126,-5.073313,12.093113,-1.3096951,2.8722885,-0.009773844
1757224595102,-8.619126,-5.073313,12.093113,-1.8606955,2.9223793,-0.3115413
1757224595163,-7.905654,-3.3399115,11.810597,-1.8606955,2.9223793,-0.3115413
1757224595165,-7.905654,-3.3399115,11.810597,-0.38240165,2.5399778,-0.1160644
1757224595225,-9.627085,-2.3223755,13.524845,-0.38240165,2.5399778,-0.1160644
1757224595226,-9.627085,-2.3223755,13.524845,-2.1025982,1.9144517,0.23823744
1757224595283,-9.519346,-2.1188686,12.157756,-2.1025982,1.9144517,0.23823744
1757224595285,-9.519346,-2.1188686,12.157756,-1.2815952,1.7470746,0.44837508
1757224595344,-9.325416,-3.466804,12.9167185,-1.2815952,1.7470746,0.44837508
1757224595346,-9.325416,-3.466804,12.9167185,-0.02565634,1.4746287,-0.16371189
1757224595404,-8.154651,2.954445,14.915876,-0.02565634,1.4746287,-0.16371189
1757224595406,-8.154651,2.954445,14.915876,-0.058643065,0.23823744,-0.018325957
1757224595464,-6.8450227,-3.122039,11.403583,-0.058643065,0.23823744,-0.018325957
1757224595466,-6.8450227,-3.122039,11.403583,0.42394048,-0.5412266,-0.032986723
1757224595523,-10.34774,-0.6488287,18.358738,0.42394048,-0.5412266,-0.032986723
1757224595526,-10.34774,-0.6488287,18.358738,1.0482447,-1.7592919,-0.06352998
1757224595585,-13.472173,-1.6304513,20.781672,1.0482447,-1.7592919,-0.06352998
1757224595586,-13.472173,-1.6304513,20.781672,2.0195205,-3.2400293,-0.1966986
1757224595643,-13.764266,-5.544971,16.859968,2.0195205,-3.2400293,-0.1966986
1757224595644,-13.764266,-5.544971,16.859968,3.087313,-3.6932912,0.44837508
1757224595701,-9.55047,-8.896853,7.3525934,3.087313,-3.6932912,0.44837508
1757224595703,-9.55047,-8.896853,7.3525934,1.7263051,-3.6651914,1.110553
1757224595758,-3.655946,-7.395689,1.6160861,1.7263051,-3.6651914,1.110553
1757224595758,-3.655946,-7.395689,1.6160861,3.4807103,-2.4862216,1.0555751
1757224595819,-1.5035586,-4.498705,-2.1930888,3.4807103,-2.4862216,1.0555751
1757224595819,-1.5035586,-4.498705,-2.1930888,1.7751744,-1.9950858,0.97494096
1757224595874,0.45489833,-1.388637,-2.932897,1.7751744,-1.9950858,0.97494096
1757224595875,0.45489833,-1.388637,-2.932897,0.77091193,-1.1960741,0.3286455
1757224595936,1.2904748,-0.62249243,-2.3463178,0.77091193,-1.1960741,0.3286455
1757224595937,1.2904748,-0.62249243,-2.3463178,-0.19058995,-0.5900958,-0.32253686
1757224595996,2.0638018,1.757344,0.6943185,-0.19058995,-0.5900958,-0.32253686
1757224595998,2.0638018,1.757344,0.6943185,-1.6505579,0.35796702,-0.6169739
1757224596055,-0.10055647,1.757344,3.9839516,-1.6505579,0.35796702,-0.6169739
1757224596057,-0.10055647,1.757344,3.9839516,-1.7837266,1.1997393,-0.5021312
1757224596115,-1.1971009,0.47405192,6.787562,-1.7837266,1.1997393,-0.5021312
1757224596116,-1.1971009,0.47405192,6.787562,-1.4257594,1.5601498,-0.19181168
1757224596176,-3.1004913,-0.47165772,8.738836,-1.4257594,1.5601498,-0.19181168
1757224596177,-3.1004913,-0.47165772,8.738836,-3.2070425,1.3866642,0.17837265
1757224596234,-1.8746599,-4.367024,9.442732,-3.2070425,1.3866642,0.17837265
1757224596236,-1.8746599,-4.367024,9.442732,-1.3292428,1.5906931,0.2968805
1757224596296,-3.5051112,-4.72376,10.635044,-1.3292428,1.5906931,0.2968805
1757224596298,-3.5051112,-4.72376,10.635044,-2.5485299,1.5919148,0.6426302
1757224596357,-5.8346696,-5.6670756,10.414778,-2.5485299,1.5919148,0.6426302
1757224596358,-5.8346696,-5.6670756,10.414778,-1.6249015,1.8399261,0.79045963
1757224596415,-7.867347,-5.647922,8.844181,-1.6249015,1.8399261,0.79045963
1757224596416,-7.867347,-5.647922,8.844181,-0.86009824,2.1050417,0.72692966
1757224596474,-6.131551,-4.7046065,9.856929,-0.86009824,2.1050417,0.72692966
1757224596475,-6.131551,-4.7046065,9.856929,-1.1643091,1.5296066,0.5375614
1757224596535,-7.347805,-7.4723034,7.8625584,-1.1643091,1.5296066,0.5375614
1757224596537,-7.347805,-7.4723034,7.8625584,-2.3176227,0.9236283,0.956615
1757224596595,-7.429208,-7.563283,5.8825536,-2.3176227,0.9236283,0.956615
1757224596597,-7.429208,-7.563283,5.8825536,-0.7831292,1.72264,0.3885103
1757224596655,-6.3709707,-6.742072,7.501034,-0.7831292,1.72264,0.3885103
1757224596657,-6.3709707,-6.742072,7.501034,-0.056199603,1.8558086,0.06352998
1757224596715,-7.237672,-5.947197,11.11149,-0.056199603,1.8558086,0.06352998
1757224596717,-7.237672,-5.947197,11.11149,-0.45204028,1.1374311,-0.06841691
1757224596776,-9.13388,-4.807557,16.033968,-0.45204028,1.1374311,-0.06841691
1757224596777,-9.13388,-4.807557,16.033968,-0.028099801,-0.5497787,-0.4202753
1757224596835,-11.070788,-6.3901243,20.66196,-0.028099801,-0.5497787,-0.4202753
1757224596836,-11.070788,-6.3901243,20.66196,0.14660765,-2.4581218,-0.6731735
1757224596896,-12.39957,-8.841787,17.044321,0.14660765,-2.4581218,-0.6731735
1757224596898,-12.39957,-8.841787,17.044321,2.0512855,-3.8240163,-0.8735373
1757224596955,-11.439496,-12.021287,9.725247,2.0512855,-3.8240163,-0.8735373
1757224596957,-11.439496,-12.021287,9.725247,3.1740558,-4.225966,-0.41538838
1757224597014,-8.76996,-10.699687,3.7708676,3.1740558,-4.225966,-0.41538838
1757224597015,-8.76996,-10.699687,3.7708676,3.644422,-3.726278,0.010995574
1757224597070,-4.831499,-6.10282,0.5650316,3.644422,-3.726278,0.010995574
1757224597071,-4.831499,-6.10282,0.5650316,2.3701572,-2.9260445,0.17592919
1757224597135,-1.520318,-3.1411927,-1.9321208,2.3701572,-2.9260445,0.17592919
1757224597137,-1.520318,-3.1411927,-1.9321208,1.672549,-2.0158553,-0.30787608
1757224597195,0.770933,-0.6631939,-1.4891934,1.672549,-2.0158553,-0.30787608
1757224597196,0.770933,-0.6631939,-1.4891934,0.7440339,-0.8344419,-0.42760566
1757224597257,1.0342951,1.2401965,-0.50757074,0.7440339,-0.8344419,-0.42760566
1757224597259,1.0342951,1.2401965,-0.50757074,0.111177474,0.1282817,-0.5900958
1757224597315,0.8331822,0.320823,1.3120226,0.111177474,0.1282817,-0.5900958
1757224597316,0.8331822,0.320823,1.3120226,-1.0177015,0.82344633,-0.4801401
1757224597377,-0.35434186,-0.4333505,4.6232033,-1.0177015,0.82344633,-0.4801401
1757224597378,-0.35434186,-0.4333505,4.6232033,-0.8943067,1.6481144,-0.47769663
1757224597436,-1.3455414,-0.9792285,6.4284315,-0.8943067,1.6481144,-0.47769663
1757224597437,-1.3455414,-0.9792285,6.4284315,-1.6041322,2.0146337,-0.21991149
1757224597496,-3.8043866,-3.2728736,8.118738,-1.6041322,2.0146337,-0.21991149
1757224597498,-3.8043866,-3.2728736,8.118738,-1.7996091,2.1380284,0.28099802
1757224597555,-4.158728,-5.8825536,9.155427,-1.7996091,2.1380284,0.28099802
1757224597557,-4.158728,-5.8825536,9.155427,-1.640784,2.0598376,0.46914452
1757224597617,-5.1642933,-4.6255975,9.878476,-1.640784,2.0598376,0.46914452
1757224597618,-5.1642933,-4.6255975,9.878476,-2.8979447,1.9523253,0.6658431
1757224597675,-7.393295,-6.0956373,8.985439,-2.8979447,1.9523253,0.6658431
1757224597676,-7.393295,-6.0956373,8.985439,-1.2608259,2.1966715,0.91507614
1757224597736,-8.123527,-8.159439,11.042058,-1.2608259,2.1966715,0.91507614
1757224597737,-8.123527,-8.159439,11.042058,-1.7446312,1.9303342,1.033584
1757224597795,-8.283937,-5.4803276,10.16578,-1.7446312,1.9303342,1.033584
1757224597797,-8.283937,-5.4803276,10.16578,-1.1863003,1.5723672,0.66950834
1757224597856,-6.943185,-7.3525934,8.990228,-1.1863003,1.5723672,0.66950834
1757224597858,-6.943185,-7.3525934,8.990228,-1.9877555,1.0690142,0.73914695
