timestamp,ax,ay,az,gx,gy,gz
1757686705876,-1.4221559,1.0175357,6.5696893,-0.028099801,0.22724187,0.32742378
1757686705876,-1.4221559,1.0175357,6.5696893,-0.012217305,0.028099801,-0.007330383
1757686705877,-1.7190368,0.17717093,6.8210807,-0.012217305,0.028099801,-0.007330383
1757686705877,-1.7190368,0.17717093,6.8210807,0.5852089,0.012217305,0.16737708
1757686705887,-3.1148565,3.4021606,7.00304,0.5852089,0.012217305,0.16737708
1757686705887,-3.1148565,3.4021606,7.00304,-1.6994271,0.118507855,0.70616025
1757686705906,-3.5649664,2.2026656,6.229713,-1.6994271,0.118507855,0.70616025
1757686705906,-3.5649664,2.2026656,6.229713,-3.196047,0.30909783,1.6713274
1757686705927,-4.0174704,1.1372458,6.409278,-3.196047,0.30909783,1.6713274
1757686705928,-4.0174704,1.1372458,6.409278,-4.3139305,0.24923302,1.8973475
1757686705946,-6.8067155,1.4053963,5.6096144,-4.3139305,0.24923302,1.8973475
1757686705947,-6.8067155,1.4053963,5.6096144,-5.338962,-0.0012217305,2.5008824
1757686705966,-9.287108,-0.45250413,6.0477533,-5.338962,-0.0012217305,2.5008824
1757686705966,-9.287108,-0.45250413,6.0477533,-5.86675,-0.31642818,2.8319712
1757686705986,-10.323798,-3.1794999,6.7851677,-5.86675,-0.31642818,2.8319712
1757686705986,-10.323798,-3.1794999,6.7851677,-6.432411,-0.8002335,3.1105258
1757686706006,-10.060435,-5.602432,6.1938,-6.432411,-0.8002335,3.1105258
1757686706007,-10.060435,-5.602432,6.1938,-6.8245864,-1.282817,2.9956832
1757686706027,-9.040505,-6.033388,5.602432,-6.8245864,-1.282817,2.9956832
1757686706028,-9.040505,-6.033388,5.602432,-6.8758993,-1.6297885,2.933375
1757686706047,-8.415619,-8.214506,4.9224787,-6.8758993,-1.6297885,2.933375
1757686706048,-8.415619,-8.214506,4.9224787,-6.531371,-1.9792033,2.9150488
1757686706068,-7.4723034,-10.405201,4.235343,-6.531371,-1.9792033,2.9150488
1757686706068,-7.4723034,-10.405201,4.235343,-6.075666,-2.2650883,2.5692992
1757686706088,-6.3350577,-11.025299,3.3159695,-6.075666,-2.2650883,2.5692992
1757686706088,-6.3350577,-11.025299,3.3159695,-5.716477,-2.4947736,2.52043
1757686706108,-5.1475334,-10.802638,0.9959879,-5.716477,-2.4947736,2.52043
1757686706109,-5.1475334,-10.802638,0.9959879,-5.1153855,-2.701246,2.7440066
1757686706128,-4.201824,-11.168951,-1.7836803,-5.1153855,-2.701246,2.7440066
1757686706128,-4.201824,-11.168951,-1.7836803,-5.2216763,-2.7940977,2.7855456
1757686706148,-2.5617957,-12.277467,-3.466804,-5.2216763,-2.7940977,2.7855456
1757686706148,-2.5617957,-12.277467,-3.466804,-5.3609533,-2.9089403,2.77455
1757686706167,-0.78290397,-11.429919,-2.9640217,-5.3609533,-2.9089403,2.77455
1757686706168,-0.78290397,-11.429919,-2.9640217,-6.006027,-2.5766296,2.7708848
1757686706187,0.7493851,-8.767567,-3.4596214,-6.006027,-2.5766296,2.7708848
1757686706188,0.7493851,-8.767567,-3.4596214,-6.82703,-1.9156734,3.0445523
1757686706209,0.8595184,-8.001422,-5.470751,-6.82703,-1.9156734,3.0445523
1757686706210,0.8595184,-8.001422,-5.470751,-6.4922757,-1.6151277,3.0653217
1757686706227,0.01436521,-9.770737,-6.327875,-6.4922757,-1.6151277,3.0653217
1757686706228,0.01436521,-9.770737,-6.327875,-4.4214425,-1.46852,2.823419
1757686706249,-0.58657944,-9.993398,-7.57286,-4.4214425,-1.46852,2.823419
1757686706249,-0.58657944,-9.993398,-7.57286,-1.6811012,-1.3072516,3.3072245
1757686706268,-0.40701428,-10.192117,-6.2871737,-1.6811012,-1.3072516,3.3072245
1757686706269,-0.40701428,-10.192117,-6.2871737,2.4312437,-1.1618657,3.8631117
1757686706287,-0.60573304,-9.337387,-2.992752,2.4312437,-1.1618657,3.8631117
1757686706288,-0.60573304,-9.337387,-2.992752,4.9883256,-0.5045747,4.174653
1757686706306,-3.3973722,-9.433155,-1.946486,4.9883256,-0.5045747,4.174653
1757686706307,-3.3973722,-9.433155,-1.946486,4.384791,0.66828656,4.2626176
1757686706325,-4.6351743,-7.953538,-5.3079453,4.384791,0.66828656,4.2626176
1757686706326,-4.6351743,-7.953538,-5.3079453,2.080607,1.1337659,4.0048327
1757686706347,-7.680599,-7.989451,-5.2241483,2.080607,1.1337659,4.0048327
1757686706347,-7.680599,-7.989451,-5.2241483,0.73914695,1.4575244,3.408628
1757686706369,-12.722788,-16.546328,5.662287,0.73914695,1.4575244,3.408628
1757686706370,-12.722788,-16.546328,5.662287,1.2278391,1.2803736,2.1160371
1757686706388,-13.429077,-17.60217,5.803545,1.2278391,1.2803736,2.1160371
1757686706389,-13.429077,-17.60217,5.803545,1.8521434,0.6047566,1.59558
1757686706408,-11.674128,-13.31655,7.61835,1.8521434,0.6047566,1.59558
1757686706409,-11.674128,-13.31655,7.61835,3.5613444,-0.27855456,0.98471475
1757686706428,-12.691663,-8.374918,7.8170686,3.5613444,-0.27855456,0.98471475
1757686706429,-12.691663,-8.374918,7.8170686,3.2693508,-0.30176744,0.43371433
1757686706449,-15.97172,-4.5896845,12.509704,3.2693508,-0.30176744,0.43371433
1757686706450,-15.97172,-4.5896845,12.509704,0.84421575,-1.0067059,-0.19547687
1757686706469,-16.634912,-6.8067155,15.868769,0.84421575,-1.0067059,-0.19547687
1757686706470,-16.634912,-6.8067155,15.868769,-0.44226643,-2.07572,-0.9260717
1757686706488,-15.263036,-11.884817,15.167268,-0.44226643,-2.07572,-0.9260717
1757686706490,-15.263036,-11.884817,15.167268,-0.0012217305,-2.5778513,-1.8240436
1757686706508,-16.007633,-10.905589,15.320497,-0.0012217305,-2.5778513,-1.8240436
1757686706509,-16.007633,-10.905589,15.320497,2.0793853,-2.7769935,-1.9743165
1757686706528,-16.73547,-8.135497,15.042769,2.0793853,-2.7769935,-1.9743165
1757686706529,-16.73547,-8.135497,15.042769,3.8325686,-3.1264083,-1.8472565
1757686706548,-16.82645,-6.1123967,14.810532,3.8325686,-3.1264083,-1.8472565
1757686706549,-16.82645,-6.1123967,14.810532,4.013385,-3.6053267,-1.4990633
1757686706568,-17.24304,-6.655881,15.186421,4.013385,-3.6053267,-1.4990633
1757686706570,-17.24304,-6.655881,15.186421,3.3121114,-4.138001,-1.17897
1757686706588,-17.125725,-8.62152,13.326127,3.3121114,-4.138001,-1.17897
1757686706589,-17.125725,-8.62152,13.326127,2.6230555,-4.505742,-0.9639453
1757686706608,-17.626112,-11.025299,11.180922,2.6230555,-4.505742,-0.9639453
1757686706609,-17.626112,-11.025299,11.180922,2.7305677,-4.647463,-0.7648033
1757686706628,-17.477673,-12.349293,9.801862,2.7305677,-4.647463,-0.7648033
1757686706629,-17.477673,-12.349293,9.801862,2.9272664,-4.701219,-0.5510005
1757686706647,-16.476896,-13.204022,8.506598,2.9272664,-4.701219,-0.5510005
1757686706649,-16.476896,-13.204022,8.506598,3.659083,-4.6755624,-0.3481932
1757686706668,-14.903906,-11.86327,6.8402343,3.659083,-4.6755624,-0.3481932
1757686706670,-14.903906,-11.86327,6.8402343,3.781256,-4.4849725,-0.057421334
1757686706688,-13.639767,-10.295067,5.085284,3.781256,-4.4849725,-0.057421334
1757686706689,-13.639767,-10.295067,5.085284,3.2950072,-4.4275513,0.14905111
1757686706709,-11.820174,-11.173739,3.0119057,3.2950072,-4.4275513,0.14905111
