timestamp,ax,ay,az,gx,gy,gz
1757684028526,-2.6767175,1.5227122,9.739613,0.002443461,0.24312437,-0.15882497
1757684028526,-2.6767175,1.5227122,9.739613,0.13805555,0.061086524,-0.12705997
1757684028535,-3.25372,1.9393034,9.78989,0.13805555,0.061086524,-0.12705997
1757684028535,-3.25372,1.9393034,9.78989,0.7806858,-0.15393804,0.2284636
1757684028552,-2.9640217,3.4093432,10.632649,0.7806858,-0.15393804,0.2284636
1757684028552,-2.9640217,3.4093432,10.632649,-0.71959925,-0.39095375,0.30543262
1757684028571,-3.107674,3.502717,10.625467,-0.71959925,-0.39095375,0.30543262
1757684028571,-3.107674,3.502717,10.625467,-0.7476991,-0.38606682,0.50946164
1757684028592,-3.8857894,3.7301662,10.97502,-0.7476991,-0.38606682,0.50946164
1757684028592,-3.8857894,3.7301662,10.97502,-1.2999213,-0.52656585,0.7147123
1757684028611,-4.5896845,4.1491513,11.736377,-1.2999213,-0.52656585,0.7147123
1757684028611,-4.5896845,4.1491513,11.736377,-1.863139,-0.7147123,0.9236283
1757684028631,-4.642357,4.292804,12.282255,-1.863139,-0.7147123,0.9236283
1757684028632,-4.642357,4.292804,12.282255,-2.6816983,-1.0213667,1.1533136
1757684028652,-4.5920787,2.7461493,12.904747,-2.6816983,-1.0213667,1.1533136
1757684028652,-4.5920787,2.7461493,12.904747,-3.5796704,-1.3475688,1.237613
1757684028672,-4.237737,0.81881696,13.524845,-3.5796704,-1.3475688,1.237613
1757684028672,-4.237737,0.81881696,13.524845,-4.56072,-1.8936822,1.1032226
1757684028692,-4.132392,-0.80205756,13.208811,-4.56072,-1.8936822,1.1032226
1757684028692,-4.132392,-0.80205756,13.208811,-4.9113564,-2.1832323,0.893085
1757684028711,-3.7205894,-3.2441432,12.931084,-4.9113564,-2.1832323,0.893085
1757684028712,-3.7205894,-3.2441432,12.931084,-5.0787334,-2.5546384,0.5448918
1757684028732,-2.8395233,-6.3230867,12.258312,-5.0787334,-2.5546384,0.5448918
1757684028732,-2.8395233,-6.3230867,12.258312,-4.8185053,-2.888171,0.096516706
1757684028754,-1.7262194,-8.37013,11.542446,-4.8185053,-2.888171,0.096516706
1757684028754,-1.7262194,-8.37013,11.542446,-3.9632938,-3.073874,-0.36163223
1757684028772,-0.6991069,-9.945514,11.372458,-3.9632938,-3.073874,-0.36163223
1757684028772,-0.6991069,-9.945514,11.372458,-2.7269025,-3.1838295,-0.7501425
1757684028792,1.0582372,-9.435549,11.271901,-2.7269025,-3.1838295,-0.7501425
1757684028793,1.0582372,-9.435549,11.271901,-1.5894713,-3.314555,-1.1936307
1757684028812,2.0805612,-9.361329,10.6637745,-1.5894713,-3.314555,-1.1936307
1757684028812,2.0805612,-9.361329,10.6637745,-0.5155703,-3.3084462,-1.473407
1757684028832,2.6312277,-8.784326,9.7084875,-0.5155703,-3.3084462,-1.473407
1757684028833,2.6312277,-8.784326,9.7084875,0.13316862,-3.313333,-1.767844
1757684028852,3.4955344,-8.082825,8.341399,0.13316862,-3.313333,-1.767844
1757684028853,3.4955344,-8.082825,8.341399,1.0115929,-3.25469,-2.1294763
1757684028872,4.534618,-7.955932,6.6774287,1.0115929,-3.25469,-2.1294763
1757684028873,4.534618,-7.955932,6.6774287,1.518611,-3.1532865,-2.3530529
1757684028892,5.281609,-6.2129536,5.583278,1.518611,-3.1532865,-2.3530529
1757684028892,5.281609,-6.2129536,5.583278,1.6786577,-3.0030136,-2.4825563
1757684028912,6.493075,-4.6375685,5.0038815,1.6786577,-3.0030136,-2.4825563
1757684028914,6.493075,-4.6375685,5.0038815,1.8692477,-2.8612928,-2.5411994
1757684028933,7.4483614,-3.4572272,5.0541596,1.8692477,-2.8612928,-2.5411994
1757684028935,7.4483614,-3.4572272,5.0541596,2.0244074,-2.64749,-2.533869
1757684028953,7.374141,-3.4931402,4.1036615,2.0244074,-2.64749,-2.533869
1757684028954,7.374141,-3.4931402,4.1036615,2.234545,-2.4373524,-2.4446826
1757684028973,7.644686,-2.741361,2.2984335,2.234545,-2.4373524,-2.4446826
1757684028975,7.644686,-2.741361,2.2984335,2.406809,-2.2650883,-2.3994787
1757684028993,9.260772,-0.7757214,0.7613561,2.406809,-2.2650883,-2.3994787
1757684028994,9.260772,-0.7757214,0.7613561,2.579073,-2.0244074,-2.3506095
1757684029013,10.287885,0.2873042,0.9935937,2.579073,-2.0244074,-2.3506095
1757684029014,10.287885,0.2873042,0.9935937,2.5326474,-1.5589281,-2.2479842
1757684029032,8.937555,-0.04070143,2.0925324,2.5326474,-1.5589281,-2.2479842
1757684029033,8.937555,-0.04070143,2.0925324,2.0659463,-1.0836749,-1.953547
1757684029053,7.529764,-0.85473,3.0142999,2.0659463,-1.0836749,-1.953547
1757684029054,7.529764,-0.85473,3.0142999,1.8936822,-0.8686504,-1.6578883
1757684029072,7.905654,-0.5315128,2.6408045,1.8936822,-0.8686504,-1.6578883
1757684029074,7.905654,-0.5315128,2.6408045,2.0097466,-0.84788096,-1.4538593
1757684029093,7.795521,0.48123455,2.7461493,2.0097466,-0.84788096,-1.4538593
1757684029095,7.795521,0.48123455,2.7461493,1.7446312,-0.71837753,-1.3402383
1757684029113,7.098808,1.5945383,2.5354595,1.7446312,-0.71837753,-1.3402383
1757684029114,7.098808,1.5945383,2.5354595,1.2938126,-0.61819565,-1.1765264
1757684029133,7.3286514,2.8203697,2.2984335,1.2938126,-0.61819565,-1.1765264
