timestamp,ax,ay,az,gx,gy,gz
1757684658329,-5.3318872,-0.5506664,8.0445175,-0.31642818,-0.21135938,0.07819075
1757684658329,-5.3318872,-0.5506664,8.0445175,-0.007330383,-0.2565634,0.10873401
1757684658357,-5.3342814,-0.16280572,7.943961,-0.007330383,-0.2565634,0.10873401
1757684658358,-5.3342814,-0.16280572,7.943961,0.13683382,0.06719518,-0.15760323
1757684658365,-5.997475,1.1300632,7.9870567,0.13683382,0.06719518,-0.15760323
1757684658366,-5.997475,1.1300632,7.9870567,0.6035349,-0.096516706,0.23945917
1757684658386,-7.896077,4.050989,9.61272,0.6035349,-0.096516706,0.23945917
1757684658386,-7.896077,4.050989,9.61272,-1.5870279,-0.19058995,0.75869465
1757684658404,-9.461885,4.4220905,11.719617,-1.5870279,-0.19058995,0.75869465
1757684658405,-9.461885,4.4220905,11.719617,-2.5326474,-0.48991394,1.0726794
1757684658424,-10.33098,6.021417,13.357251,-2.5326474,-0.48991394,1.0726794
1757684658424,-10.33098,6.021417,13.357251,-4.089132,-1.1276573,1.5332718
1757684658444,-10.627861,4.201824,13.321339,-4.089132,-1.1276573,1.5332718
1757684658444,-10.627861,4.201824,13.321339,-5.430592,-1.7592919,1.7446312
1757684658464,-11.221623,-0.19153613,13.40753,-5.430592,-1.7592919,1.7446312
1757684658465,-11.221623,-0.19153613,13.40753,-6.1001005,-2.5399778,1.5796975
1757684658484,-10.532093,-5.5976434,16.096218,-6.1001005,-2.5399778,1.5796975
1757684658484,-10.532093,-5.5976434,16.096218,-5.5967474,-3.4281757,1.142318
1757684658505,-9.279925,-8.008605,16.843208,-5.5967474,-3.4281757,1.142318
1757684658505,-9.279925,-8.008605,16.843208,-4.860044,-4.1441097,0.82711154
1757684658524,-8.746018,-9.40203,14.288596,-4.860044,-4.1441097,0.82711154
1757684658525,-8.746018,-9.40203,14.288596,-3.685961,-4.5350637,0.5143485
1757684658546,-8.020576,-11.355699,14.432248,-3.685961,-4.5350637,0.5143485
1757684658546,-8.020576,-11.355699,14.432248,-2.2785273,-4.9577823,-0.12461651
1757684658565,-7.1945763,-13.6732855,14.267048,-2.2785273,-4.9577823,-0.12461651
1757684658566,-7.1945763,-13.6732855,14.267048,-1.3744467,-5.5588737,-1.0445796
1757684658586,-6.8162923,-14.611813,13.146562,-1.3744467,-5.5588737,-1.0445796
1757684658586,-6.8162923,-14.611813,13.146562,-0.20280726,-6.1318655,-1.600467
1757684658604,-6.4164605,-14.032416,7.524976,-0.20280726,-6.1318655,-1.600467
1757684658605,-6.4164605,-14.032416,7.524976,0.88208944,-6.3432245,-2.01219
1757684658625,-4.642357,-11.556811,3.6343982,0.88208944,-6.3432245,-2.01219
1757684658625,-4.642357,-11.556811,3.6343982,2.0512855,-6.3810983,-2.4556782
1757684658644,-3.1435869,-8.781932,3.3686419,2.0512855,-6.3810983,-2.4556782
1757684658644,-3.1435869,-8.781932,3.3686419,2.6731462,-6.1404176,-2.4874432
1757684658665,-0.581791,-6.1411276,2.7030537,2.6731462,-6.1404176,-2.4874432
1757684658665,-0.581791,-6.1411276,2.7030537,2.171015,-5.7457986,-2.6755898
1757684658686,1.9129672,-5.590461,3.1914709,2.171015,-5.7457986,-2.6755898
1757684658687,1.9129672,-5.590461,3.1914709,1.2620476,-5.2558846,-3.0604348
1757684658705,3.526659,-6.1243677,0.842759,1.2620476,-5.2558846,-3.0604348
1757684658705,3.526659,-6.1243677,0.842759,0.33108896,-4.690223,-3.3731978
1757684658727,4.9440265,-7.3047094,-1.2737153,0.33108896,-4.690223,-3.3731978
1757684658728,4.9440265,-7.3047094,-1.2737153,0.23701571,-3.9828415,-3.707952
1757684658746,6.5936313,-5.60722,-1.5873557,0.23701571,-3.9828415,-3.707952
1757684658748,6.5936313,-5.60722,-1.5873557,1.1691961,-2.8490756,-3.7885861
1757684658766,6.8067155,-2.966416,0.82599956,1.1691961,-2.8490756,-3.7885861
1757684658768,6.8067155,-2.966416,0.82599956,1.5943583,-2.26631,-3.6884043
1757684658788,6.71813,-0.79008657,2.834735,1.5943583,-2.26631,-3.6884043
1757684658789,6.71813,-0.79008657,2.834735,1.6896533,-1.9303342,-3.5246925
1757684658807,6.777985,-1.4149733,1.9512744,1.6896533,-1.9303342,-3.5246925
1757684658808,6.777985,-1.4149733,1.9512744,2.0146337,-1.817935,-3.323107
1757684658825,7.431602,-0.59855044,-1.3192052,2.0146337,-1.817935,-3.323107
1757684658826,7.431602,-0.59855044,-1.3192052,2.3762658,-1.7531832,-3.34632
1757684658843,7.6351094,0.7086837,-1.1348516,2.3762658,-1.7531832,-3.34632
1757684658844,7.6351094,0.7086837,-1.1348516,3.159395,-1.5784758,-3.087313
1757684658866,7.73806,2.030283,0.41180268,3.159395,-1.5784758,-3.087313
1757684658867,7.73806,2.030283,0.41180268,3.7274997,-1.4489723,-2.7501154
1757684658885,8.018182,4.5513773,0.6967127,3.7274997,-1.4489723,-2.7501154
1757684658887,8.018182,4.5513773,0.6967127,3.2510247,-1.4709635,-2.403144
1757684658906,8.018182,4.76925,0.82599956,3.2510247,-1.4709635,-2.403144
1757684658907,8.018182,4.76925,0.82599956,2.244319,-1.391551,-2.0244074
1757684658926,7.469909,4.175488,-0.4213795,2.244319,-1.391551,-2.0244074
1757684658928,7.469909,4.175488,-0.4213795,0.14538592,-1.1472049,-1.5027285
1757684658947,8.090008,4.596867,-1.6328455,0.14538592,-1.1472049,-1.5027285
1757684658950,8.090008,4.596867,-1.6328455,-0.2003638,-0.98471475,-1.1520919
1757684658965,7.9846625,4.3047748,-1.388637,-0.2003638,-0.98471475,-1.1520919
1757684658966,7.9846625,4.3047748,-1.388637,-0.118507855,-0.6792821,-0.9285152
1757684658987,7.4962454,3.9983168,-0.9840169,-0.118507855,-0.6792821,-0.9285152
1757684658989,7.4962454,3.9983168,-0.9840169,-0.13072516,-0.4361578,-0.79412484
1757684659006,7.797915,4.4795513,-0.06703765,-0.13072516,-0.4361578,-0.79412484
1757684659008,7.797915,4.4795513,-0.06703765,-0.23090707,-0.3286455,-0.59742624
1757684659027,9.279925,4.7740383,1.1659763,-0.23090707,-0.3286455,-0.59742624
1757684659028,9.279925,4.7740383,1.1659763,-0.5558874,-0.25778514,-0.42638394
1757684659046,10.323798,4.1611223,1.9608512,-0.5558874,-0.25778514,-0.42638394
1757684659047,10.323798,4.1611223,1.9608512,-0.9578367,-0.12217305,-0.27488935
1757684659067,10.67814,3.371036,2.0470424,-0.9578367,-0.12217305,-0.27488935
1757684659068,10.67814,3.371036,2.0470424,-1.0726794,-0.009773844,-0.20280726
1757684659086,12.591106,3.2872388,2.932897,-1.0726794,-0.009773844,-0.20280726
1757684659088,12.591106,3.2872388,2.932897,-0.79534656,-0.089186326,-0.15760323
1757684659107,13.754689,3.430891,4.996699,-0.79534656,-0.089186326,-0.15760323
1757684659108,13.754689,3.430891,4.996699,-0.54611355,-0.28588495,-0.13683382
1757684659126,11.6669445,4.309563,4.1491513,-0.54611355,-0.28588495,-0.13683382
1757684659127,11.6669445,4.309563,4.1491513,-0.816116,-0.1563815,-0.081855945
1757684659146,11.650186,5.0757074,3.5673606,-0.816116,-0.1563815,-0.081855945
1757684659147,11.650186,5.0757074,3.5673606,-0.72326446,-0.35430184,0.09773844
1757684659166,12.038046,4.249708,3.4213142,-0.72326446,-0.35430184,0.09773844
1757684659167,12.038046,4.249708,3.4213142,-0.21624629,-0.5729916,0.2919936
1757684659186,11.312603,3.7253778,3.157952,-0.21624629,-0.5729916,0.2919936
1757684659188,11.312603,3.7253778,3.157952,0.4007276,-0.5681047,0.5900958
1757684659205,9.150639,3.4452562,4.5418005,0.4007276,-0.5681047,0.5900958
1757684659206,9.150639,3.4452562,4.5418005,1.2925909,-0.61086524,0.98837996
1757684659225,7.043741,4.6016555,4.4939165,1.2925909,-0.61086524,0.98837996
1757684659227,7.043741,4.6016555,4.4939165,1.4514158,-0.6169739,1.3707817
1757684659242,5.379771,3.3662477,3.383007,1.4514158,-0.6169739,1.3707817
1757684659244,5.379771,3.3662477,3.383007,0.9957104,-0.6719518,1.6578883
1757684659265,3.70383,2.4588451,2.4779987,0.9957104,-0.6719518,1.6578883
1757684659267,3.70383,2.4588451,2.4779987,-0.20647246,-0.6169739,1.8985692
1757684659284,2.9376855,3.193865,2.0278888,-0.20647246,-0.6169739,1.8985692
1757684659285,2.9376855,3.193865,2.0278888,-1.0384709,-0.6609562,2.307849
1757684659306,3.5793316,2.3080103,2.0733786,-1.0384709,-0.6609562,2.307849
1757684659307,3.5793316,2.3080103,2.0733786,-0.90041536,-0.75747293,2.157576
1757684659325,2.873042,1.6639702,1.7022774,-0.90041536,-0.75747293,2.157576
1757684659327,2.873042,1.6639702,1.7022774,-0.7330383,-0.63529986,2.0769417
1757684659345,1.3192052,0.557849,1.3431472,-0.7330383,-0.63529986,2.0769417
1757684659346,1.3192052,0.557849,1.3431472,-0.095294975,-0.51068336,1.9010127
1757684659364,1.3575124,2.6719291,0.38067806,-0.095294975,-0.51068336,1.9010127
1757684659366,1.3575124,2.6719291,0.38067806,0.02687807,-0.49113566,1.5760323
1757684659385,4.31914,3.904943,0.7469909,0.02687807,-0.49113566,1.5760323
1757684659387,4.31914,3.904943,0.7469909,0.061086524,-0.7305948,1.1850786
1757684659405,5.925649,2.566584,1.8818425,0.061086524,-0.7305948,1.1850786
1757684659407,5.925649,2.566584,1.8818425,-0.36896262,-0.6047566,0.75136423
1757684659426,4.5777135,1.958457,0.8738836,-0.36896262,-0.6047566,0.75136423
1757684659427,4.5777135,1.958457,0.8738836,-0.7367035,-0.12950343,0.4642576
1757684659445,4.6806645,1.8555063,0.81642276,-0.7367035,-0.12950343,0.4642576
1757684659448,4.6806645,1.8555063,0.81642276,-0.11728613,-0.096516706,0.18570304
1757684659465,5.628768,2.2649148,1.3072342,-0.11728613,-0.096516706,0.18570304
1757684659466,5.628768,2.2649148,1.3072342,0.27855456,0.073303826,-0.4801401
1757684659485,4.489128,3.0071173,1.0199299,0.27855456,0.073303826,-0.4801401
1757684659487,4.489128,3.0071173,1.0199299,-0.036651913,0.3371976,-0.80878556
1757684659506,4.8841715,2.5929205,0.44532153,-0.036651913,0.3371976,-0.80878556
1757684659507,4.8841715,2.5929205,0.44532153,-0.24556783,0.39584067,-1.1191051
1757684659525,6.5457473,1.7645266,1.055843,-0.24556783,0.39584067,-1.1191051
1757684659526,6.5457473,1.7645266,1.055843,0.095294975,0.40439278,-1.2131784
1757684659547,6.4882865,1.6089035,1.5035586,0.095294975,0.40439278,-1.2131784
1757684659548,6.4882865,1.6089035,1.5035586,0.8943067,0.54367006,-1.1178834
1757684659565,4.2425256,2.6384103,1.2569559,0.8943067,0.54367006,-1.1178834
1757684659566,4.2425256,2.6384103,1.2569559,1.2473868,0.75747293,-1.0775663
1757684659586,2.9376855,3.6607344,0.8882488,1.2473868,0.75747293,-1.0775663
1757684659587,2.9376855,3.6607344,0.8882488,0.31887165,0.77946407,-1.2571607
1757684659605,3.8402996,3.0358477,0.9576807,0.31887165,0.77946407,-1.2571607
1757684659606,3.8402996,3.0358477,0.9576807,-1.251052,0.6780604,-1.3646729
1757684659626,6.634333,0.5650316,1.412579,-1.251052,0.6780604,-1.3646729
1757684659627,6.634333,0.5650316,1.412579,-1.8826867,0.61208695,-1.3377949
1757684659645,8.104373,-1.1204864,1.2785037,-1.8826867,0.61208695,-1.3377949
1757684659647,8.104373,-1.1204864,1.2785037,-0.4972443,0.6914995,-1.0580186
1757684659666,6.2871737,0.5722142,1.3383588,-0.4972443,0.6914995,-1.0580186
1757684659667,6.2871737,0.5722142,1.3383588,0.5375614,0.88331115,-0.96761054
1757684659685,7.740454,3.016694,2.8802247,0.5375614,0.88331115,-0.96761054
1757684659687,7.740454,3.016694,2.8802247,0.6560693,0.65240407,-0.86009824
1757684659706,10.228029,3.6415808,3.6343982,0.6560693,0.65240407,-0.86009824
1757684659707,10.228029,3.6415808,3.6343982,0.19181168,0.33475417,-0.70738196
1757684659725,9.301474,2.0973208,3.157952,0.19181168,0.33475417,-0.70738196
1757684659726,9.301474,2.0973208,3.157952,-0.32620203,0.47158796,-0.50335294
1757684659746,10.201694,2.1212628,3.2968156,-0.32620203,0.47158796,-0.50335294
1757684659747,10.201694,2.1212628,3.2968156,-0.46914452,0.3726278,-0.2932153
1757684659766,12.069171,2.2936451,3.7181952,-0.46914452,0.3726278,-0.2932153
1757684659767,12.069171,2.2936451,3.7181952,-0.2406809,0.07574729,-0.2443461
1757684659785,11.544841,3.1387985,2.882619,-0.2406809,0.07574729,-0.2443461
1757684659786,11.544841,3.1387985,2.882619,-0.35796702,0.15271631,-0.111177474
1757684659805,11.310209,3.3446999,3.5098996,-0.35796702,0.15271631,-0.111177474
1757684659806,11.310209,3.3446999,3.5098996,-0.45204028,-0.021991149,0.22724187
1757684659826,11.753136,2.5091233,3.0813377,-0.45204028,-0.021991149,0.22724187
1757684659827,11.753136,2.5091233,3.0813377,-0.625526,-0.06963864,0.312763
1757684659846,12.394782,1.6184803,2.456451,-0.625526,-0.06963864,0.312763
1757684659847,12.394782,1.6184803,2.456451,-0.77457714,-0.0720821,0.33108896
1757684659865,11.815386,0.94810385,2.858677,-0.77457714,-0.0720821,0.33108896
1757684659866,11.815386,0.94810385,2.858677,-0.5143485,0.05131268,0.33964106
1757684659886,10.802638,1.2066777,2.4157495,-0.5143485,0.05131268,0.33964106
1757684659887,10.802638,1.2066777,2.4157495,-0.23457226,0.204029,0.37018433
1757684659906,12.921507,1.99437,3.0238767,-0.23457226,0.204029,0.37018433
1757684659907,12.921507,1.99437,3.0238767,-0.064751714,-0.017104227,0.3286455
1757684659924,15.028404,2.731784,4.1539397,-0.064751714,-0.017104227,0.3286455
1757684659925,15.028404,2.731784,4.1539397,-0.27000242,-0.16371189,0.28344148
1757684659946,13.8480625,2.0638018,4.2305546,-0.27000242,-0.16371189,0.28344148
1757684659947,13.8480625,2.0638018,4.2305546,-0.49113566,0.04642576,0.16493362
1757684659965,14.369999,2.6982653,4.867412,-0.49113566,0.04642576,0.16493362
1757684659966,14.369999,2.6982653,4.867412,-0.43004912,-0.05497787,0.10140363
1757684659986,17.733852,5.439626,5.5521536,-0.43004912,-0.05497787,0.10140363
1757684659988,17.733852,5.439626,5.5521536,0.087964594,-0.4373795,-0.002443461
1757684660006,17.872715,5.5737014,5.494693,0.087964594,-0.4373795,-0.002443461
1757684660007,17.872715,5.5737014,5.494693,-0.10995574,-0.35185838,-0.25534168
1757684660026,18.104954,4.5633483,5.4300494,-0.10995574,-0.35185838,-0.25534168
1757684660027,18.104954,4.5633483,5.4300494,-0.103847094,-0.3408628,-0.44959682
1757684660045,19.091364,4.608838,5.66947,-0.103847094,-0.3408628,-0.44959682
1757684660046,19.091364,4.608838,5.66947,0.3005457,-0.3885103,-0.5204572
1757684660065,19.04348,4.721366,5.3725886,0.3005457,-0.3885103,-0.5204572
1757684660067,19.04348,4.721366,5.3725886,0.6743952,-0.35918877,-0.61819565
1757684660086,17.458519,4.594473,4.4580035,0.6743952,-0.35918877,-0.61819565
1757684660087,17.458519,4.594473,4.4580035,0.6169739,-0.22724187,-0.71593404
1757684660105,16.187199,3.892972,3.7110126,0.6169739,-0.22724187,-0.71593404
1757684660106,16.187199,3.892972,3.7110126,0.58032197,-0.14782938,-0.7122689
1757684660124,15.588647,3.775656,3.4500446,0.58032197,-0.14782938,-0.7122689
1757684660126,15.588647,3.775656,3.4500446,0.7171558,-0.1966986,-0.5742133
1757684660145,13.893553,3.6655228,2.8179753,0.7171558,-0.1966986,-0.5742133
1757684660146,13.893553,3.6655228,2.8179753,0.6218608,-0.09773844,-0.32986724
1757684660165,12.030864,2.3104045,1.9273324,0.6218608,-0.09773844,-0.32986724
1757684660166,12.030864,2.3104045,1.9273324,0.5155703,-0.014660766,-0.13194689
1757684660187,10.407595,1.4389153,2.2409728,0.5155703,-0.014660766,-0.13194689
1757684660188,10.407595,1.4389153,2.2409728,0.56077427,-0.02076942,0.08307768
1757684660205,9.234436,1.1061212,2.171541,0.56077427,-0.02076942,0.08307768
1757684660206,9.234436,1.1061212,2.171541,0.90408057,-0.029321533,0.37751472
1757684660226,7.9343843,0.89543146,1.922544,0.90408057,-0.029321533,0.37751472
1757684660228,7.9343843,0.89543146,1.922544,1.3903292,-0.087964594,0.6072
1757684660244,7.216124,1.7429788,1.4652514,1.3903292,-0.087964594,0.6072
1757684660245,7.216124,1.7429788,1.4652514,1.4147639,-0.09896017,0.81245077
1757684660265,6.0357823,2.5187001,1.3814543,1.4147639,-0.09896017,0.81245077
1757684660266,6.0357823,2.5187001,1.3814543,1.0604621,-0.029321533,1.0531317
1757684660286,4.8267107,1.6160861,1.4628572,1.0604621,-0.029321533,1.0531317
1757684660288,4.8267107,1.6160861,1.4628572,0.90285885,-0.002443461,1.2351695
1757684660307,4.8506527,1.1109096,1.436521,0.90285885,-0.002443461,1.2351695
1757684660308,4.8506527,1.1109096,1.436521,0.8503244,-0.20280726,1.3548992
1757684660326,3.5817258,2.4971523,1.0055647,0.8503244,-0.20280726,1.3548992
1757684660327,3.5817258,2.4971523,1.0055647,0.79412484,-0.22357668,1.4770721
1757684660346,3.3183637,3.643975,0.9840169,0.79412484,-0.22357668,1.4770721
1757684660348,3.3183637,3.643975,0.9840169,0.37751472,-0.24556783,1.4416419
1757684660365,3.5362358,3.2561142,0.5267244,0.37751472,-0.24556783,1.4416419
1757684660366,3.5362358,3.2561142,0.5267244,-0.26511553,-0.33108896,1.2999213
1757684660386,4.144363,1.7717092,0.45968673,-0.26511553,-0.33108896,1.2999213
1757684660387,4.144363,1.7717092,0.45968673,-0.4569272,-0.3652974,1.1704178
1757684660406,4.2305546,1.4867992,0.5650316,-0.4569272,-0.3652974,1.1704178
1757684660407,4.2305546,1.4867992,0.5650316,-0.25045475,-0.29565877,1.0421361
1757684660426,3.608062,2.3558946,-0.095768064,-0.25045475,-0.29565877,1.0421361
1757684660428,3.608062,2.3558946,-0.095768064,0.07941248,-0.11362094,0.8772025
1757684660446,4.1060557,3.394978,-0.320823,0.07941248,-0.11362094,0.8772025
1757684660448,4.1060557,3.394978,-0.320823,0.030543262,-0.111177474,0.5204572
1757684660466,5.1906295,3.3446999,-0.2896984,0.030543262,-0.111177474,0.5204572
1757684660467,5.1906295,3.3446999,-0.2896984,-0.096516706,-0.16493362,0.1685988
1757684660486,6.2512608,3.0358477,0.31364042,-0.096516706,-0.16493362,0.1685988
1757684660488,6.2512608,3.0358477,0.31364042,0.02565634,-0.0036651916,-0.1160644
1757684660506,5.4204726,3.5194764,0.21787235,0.02565634,-0.0036651916,-0.1160644
1757684660508,5.4204726,3.5194764,0.21787235,0.061086524,0.22724187,-0.23090707
1757684660526,4.618415,3.572149,-0.17238252,0.061086524,0.22724187,-0.23090707
1757684660527,4.618415,3.572149,-0.17238252,0.05009095,0.3652974,-0.3042109
1757684660547,4.3263226,3.4811692,0.1340753,0.05009095,0.3652974,-0.3042109
1757684660548,4.3263226,3.4811692,0.1340753,-0.007330383,0.35185838,-0.3408628
1757684660566,4.72376,3.1627405,0.8571242,-0.007330383,0.35185838,-0.3408628
1757684660567,4.72376,3.1627405,0.8571242,-0.25534168,0.3359759,-0.44837508
1757684660587,5.1475334,2.0470424,1.067814,-0.25534168,0.3359759,-0.44837508
1757684660588,5.1475334,2.0470424,1.067814,-0.6291912,0.2968805,-0.6939429
1757684660606,4.9464207,1.3239936,1.2569559,-0.6291912,0.2968805,-0.6939429
1757684660607,4.9464207,1.3239936,1.2569559,-0.78801614,0.4092797,-0.8552113
1757684660626,5.365406,1.5059528,1.733402,-0.78801614,0.4092797,-0.8552113
1757684660628,5.365406,1.5059528,1.733402,-0.5155703,0.45570546,-0.9859365
1757684660646,5.671864,1.8411411,1.9991584,-0.5155703,0.45570546,-0.9859365
1757684660647,5.671864,1.8411411,1.9991584,-0.15149458,0.46181414,-1.0506883
1757684660667,5.884948,1.6759412,2.8898015,-0.15149458,0.46181414,-1.0506883
1757684660668,5.884948,1.6759412,2.8898015,-0.14660765,0.5534439,-1.0775663
1757684660686,5.3079453,1.1180922,2.9951463,-0.14660765,0.5534439,-1.0775663
1757684660687,5.3079453,1.1180922,2.9951463,-0.27855456,0.58032197,-1.073901
1757684660707,6.540959,1.3383588,2.9472623,-0.27855456,0.58032197,-1.073901
1757684660708,6.540959,1.3383588,2.9472623,-0.46670106,0.52778757,-1.1129965
1757684660726,9.433155,1.6112977,3.25372,-0.46670106,0.52778757,-1.1129965
1757684660728,9.433155,1.6112977,3.25372,-0.26633725,0.3286455,-1.0775663
1757684660746,10.127473,2.7940333,3.2920272,-0.26633725,0.3286455,-1.0775663
1757684660748,10.127473,2.7940333,3.2920272,0.20158553,0.43493605,-0.8063421
1757684660765,7.240066,3.0382419,2.9951463,0.20158553,0.43493605,-0.8063421
1757684660767,7.240066,3.0382419,2.9951463,0.6805039,0.71593404,-0.4813618
1757684660786,8.121132,3.892972,3.7445314,0.6805039,0.71593404,-0.4813618
1757684660788,8.121132,3.892972,3.7445314,0.14660765,0.5729916,-0.42394048
1757684660805,11.018116,2.6886885,4.1252093,0.14660765,0.5729916,-0.42394048
1757684660806,11.018116,2.6886885,4.1252093,-0.68416905,0.20158553,-0.43860126
1757684660826,9.600749,0.33997664,3.5362358,-0.68416905,0.20158553,-0.43860126
1757684660827,9.600749,0.33997664,3.5362358,-0.9370673,0.49235737,-0.17592919
1757684660845,10.8385515,1.6783354,3.0214825,-0.9370673,0.49235737,-0.17592919
1757684660846,10.8385515,1.6783354,3.0214825,-0.18692477,0.3408628,0.0036651916
1757684660866,12.476185,2.825158,2.9281087,-0.18692477,0.3408628,0.0036651916
1757684660868,12.476185,2.825158,2.9281087,0.19303341,0.21746802,-0.034208454
1757684660886,10.232818,2.5498247,2.4061728,0.19303341,0.21746802,-0.034208454
1757684660887,10.232818,2.5498247,2.4061728,0.029321533,0.57910025,0.119729586
1757684660906,8.408437,2.0087352,2.791639,0.029321533,0.57910025,0.119729586
1757684660908,8.408437,2.0087352,2.791639,-0.2284636,0.54367006,0.38362336
1757684660926,9.129091,2.8658595,3.490746,-0.2284636,0.54367006,0.38362336
1757684660927,9.129091,2.8658595,3.490746,-0.54367006,0.29443705,0.49602258
1757684660946,13.443442,2.5450363,3.8522706,-0.54367006,0.29443705,0.49602258
1757684660948,13.443442,2.5450363,3.8522706,-0.7684685,-0.12095132,0.344528
1757684660965,14.863204,2.3295584,2.9472623,-0.7684685,-0.12095132,0.344528
1757684660966,14.863204,2.3295584,2.9472623,-0.9053023,-0.02443461,0.27000242
1757684660986,11.513716,2.0757728,2.4540567,-0.9053023,-0.02443461,0.27000242
1757684660987,11.513716,2.0757728,2.4540567,-0.4202753,0.35918877,0.41172317
1757684661006,11.84651,5.2169657,5.0062757,-0.4202753,0.35918877,0.41172317
1757684661007,11.84651,5.2169657,5.0062757,-0.118507855,0.058643065,0.61941737
1757684661026,16.424223,4.620809,5.8801594,-0.118507855,0.058643065,0.61941737
1757684661028,16.424223,4.620809,5.8801594,-0.39950588,-0.3555236,0.4361578
1757684661046,16.055517,3.2872388,5.0637364,-0.39950588,-0.3555236,0.4361578
1757684661047,16.055517,3.2872388,5.0637364,-0.9651671,-0.06963864,0.37873647
1757684661066,13.93186,2.932897,5.1475334,-0.9651671,-0.06963864,0.37873647
1757684661068,13.93186,2.932897,5.1475334,-0.6450737,0.20769419,0.30543262
1757684661085,16.033968,4.1012673,6.6103907,-0.6450737,0.20769419,0.30543262
1757684661086,16.033968,4.1012673,6.6103907,0.13439035,-0.12583824,0.17348573
1757684661106,17.07784,4.369418,6.9647326,0.13439035,-0.12583824,0.17348573
1757684661108,17.07784,4.369418,6.9647326,0.44959682,-0.16371189,-0.012217305
1757684661125,15.8065195,4.146757,6.1938,0.44959682,-0.16371189,-0.012217305
1757684661127,15.8065195,4.146757,6.1938,0.2919936,-0.035430185,-0.16737708
1757684661146,16.2686,4.0701427,5.889736,0.2919936,-0.035430185,-0.16737708
1757684661148,16.2686,4.0701427,5.889736,0.2443461,-0.28099802,-0.32375857
1757684661166,17.044321,4.3358994,5.8322754,0.2443461,-0.28099802,-0.32375857
1757684661167,17.044321,4.3358994,5.8322754,0.118507855,-0.38362336,-0.44104472
1757684661186,15.516821,3.5194764,3.9025488,0.118507855,-0.38362336,-0.44104472
1757684661187,15.516821,3.5194764,3.9025488,-0.118507855,-0.2919936,-0.59986967
1757684661205,15.799337,2.8778305,3.7588966,-0.118507855,-0.2919936,-0.59986967
1757684661206,15.799337,2.8778305,3.7588966,0.21624629,-0.42149702,-0.6792821
1757684661226,15.1696615,2.5713725,3.952827,0.21624629,-0.42149702,-0.6792821
1757684661228,15.1696615,2.5713725,3.952827,0.66339964,-0.4447099,-0.6817256
1757684661245,13.084312,2.7102363,3.7732618,0.66339964,-0.4447099,-0.6817256
1757684661246,13.084312,2.7102363,3.7732618,0.5852089,-0.3555236,-0.5717699
1757684661266,12.313379,2.5905263,3.4045548,0.5852089,-0.3555236,-0.5717699
1757684661267,12.313379,2.5905263,3.4045548,0.44593164,-0.3848451,-0.36285394
1757684661285,12.0332575,2.0638018,3.1244333,0.44593164,-0.3848451,-0.36285394
1757684661286,12.0332575,2.0638018,3.1244333,0.43371433,-0.45448375,-0.16249016
1757684661306,10.682928,1.5993267,2.6408045,0.43371433,-0.45448375,-0.16249016
1757684661307,10.682928,1.5993267,2.6408045,0.20769419,-0.31398472,-0.062308256
1757684661325,9.950302,1.0582372,2.6408045,0.20769419,-0.31398472,-0.062308256
1757684661327,9.950302,1.0582372,2.6408045,-0.17959438,-0.32253686,-0.02076942
1757684661346,9.773131,1.4317327,1.4820108,-0.17959438,-0.32253686,-0.02076942
1757684661348,9.773131,1.4317327,1.4820108,-0.6291912,-0.38240165,0.064751714
1757684661366,9.234436,-0.1436521,0.9696517,-0.6291912,-0.38240165,0.064751714
1757684661367,9.234436,-0.1436521,0.9696517,0.2761111,-0.3042109,0.47158796
1757684661389,8.580819,-0.045489833,0.93852705,0.2761111,-0.3042109,0.47158796
1757684661391,8.580819,-0.045489833,0.93852705,1.346347,-0.32498032,0.6792821
1757684661405,7.3765354,1.6567876,1.5993267,1.346347,-0.32498032,0.6792821
