timestamp,ax,ay,az,gx,gy,gz
1757683216102,9.351752,2.1811178,2.5019407,-0.1441642,0.0036651916,0.0061086523
1757683216102,9.351752,2.1811178,2.5019407,0.096516706,0.047647487,-0.14660765
1757683216110,9.136273,2.44448,2.360683,0.096516706,0.047647487,-0.14660765
1757683216110,9.136273,2.44448,2.360683,0.78801614,-0.09040806,0.15271631
1757683216126,9.442732,2.3918076,2.6048915,0.78801614,-0.09040806,0.15271631
1757683216126,9.442732,2.3918076,2.6048915,-0.53878313,-0.119729586,-0.09040806
1757683216147,9.184157,2.3463178,2.6839,-0.53878313,-0.119729586,-0.09040806
1757683216147,9.184157,2.3463178,2.6839,-0.028099801,-0.0012217305,0.009773844
1757683216166,9.23683,2.2385786,2.5067291,-0.028099801,-0.0012217305,0.009773844
1757683216168,9.23683,2.2385786,2.5067291,-0.042760566,-0.0061086523,0.010995574
1757683216190,9.160215,2.4756045,2.6910827,-0.042760566,-0.0061086523,0.010995574
1757683216190,9.160215,2.4756045,2.6910827,-0.0061086523,-0.02076942,0.017104227
1757683216210,9.062054,3.1483753,3.074155,-0.0061086523,-0.02076942,0.017104227
1757683216210,9.062054,3.1483753,3.074155,-0.119729586,-0.047647487,0.036651913
1757683216231,9.3421755,2.6743233,2.5929205,-0.119729586,-0.047647487,0.036651913
1757683216232,9.3421755,2.6743233,2.5929205,-0.3933972,-0.08674286,0.028099801
1757683216249,9.208099,2.0685902,2.3319526,-0.3933972,-0.08674286,0.028099801
1757683216249,9.208099,2.0685902,2.3319526,-0.38728857,-0.103847094,0.002443461
1757683216269,9.227253,1.8124107,2.3918076,-0.38728857,-0.103847094,0.002443461
1757683216270,9.227253,1.8124107,2.3918076,-0.30543262,-0.10873401,-0.010995574
1757683216290,8.803479,2.0901382,2.9472623,-0.30543262,-0.10873401,-0.010995574
1757683216290,8.803479,2.0901382,2.9472623,-0.25534168,-0.1282817,-0.004886922
1757683216309,8.475474,3.4739866,4.271256,-0.25534168,-0.1282817,-0.004886922
1757683216310,8.475474,3.4739866,4.271256,-0.25167647,-0.18203785,0.05375614
1757683216329,8.200141,3.064578,4.1706996,-0.25167647,-0.18203785,0.05375614
1757683216330,8.200141,3.064578,4.1706996,-0.5326745,-0.267559,-0.047647487
1757683216349,7.28795,4.6495395,5.2863975,-0.5326745,-0.267559,-0.047647487
1757683216349,7.28795,4.6495395,5.2863975,-0.70738196,-0.43860126,-0.035430185
1757683216370,6.871359,5.81791,5.5018754,-0.70738196,-0.43860126,-0.035430185
1757683216370,6.871359,5.81791,5.5018754,-1.6676621,-0.86620694,-0.004886922
1757683216389,6.157887,2.4899697,3.9911342,-1.6676621,-0.86620694,-0.004886922
1757683216390,6.157887,2.4899697,3.9911342,-2.3762658,-1.1826351,-0.15027285
1757683216410,4.6926355,1.7884687,4.4939165,-2.3762658,-1.1826351,-0.15027285
1757683216411,4.6926355,1.7884687,4.4939165,-2.0500638,-1.6114625,-0.2724459
1757683216429,5.1930237,2.6503813,5.920861,-2.0500638,-1.6114625,-0.2724459
1757683216430,5.1930237,2.6503813,5.920861,-1.7898352,-2.1905627,-0.3921755
1757683216449,4.7884035,1.4556746,4.6926355,-1.7898352,-2.1905627,-0.3921755
1757683216450,4.7884035,1.4556746,4.6926355,-2.162463,-2.7281241,-0.74036866
1757683216470,5.3223104,1.2401965,3.7588966,-2.162463,-2.7281241,-0.74036866
1757683216471,5.3223104,1.2401965,3.7588966,-2.107485,-3.2473598,-0.9737192
1757683216490,5.755661,0.60573304,2.0111294,-2.107485,-3.2473598,-0.9737192
1757683216491,5.755661,0.60573304,2.0111294,-2.0476203,-3.7336085,-1.3610078
1757683216512,5.1475334,0.4405331,0.7589619,-2.0476203,-3.7336085,-1.3610078
1757683216514,5.1475334,0.4405331,0.7589619,-1.8887954,-4.2088614,-1.6615535
1757683216531,4.402937,0.94570965,0.48841715,-1.8887954,-4.2088614,-1.6615535
1757683216532,4.402937,0.94570965,0.48841715,-1.6212363,-4.604702,-1.9388863
1757683216551,3.9264908,1.5634137,-0.9816227,-1.6212363,-4.604702,-1.9388863
1757683216552,3.9264908,1.5634137,-0.9816227,-1.5515977,-5.053077,-2.3212879
1757683216571,3.2154129,1.7046716,-2.0901382,-1.5515977,-5.053077,-2.3212879
1757683216573,3.2154129,1.7046716,-2.0901382,-1.391551,-5.2363367,-2.6010642
1757683216591,2.6144683,1.8746599,-2.4349031,-1.391551,-5.2363367,-2.6010642
1757683216592,2.6144683,1.8746599,-2.4349031,-0.90408057,-5.3401837,-2.8405235
1757683216611,2.1380222,2.7940333,-3.371036,-0.90408057,-5.3401837,-2.8405235
1757683216613,2.1380222,2.7940333,-3.371036,-0.47769663,-5.42204,-3.015231
1757683216630,1.6831238,4.3742065,-4.7524905,-0.47769663,-5.42204,-3.015231
1757683216632,1.6831238,4.3742065,-4.7524905,-0.35185838,-5.5491,-3.1740558
1757683216651,0.5626374,5.1140146,-7.577648,-0.35185838,-5.5491,-3.1740558
1757683216652,0.5626374,5.1140146,-7.577648,-0.5338962,-5.666386,-3.3157766
1757683216671,-1.3862427,4.6686935,-9.19134,-0.5338962,-5.666386,-3.3157766
1757683216672,-1.3862427,4.6686935,-9.19134,-0.29932398,-5.585752,-3.4697146
1757683216691,-1.6711528,3.0310593,-7.2233067,-0.29932398,-5.585752,-3.4697146
1757683216693,-1.6711528,3.0310593,-7.2233067,0.89675015,-5.531996,-3.6236527
1757683216710,-4.7405195,10.036493,-8.813056,0.89675015,-5.531996,-3.6236527
1757683216712,-4.7405195,10.036493,-8.813056,1.2754866,-5.5038958,-3.1239648
1757683216729,-6.145916,8.815451,-11.173739,1.2754866,-5.5038958,-3.1239648
1757683216731,-6.145916,8.815451,-11.173739,0.07696902,-5.5967474,-3.050661
1757683216751,-7.1873937,5.781997,-14.458584,0.07696902,-5.5967474,-3.050661
1757683216752,-7.1873937,5.781997,-14.458584,-0.4092797,-5.534439,-3.1667254
1757683216770,-8.070854,4.426879,-11.870452,-0.4092797,-5.534439,-3.1667254
1757683216772,-8.070854,4.426879,-11.870452,0.66339964,-5.3169713,-3.2852333
1757683216789,-8.913613,10.208876,-8.669404,0.66339964,-5.3169713,-3.2852333
1757683216790,-8.913613,10.208876,-8.669404,1.2437216,-5.0689597,-3.0787609
1757683216808,-11.463438,12.140997,-10.3692875,1.2437216,-5.0689597,-3.0787609
1757683216808,-11.463438,12.140997,-10.3692875,-0.47525316,-5.0115385,-2.7806585
1757683216828,-11.511322,7.9702973,-13.778631,-0.47525316,-5.0115385,-2.7806585
1757683216828,-11.511322,7.9702973,-13.778631,-2.0916026,-4.860044,-2.8600712
1757683216850,-10.527305,5.925649,-12.258312,-2.0916026,-4.860044,-2.8600712
1757683216852,-10.527305,5.925649,-12.258312,-1.6334536,-4.3224826,-2.787989
1757683216872,-10.038888,8.916007,-9.765948,-1.6334536,-4.3224826,-2.787989
1757683216873,-10.038888,8.916007,-9.765948,-0.73548174,-3.716504,-2.4251351
1757683216891,-8.494628,9.31105,-10.146626,-0.73548174,-3.716504,-2.4251351
1757683216892,-8.494628,9.31105,-10.146626,-1.0409144,-2.8808405,-1.7238617
1757683216911,-7.1969705,7.642292,-10.69011,-1.0409144,-2.8808405,-1.7238617
1757683216912,-7.1969705,7.642292,-10.69011,-1.142318,-2.2675319,-1.4697418
1757683216931,-6.7109475,8.090008,-10.093954,-1.142318,-2.2675319,-1.4697418
1757683216932,-6.7109475,8.090008,-10.093954,-0.6401868,-1.6236799,-1.2229522
1757683216951,-6.6391215,9.059659,-9.150639,-0.6401868,-1.6236799,-1.2229522
1757683216953,-6.6391215,9.059659,-9.150639,-0.31398472,-1.0519099,-0.95539325
1757683216973,-6.6510925,9.421184,-9.198523,-0.31398472,-1.0519099,-0.95539325
1757683216975,-6.6510925,9.421184,-9.198523,-0.21991149,-0.60231316,-0.61208695
1757683216991,-6.3422403,9.102755,-9.80665,-0.21991149,-0.60231316,-0.61208695
1757683216992,-6.3422403,9.102755,-9.80665,-0.12950343,-0.19425514,-0.26145032
1757683217011,-6.517017,9.153033,-9.672575,-0.12950343,-0.19425514,-0.26145032
1757683217013,-6.517017,9.153033,-9.672575,0.15515977,0.2968805,0.10629055
1757683217031,-6.4499793,9.49301,-8.446744,0.15515977,0.2968805,0.10629055
1757683217032,-6.4499793,9.49301,-8.446744,0.28710666,0.8051204,0.47769663
1757683217052,-6.5481415,10.113108,-9.425972,0.28710666,0.8051204,0.47769663
1757683217054,-6.5481415,10.113108,-9.425972,-0.03176499,1.5149459,0.96761054
1757683217072,-7.0461354,9.871294,-9.935937,-0.03176499,1.5149459,0.96761054
1757683217073,-7.0461354,9.871294,-9.935937,-0.15882497,2.0109684,1.3585643
1757683217090,-8.049306,9.473856,-9.425972,-0.15882497,2.0109684,1.3585643
1757683217092,-8.049306,9.473856,-9.425972,-0.05131268,2.5094345,1.7666223
1757683217111,-8.870518,9.356541,-9.375694,-0.05131268,2.5094345,1.7666223
1757683217113,-8.870518,9.356541,-9.375694,0.13439035,2.9394836,2.1111503
1757683217132,-9.531317,9.119514,-10.670957,0.13439035,2.9394836,2.1111503
1757683217133,-9.531317,9.119514,-10.670957,0.23579398,3.3573153,2.4153612
1757683217151,-9.91439,9.655815,-11.058818,0.23579398,3.3573153,2.4153612
1757683217152,-9.91439,9.655815,-11.058818,0.43371433,3.803247,2.6890287
1757683217169,-10.077195,10.287885,-10.986992,0.43371433,3.803247,2.6890287
1757683217171,-10.077195,10.287885,-10.986992,0.44104472,4.2186356,2.8600712
1757683217189,-9.356541,9.744401,-10.754754,0.44104472,4.2186356,2.8600712
1757683217191,-9.356541,9.744401,-10.754754,0.14660765,4.5313983,3.0030136
1757683217210,-7.819463,8.832211,-11.611878,0.14660765,4.5313983,3.0030136
1757683217212,-7.819463,8.832211,-11.611878,-0.015882496,4.7024407,3.0579915
1757683217229,-6.0405707,8.659827,-12.157756,-0.015882496,4.7024407,3.0579915
1757683217230,-6.0405707,8.659827,-12.157756,0.7415904,4.895474,3.1520646
