timestamp,ax,ay,az,gx,gy,gz
1757683973710,-0.9672575,3.2249897,9.548077,0.058643065,0.06719518,-0.052534413
1757683973711,-0.9672575,3.2249897,9.548077,-0.15760323,0.10873401,-0.1160644
1757683973742,-0.51714754,3.0382419,9.964667,-0.15760323,0.10873401,-0.1160644
1757683973742,-0.51714754,3.0382419,9.964667,0.56199604,-0.013439035,0.07696902
1757683973750,-0.45489833,2.3582888,10.311827,0.56199604,-0.013439035,0.07696902
1757683973750,-0.45489833,2.3582888,10.311827,-0.9651671,-0.17348573,0.26633725
1757683973768,-1.0726024,2.5809495,10.6398325,-0.9651671,-0.17348573,0.26633725
1757683973768,-1.0726024,2.5809495,10.6398325,-0.5448918,-0.10751228,0.657291
1757683973788,-1.4580688,3.5051112,11.200075,-0.5448918,-0.10751228,0.657291
1757683973789,-1.4580688,3.5051112,11.200075,-0.5119051,-0.13927728,0.84788096
1757683973810,-1.9608512,4.1419687,11.070788,-0.5119051,-0.13927728,0.84788096
1757683973810,-1.9608512,4.1419687,11.070788,-1.0433578,-0.21746802,1.028697
1757683973829,-2.633622,4.211401,11.664551,-1.0433578,-0.21746802,1.028697
1757683973830,-2.633622,4.211401,11.664551,-1.817935,-0.31642818,1.2571607
1757683973849,-3.4763808,2.0685902,13.385982,-1.817935,-0.31642818,1.2571607
1757683973849,-3.4763808,2.0685902,13.385982,-2.5179865,-0.5412266,1.3927728
1757683973869,-5.9639564,1.0869676,17.23107,-2.5179865,-0.5412266,1.3927728
1757683973869,-5.9639564,1.0869676,17.23107,-4.0927973,-1.1032226,1.4758505
1757683973889,-6.0022635,0.9792285,18.164808,-4.0927973,-1.1032226,1.4758505
1757683973890,-6.0022635,0.9792285,18.164808,-5.7665677,-1.9523253,1.409877
1757683973910,-4.4220905,-3.727772,12.978968,-5.7665677,-1.9523253,1.409877
1757683973912,-4.4220905,-3.727772,12.978968,-7.325496,-2.9345965,1.2559389
1757683973929,-5.841852,-6.1866174,11.633426,-7.325496,-2.9345965,1.2559389
1757683973929,-5.841852,-6.1866174,11.633426,-7.7054543,-3.5246925,0.5656612
1757683973948,-1.8507179,-12.703634,10.146626,-7.7054543,-3.5246925,0.5656612
1757683973949,-1.8507179,-12.703634,10.146626,-7.1287975,-4.4067817,-0.34208453
1757683973972,1.4460979,-15.19121,8.760384,-7.1287975,-4.4067817,-0.34208453
1757683973972,1.4460979,-15.19121,8.760384,-6.1282,-4.679228,-1.609019
1757683973989,4.3981485,-13.06037,7.5920134,-6.1282,-4.679228,-1.609019
1757683973989,4.3981485,-13.06037,7.5920134,-3.721391,-4.944343,-2.1881194
1757683974010,5.3606176,-10.307038,6.813898,-3.721391,-4.944343,-2.1881194
1757683974011,5.3606176,-10.307038,6.813898,-1.2315043,-4.8795915,-2.6487117
1757683974029,5.7867856,-6.540959,4.462792,-1.2315043,-4.8795915,-2.6487117
1757683974029,5.7867856,-6.540959,4.462792,0.096516706,-4.7842965,-3.015231
1757683974050,6.327875,-5.614403,2.0326772,0.096516706,-4.7842965,-3.015231
1757683974050,6.327875,-5.614403,2.0326772,1.0360274,-4.2088614,-3.2754595
1757683974072,8.588001,-3.6391866,-1.4676456,1.0360274,-4.2088614,-3.2754595
1757683974072,8.588001,-3.6391866,-1.4676456,1.1068878,-3.4794884,-3.5821137
1757683974091,10.259154,-2.303222,-1.1659763,1.1068878,-3.4794884,-3.5821137
1757683974092,10.259154,-2.303222,-1.1659763,1.7153096,-2.638938,-3.6395352
1757683974111,12.066776,0.055066638,-1.151611,1.7153096,-2.638938,-3.6395352
1757683974112,12.066776,0.055066638,-1.151611,2.1380284,-1.8558086,-3.4562755
1757683974129,13.024457,0.6919243,-0.61770403,2.1380284,-1.8558086,-3.4562755
1757683974129,13.024457,0.6919243,-0.61770403,2.3432791,-1.001819,-3.2155948
1757683974149,12.107478,-0.2896984,0.8571242,2.3432791,-1.001819,-3.2155948
1757683974149,12.107478,-0.2896984,0.8571242,2.157576,-0.37751472,-2.9236012
1757683974169,11.137826,-1.7501614,0.079008654,2.157576,-0.37751472,-2.9236012
1757683974170,11.137826,-1.7501614,0.079008654,2.243097,-0.06963864,-2.7049112
1757683974189,11.042058,-3.514688,-0.6631939,2.243097,-0.06963864,-2.7049112
1757683974189,11.042058,-3.514688,-0.6631939,3.63587,-0.111177474,-2.4422393
1757683974211,11.621455,-1.4652514,-1.3263878,3.63587,-0.111177474,-2.4422393
1757683974211,11.621455,-1.4652514,-1.3263878,4.9932127,-0.20280726,-2.2015584
1757683974229,12.2798605,2.3104045,-1.4748282,4.9932127,-0.20280726,-2.2015584
