timestamp,ax,ay,az,gx,gy,gz
1757748246086,-0.1436521,0.48123455,8.937555,0.41783184,0.47036624,-0.28710666
1757748246086,-0.1436521,0.48123455,8.937555,-0.042760566,0.27000242,-0.25778514
1757748246086,-0.009576807,0.21547815,8.65025,-0.042760566,0.27000242,-0.25778514
1757748246086,-0.009576807,0.21547815,8.65025,0.61453044,-0.039095376,0.0720821
1757748246098,0.23702596,0.062249243,8.619126,0.61453044,-0.039095376,0.0720821
1757748246098,0.23702596,0.062249243,8.619126,-1.142318,0.07696902,0.41905355
1757748246118,0.14604631,-0.033518825,8.324639,-1.142318,0.07696902,0.41905355
1757748246118,0.14604631,-0.033518825,8.324639,-0.7134906,0.27977628,0.657291
1757748246138,0.20829555,0.24181437,7.5321584,-0.7134906,0.27977628,0.657291
1757748246139,0.20829555,0.24181437,7.5321584,-0.88331115,0.33108896,0.75502944
1757748246158,0.1340753,0.7661445,6.4619503,-0.88331115,0.33108896,0.75502944
1757748246158,0.1340753,0.7661445,6.4619503,-1.3170254,0.41172317,0.9101892
1757748246178,-0.16519992,0.81642276,5.403713,-1.3170254,0.41172317,0.9101892
1757748246178,-0.16519992,0.81642276,5.403713,-2.2968533,0.4569272,1.1643091
1757748246198,-0.34955344,0.545878,3.9983168,-2.2968533,0.4569272,1.1643091
1757748246199,-0.34955344,0.545878,3.9983168,-3.5931094,0.47769663,1.505172
1757748246219,-1.3958195,0.31603462,3.1531637,-3.5931094,0.47769663,1.505172
1757748246220,-1.3958195,0.31603462,3.1531637,-4.982217,0.5644395,1.8924606
1757748246240,-2.0829554,-0.4213795,2.5594015,-4.982217,0.5644395,1.8924606
1757748246240,-2.0829554,-0.4213795,2.5594015,-6.373768,0.44226643,2.271197
1757748246260,-2.5905263,-1.3096284,2.4229321,-6.373768,0.44226643,2.271197
1757748246260,-2.5905263,-1.3096284,2.4229321,-7.661472,0.33475417,2.5912905
1757748246281,-4.211401,-2.8275523,1.1827357,-7.661472,0.33475417,2.5912905
1757748246282,-4.211401,-2.8275523,1.1827357,-9.775065,-0.13561209,3.2669072
1757748246300,-5.4300494,-3.5218706,-0.19871874,-9.775065,-0.13561209,3.2669072
1757748246300,-5.4300494,-3.5218706,-0.19871874,-11.252138,-0.54244834,3.771482
1757748246319,-6.993463,-5.2959743,-0.89303726,-11.252138,-0.54244834,3.771482
1757748246319,-6.993463,-5.2959743,-0.89303726,-12.652241,-1.1325442,4.1954226
1757748246339,-8.8777,-7.5225816,-2.9975405,-12.652241,-1.1325442,4.1954226
1757748246339,-8.8777,-7.5225816,-2.9975405,-14.183069,-2.1685717,4.1441097
1757748246359,-10.714052,-9.260772,-5.0996494,-14.183069,-2.1685717,4.1441097
1757748246359,-10.714052,-9.260772,-5.0996494,-15.418239,-3.2485814,3.7433822
1757748246380,-11.353305,-8.813056,-9.124303,-15.418239,-3.2485814,3.7433822
1757748246380,-11.353305,-8.813056,-9.124303,-16.186707,-4.646241,3.087313
1757748246400,-11.061212,-9.605537,-11.27669,-16.186707,-4.646241,3.087313
1757748246401,-11.061212,-9.605537,-11.27669,-15.468329,-5.6834903,2.0011945
1757748246420,-9.856929,-12.698846,-11.331757,-15.468329,-5.6834903,2.0011945
1757748246421,-9.856929,-12.698846,-11.331757,-12.498302,-5.7262506,1.1887437
1757748246439,-9.100361,-15.172056,-9.200917,-12.498302,-5.7262506,1.1887437
1757748246439,-9.100361,-15.172056,-9.200917,-4.117232,-5.0616293,0.40683624
1757748246459,-9.267955,-9.660604,-7.005434,-4.117232,-5.0616293,0.40683624
1757748246460,-9.267955,-9.660604,-7.005434,0.39584067,-3.8154643,0.35430184
1757748246480,-9.43076,-2.2481554,-8.566454,0.39584067,-3.8154643,0.35430184
1757748246480,-9.43076,-2.2481554,-8.566454,1.3976597,-2.7134633,0.38606682
1757748246499,-10.493786,0.6560113,-12.885593,1.3976597,-2.7134633,0.38606682
1757748246500,-10.493786,0.6560113,-12.885593,-0.6035349,-2.090381,0.6462954
1757748246519,-9.526528,-3.5769374,-15.497667,-0.6035349,-2.090381,0.6462954
1757748246520,-9.526528,-3.5769374,-15.497667,-3.8777726,-2.398257,0.34330627
1757748246541,-5.521029,-8.798691,-10.299856,-3.8777726,-2.398257,0.34330627
1757748246541,-5.521029,-8.798691,-10.299856,-3.9241984,-2.702468,-0.26633725
1757748246560,-4.5058875,-5.913678,-8.844181,-3.9241984,-2.702468,-0.26633725
1757748246560,-4.5058875,-5.913678,-8.844181,-2.7281241,-0.91507614,-0.2284636
1757748246580,-7.668628,-4.0797195,-12.215217,-2.7281241,-0.91507614,-0.2284636
1757748246580,-7.668628,-4.0797195,-12.215217,-1.5968018,1.4709635,-0.27977628
1757748246599,-8.700529,-3.1411927,-13.582306,-1.5968018,1.4709635,-0.27977628
1757748246599,-8.700529,-3.1411927,-13.582306,-1.0812315,1.9877555,-0.21013765
1757748246620,-8.372523,-3.4715924,-13.000515,-1.0812315,1.9877555,-0.21013765
1757748246620,-8.372523,-3.4715924,-13.000515,-1.409877,2.430022,-0.4373795
1757748246642,-8.789114,-4.7141833,-13.326127,-1.409877,2.430022,-0.4373795
1757748246644,-8.789114,-4.7141833,-13.326127,-1.9071213,2.9382617,-0.68783426
