timestamp,ax,ay,az,gx,gy,gz
1757572361060,-3.751714,-0.0023942017,8.717288,-0.59131753,0.064751714,0.008552114
1757572361102,-3.8307228,-0.23702596,8.50181,-0.59131753,0.064751714,0.008552114
1757572361102,-3.8307228,-0.23702596,8.50181,-0.14538592,0.058643065,-0.2125811
1757572361102,-3.6415808,-0.4333505,8.451532,-0.14538592,0.058643065,-0.2125811
1757572361102,-3.6415808,-0.4333505,8.451532,0.7244862,-0.061086524,0.23335053
1757572361113,-3.550601,-0.320823,8.300697,0.7244862,-0.061086524,0.23335053
1757572361114,-3.550601,-0.320823,8.300697,-0.9126327,-0.036651913,0.204029
1757572361133,-3.4811692,-0.6464345,7.69257,-0.9126327,-0.036651913,0.204029
1757572361133,-3.4811692,-0.6464345,7.69257,-0.54367006,0.14049901,0.4373795
1757572361155,-3.1842883,-0.12449849,7.5082164,-0.54367006,0.14049901,0.4373795
1757572361155,-3.1842883,-0.12449849,7.5082164,-0.57787853,0.21991149,0.52778757
1757572361174,-3.0789435,1.1803415,7.1347213,-0.57787853,0.21991149,0.52778757
1757572361174,-3.0789435,1.1803415,7.1347213,-0.89552844,0.34697145,0.68539083
1757572361193,-3.0358477,1.7286136,6.5241995,-0.89552844,0.34697145,0.68539083
1757572361194,-3.0358477,1.7286136,6.5241995,-1.8350391,0.47647488,0.93584555
1757572361213,-3.1483753,1.8483237,5.6790466,-1.8350391,0.47647488,0.93584555
1757572361213,-3.1483753,1.8483237,5.6790466,-3.0531044,0.5717699,1.2571607
1757572361234,-3.9480386,1.4748282,4.771644,-3.0531044,0.5717699,1.2571607
1757572361235,-3.9480386,1.4748282,4.771644,-4.147775,0.6243043,1.6737708
1757572361254,-4.548983,0.5674258,3.904943,-4.147775,0.6243043,1.6737708
1757572361254,-4.548983,0.5674258,3.904943,-5.084842,0.56077427,2.13925
1757572361278,-4.876989,-0.1340753,3.2872388,-5.084842,0.56077427,2.13925
1757572361279,-4.876989,-0.1340753,3.2872388,-5.808107,0.40439278,2.6511552
1757572361295,-5.9400144,-0.9504981,2.707842,-5.808107,0.40439278,2.6511552
1757572361295,-5.9400144,-0.9504981,2.707842,-6.2650337,0.19181168,3.4208453
1757572361317,-7.07726,-1.9201498,2.6408045,-6.2650337,0.19181168,3.4208453
1757572361317,-7.07726,-1.9201498,2.6408045,-6.3248987,0.032986723,3.8313468
1757572361337,-8.446744,-2.0925324,2.9759927,-6.3248987,0.032986723,3.8313468
1757572361337,-8.446744,-2.0925324,2.9759927,-6.3053513,-0.118507855,4.201531
1757572361357,-9.593566,-2.5929205,2.791639,-6.3053513,-0.118507855,4.201531
1757572361358,-9.593566,-2.5929205,2.791639,-6.3126817,-0.24678956,4.524068
1757572361376,-11.209652,-2.741361,2.0709844,-6.3126817,-0.24678956,4.524068
1757572361377,-11.209652,-2.741361,2.0709844,-6.9272118,-0.32375857,4.542394
1757572361397,-12.816162,-1.9967642,0.18195933,-6.9272118,-0.32375857,4.542394
1757572361397,-12.816162,-1.9967642,0.18195933,-8.137947,-0.38606682,4.4593163
1757572361417,-14.140155,-4.7429137,-1.9680338,-8.137947,-0.38606682,4.4593163
