timestamp,ax,ay,az,gx,gy,gz
1757687035505,-4.086902,0.02873042,8.767567,-0.4202753,-0.18570304,-0.13194689
1757687035534,-4.209007,-0.30406362,8.516175,-0.4202753,-0.18570304,-0.13194689
1757687035534,-4.209007,-0.30406362,8.516175,0.17104226,0.05497787,-0.13805555
1757687035542,-4.158728,0.15322891,8.425196,0.17104226,0.05497787,-0.13805555
1757687035542,-4.158728,0.15322891,8.425196,0.7489208,-0.10751228,0.21991149
1757687035557,-4.0581717,0.24660277,8.659827,0.7489208,-0.10751228,0.21991149
1757687035557,-4.0581717,0.24660277,8.659827,-0.7635816,-0.15515977,0.12339478
1757687035578,-4.084508,-0.076614454,8.437167,-0.7635816,-0.15515977,0.12339478
1757687035578,-4.084508,-0.076614454,8.437167,-0.35185838,-0.02565634,0.22602014
1757687035597,-4.06296,0.272939,8.248025,-0.35185838,-0.02565634,0.22602014
1757687035597,-4.06296,0.272939,8.248025,-0.3359759,0.0012217305,0.3005457
1757687035618,-4.0222588,0.78769237,8.173804,-0.3359759,0.0012217305,0.3005457
1757687035618,-4.0222588,0.78769237,8.173804,-0.54611355,0.013439035,0.3726278
1757687035637,-4.050989,0.93373865,7.9032598,-0.54611355,0.013439035,0.3726278
1757687035638,-4.050989,0.93373865,7.9032598,-1.0506883,0.013439035,0.48502702
1757687035658,-4.0054994,0.830788,7.469909,-1.0506883,0.013439035,0.48502702
1757687035659,-4.0054994,0.830788,7.469909,-1.7568485,0.0012217305,0.625526
1757687035678,-3.9791632,1.4748282,6.955156,-1.7568485,0.0012217305,0.625526
1757687035678,-3.9791632,1.4748282,6.955156,-2.5802948,0.028099801,0.8210029
1757687035700,-4.7046065,2.6839,5.825093,-2.5802948,0.028099801,0.8210029
1757687035700,-4.7046065,2.6839,5.825093,-3.8863246,0.081855945,1.1239921
1757687035719,-5.805939,2.4756045,4.5633483,-3.8863246,0.081855945,1.1239921
1757687035720,-5.805939,2.4756045,4.5633483,-5.497787,-0.037873644,1.4489723
1757687035740,-6.7564373,1.364695,3.095703,-5.497787,-0.037873644,1.4489723
1757687035741,-6.7564373,1.364695,3.095703,-7.148345,-0.37873647,1.7324139
1757687035759,-7.177817,-0.61530983,1.5682021,-7.148345,-0.37873647,1.7324139
1757687035759,-7.177817,-0.61530983,1.5682021,-8.982162,-1.0848967,2.008525
1757687035780,-6.991069,-1.8914193,1.4796166,-8.982162,-1.0848967,2.008525
1757687035780,-6.991069,-1.8914193,1.4796166,-9.825156,-1.4990633,2.053729
1757687035800,-7.2328835,-2.7269957,0.0047884034,-9.825156,-1.4990633,2.053729
1757687035800,-7.2328835,-2.7269957,0.0047884034,-10.721907,-1.8228219,2.1563544
1757687035820,-7.606379,-2.7700913,-1.1563994,-10.721907,-1.8228219,2.1563544
1757687035821,-7.606379,-2.7700913,-1.1563994,-11.560014,-2.2174408,2.2186625
1757687035839,-7.5824366,-4.122815,-4.0916905,-11.560014,-2.2174408,2.2186625
1757687035839,-7.5824366,-4.122815,-4.0916905,-12.087802,-2.6902506,2.171015
1757687035861,-7.4268136,-7.0006456,-5.7604494,-12.087802,-2.6902506,2.171015
1757687035861,-7.4268136,-7.0006456,-5.7604494,-12.260065,-3.3169982,2.0647244
1757687035880,-7.651869,-8.762778,-9.203311,-12.260065,-3.3169982,2.0647244
1757687035881,-7.651869,-8.762778,-9.203311,-12.685227,-3.9474113,1.8863518
1757687035900,-8.00621,-8.171411,-11.018116,-12.685227,-3.9474113,1.8863518
1757687035901,-8.00621,-8.171411,-11.018116,-12.781744,-4.4043384,1.4721853
1757687035920,-8.384495,-9.0716305,-11.319786,-12.781744,-4.4043384,1.4721853
1757687035922,-8.384495,-9.0716305,-11.319786,-12.443325,-4.257731,0.8943067
1757687035942,-5.9304376,-16.599,-7.469909,-12.443325,-4.257731,0.8943067
1757687035943,-5.9304376,-16.599,-7.469909,-10.256428,-3.980398,0.02565634
1757687035961,-5.106832,-14.982914,-7.627927,-10.256428,-3.980398,0.02565634
1757687035962,-5.106832,-14.982914,-7.627927,-5.955936,-3.2168164,0.105068825
1757687035980,-6.7205243,-9.876082,-8.236053,-5.955936,-3.2168164,0.105068825
1757687035981,-6.7205243,-9.876082,-8.236053,-1.7287487,-2.3554964,-0.5314528
1757687036001,-8.343793,-5.2145715,-9.090784,-1.7287487,-2.3554964,-0.5314528
1757687036003,-8.343793,-5.2145715,-9.090784,0.25045475,-1.6297885,-0.60231316
1757687036022,-8.822633,-2.1619642,-10.189722,0.25045475,-1.6297885,-0.60231316
1757687036023,-8.822633,-2.1619642,-10.189722,-0.75747293,-1.1215485,-0.6206391
1757687036042,-8.698134,-3.6032736,-11.997345,-0.75747293,-1.1215485,-0.6206391
1757687036043,-8.698134,-3.6032736,-11.997345,-3.395189,-0.44959682,-1.0861185
1757687036062,-8.042124,-5.961562,-13.29979,-3.395189,-0.44959682,-1.0861185
1757687036064,-8.042124,-5.961562,-13.29979,-4.863709,0.28099802,-1.4929546
1757687036081,-7.893683,-7.57286,-13.891158,-4.863709,0.28099802,-1.4929546
1757687036082,-7.893683,-7.57286,-13.891158,-4.2039747,1.1142182,-1.6530013
1757687036101,-8.322245,-5.4204726,-13.680469,-4.2039747,1.1142182,-1.6530013
1757687036102,-8.322245,-5.4204726,-13.680469,-1.8057177,2.4190264,-1.6151277
1757687036121,-8.243237,-4.331111,-14.144943,-1.8057177,2.4190264,-1.6151277
1757687036122,-8.243237,-4.331111,-14.144943,-1.0213667,3.073874,-1.5931365
1757687036142,-7.6494746,-5.3486466,-13.900735,-1.0213667,3.073874,-1.5931365
1757687036144,-7.6494746,-5.3486466,-13.900735,-0.63041294,3.5271358,-1.609019
1757687036161,-6.9599442,-5.614403,-12.897565,-0.63041294,3.5271358,-1.609019
1757687036162,-6.9599442,-5.614403,-12.897565,-0.376293,3.9132028,-1.6151277
1757687036182,-5.899313,-5.4061074,-12.454638,-0.376293,3.9132028,-1.6151277
1757687036184,-5.899313,-5.4061074,-12.454638,-0.21135938,4.212527,-1.6261233
1757687036199,-4.915296,-5.3486466,-12.174516,-0.21135938,4.212527,-1.6261233
1757687036200,-4.915296,-5.3486466,-12.174516,-0.09896017,4.4312167,-1.5296066
1757687036220,-4.6136265,-4.984728,-12.909535,-0.09896017,4.4312167,-1.5296066
1757687036222,-4.6136265,-4.984728,-12.909535,0.012217305,4.6572366,-1.4355333
1757687036242,-5.681441,-4.1515455,-11.47062,0.012217305,4.6572366,-1.4355333
1757687036243,-5.681441,-4.1515455,-11.47062,-0.33841935,5.067738,-1.4660766
1757687036262,-5.085284,-4.3837833,-12.148179,-0.33841935,5.067738,-1.4660766
1757687036263,-5.085284,-4.3837833,-12.148179,-0.63163465,5.042082,-1.5552629
1757687036282,-3.667917,-5.602432,-11.499351,-0.63163465,5.042082,-1.5552629
1757687036283,-3.667917,-5.602432,-11.499351,-0.5705481,5.2253413,-1.6297885
1757687036301,-2.4756045,-5.3845596,-10.350134,-0.5705481,5.2253413,-1.6297885
1757687036302,-2.4756045,-5.3845596,-10.350134,0.25289822,5.1960196,-1.613906
1757687036323,-1.70946,-3.4739866,-9.229648,0.25289822,5.1960196,-1.613906
1757687036324,-1.70946,-3.4739866,-9.229648,0.5717699,5.349958,-1.5748106
1757687036345,-1.0630256,-1.9273324,-8.983045,0.5717699,5.349958,-1.5748106
1757687036346,-1.0630256,-1.9273324,-8.983045,0.46914452,5.4281487,-1.5332718
1757687036362,-0.79008657,-3.3662477,-6.8785415,0.46914452,5.4281487,-1.5332718
1757687036363,-0.79008657,-3.3662477,-6.8785415,0.4654793,5.402492,-1.5357152
1757687036381,0.18914193,-4.2544966,-5.509058,0.4654793,5.402492,-1.5357152
1757687036382,0.18914193,-4.2544966,-5.509058,0.59498274,5.188689,-1.5968018
1757687036402,1.1085154,-3.9552212,-4.462792,0.59498274,5.188689,-1.5968018
1757687036403,1.1085154,-3.9552212,-4.462792,1.1313224,5.032308,-1.5833627
1757687036424,1.7764976,-2.0733786,-6.9647326,1.1313224,5.032308,-1.5833627
1757687036426,1.7764976,-2.0733786,-6.9647326,1.4575244,5.0555205,-1.6395624
1757687036442,1.8171991,-0.9528923,-2.6839,1.4575244,5.0555205,-1.6395624
1757687036443,1.8171991,-0.9528923,-2.6839,0.07574729,4.8942523,-2.0158553
1757687036463,2.0829554,-2.6623523,3.241749,0.07574729,4.8942523,-2.0158553
1757687036464,2.0829554,-2.6623523,3.241749,-1.5613716,4.3261476,-2.13925
1757687036481,3.7948096,-4.9200845,2.327164,-1.5613716,4.3261476,-2.13925
1757687036482,3.7948096,-4.9200845,2.327164,-1.3610078,3.8093557,-2.0402899
1757687036503,6.4763155,-4.1395745,4.036624,-1.3610078,3.8093557,-2.0402899
1757687036504,6.4763155,-4.1395745,4.036624,1.4831808,3.2559118,-1.9547688
1757687036521,7.955932,5.255273,5.877765,1.4831808,3.2559118,-1.9547688
1757687036522,7.955932,5.255273,5.877765,3.0579915,2.6426032,-1.5198327
1757687036543,5.5497594,10.280702,10.728417,3.0579915,2.6426032,-1.5198327
1757687036544,5.5497594,10.280702,10.728417,2.388483,1.8154916,-0.6450737
1757687036562,3.311181,7.16824,6.0956373,2.388483,1.8154916,-0.6450737
1757687036564,3.311181,7.16824,6.0956373,-0.7672467,0.7611381,-0.057421334
1757687036583,5.719748,-1.1085154,2.6862943,-0.7672467,0.7611381,-0.057421334
1757687036584,5.719748,-1.1085154,2.6862943,-2.0549507,-0.6560693,-0.19181168
1757687036603,8.070854,-5.6766524,-0.1436521,-2.0549507,-0.6560693,-0.19181168
