timestamp,ax,ay,az,gx,gy,gz
1757682923659,10.077195,0.32561144,0.074220255,-0.5852089,0.10629055,0.015882496
1757682923688,9.890448,0.2896984,0.260968,-0.5852089,0.10629055,0.015882496
1757682923688,9.890448,0.2896984,0.260968,0.22235495,0.065973446,-0.14660765
1757682923689,10.060435,0.34715924,0.33039984,0.22235495,0.065973446,-0.14660765
1757682923689,10.060435,0.34715924,0.33039984,0.7684685,-0.07086037,0.16615535
1757682923707,9.967062,0.17717093,0.1340753,0.7684685,-0.07086037,0.16615535
1757682923707,9.967062,0.17717093,0.1340753,-0.689056,-0.080634214,-0.015882496
1757682923729,10.13705,0.2825158,-0.076614454,-0.689056,-0.080634214,-0.015882496
1757682923729,10.13705,0.2825158,-0.076614454,-0.07574729,0.032986723,0.05497787
1757682923748,10.251971,0.30645782,-0.15801731,-0.07574729,0.032986723,0.05497787
1757682923749,10.251971,0.30645782,-0.15801731,-0.10873401,0.029321533,0.018325957
1757682923767,10.218452,0.4189853,-0.12210429,-0.10873401,0.029321533,0.018325957
1757682923767,10.218452,0.4189853,-0.12210429,-0.2761111,0.05009095,-0.0012217305
1757682923788,10.160992,0.5602432,-0.05746084,-0.2761111,0.05009095,-0.0012217305
1757682923788,10.160992,0.5602432,-0.05746084,-0.44226643,0.073303826,-0.02321288
1757682923809,10.268731,1.0414777,0.05746084,-0.44226643,0.073303826,-0.02321288
1757682923809,10.268731,1.0414777,0.05746084,-0.63407815,0.09040806,-0.05131268
1757682923827,10.364499,1.745373,0.40940848,-0.63407815,0.09040806,-0.05131268
1757682923828,10.364499,1.745373,0.40940848,-1.1508701,0.12217305,-0.05375614
1757682923848,10.01734,1.757344,1.7621324,-1.1508701,0.12217305,-0.05375614
1757682923848,10.01734,1.757344,1.7621324,-2.1539109,0.10751228,0.009773844
1757682923868,9.569624,0.842759,2.6767175,-2.1539109,0.10751228,0.009773844
1757682923868,9.569624,0.842759,2.6767175,-2.5118778,0.12095132,-0.03176499
1757682923889,10.15381,0.7733272,2.8562827,-2.5118778,0.12095132,-0.03176499
1757682923889,10.15381,0.7733272,2.8562827,-3.3341024,0.0720821,-0.24801129
1757682923910,10.860099,0.7733272,3.359065,-3.3341024,0.0720821,-0.24801129
1757682923911,10.860099,0.7733272,3.359065,-4.541172,-0.11484267,-0.35796702
