timestamp,ax,ay,az,gx,gy,gz
1757748673573,0.40462008,4.84347,8.846576,-0.18325958,0.13805555,0.03176499
1757748673573,0.40462008,4.84347,8.846576,-0.012217305,0.028099801,-0.007330383
1757748673574,-0.047884032,5.3486466,9.028535,-0.012217305,0.028099801,-0.007330383
1757748673574,-0.047884032,5.3486466,9.028535,0.87964594,-0.02565634,0.119729586
1757748673588,0.5482722,4.685453,9.43076,0.87964594,-0.02565634,0.119729586
1757748673588,0.5482722,4.685453,9.43076,-0.9260717,-0.39706242,0.31764993
1757748673607,0.31603462,5.434838,9.409213,-0.9260717,-0.39706242,0.31764993
1757748673608,0.31603462,5.434838,9.409213,-0.35430184,-0.37140608,0.6072
1757748673629,0.11492168,6.670246,9.394848,-0.35430184,-0.37140608,0.6072
1757748673629,0.11492168,6.670246,9.394848,-0.54367006,-0.52778757,0.7831292
1757748673649,-0.31124622,7.5968018,9.308656,-0.54367006,-0.52778757,0.7831292
1757748673649,-0.31124622,7.5968018,9.308656,-1.2974777,-0.7635816,1.1081096
1757748673669,-0.8379706,5.614403,9.560047,-1.2974777,-0.7635816,1.1081096
1757748673670,-0.8379706,5.614403,9.560047,-2.4495697,-1.1606439,1.3292428
1757748673689,-0.8355764,2.930503,11.087548,-2.4495697,-1.1606439,1.3292428
1757748673689,-0.8355764,2.930503,11.087548,-3.57234,-1.632232,1.3402383
1757748673710,-0.011971008,1.6879122,12.708423,-3.57234,-1.632232,1.3402383
1757748673710,-0.011971008,1.6879122,12.708423,-4.315152,-2.1649065,1.5332718
1757748673728,-0.02873042,1.8339585,12.124237,-4.315152,-2.1649065,1.5332718
1757748673729,-0.02873042,1.8339585,12.124237,-4.7207665,-2.5179865,1.5259414
1757748673750,0.10055647,1.1420342,10.477027,-4.7207665,-2.5179865,1.5259414
1757748673751,0.10055647,1.1420342,10.477027,-4.9980993,-2.8356364,1.351234
1757748673770,1.0965444,-3.4811692,11.221623,-4.9980993,-2.8356364,1.351234
1757748673770,1.0965444,-3.4811692,11.221623,-5.892406,-3.5601227,0.816116
1757748673791,2.9400797,-6.579266,11.33894,-5.892406,-3.5601227,0.816116
1757748673792,2.9400797,-6.579266,11.33894,-6.736622,-4.1441097,0.27366763
1757748673809,4.663905,-8.1881695,9.703699,-6.736622,-4.1441097,0.27366763
1757748673810,4.663905,-8.1881695,9.703699,-5.89485,-4.257731,-0.20769419
1757748673831,4.948815,-7.553706,7.654263,-5.89485,-4.257731,-0.20769419
1757748673831,4.948815,-7.553706,7.654263,-3.8374555,-4.0329323,-0.75869465
1757748673851,5.650316,-7.189788,7.311892,-3.8374555,-4.0329323,-0.75869465
1757748673851,5.650316,-7.189788,7.311892,-2.0341814,-3.948633,-1.3756685
1757748673872,6.483498,-6.8091097,7.1826053,-2.0341814,-3.948633,-1.3756685
1757748673872,6.483498,-6.8091097,7.1826053,-1.59558,-3.7849212,-1.6872098
1757748673891,7.1466923,-6.363788,5.815516,-1.59558,-3.7849212,-1.6872098
1757748673892,7.1466923,-6.363788,5.815516,-1.6688838,-3.5063665,-1.7605137
1757748673911,7.9822683,-6.078878,4.173094,-1.6688838,-3.5063665,-1.7605137
1757748673912,7.9822683,-6.078878,4.173094,-1.2974777,-3.2314773,-1.921782
1757748673931,8.887277,-5.791574,3.335123,-1.2974777,-3.2314773,-1.921782
1757748673932,8.887277,-5.791574,3.335123,-0.09896017,-2.8075366,-2.2504275
1757748673952,8.7771435,-6.2704144,2.9999347,-0.09896017,-2.8075366,-2.2504275
1757748673953,8.7771435,-6.2704144,2.9999347,0.73792523,-2.4104743,-2.35794
1757748673971,9.193734,-5.0757074,1.4796166,0.73792523,-2.4104743,-2.35794
1757748673972,9.193734,-5.0757074,1.4796166,1.187522,-2.1343632,-2.3554964
1757748673991,10.474632,-4.0677485,0.9600749,1.187522,-2.1343632,-2.3554964
1757748673992,10.474632,-4.0677485,0.9600749,1.7849482,-1.8777997,-2.39337
1757748674011,10.409989,-2.9520507,1.127669,1.7849482,-1.8777997,-2.39337
1757748674013,10.409989,-2.9520507,1.127669,1.8484782,-1.4746287,-2.3286183
1757748674032,9.933543,-2.2744915,0.019153614,1.8484782,-1.4746287,-2.3286183
1757748674033,9.933543,-2.2744915,0.019153614,1.6175711,-1.1166617,-2.2003367
1757748674052,10.314221,-2.408567,0.011971008,1.6175711,-1.1166617,-2.2003367
1757748674053,10.314221,-2.408567,0.011971008,1.7397442,-0.9114109,-2.1135938
1757748674073,10.505757,-1.6232687,-0.6584055,1.7397442,-0.9114109,-2.1135938
1757748674075,10.505757,-1.6232687,-0.6584055,1.9755383,-0.66339964,-2.048842
1757748674093,10.105926,-0.4309563,-0.24181437,1.9755383,-0.66339964,-2.048842
1757748674094,10.105926,-0.4309563,-0.24181437,2.090381,-0.38240165,-1.998751
1757748674113,9.227253,-0.033518825,0.17717093,2.090381,-0.38240165,-1.998751
1757748674114,9.227253,-0.033518825,0.17717093,1.9058995,-0.17104226,-1.9168952
1757748674132,9.210494,0.46447513,-0.110133275,1.9058995,-0.17104226,-1.9168952
1757748674134,9.210494,0.46447513,-0.110133275,1.4660766,-0.2003638,-1.8203784
1757748674152,9.387665,0.93134445,-0.48602295,1.4660766,-0.2003638,-1.8203784
1757748674153,9.387665,0.93134445,-0.48602295,1.1276573,-0.17837265,-1.7446312
1757748674170,8.556877,1.8124107,-0.7158663,1.1276573,-0.17837265,-1.7446312
1757748674171,8.556877,1.8124107,-0.7158663,0.97249746,-0.047647487,-1.6749926
1757748674191,8.094796,2.1021092,-0.94810385,0.97249746,-0.047647487,-1.6749926
1757748674192,8.094796,2.1021092,-0.94810385,1.1655309,0.06841691,-1.6554449
1757748674210,7.9702973,2.0925324,-0.61291564,1.1655309,0.06841691,-1.6554449
1757748674211,7.9702973,2.0925324,-0.61291564,1.2620476,0.087964594,-1.600467
1757748674232,7.338228,3.3973722,-1.2545617,1.2620476,0.087964594,-1.600467
1757748674233,7.338228,3.3973722,-1.2545617,0.95539325,0.15393804,-1.46852
1757748674253,6.5265937,4.309563,-1.6017209,0.95539325,0.15393804,-1.46852
1757748674255,6.5265937,4.309563,-1.6017209,0.6719518,0.2846632,-1.391551
1757748674272,6.10282,4.2066126,-0.59855044,0.6719518,0.2846632,-1.391551
1757748674273,6.10282,4.2066126,-0.59855044,0.11362094,0.23945917,-1.0726794
1757748674293,6.3206925,4.405331,-0.59136784,0.11362094,0.23945917,-1.0726794
1757748674295,6.3206925,4.405331,-0.59136784,0.036651913,0.17715092,-0.87109387
1757748674313,6.411672,4.5178585,-0.5674258,0.036651913,0.17715092,-0.87109387
1757748674314,6.411672,4.5178585,-0.5674258,0.17959438,0.22479841,-0.7648033
1757748674332,6.55293,4.644751,-0.1412579,0.17959438,0.22479841,-0.7648033
1757748674334,6.55293,4.644751,-0.1412579,0.23945917,0.26267207,-0.6389651
1757748674354,6.8809357,5.1547165,0.20350714,0.23945917,0.26267207,-0.6389651
1757748674355,6.8809357,5.1547165,0.20350714,0.19547687,0.24923302,-0.47403142
1757748674373,7.4387846,5.327099,0.8451532,0.19547687,0.24923302,-0.47403142
1757748674377,7.4387846,5.327099,0.8451532,0.112399206,0.23335053,-0.30787608
1757748674392,7.869741,5.104438,1.3790601,0.112399206,0.23335053,-0.30787608
1757748674393,7.869741,5.104438,1.3790601,-0.03176499,0.19914207,-0.17837265
1757748674413,8.880095,4.817134,2.087744,-0.03176499,0.19914207,-0.17837265
1757748674414,8.880095,4.817134,2.087744,-0.30176744,0.1001819,-0.13194689
1757748674434,9.840169,4.9176903,2.7341783,-0.30176744,0.1001819,-0.13194689
1757748674435,9.840169,4.9176903,2.7341783,-0.45204028,0.021991149,-0.042760566
1757748674452,11.142614,5.645528,2.6144683,-0.45204028,0.021991149,-0.042760566
1757748674453,11.142614,5.645528,2.6144683,-0.30543262,-0.07696902,-0.010995574
1757748674473,12.449849,5.3462524,2.980781,-0.30543262,-0.07696902,-0.010995574
1757748674474,12.449849,5.3462524,2.980781,0.04520403,-0.20280726,-0.09896017
1757748674492,13.218388,4.9344497,3.1124623,0.04520403,-0.20280726,-0.09896017
1757748674493,13.218388,4.9344497,3.1124623,0.25900686,-0.26633725,-0.18448131
1757748674513,13.065159,5.2169657,2.9400797,0.25900686,-0.26633725,-0.18448131
