timestamp,ax,ay,az,gx,gy,gz
1757682705091,-5.4683566,0.29209262,8.822633,-0.61086524,-0.07941248,-0.0036651916
1757682705122,-5.2959743,-0.34476504,8.944737,-0.61086524,-0.07941248,-0.0036651916
1757682705122,-5.2959743,-0.34476504,8.944737,0.14049901,0.06719518,-0.14049901
1757682705124,-5.4061074,0.23702596,9.193734,0.14049901,0.06719518,-0.14049901
1757682705124,-5.4061074,0.23702596,9.193734,0.68294734,-0.2406809,0.32498032
1757682705143,-6.5146227,2.2385786,10.426748,0.68294734,-0.2406809,0.32498032
1757682705143,-6.5146227,2.2385786,10.426748,-0.4288274,-0.68416905,0.8222246
1757682705163,-7.6255326,2.4827871,11.293449,-0.4288274,-0.68416905,0.8222246
1757682705163,-7.6255326,2.4827871,11.293449,-0.86376345,-1.0067059,1.1655309
1757682705183,-8.628703,2.0757728,12.356475,-0.86376345,-1.0067059,1.1655309
1757682705183,-8.628703,2.0757728,12.356475,-1.5564847,-1.5406022,1.53205
1757682705203,-9.227253,2.8802247,13.575124,-1.5564847,-1.5406022,1.53205
1757682705204,-9.227253,2.8802247,13.575124,-2.2149973,-2.2736404,1.9034561
1757682705224,-9.519346,2.2242134,13.563152,-2.2149973,-2.2736404,1.9034561
1757682705224,-9.519346,2.2242134,13.563152,-2.9981265,-3.1202996,2.2553146
1757682705244,-9.749189,-0.46926352,12.72997,-2.9981265,-3.1202996,2.2553146
1757682705244,-9.749189,-0.46926352,12.72997,-3.98895,-3.9694023,2.4043655
1757682705264,-8.65025,-3.9791632,11.834539,-3.98895,-3.9694023,2.4043655
1757682705264,-8.65025,-3.9791632,11.834539,-4.891809,-4.8502703,2.2944098
1757682705284,-6.179435,-7.129933,11.942278,-4.891809,-4.8502703,2.2944098
1757682705284,-6.179435,-7.129933,11.942278,-5.1618114,-5.5552087,1.8973475
1757682705304,-3.9719806,-8.566454,12.5504055,-5.1618114,-5.5552087,1.8973475
1757682705304,-3.9719806,-8.566454,12.5504055,-4.641354,-5.907067,1.2070698
1757682705326,-3.0669725,-10.204087,11.760319,-4.641354,-5.907067,1.2070698
1757682705326,-3.0669725,-10.204087,11.760319,-3.177721,-6.0683355,-0.042760566
1757682705344,-1.553837,-11.061212,9.983821,-3.177721,-6.0683355,-0.042760566
1757682705344,-1.553837,-11.061212,9.983821,-3.0360003,-6.170961,-0.8881981
1757682705365,1.1444284,-13.237541,7.896077,-3.0360003,-6.170961,-0.8881981
1757682705365,1.1444284,-13.237541,7.896077,-3.0140092,-6.1672955,-1.7629571
1757682705385,3.9097314,-14.863204,6.5457473,-3.0140092,-6.1672955,-1.7629571
1757682705385,3.9097314,-14.863204,6.5457473,-2.5631905,-5.83865,-2.946814
