timestamp,ax,ay,az,gx,gy,gz
1757687020564,-1.9752164,3.9360676,8.829816,-0.22602014,-0.056199603,0.23945917
1757687020564,-1.9752164,3.9360676,8.829816,-0.26389378,0.096516706,0.4654793
1757687020564,-1.8674773,3.6655228,8.772355,-0.26389378,0.096516706,0.4654793
1757687020565,-1.8674773,3.6655228,8.772355,0.58276546,-0.009773844,0.056199603
1757687020576,-1.8291701,3.5290532,8.506598,0.58276546,-0.009773844,0.056199603
1757687020576,-1.8291701,3.5290532,8.506598,-0.83077675,-0.081855945,0.10140363
1757687020596,-1.6807296,3.7852328,8.133103,-0.83077675,-0.081855945,0.10140363
1757687020597,-1.6807296,3.7852328,8.133103,-0.46303585,0.073303826,0.38240165
1757687020616,-1.7477672,4.0773253,7.7787614,-0.46303585,0.073303826,0.38240165
1757687020617,-1.7477672,4.0773253,7.7787614,-0.56077427,0.12950343,0.52534413
1757687020637,-1.9656396,4.3478703,7.386112,-0.56077427,0.12950343,0.52534413
1757687020637,-1.9656396,4.3478703,7.386112,-0.8943067,0.17592919,0.7110472
1757687020657,-2.2385786,4.903325,7.132327,-0.8943067,0.17592919,0.7110472
1757687020657,-2.2385786,4.903325,7.132327,-1.4892895,0.22357668,1.001819
1757687020677,-3.904943,5.571307,6.7468605,-1.4892895,0.22357668,1.001819
1757687020678,-3.904943,5.571307,6.7468605,-3.657861,0.2602286,1.740966
1757687020698,-5.470751,4.120421,5.901707,-3.657861,0.2602286,1.740966
1757687020698,-5.470751,4.120421,5.901707,-5.5466566,0.018325957,2.4178047
1757687020718,-5.9567738,4.280833,5.509058,-5.5466566,0.018325957,2.4178047
1757687020719,-5.9567738,4.280833,5.509058,-7.1776667,-0.46670106,3.0897565
1757687020737,-6.1746464,4.144363,5.085284,-7.1776667,-0.46670106,3.0897565
1757687020737,-6.1746464,4.144363,5.085284,-8.352971,-1.0164797,3.6639698
1757687020757,-7.2783732,3.2393548,3.2992098,-8.352971,-1.0164797,3.6639698
1757687020758,-7.2783732,3.2393548,3.2992098,-9.87647,-1.5491543,3.998724
1757687020776,-8.243237,1.1204864,0.48123455,-9.87647,-1.5491543,3.998724
1757687020777,-8.243237,1.1204864,0.48123455,-11.363316,-2.3359487,4.0598106
1757687020797,-8.798691,-1.1372458,-1.7621324,-11.363316,-2.3359487,4.0598106
1757687020798,-8.798691,-1.1372458,-1.7621324,-12.339478,-3.12763,3.9694023
1757687020818,-9.198523,-4.1012673,-3.8833952,-12.339478,-3.12763,3.9694023
1757687020819,-9.198523,-4.1012673,-3.8833952,-12.752423,-3.9290853,3.7140608
1757687020839,-8.566454,-6.871359,-4.6136265,-12.752423,-3.9290853,3.7140608
1757687020840,-8.566454,-6.871359,-4.6136265,-12.976,-4.456873,3.2559118
1757687020857,-7.4268136,-6.603208,-4.477157,-12.976,-4.456873,3.2559118
1757687020857,-7.4268136,-6.603208,-4.477157,-13.986371,-4.81484,2.5179865
1757687020878,-6.7492547,-5.2887917,-5.568913,-13.986371,-4.81484,2.5179865
1757687020878,-6.7492547,-5.2887917,-5.568913,-14.683979,-4.990769,1.7373008
1757687020898,-5.872977,-2.8874073,-10.7116585,-14.683979,-4.990769,1.7373008
1757687020898,-5.872977,-2.8874073,-10.7116585,-14.834251,-5.0982814,0.8784242
1757687020920,-5.17387,-6.5098343,-15.253459,-14.834251,-5.0982814,0.8784242
1757687020920,-5.17387,-6.5098343,-15.253459,-12.074363,-4.8905873,0.25045475
1757687020938,-5.0158525,-13.541605,-14.42746,-12.074363,-4.8905873,0.25045475
1757687020938,-5.0158525,-13.541605,-14.42746,-7.0237284,-4.791627,0.10140363
1757687020961,-4.9775453,-11.394006,-11.84651,-7.0237284,-4.791627,0.10140363
1757687020961,-4.9775453,-11.394006,-11.84651,-1.881465,-4.338365,0.50701815
1757687020977,-5.9998693,-1.3120226,-12.236765,-1.881465,-4.338365,0.50701815
1757687020977,-5.9998693,-1.3120226,-12.236765,1.1691961,-3.7861428,1.2864822
1757687020998,-9.25359,4.829105,-11.372458,1.1691961,-3.7861428,1.2864822
1757687020998,-9.25359,4.829105,-11.372458,1.070236,-3.513697,2.1820107
1757687021018,-11.482592,-1.1085154,-17.278954,1.070236,-3.513697,2.1820107
1757687021018,-11.482592,-1.1085154,-17.278954,-3.8838813,-3.4758232,1.6603317
1757687021038,-8.841787,-5.4683566,-16.938976,-3.8838813,-3.4758232,1.6603317
1757687021039,-8.841787,-5.4683566,-16.938976,-5.3572884,-3.3707545,0.83077675
1757687021057,-5.6551046,-4.876989,-13.67568,-5.3572884,-3.3707545,0.83077675
1757687021058,-5.6551046,-4.876989,-13.67568,-5.188689,-2.7403414,0.27855456
1757687021078,-4.8123455,-5.6766524,-14.908694,-5.188689,-2.7403414,0.27855456
1757687021078,-4.8123455,-5.6766524,-14.908694,-4.2051964,-1.5699236,0.28099802
1757687021098,-4.24492,-9.160215,-16.915035,-4.2051964,-1.5699236,0.28099802
1757687021098,-4.24492,-9.160215,-16.915035,-2.057394,-0.6267477,0.3115413
1757687021120,-4.9536033,-8.145074,-15.303738,-2.057394,-0.6267477,0.3115413
1757687021120,-4.9536033,-8.145074,-15.303738,0.29932398,0.5314528,0.40561453
1757687021140,-6.8522053,-6.2943563,-14.137761,0.29932398,0.5314528,0.40561453
1757687021142,-6.8522053,-6.2943563,-14.137761,1.0128145,1.6077974,0.26267207
1757687021160,-6.6510925,-7.967903,-14.1664915,1.0128145,1.6077974,0.26267207
1757687021161,-6.6510925,-7.967903,-14.1664915,0.8381071,2.0512855,0.0012217305
1757687021179,-6.2943563,-8.619126,-13.81215,0.8381071,2.0512855,0.0012217305
1757687021180,-6.2943563,-8.619126,-13.81215,0.65240407,2.506991,-0.29810223
1757687021200,-7.323863,-6.8785415,-12.777855,0.65240407,2.506991,-0.29810223
1757687021201,-7.323863,-6.8785415,-12.777855,0.61941737,3.2253685,-0.75136423
1757687021221,-7.905654,-5.90889,-13.520057,0.61941737,3.2253685,-0.75136423
1757687021222,-7.905654,-5.90889,-13.520057,0.50823987,3.685961,-0.9639453
1757687021241,-8.243237,-5.8466406,-13.90313,0.50823987,3.685961,-0.9639453
1757687021242,-8.243237,-5.8466406,-13.90313,0.5180137,4.1441097,-1.2290609
1757687021264,-8.492233,-5.592855,-13.749901,0.5180137,4.1441097,-1.2290609
1757687021266,-8.492233,-5.592855,-13.749901,0.5009095,4.6437974,-1.4367551
1757687021281,-8.128315,-5.427655,-13.836092,0.5009095,4.6437974,-1.4367551
1757687021282,-8.128315,-5.427655,-13.836092,0.5534439,4.9834385,-1.6493362
1757687021302,-7.2328835,-4.5322237,-14.978126,0.5534439,4.9834385,-1.6493362
1757687021304,-7.2328835,-4.5322237,-14.978126,0.344528,5.2876496,-1.9242256
1757687021324,-7.2328835,-0.9864111,-16.460136,0.344528,5.2876496,-1.9242256
1757687021326,-7.2328835,-0.9864111,-16.460136,-1.7556267,6.081774,-2.1649065
1757687021341,-8.061277,-5.777209,-14.66688,-1.7556267,6.081774,-2.1649065
1757687021342,-8.061277,-5.777209,-14.66688,-4.191757,6.8526864,-2.085494
1757687021362,-4.3861775,-12.483368,-11.796232,-4.191757,6.8526864,-2.085494
1757687021364,-4.3861775,-12.483368,-11.796232,-0.94806284,6.7024136,-1.4159856
1757687021381,-2.408567,-7.249643,-10.213664,-0.94806284,6.7024136,-1.4159856
1757687021382,-2.408567,-7.249643,-10.213664,2.7635543,6.75617,-1.4123205
1757687021402,-2.954445,-0.24181437,-7.4507556,2.7635543,6.75617,-1.4123205
