timestamp,ax,ay,az,gx,gy,gz
1757682975393,-0.28491,-0.78529817,9.3182335,-0.30176744,-0.22724187,-0.02565634
1757682975393,-0.28491,-0.78529817,9.3182335,-0.012217305,0.028099801,-0.007330383
1757682975422,-0.320823,-0.6727707,9.260772,-0.012217305,0.028099801,-0.007330383
1757682975422,-0.320823,-0.6727707,9.260772,0.5839872,-0.009773844,0.08552113
1757682975430,-0.45250413,-0.62728083,9.188946,0.5839872,-0.009773844,0.08552113
1757682975430,-0.45250413,-0.62728083,9.188946,0.7464773,-0.062308256,0.18081611
1757682975446,-0.23463176,-0.34476504,8.714894,0.7464773,-0.062308256,0.18081611
1757682975446,-0.23463176,-0.34476504,8.714894,-0.8344419,-0.062308256,0.043982297
1757682975467,-0.18914193,0.1436521,8.367735,-0.8344419,-0.062308256,0.043982297
1757682975468,-0.18914193,0.1436521,8.367735,-0.5717699,0.10873401,0.31887165
1757682975486,0.093373865,1.0510546,7.735666,-0.5717699,0.10873401,0.31887165
1757682975486,0.093373865,1.0510546,7.735666,-1.1044444,0.16982053,0.46181414
1757682975505,0.021547815,0.39025488,6.9838862,-1.1044444,0.16982053,0.46181414
1757682975505,0.021547815,0.39025488,6.9838862,-1.677436,0.25900686,0.6072
1757682975526,-0.30166942,0.78050977,6.215348,-1.677436,0.25900686,0.6072
1757682975526,-0.30166942,0.78050977,6.215348,-2.1135938,0.4166101,0.8332202
1757682975546,-0.59615624,0.095768064,5.6766524,-2.1135938,0.4166101,0.8332202
1757682975547,-0.59615624,0.095768064,5.6766524,-2.638938,0.48380527,1.1655309
1757682975566,-0.878672,-0.12689269,5.0158525,-2.638938,0.48380527,1.1655309
1757682975567,-0.878672,-0.12689269,5.0158525,-3.1813862,0.59986967,1.4355333
1757682975588,-1.328782,0.12210429,4.5034933,-3.1813862,0.59986967,1.4355333
1757682975588,-1.328782,0.12210429,4.5034933,-3.8191295,0.7134906,1.8167132
1757682975607,-1.9249382,0.1604115,3.6511576,-3.8191295,0.7134906,1.8167132
1757682975607,-1.9249382,0.1604115,3.6511576,-4.8673744,0.82344633,2.2418754
1757682975629,-3.3207579,-0.39264908,2.8179753,-4.8673744,0.82344633,2.2418754
1757682975630,-3.3207579,-0.39264908,2.8179753,-6.280916,0.7672467,2.6780334
1757682975648,-4.5322237,-1.7764976,2.8658595,-6.280916,0.7672467,2.6780334
1757682975649,-4.5322237,-1.7764976,2.8658595,-7.6504765,0.39461896,3.0995302
1757682975669,-5.841852,-4.0821137,1.3718776,-7.6504765,0.39461896,3.0995302
1757682975669,-5.841852,-4.0821137,1.3718776,-9.082344,-0.4202753,3.7910297
1757682975689,-6.787562,-5.947197,0.59376204,-9.082344,-0.4202753,3.7910297
1757682975690,-6.787562,-5.947197,0.59376204,-9.392664,-0.9944886,4.0671406
1757682975707,-8.157045,-6.7109475,-0.22984336,-9.392664,-0.9944886,4.0671406
1757682975707,-8.157045,-6.7109475,-0.22984336,-9.985204,-1.5784758,4.0964622
1757682975729,-9.440337,-6.658275,-1.9560628,-9.985204,-1.5784758,4.0964622
1757682975730,-9.440337,-6.658275,-1.9560628,-10.996797,-2.2907448,3.9877284
1757682975749,-10.924743,-6.979098,-4.2999864,-10.996797,-2.2907448,3.9877284
1757682975750,-10.924743,-6.979098,-4.2999864,-12.136671,-3.023783,3.7470474
1757682975769,-12.816162,-9.0716305,-6.435614,-12.136671,-3.023783,3.7470474
1757682975770,-12.816162,-9.0716305,-6.435614,-12.91247,-3.7604864,3.2717943
1757682975790,-14.18325,-11.484985,-7.788338,-12.91247,-3.7604864,3.2717943
1757682975791,-14.18325,-11.484985,-7.788338,-12.495859,-4.388456,2.4898868
1757682975809,-13.486538,-13.702016,-8.042124,-12.495859,-4.388456,2.4898868
1757682975811,-13.486538,-13.702016,-8.042124,-10.013303,-4.524068,1.7568485
1757682975829,-8.978256,-12.236765,-6.0621185,-10.013303,-4.524068,1.7568485
1757682975831,-8.978256,-12.236765,-6.0621185,-3.1410692,-4.191757,1.3610078
1757682975848,-11.671733,-8.176199,-5.140351,-3.1410692,-4.191757,1.3610078
1757682975849,-11.671733,-8.176199,-5.140351,0.29077184,-3.5149186,1.0103711
1757682975869,-11.097125,-3.3159695,-4.644751,0.29077184,-3.5149186,1.0103711
1757682975870,-11.097125,-3.3159695,-4.644751,0.91629785,-3.1887167,1.0445796
1757682975889,-10.058042,-0.35913026,-5.511452,0.91629785,-3.1887167,1.0445796
1757682975891,-10.058042,-0.35913026,-5.511452,-0.8686504,-2.978579,1.1582005
1757682975906,-9.440337,-3.7469256,-7.00304,-0.8686504,-2.978579,1.1582005
1757682975907,-9.440337,-3.7469256,-7.00304,-2.8295279,-2.869845,1.0409144
1757682975927,-7.716512,-7.314286,-8.008605,-2.8295279,-2.869845,1.0409144
1757682975928,-7.716512,-7.314286,-8.008605,-2.8942795,-2.652377,0.6621779
1757682975946,-7.3885064,-4.7261543,-8.544906,-2.8942795,-2.652377,0.6621779
1757682975947,-7.3885064,-4.7261543,-8.544906,-1.7617353,-2.0366247,0.47769663
1757682975968,-8.963891,-1.5514427,-7.441179,-1.7617353,-2.0366247,0.47769663
1757682975969,-8.963891,-1.5514427,-7.441179,-1.4453071,-1.3121386,0.51068336
1757682975987,-9.442732,-2.6144683,-7.2831616,-1.4453071,-1.3121386,0.51068336
1757682975988,-9.442732,-2.6144683,-7.2831616,-2.361605,-0.72204274,0.37873647
1757682976009,-7.9391727,-4.355053,-7.0940194,-2.361605,-0.72204274,0.37873647
1757682976010,-7.9391727,-4.355053,-7.0940194,-2.6303856,0.29443705,0.064751714
1757682976011,-7.9391727,-4.355053,-7.0940194,-2.6303856,0.29443705,0.064751714
1757682976013,-7.9391727,-4.355053,-7.0940194,-2.6303856,0.29443705,0.064751714
1757682976029,-8.844181,-4.0797195,-7.4268136,-2.6303856,0.29443705,0.064751714
1757682976030,-8.844181,-4.0797195,-7.4268136,-2.1233675,1.0506883,-0.13194689
1757682976049,-9.497798,-4.220978,-7.776367,-2.1233675,1.0506883,-0.13194689
1757682976050,-9.497798,-4.220978,-7.776367,-1.8497,1.7324139,-0.2565634
1757682976070,-9.861717,-4.175488,-7.603985,-1.8497,1.7324139,-0.2565634
1757682976071,-9.861717,-4.175488,-7.603985,-1.4318681,2.3127358,-0.31031954
1757682976089,-10.3453455,-4.5418005,-7.8266454,-1.4318681,2.3127358,-0.31031954
1757682976090,-10.3453455,-4.5418005,-7.8266454,-1.3109168,2.8344147,-0.32742378
1757682976109,-10.43872,-5.439626,-9.016563,-1.3109168,2.8344147,-0.32742378
1757682976110,-10.43872,-5.439626,-9.016563,-1.3158038,3.3438764,-0.38728857
1757682976129,-10.922348,-5.781997,-9.765948,-1.3158038,3.3438764,-0.38728857
1757682976130,-10.922348,-5.781997,-9.765948,-1.0152581,3.9315288,-0.408058
1757682976150,-11.604695,-4.915296,-9.718064,-1.0152581,3.9315288,-0.408058
1757682976151,-11.604695,-4.915296,-9.718064,-0.91874135,4.437325,-0.44348818
1757682976170,-11.427525,-5.5018754,-11.33894,-0.91874135,4.437325,-0.44348818
1757682976171,-11.427525,-5.5018754,-11.33894,-1.0690142,4.908913,-0.38362336
1757682976190,-11.233594,-6.658275,-12.928689,-1.0690142,4.908913,-0.38362336
1757682976191,-11.233594,-6.658275,-12.928689,-0.2321288,5.2216763,-0.31031954
1757682976210,-11.348516,-6.411672,-13.141773,-0.2321288,5.2216763,-0.31031954
1757682976211,-11.348516,-6.411672,-13.141773,1.0848967,5.5955257,-0.54611355
1757682976230,-10.673351,-3.6750996,-12.229582,1.0848967,5.5955257,-0.54611355
1757682976231,-10.673351,-3.6750996,-12.229582,1.5161675,5.8276544,-0.8735373
1757682976248,-9.016563,-2.944868,-12.533646,1.5161675,5.8276544,-0.8735373
1757682976249,-9.016563,-2.944868,-12.533646,0.5729916,5.8410935,-1.1374311
1757682976269,-7.237672,-5.6646814,-14.113819,0.5729916,5.8410935,-1.1374311
1757682976270,-7.237672,-5.6646814,-14.113819,0.119729586,5.8496456,-1.2730432
1757682976290,-7.33344,-8.415619,-11.702858,0.119729586,5.8496456,-1.2730432
1757682976291,-7.33344,-8.415619,-11.702858,0.91507614,6.082996,-1.3695599
1757682976309,-6.7444663,-7.2424603,-10.668563,0.91507614,6.082996,-1.3695599
1757682976310,-6.7444663,-7.2424603,-10.668563,1.7006488,6.194174,-1.6969837
1757682976330,-4.465186,-4.0294414,-9.375694,1.7006488,6.194174,-1.6969837
1757682976331,-4.465186,-4.0294414,-9.375694,1.9205604,5.9486055,-2.0561724
1757682976350,-3.4213142,-3.3063924,-6.811504,1.9205604,5.9486055,-2.0561724
1757682976351,-3.4213142,-3.3063924,-6.811504,0.2846632,5.8410935,-2.371379
1757682976370,-2.6072857,-5.291186,-6.145916,0.2846632,5.8410935,-2.371379
1757682976371,-2.6072857,-5.291186,-6.145916,-0.45204028,5.6248474,-2.3823745
1757682976390,-1.340753,-4.7405195,-5.547365,-0.45204028,5.6248474,-2.3823745
1757682976391,-1.340753,-4.7405195,-5.547365,-0.13927728,5.477018,-2.3432791
1757682976408,-0.9744401,-1.8555063,-4.2042184,-0.13927728,5.477018,-2.3432791
1757682976408,-0.9744401,-1.8555063,-4.2042184,-0.061086524,5.349958,-2.180789
1757682976429,-0.6607997,-1.8866309,-1.2354081,-0.061086524,5.349958,-2.180789
1757682976430,-0.6607997,-1.8866309,-1.2354081,-0.017104227,4.972443,-2.0024164
1757682976449,0.581791,-1.364695,-0.9720459,-0.017104227,4.972443,-2.0024164
1757682976450,0.581791,-1.364695,-0.9720459,0.09040806,4.482529,-1.8606955
1757682976469,1.4820108,-0.5746084,0.31603462,0.09040806,4.482529,-1.8606955
1757682976470,1.4820108,-0.5746084,0.31603462,0.10995574,4.025602,-1.6200147
1757682976490,3.2680852,0.33997664,1.7405846,0.10995574,4.025602,-1.6200147
1757682976491,3.2680852,0.33997664,1.7405846,0.05375614,3.3255503,-1.423316
1757682976510,3.8235402,0.20350714,3.667917,0.05375614,3.3255503,-1.423316
1757682976511,3.8235402,0.20350714,3.667917,-0.065973446,2.6193902,-1.1447614
1757682976530,4.9057193,0.557849,4.984728,-0.065973446,2.6193902,-1.1447614
1757682976532,4.9057193,0.557849,4.984728,-0.28955013,1.2522738,-0.71959925
1757682976550,5.2504845,-0.2873042,4.4580035,-0.28955013,1.2522738,-0.71959925
