timestamp,ax,ay,az,gx,gy,gz
1757572461240,-2.834735,2.4133554,8.707711,-0.007330383,-0.009773844,-0.030543262
1757572461240,-2.834735,2.4133554,8.707711,-0.012217305,0.028099801,-0.007330383
1757572461277,-2.6886885,2.1260512,8.619126,-0.012217305,0.028099801,-0.007330383
1757572461277,-2.6886885,2.1260512,8.619126,0.5815437,-0.009773844,0.06719518
1757572461277,-2.5689783,2.243367,8.6574335,0.5815437,-0.009773844,0.06719518
1757572461277,-2.5689783,2.243367,8.6574335,-0.8173377,-0.10751228,0.09896017
1757572461295,-2.5306711,2.111686,8.652645,-0.8173377,-0.10751228,0.09896017
1757572461295,-2.5306711,2.111686,8.652645,-0.47891834,0.010995574,0.3323107
1757572461316,-2.4396915,2.1308396,8.508993,-0.47891834,0.010995574,0.3323107
1757572461317,-2.4396915,2.1308396,8.508993,-0.44593164,0.02443461,0.4092797
1757572461335,-2.3319526,2.2050598,8.535329,-0.44593164,0.02443461,0.4092797
1757572461336,-2.3319526,2.2050598,8.535329,-0.51068336,0.010995574,0.50701815
1757572461356,-2.1332338,2.4301147,8.655039,-0.51068336,0.010995574,0.50701815
1757572461356,-2.1332338,2.4301147,8.655039,-0.6389651,-0.013439035,0.6084218
1757572461376,-2.0925324,3.8067808,8.930372,-0.6389651,-0.013439035,0.6084218
1757572461376,-2.0925324,3.8067808,8.930372,-0.8588765,-0.04886922,0.81489426
1757572461397,-2.336741,4.596867,8.154651,-0.8588765,-0.04886922,0.81489426
1757572461397,-2.336741,4.596867,8.154651,-1.9046779,-0.23579398,1.3500122
1757572461416,-2.1428106,1.5825673,6.303933,-1.9046779,-0.23579398,1.3500122
1757572461416,-2.1428106,1.5825673,6.303933,-2.7269025,-0.4447099,1.5809193
1757572461437,-1.5705963,0.7422025,6.5457473,-2.7269025,-0.4447099,1.5809193
1757572461437,-1.5705963,0.7422025,6.5457473,-2.607173,-0.55833083,1.8545868
1757572461457,-1.6998832,3.799598,7.9511437,-2.607173,-0.55833083,1.8545868
1757572461457,-1.6998832,3.799598,7.9511437,-2.2638667,-0.5131268,2.2565362
1757572461478,-2.4157495,6.4020953,7.797915,-2.2638667,-0.5131268,2.2565362
1757572461478,-2.4157495,6.4020953,7.797915,-2.896723,-0.5143485,2.7537806
1757572461496,-3.4332852,6.10282,5.9567738,-2.896723,-0.5143485,2.7537806
1757572461496,-3.4332852,6.10282,5.9567738,-4.59615,-0.6939429,3.2290337
1757572461517,-4.0174704,6.2368956,5.7843914,-4.59615,-0.6939429,3.2290337
1757572461517,-4.0174704,6.2368956,5.7843914,-6.603453,-1.0360274,3.7067304
1757572461536,-4.924873,5.631162,4.1060557,-6.603453,-1.0360274,3.7067304
1757572461536,-4.924873,5.631162,4.1060557,-8.632748,-1.4758505,4.1636577
1757572461558,-6.7827735,1.3239936,0.16280572,-8.632748,-1.4758505,4.1636577
1757572461558,-6.7827735,1.3239936,0.16280572,-11.084761,-1.9877555,4.1563272
1757572461577,-6.967127,-6.7612257,-2.7509377,-11.084761,-1.9877555,4.1563272
1757572461577,-6.967127,-6.7612257,-2.7509377,-13.8263235,-3.3744197,3.3841934
1757572461598,-6.6415157,-8.616732,-0.50996494,-13.8263235,-3.3744197,3.3841934
1757572461598,-6.6415157,-8.616732,-0.50996494,-14.781717,-3.8960986,2.896723
1757572461617,-7.0605006,-6.612785,-2.7006595,-14.781717,-3.8960986,2.896723
1757572461617,-7.0605006,-6.612785,-2.7006595,-15.94847,-4.3408084,2.171015
1757572461637,-7.347805,-5.3845596,-7.5680714,-15.94847,-4.3408084,2.171015
1757572461638,-7.347805,-5.3845596,-7.5680714,-15.712676,-4.448321,1.2315043
1757572461657,-7.2424603,-5.3438582,-13.201628,-15.712676,-4.448321,1.2315043
1757572461657,-7.2424603,-5.3438582,-13.201628,-14.977194,-4.2406263,0.11728613
1757572461677,-6.31351,-7.9631147,-15.44739,-14.977194,-4.2406263,0.11728613
1757572461677,-6.31351,-7.9631147,-15.44739,-13.314419,-4.020715,-0.49846604
1757572461696,-5.118803,-10.623073,-15.365987,-13.314419,-4.020715,-0.49846604
1757572461696,-5.118803,-10.623073,-15.365987,-10.382266,-3.4831536,-0.7476991
1757572461717,-3.8235402,-11.3964,-12.4785795,-10.382266,-3.4831536,-0.7476991
1757572461717,-3.8235402,-11.3964,-12.4785795,-6.64377,-2.9064968,-0.829555
1757572461736,-3.2609026,-6.009446,-10.647015,-6.64377,-2.9064968,-0.829555
1757572461736,-3.2609026,-6.009446,-10.647015,-2.9089403,-2.043955,-0.16493362
1757572461757,-4.4699745,-2.516306,-10.175357,-2.9089403,-2.043955,-0.16493362
1757572461758,-4.4699745,-2.516306,-10.175357,-1.5528195,-1.53205,0.25167647
1757572461777,-5.827487,-2.6048915,-10.6398325,-1.5528195,-1.53205,0.25167647
1757572461778,-5.827487,-2.6048915,-10.6398325,-1.4379768,-1.2486086,0.43249258
1757572461797,-6.196194,-3.5745432,-10.3214035,-1.4379768,-1.2486086,0.43249258
1757572461797,-6.196194,-3.5745432,-10.3214035,-1.0763446,-1.1484267,0.453262
1757572461819,-6.129156,-3.3183637,-9.416395,-1.0763446,-1.1484267,0.453262
1757572461820,-6.129156,-3.3183637,-9.416395,-0.9431759,-1.1081096,0.26389378
1757572461838,-6.155493,-2.0805612,-9.174581,-0.9431759,-1.1081096,0.26389378
1757572461840,-6.155493,-2.0805612,-9.174581,-1.2351695,-1.0641272,0.15760323
1757572461859,-6.0764837,-2.8514943,-10.6398325,-1.2351695,-1.0641272,0.15760323
1757572461860,-6.0764837,-2.8514943,-10.6398325,-1.9706513,-0.90408057,0.039095376
1757572461881,-6.129156,-5.604826,-11.674128,-1.9706513,-0.90408057,0.039095376
1757572461883,-6.129156,-5.604826,-11.674128,-2.212554,-0.6462954,-0.12950343
1757572461901,-5.861006,-6.160281,-11.705252,-2.212554,-0.6462954,-0.12950343
1757572461902,-5.861006,-6.160281,-11.705252,-1.4746287,-0.28955013,-0.1600467
1757572461921,-5.884948,-4.209007,-12.11466,-1.4746287,-0.28955013,-0.1600467
1757572461923,-5.884948,-4.209007,-12.11466,-0.17104226,0.39706242,-0.052534413
1757572461940,-6.10282,-4.259285,-13.297397,-0.17104226,0.39706242,-0.052534413
1757572461942,-6.10282,-4.259285,-13.297397,0.22602014,0.8723156,0.007330383
1757572461961,-6.2464724,-5.0661306,-12.785037,0.22602014,0.8723156,0.007330383
1757572461963,-6.2464724,-5.0661306,-12.785037,0.5876524,1.359786,-0.05375614
1757572461981,-5.4204726,-5.3103395,-13.046005,0.5876524,1.359786,-0.05375614
1757572461982,-5.4204726,-5.3103395,-13.046005,1.0824533,1.7666223,-0.18203785
1757572462003,-5.2600613,-4.4819455,-13.168109,1.0824533,1.7666223,-0.18203785
1757572462005,-5.2600613,-4.4819455,-13.168109,1.5381587,2.1856759,-0.3481932
1757572462019,-5.2768207,-2.6384103,-12.471396,1.5381587,2.1856759,-0.3481932
1757572462020,-5.2768207,-2.6384103,-12.471396,1.4844025,2.5546384,-0.42394048
1757572462041,-5.5401826,-3.0933087,-12.334928,1.4844025,2.5546384,-0.42394048
1757572462043,-5.5401826,-3.0933087,-12.334928,0.8564331,2.8942795,-0.516792
1757572462060,-5.3366756,-4.819528,-12.356475,0.8564331,2.8942795,-0.516792
1757572462062,-5.3366756,-4.819528,-12.356475,0.5338962,3.1422908,-0.5925393
1757572462081,-4.429273,-6.155493,-12.397177,0.5338962,3.1422908,-0.5925393
1757572462083,-4.429273,-6.155493,-12.397177,1.0372492,3.2901201,-0.70371675
1757572462098,-3.751714,-4.2544966,-11.693281,1.0372492,3.2901201,-0.70371675
1757572462099,-3.751714,-4.2544966,-11.693281,1.4379768,3.5589008,-0.86742866
1757572462121,-2.9472623,-5.6551046,-11.018116,1.4379768,3.5589008,-0.86742866
1757572462123,-2.9472623,-5.6551046,-11.018116,1.5430456,3.662748,-1.0616838
1757572462140,-2.1188686,-7.1131735,-10.733206,1.5430456,3.662748,-1.0616838
1757572462142,-2.1188686,-7.1131735,-10.733206,2.117259,3.7189476,-1.2449434
1757572462161,-1.6639702,-5.839458,-10.19451,2.117259,3.7189476,-1.2449434
1757572462162,-1.6639702,-5.839458,-10.19451,2.5082128,3.8056905,-1.4159856
1757572462181,-1.5107412,-4.3622355,-9.737218,2.5082128,3.8056905,-1.4159856
1757572462182,-1.5107412,-4.3622355,-9.737218,2.0182989,3.9376373,-1.5344934
1757572462201,-0.49081135,-4.7381253,-9.121908,2.0182989,3.9376373,-1.5344934
1757572462205,-0.49081135,-4.7381253,-9.121908,1.142318,3.9718459,-1.7690657
1757572462220,-0.3854665,-5.463568,-7.575254,1.142318,3.9718459,-1.7690657
1757572462221,-0.3854665,-5.463568,-7.575254,0.26633725,4.0280457,-1.8399261
1757572462241,-0.035913024,-6.5864487,-6.9982514,0.26633725,4.0280457,-1.8399261
1757572462243,-0.035913024,-6.5864487,-6.9982514,-0.1441642,4.007276,-1.9315559
1757572462258,1.2497733,-6.4260373,-7.4842744,-0.1441642,4.007276,-1.9315559
1757572462259,1.2497733,-6.4260373,-7.4842744,0.22357668,3.8997638,-1.9804251
1757572462280,1.1372458,-3.0597897,-4.6160207,0.22357668,3.8997638,-1.9804251
1757572462282,1.1372458,-3.0597897,-4.6160207,0.4886922,3.8398988,-1.8985692
1757572462299,1.5969325,-5.207389,-3.9959226,0.4886922,3.8398988,-1.8985692
1757572462300,1.5969325,-5.207389,-3.9959226,-0.029321533,3.6456437,-2.0463986
1757572462321,3.478775,-4.1826706,-4.086902,-0.029321533,3.6456437,-2.0463986
1757572462323,3.478775,-4.1826706,-4.086902,-0.45814893,3.4171803,-2.0476203
1757572462340,4.0222588,-1.9393034,-3.4332852,-0.45814893,3.4171803,-2.0476203
1757572462342,4.0222588,-1.9393034,-3.4332852,-0.94806284,3.4684927,-1.8362609
1757572462361,4.2281604,-3.5075054,-2.6240451,-0.94806284,3.4684927,-1.8362609
1757572462362,4.2281604,-3.5075054,-2.6240451,-1.4514158,3.3622024,-1.78617
1757572462381,5.058948,-4.7165775,-1.8124107,-1.4514158,3.3622024,-1.78617
1757572462382,5.058948,-4.7165775,-1.8124107,-1.1007792,3.1068606,-1.672549
1757572462401,5.920861,-1.721431,-0.49081135,-1.1007792,3.1068606,-1.672549
1757572462402,5.920861,-1.721431,-0.49081135,-0.39950588,2.8930578,-1.4208726
1757572462420,5.5377884,-0.24181437,2.0135236,-0.39950588,2.8930578,-1.4208726
1757572462422,5.5377884,-0.24181437,2.0135236,-0.2321288,2.5497515,-1.210735
1757572462441,7.0341644,0.21308395,2.5785553,-0.2321288,2.5497515,-1.210735
1757572462442,7.0341644,0.21308395,2.5785553,-0.8038987,1.7947221,-0.99204516
1757572462460,6.823475,0.50278234,3.181894,-0.8038987,1.7947221,-0.99204516
1757572462462,6.823475,0.50278234,3.181894,-0.93951076,1.219287,-0.6719518
1757572462482,6.885724,-1.8100165,4.10845,-0.93951076,1.219287,-0.6719518
1757572462483,6.885724,-1.8100165,4.10845,-0.7965683,0.5522222,-0.48747048
