timestamp,ax,ay,az,gx,gy,gz
1757684421695,-1.6304513,4.0078936,8.944737,-0.02565634,0.036651913,-0.02565634
1757684421695,-1.6304513,4.0078936,8.944737,-0.10140363,0.0842994,-0.013439035
1757684421723,-1.7501614,3.964798,9.054871,-0.10140363,0.0842994,-0.013439035
1757684421723,-1.7501614,3.964798,9.054871,-0.15271631,0.08674286,0.0036651916
1757684421731,-1.8291701,3.8618474,9.224859,-0.15271631,0.08674286,0.0036651916
1757684421731,-1.8291701,3.8618474,9.224859,-0.16493362,0.0842994,0.010995574
1757684421747,-1.5155296,3.560178,9.069236,-0.16493362,0.0842994,0.010995574
1757684421747,-1.5155296,3.560178,9.069236,-0.13194689,0.06719518,0.012217305
1757684421768,-1.7357962,3.608062,9.208099,-0.13194689,0.06719518,0.012217305
1757684421768,-1.7357962,3.608062,9.208099,0.0061086523,0.05497787,0.043982297
1757684421787,-1.5825673,3.6703112,9.088389,0.0061086523,0.05497787,0.043982297
1757684421787,-1.5825673,3.6703112,9.088389,-0.02076942,0.029321533,0.05009095
1757684421808,-1.5825673,3.6894648,9.119514,-0.02076942,0.029321533,0.05009095
1757684421808,-1.5825673,3.6894648,9.119514,-0.03176499,0.02076942,0.07086037
1757684421827,-1.6208745,3.6822822,9.157822,-0.03176499,0.02076942,0.07086037
1757684421828,-1.6208745,3.6822822,9.157822,-0.07086037,0.014660766,0.07086037
1757684421849,-1.6352397,3.5434184,9.090784,-0.07086037,0.014660766,0.07086037
1757684421849,-1.6352397,3.5434184,9.090784,-0.07819075,0.0061086523,0.064751714
1757684421869,-1.7405846,3.4356794,9.0476885,-0.07819075,0.0061086523,0.064751714
1757684421870,-1.7405846,3.4356794,9.0476885,-0.087964594,-0.004886922,0.05497787
1757684421890,-1.6017209,3.4979286,9.069236,-0.087964594,-0.004886922,0.05497787
1757684421890,-1.6017209,3.4979286,9.069236,-0.06841691,-0.013439035,0.039095376
1757684421909,-1.6304513,3.526659,9.050082,-0.06841691,-0.013439035,0.039095376
1757684421910,-1.6304513,3.526659,9.050082,-0.065973446,-0.014660766,0.030543262
1757684421930,-1.6232687,3.3135753,9.045294,-0.065973446,-0.014660766,0.030543262
1757684421931,-1.6232687,3.3135753,9.045294,-0.089186326,-0.028099801,0.030543262
1757684421950,-1.4700398,3.560178,8.983045,-0.089186326,-0.028099801,0.030543262
1757684421950,-1.4700398,3.560178,8.983045,-0.043982297,-0.034208454,0.034208454
1757684421969,-1.4867992,3.4955344,8.925584,-0.043982297,-0.034208454,0.034208454
1757684421969,-1.4867992,3.4955344,8.925584,-0.07574729,-0.02565634,0.035430185
1757684421989,-1.484405,3.4237084,8.798691,-0.07574729,-0.02565634,0.035430185
1757684421990,-1.484405,3.4237084,8.798691,-0.09896017,-0.019547688,0.02321288
1757684422011,-1.4341269,3.442862,8.832211,-0.09896017,-0.019547688,0.02321288
1757684422012,-1.4341269,3.442862,8.832211,-0.089186326,-0.0061086523,0.021991149
1757684422029,-1.5035586,3.3638535,8.846576,-0.089186326,-0.0061086523,0.021991149
1757684422030,-1.5035586,3.3638535,8.846576,-0.09162979,0.0036651916,0.017104227
1757684422051,-1.4987702,3.265691,8.908825,-0.09162979,0.0036651916,0.017104227
1757684422051,-1.4987702,3.265691,8.908825,-0.061086524,0.014660766,0.0061086523
1757684422070,-1.5370775,3.4261026,8.887277,-0.061086524,0.014660766,0.0061086523
1757684422072,-1.5370775,3.4261026,8.887277,-0.018325957,0.028099801,-0.0036651916
1757684422089,-1.4389153,3.6367924,8.803479,-0.018325957,0.028099801,-0.0036651916
1757684422090,-1.4389153,3.6367924,8.803479,-0.012217305,0.04520403,-0.004886922
1757684422110,-1.5729905,3.4500446,8.968679,-0.012217305,0.04520403,-0.004886922
1757684422112,-1.5729905,3.4500446,8.968679,-0.056199603,0.057421334,-0.002443461
1757684422130,-1.484405,3.4644098,9.018958,-0.056199603,0.057421334,-0.002443461
1757684422131,-1.484405,3.4644098,9.018958,-0.05375614,0.058643065,-0.009773844
1757684422150,-1.4317327,3.5553896,9.0237465,-0.05375614,0.058643065,-0.009773844
1757684422151,-1.4317327,3.5553896,9.0237465,-0.052534413,0.07086037,-0.010995574
1757684422170,-1.5035586,3.5865142,8.9998045,-0.052534413,0.07086037,-0.010995574
1757684422171,-1.5035586,3.5865142,8.9998045,-0.06719518,0.087964594,-0.010995574
1757684422190,-1.6089035,3.6056678,9.035717,-0.06719518,0.087964594,-0.010995574
1757684422191,-1.6089035,3.6056678,9.035717,-0.096516706,0.10629055,-0.008552114
1757684422211,-1.6041151,3.6343982,9.052477,-0.096516706,0.10629055,-0.008552114
1757684422212,-1.6041151,3.6343982,9.052477,-0.15393804,0.11728613,0.0036651916
1757684422229,-1.5394717,3.478775,8.971074,-0.15393804,0.11728613,0.0036651916
1757684422230,-1.5394717,3.478775,8.971074,-0.1966986,0.112399206,0.0
1757684422251,-1.6639702,3.4955344,8.9040365,-0.1966986,0.112399206,0.0
1757684422252,-1.6639702,3.4955344,8.9040365,-0.14172074,0.12950343,0.014660766
1757684422270,-1.6136919,3.679888,8.899248,-0.14172074,0.12950343,0.014660766
1757684422272,-1.6136919,3.679888,8.899248,-0.11362094,0.1441642,0.032986723
1757684422289,-1.5586253,3.8666358,8.779537,-0.11362094,0.1441642,0.032986723
1757684422291,-1.5586253,3.8666358,8.779537,-0.18692477,0.15882497,0.061086524
1757684422310,-1.5658079,3.454833,8.532935,-0.18692477,0.15882497,0.061086524
1757684422311,-1.5658079,3.454833,8.532935,-0.4654793,0.19058995,0.10751228
1757684422331,-1.6448165,3.3399115,8.508993,-0.4654793,0.19058995,0.10751228
1757684422332,-1.6448165,3.3399115,8.508993,-0.5119051,0.22479841,0.13439035
1757684422350,-1.7142484,3.3758245,8.329428,-0.5119051,0.22479841,0.13439035
1757684422352,-1.7142484,3.3758245,8.329428,-0.49357912,0.26389378,0.18936823
1757684422371,-1.8650831,3.5529952,7.9343843,-0.49357912,0.26389378,0.18936823
1757684422372,-1.8650831,3.5529952,7.9343843,-0.5314528,0.31642818,0.26145032
1757684422390,-2.018312,3.9312792,7.5465236,-0.5314528,0.31642818,0.26145032
1757684422391,-2.018312,3.9312792,7.5465236,-0.73914695,0.39584067,0.3640757
1757684422413,-2.255338,3.596091,7.5345526,-0.73914695,0.39584067,0.3640757
1757684422414,-2.255338,3.596091,7.5345526,-1.1753048,0.48747048,0.47769663
1757684422431,-3.064578,2.4229321,7.831434,-1.1753048,0.48747048,0.47769663
1757684422432,-3.064578,2.4229321,7.831434,-1.6236799,0.5363397,0.5852089
1757684422450,-3.8714242,1.3790601,7.7069354,-1.6236799,0.5363397,0.5852089
1757684422451,-3.8714242,1.3790601,7.7069354,-1.8851302,0.50579643,0.7098254
1757684422471,-4.1635165,0.08619126,7.017405,-1.8851302,0.50579643,0.7098254
