timestamp,ax,ay,az,gx,gy,gz
1757571564270,1.70946,5.233725,8.159439,-0.013439035,-0.089186326,-0.04886922
1757571564270,1.70946,5.233725,8.159439,-0.012217305,0.028099801,-0.007330383
1757571564343,1.6879122,5.161899,7.9942393,-0.012217305,0.028099801,-0.007330383
1757571564344,1.6879122,5.161899,7.9942393,0.59742624,-0.065973446,0.036651913
1757571564344,1.8243817,5.3486466,8.231265,0.59742624,-0.065973446,0.036651913
1757571564344,1.8243817,5.3486466,8.231265,-0.6206391,-0.1001819,-0.061086524
1757571564344,1.7980455,5.21936,8.128315,-0.6206391,-0.1001819,-0.061086524
1757571564344,1.7980455,5.21936,8.128315,-0.11728613,0.030543262,0.019547688
1757571564364,1.8100165,5.255273,8.178593,-0.11728613,0.030543262,0.019547688
1757571564364,1.8100165,5.255273,8.178593,-0.089186326,0.03176499,0.021991149
1757571564367,1.8866309,5.2026005,8.279149,-0.089186326,0.03176499,0.021991149
1757571564367,1.8866309,5.2026005,8.279149,-0.043982297,0.032986723,0.02565634
1757571564387,1.7932571,5.2983685,8.274361,-0.043982297,0.032986723,0.02565634
1757571564388,1.7932571,5.2983685,8.274361,-0.02565634,0.03176499,0.021991149
1757571564407,1.8219875,5.2049947,8.250419,-0.02565634,0.03176499,0.021991149
1757571564407,1.8219875,5.2049947,8.250419,-0.02687807,0.02443461,0.02321288
1757571564427,1.7645266,5.2145715,8.298303,-0.02687807,0.02443461,0.02321288
1757571564427,1.7645266,5.2145715,8.298303,-0.015882496,0.014660766,0.009773844
1757571564447,1.8866309,5.207389,8.288726,-0.015882496,0.014660766,0.009773844
1757571564448,1.8866309,5.207389,8.288726,-0.02321288,0.0,0.0036651916
1757571564467,1.8579005,5.2289367,8.310274,-0.02321288,0.0,0.0036651916
1757571564468,1.8579005,5.2289367,8.310274,-0.029321533,-0.007330383,0.0036651916
1757571564487,1.8435353,5.3079453,8.252813,-0.029321533,-0.007330383,0.0036651916
1757571564487,1.8435353,5.3079453,8.252813,-0.043982297,-0.004886922,0.013439035
1757571564508,1.8171991,5.267244,8.329428,-0.043982297,-0.004886922,0.013439035
1757571564508,1.8171991,5.267244,8.329428,-0.039095376,-0.007330383,0.013439035
1757571564528,1.7764976,5.233725,8.221688,-0.039095376,-0.007330383,0.013439035
1757571564528,1.7764976,5.233725,8.221688,-0.04886922,-0.0012217305,0.0061086523
1757571564550,1.757344,5.2385135,8.228871,-0.04886922,-0.0012217305,0.0061086523
1757571564550,1.757344,5.2385135,8.228871,-0.034208454,-0.015882496,0.012217305
1757571564568,1.8411411,5.231331,8.334216,-0.034208454,-0.015882496,0.012217305
1757571564569,1.8411411,5.231331,8.334216,-0.014660766,-0.028099801,0.047647487
1757571564589,1.8555063,5.2480903,8.264784,-0.014660766,-0.028099801,0.047647487
1757571564590,1.8555063,5.2480903,8.264784,-0.009773844,-0.043982297,0.06841691
1757571564608,1.9129672,5.245696,8.300697,-0.009773844,-0.043982297,0.06841691
1757571564608,1.9129672,5.245696,8.300697,0.021991149,-0.064751714,0.103847094
1757571564629,1.8195933,5.3582234,8.310274,0.021991149,-0.064751714,0.103847094
1757571564629,1.8195933,5.3582234,8.310274,-0.010995574,-0.057421334,0.10873401
1757571564650,1.9919758,5.949591,8.1881695,-0.010995574,-0.057421334,0.10873401
1757571564650,1.9919758,5.949591,8.1881695,-0.49846604,-0.052534413,0.38973203
1757571564670,2.0494366,4.9679685,8.317456,-0.49846604,-0.052534413,0.38973203
1757571564671,2.0494366,4.9679685,8.317456,-0.4092797,-0.19792034,0.26511553
1757571564690,1.2114661,5.5976434,7.9726915,-0.4092797,-0.19792034,0.26511553
1757571564690,1.2114661,5.5976434,7.9726915,-0.79901177,-0.03176499,0.3848451
1757571564709,1.1372458,6.0166287,7.565677,-0.79901177,-0.03176499,0.3848451
1757571564710,1.1372458,6.0166287,7.565677,-1.7055358,-0.06963864,0.53878313
1757571564729,0.8619126,5.592855,7.608773,-1.7055358,-0.06963864,0.53878313
1757571564730,0.8619126,5.592855,7.608773,-2.7989845,-0.111177474,0.73426
1757571564751,1.1228806,4.9799395,7.9463553,-2.7989845,-0.111177474,0.73426
1757571564751,1.1228806,4.9799395,7.9463553,-3.8289034,-0.1685988,0.9334021
1757571564769,1.6232687,3.7229836,8.104373,-3.8289034,-0.1685988,0.9334021
1757571564770,1.6232687,3.7229836,8.104373,-4.84294,-0.22602014,1.0067059
1757571564789,2.0901382,2.7581203,8.827422,-4.84294,-0.22602014,1.0067059
1757571564790,2.0901382,2.7581203,8.827422,-5.839872,-0.21868975,1.0189233
1757571564809,1.910573,1.1492168,9.7803135,-5.839872,-0.21868975,1.0189233
1757571564810,1.910573,1.1492168,9.7803135,-7.038389,-0.1881465,1.0225884
1757571564829,1.5346833,-0.40222588,9.706094,-7.038389,-0.1881465,1.0225884
1757571564830,1.5346833,-0.40222588,9.706094,-9.535606,-0.42271876,0.93951076
1757571564850,1.5682021,-0.78769237,7.965509,-9.535606,-0.42271876,0.93951076
1757571564852,1.5682021,-0.78769237,7.965509,-11.996172,-0.66339964,0.8368854
1757571564870,2.195483,0.92416185,3.8426938,-11.996172,-0.66339964,0.8368854
1757571564871,2.195483,0.92416185,3.8426938,-15.241088,-1.2009611,0.34697145
1757571564890,1.6663644,-1.6304513,-2.231396,-15.241088,-1.2009611,0.34697145
1757571564891,1.6663644,-1.6304513,-2.231396,-17.96799,-1.359786,0.14049901
1757571564909,2.078167,-7.180211,-9.095572,-17.96799,-1.359786,0.14049901
1757571564910,2.078167,-7.180211,-9.095572,-18.707138,-0.88086766,-0.057421334
1757571564930,4.9919105,-12.981361,-9.665392,-18.707138,-0.88086766,-0.057421334
1757571564931,4.9919105,-12.981361,-9.665392,-16.91608,-0.5290093,-0.7086037
1757571564951,4.72376,-13.912706,-11.161768,-16.91608,-0.5290093,-0.7086037
1757571564952,4.72376,-13.912706,-11.161768,-13.497679,0.12339478,-1.6688838
1757571564970,3.2010477,-11.925519,-9.782708,-13.497679,0.12339478,-1.6688838
1757571564971,3.2010477,-11.925519,-9.782708,-7.870388,0.267559,-1.9315559
1757571564991,3.3279405,-6.14831,-7.7691846,-7.870388,0.267559,-1.9315559
1757571564992,3.3279405,-6.14831,-7.7691846,-0.77946407,-0.05497787,-1.4721853
1757571565009,4.582502,-6.7612257,-6.184223,-0.77946407,-0.05497787,-1.4721853
1757571565011,4.582502,-6.7612257,-6.184223,0.8698721,-0.09162979,-1.1801916
1757571565030,5.104438,-7.632715,-6.1243677,0.8698721,-0.09162979,-1.1801916
1757571565031,5.104438,-7.632715,-6.1243677,1.0714576,-0.10262536,-0.8979719
1757571565051,4.19943,-8.511387,-7.03177,1.0714576,-0.10262536,-0.8979719
1757571565052,4.19943,-8.511387,-7.03177,1.2815952,0.035430185,-0.6096435
1757571565070,4.015076,-8.925584,-7.5800424,1.2815952,0.035430185,-0.6096435
