timestamp,ax,ay,az,gx,gy,gz
1757407320980,-2.2409728,2.0590134,8.571242,0.0,0.0,0.0
1757407320980,-2.2409728,2.0590134,8.571242,0.028099801,0.15027285,0.0012217305
1757407321092,-1.7717092,2.336741,8.9279785,0.028099801,0.15027285,0.0012217305
1757407321093,-1.7717092,2.336741,8.9279785,-0.8857546,0.080634214,0.37018433
1757407321094,-1.7956513,1.5586253,9.481039,-0.8857546,0.080634214,0.37018433
1757407321095,-1.7956513,1.5586253,9.481039,-0.73548174,0.16371189,0.31398472
1757407321154,-2.4612393,1.4676456,9.765948,-0.73548174,0.16371189,0.31398472
1757407321155,-2.4612393,1.4676456,9.765948,-0.72692966,0.103847094,0.38973203
1757407321214,-2.3295584,1.2114661,9.672575,-0.72692966,0.103847094,0.38973203
1757407321214,-2.3295584,1.2114661,9.672575,-0.5363397,0.06719518,0.22724187
1757407321278,-2.1499932,1.3144168,9.94312,-0.5363397,0.06719518,0.22724187
1757407321279,-2.1499932,1.3144168,9.94312,-0.32742378,0.105068825,0.20891592
1757407321337,-2.2601264,1.5059528,9.44752,-0.32742378,0.105068825,0.20891592
1757407321338,-2.2601264,1.5059528,9.44752,-0.49113566,0.089186326,0.18325958
1757407321394,-2.621651,0.62728083,7.5824366,-0.49113566,0.089186326,0.18325958
1757407321395,-2.621651,0.62728083,7.5824366,-1.8044959,-0.1282817,0.53878313
1757407321456,-2.4995465,-0.5315128,4.8698063,-1.8044959,-0.1282817,0.53878313
1757407321457,-2.4995465,-0.5315128,4.8698063,-3.9229765,-0.376293,1.3329079
1757407321516,-3.6176388,-1.8770541,4.7261543,-3.9229765,-0.376293,1.3329079
1757407321517,-3.6176388,-1.8770541,4.7261543,-4.845383,-0.20158553,1.9193386
1757407321578,-5.2768207,-3.8786068,2.7988217,-4.845383,-0.20158553,1.9193386
1757407321578,-5.2768207,-3.8786068,2.7988217,-6.113539,-0.6010914,2.8930578
1757407321637,-7.240066,-7.0485296,1.9776106,-6.113539,-0.6010914,2.8930578
1757407321638,-7.240066,-7.0485296,1.9776106,-6.9565334,-1.2021828,3.440393
1757407321695,-9.428367,-10.675745,0.2753332,-6.9565334,-1.2021828,3.440393
1757407321696,-9.428367,-10.675745,0.2753332,-6.0671134,-2.1465805,3.5503488
1757407321756,-10.156203,-8.303091,-0.2801216,-6.0671134,-2.1465805,3.5503488
1757407321757,-10.156203,-8.303091,-0.2801216,-3.8020253,-2.4764478,3.232699
1757407321814,-10.745177,-7.309498,-0.074220255,-3.8020253,-2.4764478,3.232699
1757407321815,-10.745177,-7.309498,-0.074220255,-3.1129694,-2.3921483,3.2669072
1757407321875,-11.389217,-7.2328835,0.2753332,-3.1129694,-2.3921483,3.2669072
1757407321876,-11.389217,-7.2328835,0.2753332,-1.3219124,-1.9486601,2.8820622
1757407321936,-10.7356,-5.626374,-0.6344634,-1.3219124,-1.9486601,2.8820622
1757407321937,-10.7356,-5.626374,-0.6344634,-0.4972443,-1.4966198,2.2137756
1757407321997,-9.871294,-5.0134583,-0.1340753,-0.4972443,-1.4966198,2.2137756
1757407321998,-9.871294,-5.0134583,-0.1340753,0.02687807,-0.93828905,1.1753048
1757407322058,-9.8042555,-4.6926355,2.4636335,0.02687807,-0.93828905,1.1753048
1757407322058,-9.8042555,-4.6926355,2.4636335,1.9682078,-0.33841935,-0.028099801
1757407322117,-8.413225,-4.5322237,5.45878,1.9682078,-0.33841935,-0.028099801
1757407322119,-8.413225,-4.5322237,5.45878,1.2852604,-0.5180137,-0.48747048
1757407322178,-10.747571,-3.0885203,9.818622,1.2852604,-0.5180137,-0.48747048
1757407322179,-10.747571,-3.0885203,9.818622,0.8344419,-1.0189233,-1.0934488
1757407322239,-10.828975,-4.1036615,10.965444,0.8344419,-1.0189233,-1.0934488
1757407322240,-10.828975,-4.1036615,10.965444,0.24801129,-2.0463986,-1.3158038
1757407322298,-11.793838,-4.6902413,10.18254,0.24801129,-2.0463986,-1.3158038
1757407322300,-11.793838,-4.6902413,10.18254,0.7476991,-2.615725,-1.4025466
1757407322358,-11.631032,-4.3837833,9.102755,0.7476991,-2.615725,-1.4025466
1757407322359,-11.631032,-4.3837833,9.102755,0.7489208,-2.973692,-1.4501941
1757407322418,-9.8042555,-5.0613422,8.058883,0.7489208,-2.973692,-1.4501941
1757407322419,-9.8042555,-5.0613422,8.058883,0.7684685,-3.2217033,-1.5589281
1757407322479,-7.8984714,-4.405331,7.28795,0.7684685,-3.2217033,-1.5589281
1757407322480,-7.8984714,-4.405331,7.28795,0.6988298,-3.2363641,-1.5308284
1757407322537,-5.1235914,-4.050989,6.897695,0.6988298,-3.2363641,-1.5308284
1757407322539,-5.1235914,-4.050989,6.897695,0.37873647,-3.1019738,-1.5650368
1757407322596,-2.0470424,-3.3399115,5.391742,0.37873647,-3.1019738,-1.5650368
1757407322597,-2.0470424,-3.3399115,5.391742,0.3921755,-2.7989845,-1.5735888
1757407322658,0.18914193,-1.8650831,3.6128504,0.3921755,-2.7989845,-1.5735888
1757407322660,0.18914193,-1.8650831,3.6128504,-0.028099801,-2.3970351,-1.4428637
1757407322716,1.8267759,-0.7565677,2.9712043,-0.028099801,-2.3970351,-1.4428637
1757407322718,1.8267759,-0.7565677,2.9712043,-0.15027285,-1.7067575,-1.3121386
1757407322775,3.715801,0.36391866,1.4891934,-0.15027285,-1.7067575,-1.3121386
1757407322775,3.715801,0.36391866,1.4891934,-0.9761627,-1.1191051,-0.84788096
1757407322835,4.5513773,0.4213795,1.1851299,-0.9761627,-1.1191051,-0.84788096
1757407322836,4.5513773,0.4213795,1.1851299,0.015882496,-0.05497787,-0.31031954
1757407322894,3.2752678,0.9528923,2.1188686,0.015882496,-0.05497787,-0.31031954
