timestamp,ax,ay,az,gx,gy,gz
1757572622386,-3.9719806,1.7286136,8.671799,-0.43371433,-0.039095376,-0.015882496
1757572622415,-3.7708676,1.4508862,8.6574335,-0.43371433,-0.039095376,-0.015882496
1757572622416,-3.7708676,1.4508862,8.6574335,0.12339478,0.0720821,-0.14172074
1757572622417,-3.6535518,1.4748282,8.655039,0.12339478,0.0720821,-0.14172074
1757572622417,-3.6535518,1.4748282,8.655039,-0.8063421,-0.1563815,0.007330383
1757572622437,-3.6367924,1.6184803,8.808268,-0.8063421,-0.1563815,0.007330383
1757572622438,-3.6367924,1.6184803,8.808268,-0.3811799,-0.057421334,0.1441642
1757572622457,-3.6990416,1.8004397,9.052477,-0.3811799,-0.057421334,0.1441642
1757572622458,-3.6990416,1.8004397,9.052477,-0.37018433,-0.039095376,0.19425514
1757572622477,-3.8666358,1.9512744,9.028535,-0.37018433,-0.039095376,0.19425514
1757572622477,-3.8666358,1.9512744,9.028535,-0.5045747,-0.087964594,0.27977628
1757572622498,-3.8043866,1.5729905,8.707711,-0.5045747,-0.087964594,0.27977628
1757572622498,-3.8043866,1.5729905,8.707711,-0.6462954,-0.16737708,0.39706242
1757572622517,-3.4404678,1.4293385,8.566454,-0.6462954,-0.16737708,0.39706242
1757572622517,-3.4404678,1.4293385,8.566454,-0.83077675,-0.22235495,0.5180137
1757572622538,-3.5577838,2.3702598,8.674192,-0.83077675,-0.22235495,0.5180137
1757572622538,-3.5577838,2.3702598,8.674192,-1.0250319,-0.24556783,0.6621779
1757572622558,-3.9360676,3.550601,8.271967,-1.0250319,-0.24556783,0.6621779
1757572622558,-3.9360676,3.550601,8.271967,-1.5381587,-0.2932153,0.90041536
1757572622578,-3.9815574,2.3774424,8.3390045,-1.5381587,-0.2932153,0.90041536
1757572622578,-3.9815574,2.3774424,8.3390045,-2.3493876,-0.43249258,1.1459832
1757572622600,-4.084508,4.6806645,7.1873937,-2.3493876,-0.43249258,1.1459832
1757572622600,-4.084508,4.6806645,7.1873937,-3.7091737,-0.61819565,1.817935
1757572622621,-4.819528,4.1946416,5.2409077,-3.7091737,-0.61819565,1.817935
1757572622621,-4.819528,4.1946416,5.2409077,-5.2009068,-0.75991637,2.2321017
1757572622639,-5.0517654,1.6543933,4.572925,-5.2009068,-0.75991637,2.2321017
1757572622639,-5.0517654,1.6543933,4.572925,-6.9504247,-1.0311406,2.5033257
1757572622659,-5.116409,-0.23223756,3.6272156,-6.9504247,-1.0311406,2.5033257
1757572622659,-5.116409,-0.23223756,3.6272156,-8.908858,-1.4037683,2.7525587
1757572622679,-5.353435,-1.6017209,2.918532,-8.908858,-1.4037683,2.7525587
1757572622680,-5.353435,-1.6017209,2.918532,-10.785437,-1.8643607,2.918714
1757572622699,-5.5018754,-3.7469256,0.8619126,-10.785437,-1.8643607,2.918714
1757572622699,-5.5018754,-3.7469256,0.8619126,-12.473868,-2.403144,2.8038714
1757572622721,-5.401319,-6.081272,-0.5482722,-12.473868,-2.403144,2.8038714
1757572622721,-5.401319,-6.081272,-0.5482722,-13.72492,-2.910162,2.4397957
1757572622739,-5.097255,-7.180211,-1.9776106,-13.72492,-2.910162,2.4397957
1757572622740,-5.097255,-7.180211,-1.9776106,-14.363885,-3.3903022,1.9840903
1757572622761,-4.486734,-5.470751,-4.1371803,-14.363885,-3.3903022,1.9840903
1757572622761,-4.486734,-5.470751,-4.1371803,-14.181848,-3.7189476,1.1691961
1757572622780,-4.721366,-5.08289,-8.106767,-14.181848,-3.7189476,1.1691961
1757572622780,-4.721366,-5.08289,-8.106767,-13.65406,-3.6248744,0.49357912
1757572622801,-4.0533834,-7.9487495,-11.200075,-13.65406,-3.6248744,0.49357912
1757572622801,-4.0533834,-7.9487495,-11.200075,-11.699291,-3.5430183,-0.22113322
1757572622820,-3.6272156,-9.414001,-13.067553,-11.699291,-3.5430183,-0.22113322
1757572622820,-3.6272156,-9.414001,-13.067553,-9.420764,-3.2314773,-0.6585127
1757572622839,-4.2066126,-8.746018,-12.86644,-9.420764,-3.2314773,-0.6585127
1757572622840,-4.2066126,-8.746018,-12.86644,-7.5087557,-2.5411994,-0.8222246
1757572622860,-5.6359506,-6.8282633,-12.3277445,-7.5087557,-2.5411994,-0.8222246
1757572622860,-5.6359506,-6.8282633,-12.3277445,-7.104363,-1.7788396,-0.6597345
1757572622881,-5.377377,-7.855376,-15.17445,-7.104363,-1.7788396,-0.6597345
1757572622881,-5.377377,-7.855376,-15.17445,-6.4751716,-1.2266175,-0.41416663
1757572622900,-3.7541082,-9.655815,-15.672444,-6.4751716,-1.2266175,-0.41416663
1757572622901,-3.7541082,-9.655815,-15.672444,-4.845383,-0.61819565,-0.54367006
1757572622920,-4.19943,-7.9822683,-16.010027,-4.845383,-0.61819565,-0.54367006
1757572622920,-4.19943,-7.9822683,-16.010027,-1.953547,0.548557,-0.5143485
1757572622940,-4.3718123,-4.8698063,-14.736312,-1.953547,0.548557,-0.5143485
1757572622940,-4.3718123,-4.8698063,-14.736312,-0.42271876,1.1386528,-0.50701815
1757572622959,-4.122815,-2.2888567,-13.939042,-0.42271876,1.1386528,-0.50701815
1757572622959,-4.122815,-2.2888567,-13.939042,0.05009095,1.6859881,-0.3726278
1757572622983,-3.3183637,-2.3080103,-14.468161,0.05009095,1.6859881,-0.3726278
1757572622984,-3.3183637,-2.3080103,-14.468161,-0.28588495,2.1502457,-0.3115413
1757572623003,-2.930503,-5.044583,-13.412318,-0.28588495,2.1502457,-0.3115413
1757572623004,-2.930503,-5.044583,-13.412318,-0.20280726,2.5033257,-0.33841935
1757572623022,-2.9999347,-5.032612,-13.345281,-0.20280726,2.5033257,-0.33841935
1757572623022,-2.9999347,-5.032612,-13.345281,0.23945917,2.8747318,-0.34208453
1757572623041,-3.157952,-4.2640734,-12.495338,0.23945917,2.8747318,-0.34208453
1757572623043,-3.157952,-4.2640734,-12.495338,0.6927212,3.2107077,-0.43127087
1757572623062,-2.6503813,-4.4819455,-12.734758,0.6927212,3.2107077,-0.43127087
1757572623063,-2.6503813,-4.4819455,-12.734758,0.82344633,3.400076,-0.54244834
1757572623082,-2.1691468,-4.4460325,-11.798626,0.82344633,3.400076,-0.54244834
1757572623083,-2.1691468,-4.4460325,-11.798626,0.8393288,3.5979962,-0.6914995
1757572623101,-1.9991584,-3.9911342,-10.936713,0.8393288,3.5979962,-0.6914995
1757572623102,-1.9991584,-3.9911342,-10.936713,0.86742866,3.7775908,-0.8173377
1757572623122,-1.9416976,-4.912902,-10.129868,0.86742866,3.7775908,-0.8173377
1757572623123,-1.9416976,-4.912902,-10.129868,1.142318,3.8191295,-0.87964594
1757572623141,-1.2449849,-5.5258174,-10.187328,1.142318,3.8191295,-0.87964594
1757572623142,-1.2449849,-5.5258174,-10.187328,1.6383406,3.7861428,-1.001819
1757572623162,-0.50757074,-5.5401826,-9.100361,1.6383406,3.7861428,-1.001819
1757572623163,-0.50757074,-5.5401826,-9.100361,2.1820107,3.7421606,-1.1911873
1757572623182,0.12928689,-3.5817258,-8.719683,2.1820107,3.7421606,-1.1911873
1757572623183,0.12928689,-3.5817258,-8.719683,2.125811,3.8154643,-1.2950343
1757572623203,0.8858546,-2.2840683,-7.61835,2.125811,3.8154643,-1.2950343
1757572623204,0.8858546,-2.2840683,-7.61835,1.4086553,3.8557813,-1.4049901
1757572623222,1.5107412,-2.7365725,-7.2592196,1.4086553,3.8557813,-1.4049901
1757572623223,1.5107412,-2.7365725,-7.2592196,0.035430185,3.8826594,-1.4245378
1757572623242,2.183512,-5.3558292,-6.5265937,0.035430185,3.8826594,-1.4245378
1757572623243,2.183512,-5.3558292,-6.5265937,-0.5448918,3.8374555,-1.500285
1757572623262,3.13401,-5.580884,-5.932832,-0.5448918,3.8374555,-1.500285
1757572623263,3.13401,-5.580884,-5.932832,-0.26267207,3.8056905,-1.378112
1757572623282,3.4931402,-3.5458126,-5.3701944,-0.26267207,3.8056905,-1.378112
1757572623283,3.4931402,-3.5458126,-5.3701944,0.1160644,3.7775908,-1.378112
1757572623302,3.9217024,-2.4253263,-3.5218706,0.1160644,3.7775908,-1.378112
1757572623303,3.9217024,-2.4253263,-3.5218706,0.20891592,3.6737435,-1.3524556
1757572623322,4.402937,-2.0039468,-1.271321,0.20891592,3.6737435,-1.3524556
1757572623323,4.402937,-2.0039468,-1.271321,-0.3042109,3.4574974,-1.269378
1757572623342,4.9320555,-2.882619,0.04070143,-0.3042109,3.4574974,-1.269378
1757572623343,4.9320555,-2.882619,0.04070143,-0.73914695,3.1813862,-1.2705997
1757572623361,5.231331,-3.2728736,1.5921441,-0.73914695,3.1813862,-1.2705997
1757572623363,5.231331,-3.2728736,1.5921441,-0.61086524,2.7085764,-1.2180653
1757572623383,5.461174,-2.2170308,3.7469256,-0.61086524,2.7085764,-1.2180653
1757572623384,5.461174,-2.2170308,3.7469256,-0.039095376,2.0769417,-1.0201449
1757572623402,5.482722,-0.36152446,4.6112323,-0.039095376,2.0769417,-1.0201449
1757572623403,5.482722,-0.36152446,4.6112323,0.25900686,1.3133603,-0.7244862
1757572623423,5.3486466,0.5722142,4.654328,0.25900686,1.3133603,-0.7244862
1757572623424,5.3486466,0.5722142,4.654328,0.12583824,0.5119051,-0.49357912
1757572623442,5.482722,0.12928689,3.7134068,0.12583824,0.5119051,-0.49357912
1757572623445,5.482722,0.12928689,3.7134068,-0.43860126,-0.72204274,-0.13316862
1757572623463,5.1475334,-0.91458505,2.2026656,-0.43860126,-0.72204274,-0.13316862
1757572623464,5.1475334,-0.91458505,2.2026656,-0.7281514,-1.4831808,0.17837265
1757572623482,5.0637364,-2.1068976,1.42455,-0.7281514,-1.4831808,0.17837265
1757572623483,5.0637364,-2.1068976,1.42455,-0.6976081,-2.1673498,0.3494149
1757572623503,5.023035,-2.396596,0.7469909,-0.6976081,-2.1673498,0.3494149
