timestamp,ax,ay,az,gx,gy,gz
1757682531998,0.50517654,5.109226,8.559271,-0.9297369,0.05497787,0.18081611
1757682531999,0.50517654,5.109226,8.559271,-1.5870279,-0.68294734,-0.9969321
1757682532039,0.5434838,5.1020436,8.283937,-1.5870279,-0.68294734,-0.9969321
1757682532040,0.5434838,5.1020436,8.283937,0.5131268,-0.004886922,0.119729586
1757682532040,0.4237737,5.3845596,8.372523,0.5131268,-0.004886922,0.119729586
1757682532040,0.4237737,5.3845596,8.372523,-0.7171558,-0.17470746,0.02321288
1757682532051,0.37588966,5.566519,8.219295,-0.7171558,-0.17470746,0.02321288
1757682532051,0.37588966,5.566519,8.219295,-0.5021312,-0.11362094,0.20769419
1757682532078,0.25617957,5.0038815,8.135497,-0.5021312,-0.11362094,0.20769419
1757682532079,0.25617957,5.0038815,8.135497,-0.4728097,-0.119729586,0.24923302
1757682532091,0.10295067,4.582502,8.221688,-0.4728097,-0.119729586,0.24923302
1757682532092,0.10295067,4.582502,8.221688,-0.43860126,-0.14049901,0.28588495
1757682532111,0.02633622,4.5920787,8.298303,-0.43860126,-0.14049901,0.28588495
1757682532111,0.02633622,4.5920787,8.298303,-0.42394048,-0.17104226,0.33353242
1757682532132,0.61052144,4.235343,8.295909,-0.42394048,-0.17104226,0.33353242
1757682532132,0.61052144,4.235343,8.295909,-0.4801401,-0.2003638,0.37384954
1757682532152,0.94810385,4.3023806,8.274361,-0.4801401,-0.2003638,0.37384954
1757682532152,0.94810385,4.3023806,8.274361,-0.48991394,-0.18203785,0.44104472
1757682532174,0.7637503,4.2640734,8.372523,-0.48991394,-0.18203785,0.44104472
1757682532174,0.7637503,4.2640734,8.372523,-0.5839872,-0.2003638,0.5155703
1757682532194,0.61530983,3.8283286,8.039729,-0.5839872,-0.2003638,0.5155703
1757682532194,0.61530983,3.8283286,8.039729,-0.81489426,-0.25045475,0.61086524
1757682532214,0.1604115,3.2585084,7.965509,-0.81489426,-0.25045475,0.61086524
1757682532214,0.1604115,3.2585084,7.965509,-0.9602802,-0.30298916,0.7098254
1757682532236,-0.17477672,3.1890767,8.02297,-0.9602802,-0.30298916,0.7098254
1757682532236,-0.17477672,3.1890767,8.02297,-1.0629056,-0.37140608,0.79412484
1757682532254,-0.61291564,3.6750996,8.209718,-1.0629056,-0.37140608,0.79412484
1757682532255,-0.61291564,3.6750996,8.209718,-1.2082914,-0.46670106,0.89919364
1757682532274,-1.553837,4.0940847,8.329428,-1.2082914,-0.46670106,0.89919364
1757682532274,-1.553837,4.0940847,8.329428,-1.5577064,-0.57910025,1.078788
1757682532293,-2.4133554,3.9240966,8.50181,-1.5577064,-0.57910025,1.078788
1757682532293,-2.4133554,3.9240966,8.50181,-2.2883012,-0.77579886,1.3524556
1757682532314,-2.6408045,3.157952,9.672575,-2.2883012,-0.77579886,1.3524556
1757682532315,-2.6408045,3.157952,9.672575,-3.1435125,-1.0812315,1.6701056
1757682532334,-1.8363527,2.3654714,11.291056,-3.1435125,-1.0812315,1.6701056
1757682532336,-1.8363527,2.3654714,11.291056,-4.08791,-1.6603317,2.0561724
1757682532355,-1.3359646,1.0989386,12.488156,-4.08791,-1.6603317,2.0561724
1757682532356,-1.3359646,1.0989386,12.488156,-4.719545,-2.0378466,2.1991148
1757682532374,-1.9608512,-2.765303,13.670892,-4.719545,-2.0378466,2.1991148
1757682532374,-1.9608512,-2.765303,13.670892,-5.312084,-2.607173,2.2101104
1757682532395,-0.6871359,-4.9655743,13.383588,-5.312084,-2.607173,2.2101104
1757682532396,-0.6871359,-4.9655743,13.383588,-5.863085,-3.299894,1.7238617
1757682532414,2.9041667,-5.4803276,12.050017,-5.863085,-3.299894,1.7238617
1757682532415,2.9041667,-5.4803276,12.050017,-6.1929517,-3.8179078,1.1765264
1757682532434,5.437232,-9.77792,10.400413,-6.1929517,-3.8179078,1.1765264
1757682532436,5.437232,-9.77792,10.400413,-5.8581977,-4.287052,0.6927212
1757682532455,8.535329,-11.920731,8.78672,-5.8581977,-4.287052,0.6927212
1757682532457,8.535329,-11.920731,8.78672,-5.04086,-4.6853366,-0.30298916
1757682532475,10.3692875,-11.271901,7.699753,-5.04086,-4.6853366,-0.30298916
1757682532477,10.3692875,-11.271901,7.699753,-2.452013,-4.53262,-1.070236
1757682532496,9.674969,-8.283937,7.608773,-2.452013,-4.53262,-1.070236
1757682532497,9.674969,-8.283937,7.608773,1.3023647,-3.997502,-1.4978416
1757682532516,9.081207,-3.277662,5.183447,1.3023647,-3.997502,-1.4978416
1757682532517,9.081207,-3.277662,5.183447,2.0341814,-3.7421606,-1.7873917
1757682532535,10.0508585,-2.4971523,3.8139634,2.0341814,-3.7421606,-1.7873917
1757682532537,10.0508585,-2.4971523,3.8139634,2.2797492,-3.3646457,-2.008525
1757682532554,10.575189,-4.098873,3.4691982,2.2797492,-3.3646457,-2.008525
1757682532556,10.575189,-4.098873,3.4691982,2.6218336,-2.7574458,-2.180789
1757682532574,10.508151,-3.107674,2.3319526,2.6218336,-2.7574458,-2.180789
1757682532576,10.508151,-3.107674,2.3319526,2.6890287,-2.172237,-2.4080307
1757682532593,10.8864355,-0.9720459,1.7908629,2.6890287,-2.172237,-2.4080307
1757682532594,10.8864355,-0.9720459,1.7908629,2.9956832,-1.8142698,-2.5619688
1757682532613,10.960655,0.2753332,1.9033904,2.9956832,-1.8142698,-2.5619688
1757682532614,10.960655,0.2753332,1.9033904,3.1703906,-1.505172,-2.5350907
1757682532634,11.195287,0.4309563,1.30484,3.1703906,-1.505172,-2.5350907
1757682532635,11.195287,0.4309563,1.30484,2.8441887,-1.237613,-2.3909266
1757682532654,12.133814,0.521936,0.2657564,2.8441887,-1.237613,-2.3909266
1757682532655,12.133814,0.521936,0.2657564,2.2162192,-0.95905846,-2.3762658
1757682532674,12.51928,0.25857377,-0.016759412,2.2162192,-0.95905846,-2.3762658
1757682532676,12.51928,0.25857377,-0.016759412,2.5937338,-0.36651915,-2.3310618
1757682532694,11.798626,1.6879122,-0.023942016,2.5937338,-0.36651915,-2.3310618
1757682532696,11.798626,1.6879122,-0.023942016,3.2424726,-0.18692477,-2.2162192
1757682532716,12.425907,4.0773253,-0.15322891,3.2424726,-0.18692477,-2.2162192
1757682532717,12.425907,4.0773253,-0.15322891,3.6529741,-0.19547687,-2.0952678
1757682532736,13.089101,5.046977,0.49081135,3.6529741,-0.19547687,-2.0952678
1757682532737,13.089101,5.046977,0.49081135,3.6432004,-0.15393804,-1.921782
1757682532755,13.10586,4.8578353,0.7541735,3.6432004,-0.15393804,-1.921782
1757682532756,13.10586,4.8578353,0.7541735,2.9969049,-0.030543262,-1.7873917
1757682532775,12.524069,4.5058875,1.0534488,2.9969049,-0.030543262,-1.7873917
1757682532777,12.524069,4.5058875,1.0534488,2.2821925,0.15882497,-1.6249015
1757682532797,12.105083,4.146757,1.2378023,2.2821925,0.15882497,-1.6249015
1757682532798,12.105083,4.146757,1.2378023,1.9401081,0.28588495,-1.4440855
1757682532813,12.188881,4.084508,1.685518,1.9401081,0.28588495,-1.4440855
1757682532815,12.188881,4.084508,1.685518,1.8301523,0.22479841,-1.2644911
1757682532835,11.628637,4.237737,1.3024458,1.8301523,0.22479841,-1.2644911
1757682532836,11.628637,4.237737,1.3024458,1.7397442,0.14172074,-1.0262536
1757682532854,11.583148,4.8267107,0.7589619,1.7397442,0.14172074,-1.0262536
1757682532856,11.583148,4.8267107,0.7589619,1.4660766,0.1685988,-0.7049385
1757682532875,10.714052,4.1371803,1.0726024,1.4660766,0.1685988,-0.7049385
1757682532876,10.714052,4.1371803,1.0726024,1.3182472,0.14538592,-0.376293
1757682532895,10.3214035,4.39336,0.23702596,1.3182472,0.14538592,-0.376293
1757682532897,10.3214035,4.39336,0.23702596,1.174083,0.08552113,-0.059864793
1757682532912,10.984597,4.7524905,0.82121116,1.174083,0.08552113,-0.059864793
1757682532913,10.984597,4.7524905,0.82121116,1.2596041,0.028099801,0.13683382
1757682532934,9.928755,4.1826706,1.5490485,1.2596041,0.028099801,0.13683382
1757682532935,9.928755,4.1826706,1.5490485,1.2070698,0.02565634,0.45570546
1757682532954,8.319851,3.7684734,0.93852705,1.2070698,0.02565634,0.45570546
1757682532955,8.319851,3.7684734,0.93852705,0.90285885,-0.008552114,0.8210029
