timestamp,ax,ay,az,gx,gy,gz
1758114170209,-1.6519991,0.8355764,8.676587,0.0,0.0,0.0
1758114170210,-1.6519991,0.8355764,8.676587,-0.16493362,-0.04886922,-0.004886922
1758114170210,-1.2545617,0.6655881,8.437167,-0.16493362,-0.04886922,-0.004886922
1758114170210,-1.2545617,0.6655881,8.437167,-0.2919936,-0.04520403,0.009773844
1758114170210,-1.2521675,0.8355764,8.1642275,-0.2919936,-0.04520403,0.009773844
1758114170210,-1.2521675,0.8355764,8.1642275,-0.39461896,0.018325957,0.09285152
1758114170226,-1.1324574,1.1947067,7.771579,-0.39461896,0.018325957,0.09285152
1758114170227,-1.1324574,1.1947067,7.771579,-0.5644395,0.087964594,0.18203785
1758114170246,-1.1540052,1.460463,7.3549876,-0.5644395,0.087964594,0.18203785
1758114170246,-1.1540052,1.460463,7.3549876,-0.8881981,0.1563815,0.344528
1758114170267,-1.6543933,1.0031705,6.2991447,-0.8881981,0.1563815,0.344528
1758114170267,-1.6543933,1.0031705,6.2991447,-1.3304645,0.35430184,0.61941737
1758114170286,-1.163582,0.89064306,5.98311,-1.3304645,0.35430184,0.61941737
1758114170287,-1.163582,0.89064306,5.98311,-1.6920967,0.44593164,0.8002335
1758114170306,-0.9648633,1.8339585,6.0501475,-1.6920967,0.44593164,0.8002335
1758114170306,-0.9648633,1.8339585,6.0501475,-2.1343632,0.45448375,1.0873401
1758114170327,-2.2577322,0.8643068,5.0493712,-2.1343632,0.45448375,1.0873401
1758114170327,-2.2577322,0.8643068,5.0493712,-2.71102,0.71959925,1.4123205
1758114170351,-2.2744915,1.3431472,5.1882353,-2.71102,0.71959925,1.4123205
1758114170352,-2.2744915,1.3431472,5.1882353,-3.435506,0.8332202,1.8826867
1758114170370,-3.5889084,0.7230489,4.4795513,-3.435506,0.8332202,1.8826867
1758114170370,-3.5889084,0.7230489,4.4795513,-4.379904,0.8393288,2.171015
1758114170391,-4.1012673,0.009576807,3.9983168,-4.379904,0.8393288,2.171015
1758114170392,-4.1012673,0.009576807,3.9983168,-5.349958,0.79045963,2.5277603
1758114170409,-4.841076,-0.39743748,3.9312792,-5.349958,0.79045963,2.5277603
1758114170409,-4.841076,-0.39743748,3.9312792,-6.4177504,0.8491027,2.8930578
1758114170430,-6.2584434,-0.8714894,3.2273839,-6.4177504,0.8491027,2.8930578
1758114170430,-6.2584434,-0.8714894,3.2273839,-9.021258,0.81122905,3.3695326
1758114170451,-7.762002,-1.7046716,0.1388637,-9.021258,0.81122905,3.3695326
1758114170452,-7.762002,-1.7046716,0.1388637,-11.051774,0.5925393,3.3805282
1758114170469,-9.428367,-1.6567876,-1.8914193,-11.051774,0.5925393,3.3805282
1758114170470,-9.428367,-1.6567876,-1.8914193,-13.006543,0.12461651,3.6541958
1758114170490,-11.106702,-3.6463692,-5.363012,-13.006543,0.12461651,3.6541958
1758114170491,-11.106702,-3.6463692,-5.363012,-14.4005375,-0.49968776,3.3756413
1758114170509,-12.413936,-5.753267,-10.2974615,-14.4005375,-0.49968776,3.3756413
1758114170510,-12.413936,-5.753267,-10.2974615,-15.406021,-1.4013249,2.7305677
1758114170531,-13.158532,-8.8777,-13.127408,-15.406021,-1.4013249,2.7305677
1758114170532,-13.158532,-8.8777,-13.127408,-15.374256,-2.4715607,2.0280726
1758114170552,-11.571177,-13.273455,-12.799402,-15.374256,-2.4715607,2.0280726
1758114170553,-11.571177,-13.273455,-12.799402,-14.284472,-3.5185838,1.2534955
1758114170568,-10.54167,-15.289372,-9.636662,-14.284472,-3.5185838,1.2534955
1758114170569,-10.54167,-15.289372,-9.636662,-12.148888,-3.707952,0.64751714
1758114170589,-8.765172,-13.36204,-9.665392,-12.148888,-3.707952,0.64751714
1758114170590,-8.765172,-13.36204,-9.665392,-9.3694515,-3.435506,0.35308012
1758114170612,-7.855376,-10.053253,-8.477868,-9.3694515,-3.435506,0.35308012
1758114170613,-7.855376,-10.053253,-8.477868,-6.9198813,-3.137404,-0.14294247
1758114170631,-7.905654,-7.656657,-6.6630635,-6.9198813,-3.137404,-0.14294247
1758114170632,-7.905654,-7.656657,-6.6630635,-2.1013765,-2.470339,-0.5546656
1758114170648,-8.329428,-5.2241483,-7.9631147,-2.1013765,-2.470339,-0.5546656
1758114170649,-8.329428,-5.2241483,-7.9631147,0.09162979,-2.0622811,-0.625526
1758114170670,-8.6574335,-3.751714,-9.900024,0.09162979,-2.0622811,-0.625526
1758114170671,-8.6574335,-3.751714,-9.900024,0.8222246,-1.7654005,-0.50335294
1758114170691,-8.65025,-4.3382936,-9.744401,0.8222246,-1.7654005,-0.50335294
1758114170692,-8.65025,-4.3382936,-9.744401,0.49480084,-1.563815,-0.56321776
1758114170711,-8.6334915,-3.7301662,-8.585608,0.49480084,-1.563815,-0.56321776
1758114170712,-8.6334915,-3.7301662,-8.585608,-0.5656612,-1.346347,-0.65118235
1758114170731,-8.23366,-3.071761,-8.331821,-0.5656612,-1.346347,-0.65118235
1758114170732,-8.23366,-3.071761,-8.331821,-1.7910569,-1.1093313,-0.77824235
1758114170750,-7.735666,-3.2824504,-9.334992,-1.7910569,-1.1093313,-0.77824235
1758114170752,-7.735666,-3.2824504,-9.334992,-2.824641,-0.8173377,-0.8979719
1758114170772,-7.6015906,-3.7852328,-9.911995,-2.824641,-0.8173377,-0.8979719
1758114170773,-7.6015906,-3.7852328,-9.911995,-3.481932,-0.45448375,-1.0531317
1758114170791,-7.321469,-3.3542767,-9.995792,-3.481932,-0.45448375,-1.0531317
1758114170793,-7.321469,-3.3542767,-9.995792,-3.5271358,-0.010995574,-1.1557571
1758114170812,-7.180211,-3.1555579,-10.802638,-3.5271358,-0.010995574,-1.1557571
1758114170813,-7.180211,-3.1555579,-10.802638,-3.0164526,0.6780604,-1.2144
1758114170830,-7.309498,-2.7629087,-11.173739,-3.0164526,0.6780604,-1.2144
1758114170832,-7.309498,-2.7629087,-11.173739,-2.6670377,1.1301007,-1.1594223
1758114170852,-7.57286,-2.2266076,-11.329363,-2.6670377,1.1301007,-1.1594223
1758114170853,-7.57286,-2.2266076,-11.329363,-2.5082128,1.5870279,-1.0604621
1758114170871,-7.539341,-2.3822308,-12.193669,-2.5082128,1.5870279,-1.0604621
1758114170872,-7.539341,-2.3822308,-12.193669,-2.4422393,1.9950858,-0.9627236
1758114170892,-7.553706,-2.4229321,-12.58153,-2.4422393,1.9950858,-0.9627236
1758114170893,-7.553706,-2.4229321,-12.58153,-2.1062634,2.4544566,-0.86254174
1758114170911,-7.405266,-2.566584,-12.684481,-2.1062634,2.4544566,-0.86254174
1758114170912,-7.405266,-2.566584,-12.684481,-1.6859881,2.8955014,-0.7855727
1758114170932,-7.2065473,-1.9057846,-13.280637,-1.6859881,2.8955014,-0.7855727
1758114170933,-7.2065473,-1.9057846,-13.280637,-1.3707817,3.2937853,-0.61575216
1758114170952,-7.2065473,-0.81881696,-14.082694,-1.3707817,3.2937853,-0.61575216
1758114170953,-7.2065473,-0.81881696,-14.082694,-1.3622295,3.6713002,-0.44593164
1758114170972,-7.0485296,-1.1372458,-14.065935,-1.3622295,3.6713002,-0.44593164
1758114170973,-7.0485296,-1.1372458,-14.065935,-1.9303342,4.197866,-0.17470746
1758114170989,-6.078878,-3.241749,-14.834474,-1.9303342,4.197866,-0.17470746
1758114170990,-6.078878,-3.241749,-14.834474,-1.5858061,4.505742,0.037873644
1758114171010,-6.0142345,-1.3814543,-14.221559,-1.5858061,4.505742,0.037873644
1758114171012,-6.0142345,-1.3814543,-14.221559,-0.86498517,4.8392744,0.267559
1758114171032,-5.3845596,-0.3854665,-14.041993,-0.86498517,4.8392744,0.267559
1758114171033,-5.3845596,-0.3854665,-14.041993,-0.7049385,5.1031685,0.47647488
1758114171052,-4.8745947,-1.6519991,-14.087482,-0.7049385,5.1031685,0.47647488
1758114171053,-4.8745947,-1.6519991,-14.087482,-0.5497787,5.281541,0.54733527
1758114171070,-5.0661306,-0.48362875,-12.136209,-0.5497787,5.281541,0.54733527
1758114171072,-5.0661306,-0.48362875,-12.136209,-0.4569272,5.4244833,0.66339964
1758114171092,-3.8738184,-1.1827357,-12.239159,-0.4569272,5.4244833,0.66339964
1758114171093,-3.8738184,-1.1827357,-12.239159,-0.66828656,5.525887,0.6230826
1758114171112,-3.13401,-1.958457,-11.779472,-0.66828656,5.525887,0.6230826
1758114171113,-3.13401,-1.958457,-11.779472,-0.6731735,5.5991907,0.5864306
1758114171131,-2.554613,-2.336741,-11.348516,-0.6731735,5.5991907,0.5864306
1758114171132,-2.554613,-2.336741,-11.348516,-0.23579398,5.6834903,0.59742624
1758114171152,-2.3008277,-0.770933,-9.933543,-0.23579398,5.6834903,0.59742624
1758114171153,-2.3008277,-0.770933,-9.933543,0.5314528,5.7152553,0.47769663
1758114171172,-1.2545617,-0.6703765,-9.734824,0.5314528,5.7152553,0.47769663
1758114171173,-1.2545617,-0.6703765,-9.734824,0.44959682,5.657834,0.36285394
1758114171190,-1.2689269,-1.340753,-10.733206,0.44959682,5.657834,0.36285394
1758114171191,-1.2689269,-1.340753,-10.733206,0.2968805,5.7457986,0.17592919
1758114171210,-0.7350199,-2.1499932,-9.61272,0.2968805,5.7457986,0.17592919
1758114171212,-0.7350199,-2.1499932,-9.61272,0.24678956,5.701816,0.13927728
1758114171230,1.1563994,-4.7189717,-7.156269,0.24678956,5.701816,0.13927728
1758114171232,1.1563994,-4.7189717,-7.156269,0.8576548,5.580865,-0.25167647
1758114171249,1.2689269,-4.525041,-5.2145715,0.8576548,5.580865,-0.25167647
1758114171250,1.2689269,-4.525041,-5.2145715,1.9779817,5.7286944,-0.6365216
1758114171272,0.6823475,-2.2744915,2.4732103,1.9779817,5.7286944,-0.6365216
1758114171273,0.6823475,-2.2744915,2.4732103,3.1703906,5.364619,-0.97127575
1758114171289,2.0590134,2.432509,8.391677,3.1703906,5.364619,-0.97127575
1758114171290,2.0590134,2.432509,8.391677,2.8112018,4.6120324,-1.1972959
1758114171310,2.0087352,4.656722,14.298173,2.8112018,4.6120324,-1.1972959
1758114171312,2.0087352,4.656722,14.298173,1.8203784,3.5918877,-1.2461652
1758114171332,1.3383588,4.7189717,10.010158,1.8203784,3.5918877,-1.2461652
1758114171333,1.3383588,4.7189717,10.010158,0.47891834,1.0690142,-0.2968805
1758114171351,3.4715924,0.6536171,5.116409,0.47891834,1.0690142,-0.2968805
1758114171352,3.4715924,0.6536171,5.116409,0.37018433,-0.77091193,0.12095132
1758114171371,3.9504328,-0.079008654,0.9504981,0.37018433,-0.77091193,0.12095132
1758114171372,3.9504328,-0.079008654,0.9504981,-0.14049901,-1.704314,0.53023106
1758114171390,4.134786,-1.5921441,-2.7868507,-0.14049901,-1.704314,0.53023106
1758114171391,4.134786,-1.5921441,-2.7868507,-1.1081096,-2.026851,0.593761
1758114171409,5.0781016,-2.7700913,-2.944868,-1.1081096,-2.026851,0.593761
1758114171411,5.0781016,-2.7700913,-2.944868,-1.7104226,-2.3542747,0.48747048
1758114171432,5.5880666,-3.952827,-2.4229321,-1.7104226,-2.3542747,0.48747048
1758114171433,5.5880666,-3.952827,-2.4229321,-1.6688838,-2.5998425,0.3408628
1758114171452,5.707777,-4.687847,-1.6208745,-1.6688838,-2.5998425,0.3408628
1758114171453,5.707777,-4.687847,-1.6208745,-0.6951646,-2.83808,0.21624629
1758114171471,5.2720323,-2.6264393,-1.1923125,-0.6951646,-2.83808,0.21624629
1758114171472,5.2720323,-2.6264393,-1.1923125,0.63407815,-3.0604348,0.3213151
1758114171491,4.185065,0.24660277,-1.3623008,0.63407815,-3.0604348,0.3213151
1758114171493,4.185065,0.24660277,-1.3623008,1.1960741,-3.3353243,0.5216789
1758114171510,2.6719291,0.4333505,-3.052607,1.1960741,-3.3353243,0.5216789
1758114171511,2.6719291,0.4333505,-3.052607,0.34697145,-4.030489,0.63529986
1758114171532,1.9680338,-0.50996494,-3.5170822,0.34697145,-4.030489,0.63529986
1758114171533,1.9680338,-0.50996494,-3.5170822,-0.44837508,-4.5704937,0.6035349
1758114171553,0.6799533,-1.3120226,-4.6232033,-0.44837508,-4.5704937,0.6035349
1758114171554,0.6799533,-1.3120226,-4.6232033,-1.1618657,-4.9748864,0.5119051
1758114171570,-0.25139117,-2.944868,-5.638345,-1.1618657,-4.9748864,0.5119051
1758114171571,-0.25139117,-2.944868,-5.638345,-1.3793337,-5.4281487,0.18570304
1758114171591,-1.1851299,-3.5625722,-6.143522,-1.3793337,-5.4281487,0.18570304
1758114171592,-1.1851299,-3.5625722,-6.143522,-1.0323622,-5.793446,-0.042760566
1758114171614,-2.1140802,-4.6232033,-6.8210807,-1.0323622,-5.793446,-0.042760566
1758114171615,-2.1140802,-4.6232033,-6.8210807,0.02321288,-5.9852576,-0.24678956
1758114171629,-3.4572272,-3.265691,-6.9599442,0.02321288,-5.9852576,-0.24678956
1758114171630,-3.4572272,-3.265691,-6.9599442,1.0079277,-6.082996,-0.20769419
1758114171652,-5.29358,-1.6807296,-7.524976,1.0079277,-6.082996,-0.20769419
1758114171653,-5.29358,-1.6807296,-7.524976,1.3316863,-6.1782913,0.0
1758114171670,-6.739678,-1.6472107,-8.662222,1.3316863,-6.1782913,0.0
1758114171672,-6.739678,-1.6472107,-8.662222,1.1142182,-6.3835416,0.07819075
1758114171692,-9.016563,-2.6240451,-9.653421,1.1142182,-6.3835416,0.07819075
1758114171693,-9.016563,-2.6240451,-9.653421,0.893085,-6.64377,0.12095132
1758114171710,-11.109096,-2.60968,-11.7387705,0.893085,-6.64377,0.12095132
1758114171711,-11.109096,-2.60968,-11.7387705,1.1093313,-6.6767573,0.18936823
1758114171731,-13.366828,-0.48123455,-11.477803,1.1093313,-6.6767573,0.18936823
1758114171733,-13.366828,-0.48123455,-11.477803,0.86009824,-6.7744956,0.3848451
1758114171752,-15.109807,-2.8419175,-11.245565,0.86009824,-6.7744956,0.3848451
1758114171753,-15.109807,-2.8419175,-11.245565,0.08674286,-6.8477993,0.35185838
1758114171770,-16.072275,-4.747702,-13.326127,0.08674286,-6.8477993,0.35185838
1758114171772,-16.072275,-4.747702,-13.326127,-0.05497787,-6.709744,0.12950343
1758114171791,-17.01559,-3.371036,-13.737929,-0.05497787,-6.709744,0.12950343
1758114171792,-17.01559,-3.371036,-13.737929,0.516792,-6.3346725,0.19914207
1758114171811,-16.282967,-5.1882353,-13.52724,0.516792,-6.3346725,0.19914207
1758114171813,-16.282967,-5.1882353,-13.52724,0.93584555,-5.875302,0.16982053
1758114171831,-13.939042,-6.291962,-13.132196,0.93584555,-5.875302,0.16982053
1758114171833,-13.939042,-6.291962,-13.132196,1.7654005,-5.149594,0.17470746
1758114171851,-11.283873,-4.453215,-12.658144,1.7654005,-5.149594,0.17470746
1758114171853,-11.283873,-4.453215,-12.658144,2.692694,-4.1233406,0.38240165
1758114171870,-9.174581,-4.6591167,-12.346898,2.692694,-4.1233406,0.38240165
1758114171872,-9.174581,-4.6591167,-12.346898,2.485,-2.6010642,0.65118235
1758114171890,-8.65025,-5.5258174,-13.170504,2.485,-2.6010642,0.65118235
1758114171891,-8.65025,-5.5258174,-13.170504,1.6957619,-1.8057177,0.6658431
1758114171911,-7.323863,-4.8506527,-12.962208,1.6957619,-1.8057177,0.6658431
1758114171913,-7.323863,-4.8506527,-12.962208,1.3487904,-1.1337659,0.52656585
1758114171930,-6.7468605,-4.249708,-12.710816,1.3487904,-1.1337659,0.52656585
1758114171932,-6.7468605,-4.249708,-12.710816,0.6230826,-0.45204028,0.2919936
1758114171951,-6.2512608,-5.523423,-12.306197,0.6230826,-0.45204028,0.2919936
1758114171953,-6.2512608,-5.523423,-12.306197,-0.34208453,0.17348573,0.034208454
1758114171970,-6.0525417,-7.515399,-12.179304,-0.34208453,0.17348573,0.034208454
1758114171971,-6.0525417,-7.515399,-12.179304,-0.7501425,0.85154617,-0.13194689
1758114171991,-6.4284315,-7.4244194,-12.277467,-0.7501425,0.85154617,-0.13194689
1758114171992,-6.4284315,-7.4244194,-12.277467,-0.4642576,1.627345,-0.27977628
1758114172011,-7.845799,-6.0597243,-11.425131,-0.4642576,1.627345,-0.27977628
1758114172013,-7.845799,-6.0597243,-11.425131,-0.11728613,2.4178047,-0.4202753
1758114172030,-9.275137,-5.2265425,-11.075577,-0.11728613,2.4178047,-0.4202753
1758114172032,-9.275137,-5.2265425,-11.075577,-0.34330627,3.3670893,-0.675617
1758114172052,-10.907983,-4.7979803,-10.953473,-0.34330627,3.3670893,-0.675617
1758114172053,-10.907983,-4.7979803,-10.953473,-0.66706485,3.8655553,-0.7648033
1758114172074,-11.781867,-4.309563,-11.33894,-0.66706485,3.8655553,-0.7648033
1758114172076,-11.781867,-4.309563,-11.33894,-1.0189233,4.3237042,-0.79412484
1758114172088,-12.492945,-4.3239284,-11.250354,-1.0189233,4.3237042,-0.79412484
1758114172089,-12.492945,-4.3239284,-11.250354,-1.2742649,4.7256536,-0.7867944
1758114172111,-13.232753,-4.51307,-11.903971,-1.2742649,4.7256536,-0.7867944
1758114172113,-13.232753,-4.51307,-11.903971,-1.3768903,5.1019464,-0.7171558
1758114172132,-13.443442,-4.498705,-11.844116,-1.3768903,5.1019464,-0.7171558
1758114172133,-13.443442,-4.498705,-11.844116,-1.205848,5.39394,-0.61941737
1758114172151,-13.232753,-4.426879,-12.58153,-1.205848,5.39394,-0.61941737
1758114172152,-13.232753,-4.426879,-12.58153,-0.77091193,5.6602774,-0.53878313
1758114172170,-12.624625,-3.9815574,-13.352463,-0.77091193,5.6602774,-0.53878313
1758114172172,-12.624625,-3.9815574,-13.352463,-0.14538592,5.929058,-0.5522222
1758114172191,-12.756307,-5.2241483,-12.98615,-0.14538592,5.929058,-0.5522222
1758114172192,-12.756307,-5.2241483,-12.98615,0.80878556,6.197839,-0.61575216
1758114172209,-11.664551,-1.1563994,-9.579201,0.80878556,6.197839,-0.61575216
1758114172210,-11.664551,-1.1563994,-9.579201,1.0580186,6.169739,-0.84788096
1758114172230,-9.469068,-2.135628,-10.582372,1.0580186,6.169739,-0.84788096
1758114172231,-9.469068,-2.135628,-10.582372,-0.52290064,6.0683355,-1.0213667
1758114172251,-7.7572136,-4.201824,-11.511322,-0.52290064,6.0683355,-1.0213667
1758114172252,-7.7572136,-4.201824,-11.511322,-1.6615535,6.037792,-1.0030408
1758114172270,-6.670246,-4.2161894,-10.038888,-1.6615535,6.037792,-1.0030408
1758114172272,-6.670246,-4.2161894,-10.038888,-1.7201965,6.0451226,-0.8173377
1758114172290,-5.0158525,-4.5753193,-9.526528,-1.7201965,6.0451226,-0.8173377
1758114172292,-5.0158525,-4.5753193,-9.526528,-1.563815,6.042679,-0.6743952
1758114172311,-3.2968156,-3.1747115,-8.935161,-1.563815,6.042679,-0.6743952
1758114172312,-3.2968156,-3.1747115,-8.935161,-1.1801916,6.0500093,-0.6133087
1758114172331,-2.3654714,-1.7070658,-7.524976,-1.1801916,6.0500093,-0.6133087
1758114172332,-2.3654714,-1.7070658,-7.524976,-1.282817,6.007249,-0.4801401
1758114172351,-0.5291186,-3.0430303,-6.7109475,-1.282817,6.007249,-0.4801401
1758114172352,-0.5291186,-3.0430303,-6.7109475,-1.4990633,5.8410935,-0.4605924
1758114172371,1.0821792,-3.3183637,-5.0876784,-1.4990633,5.8410935,-0.4605924
1758114172372,1.0821792,-3.3183637,-5.0876784,-1.110553,5.71159,-0.33841935
1758114172389,1.7381904,-2.822764,-2.066196,-1.110553,5.71159,-0.33841935
1758114172391,1.7381904,-2.822764,-2.066196,-0.32620203,5.529552,-0.11362094
1758114172407,3.040636,-2.801216,0.7134721,-0.32620203,5.529552,-0.11362094
1758114172408,3.040636,-2.801216,0.7134721,0.3115413,5.2241197,-0.13805555
1758114172430,2.9257145,0.79966336,3.9959226,0.3115413,5.2241197,-0.13805555
1758114172432,2.9257145,0.79966336,3.9959226,0.55955255,4.9309044,0.014660766
1758114172449,2.597709,1.5059528,7.0700774,0.55955255,4.9309044,0.014660766
1758114172450,2.597709,1.5059528,7.0700774,-0.28221974,4.2357397,0.028099801
1758114172470,4.2880154,-1.9919758,9.765948,-0.28221974,4.2357397,0.028099801
1758114172472,4.2880154,-1.9919758,9.765948,-1.4025466,3.1264083,-0.08674286
1758114172489,4.656722,-4.1706996,9.038112,-1.4025466,3.1264083,-0.08674286
1758114172490,4.656722,-4.1706996,9.038112,-1.378112,2.1001546,0.058643065
1758114172509,4.9176903,-3.976769,8.042124,-1.378112,2.1001546,0.058643065
