timestamp,ax,ay,az,gx,gy,gz
1757409702766,-0.2753332,4.855441,9.26556,-0.33108896,-0.017104227,0.17104226
1757409702766,-0.2753332,4.855441,9.26556,0.16249016,0.06963864,-0.13072516
1757409702791,-0.5626374,4.0892963,9.560047,0.16249016,0.06963864,-0.13072516
1757409702791,-0.5626374,4.0892963,9.560047,-0.5534439,-0.3371976,0.52534413
1757409702854,-1.6136919,4.6591167,9.792285,-0.5534439,-0.3371976,0.52534413
1757409702856,-1.6136919,4.6591167,9.792285,-1.5015068,-0.71837753,0.9773844
1757409702914,-1.400608,3.052607,11.034876,-1.5015068,-0.71837753,0.9773844
1757409702914,-1.400608,3.052607,11.034876,-2.107485,-1.187522,1.3634512
1757409702974,2.1284454,0.33518824,13.476961,-2.107485,-1.187522,1.3634512
1757409702975,2.1284454,0.33518824,13.476961,-2.284636,-2.1087067,1.4563028
1757409703034,1.2641385,-2.3535004,11.884817,-2.284636,-2.1087067,1.4563028
1757409703034,1.2641385,-2.3535004,11.884817,-1.9804251,-3.4855971,1.3732251
1757409703096,4.900931,-3.1747115,10.929531,-1.9804251,-3.4855971,1.3732251
1757409703096,4.900931,-3.1747115,10.929531,-2.9272664,-4.338365,-0.45081854
1757409703155,8.429984,-4.2904096,4.795586,-2.9272664,-4.338365,-0.45081854
1757409703156,8.429984,-4.2904096,4.795586,-0.6792821,-3.6688566,-2.1013765
1757409703215,8.556877,-1.0055647,1.7118542,-0.6792821,-3.6688566,-2.1013765
1757409703216,8.556877,-1.0055647,1.7118542,3.458719,-2.1429152,-1.881465
1757409703274,9.818622,0.095768064,-0.5650316,3.458719,-2.1429152,-1.881465
1757409703275,9.818622,0.095768064,-0.5650316,3.2791247,-1.2608259,-1.3732251
1757409703334,10.970232,3.2561142,-1.0534488,3.2791247,-1.2608259,-1.3732251
1757409703335,10.970232,3.2561142,-1.0534488,2.1856759,-0.39584067,-1.1765264
1757409703395,13.227964,4.9536033,-1.3383588,2.1856759,-0.39584067,-1.1765264
1757409703397,13.227964,4.9536033,-1.3383588,1.4990633,-0.14660765,-0.89552844
1757409703455,12.947843,5.142745,0.33997664,1.4990633,-0.14660765,-0.89552844
1757409703456,12.947843,5.142745,0.33997664,1.505172,-0.034208454,-0.42149702
1757409703514,11.774684,4.426879,0.37828386,1.505172,-0.034208454,-0.42149702
