timestamp,ax,ay,az,gx,gy,gz
1757748599581,-0.6943185,5.427655,8.12592,-0.48624873,-0.12950343,0.037873644
1757748599581,-0.6943185,5.427655,8.12592,-0.012217305,0.028099801,-0.007330383
1757748599581,-0.4429273,5.2504845,7.869741,-0.012217305,0.028099801,-0.007330383
1757748599581,-0.4429273,5.2504845,7.869741,0.5852089,-0.008552114,0.080634214
1757748599616,-0.641646,5.1355624,8.018182,0.5852089,-0.008552114,0.080634214
1757748599617,-0.641646,5.1355624,8.018182,-0.6621779,-0.09407325,-0.009773844
1757748599617,-0.58897364,5.0374002,8.027759,-0.6621779,-0.09407325,-0.009773844
1757748599618,-0.58897364,5.0374002,8.027759,-0.22235495,0.032986723,0.12950343
1757748599633,-0.48841715,4.7884035,7.979874,-0.22235495,0.032986723,0.12950343
1757748599633,-0.48841715,4.7884035,7.979874,-0.172264,0.062308256,0.17470746
1757748599653,-0.31603462,4.817134,7.8290396,-0.172264,0.062308256,0.17470746
1757748599654,-0.31603462,4.817134,7.8290396,-0.13805555,0.096516706,0.18692477
1757748599673,-0.45250413,5.070919,7.714118,-0.13805555,0.096516706,0.18692477
1757748599674,-0.45250413,5.070919,7.714118,-0.14660765,0.12583824,0.22357668
1757748599693,-0.6392518,4.9224787,7.5465236,-0.14660765,0.12583824,0.22357668
1757748599693,-0.6392518,4.9224787,7.5465236,-0.34208453,0.1282817,0.32986724
1757748599714,-0.5410896,4.4220905,7.66384,-0.34208453,0.1282817,0.32986724
1757748599714,-0.5410896,4.4220905,7.66384,-0.43249258,0.12950343,0.3640757
1757748599734,-0.58657944,4.63278,7.6829934,-0.43249258,0.12950343,0.3640757
1757748599734,-0.58657944,4.63278,7.6829934,-0.39828414,0.14049901,0.38362336
1757748599755,-0.9528923,5.533,7.2328835,-0.39828414,0.14049901,0.38362336
1757748599755,-0.9528923,5.533,7.2328835,-0.48502702,0.13316862,0.4361578
1757748599775,-1.2042835,6.205771,6.0740895,-0.48502702,0.13316862,0.4361578
1757748599775,-1.2042835,6.205771,6.0740895,-0.9407325,0.030543262,0.6072
1757748599797,-1.4293385,7.285556,4.6375685,-0.9407325,0.030543262,0.6072
1757748599797,-1.4293385,7.285556,4.6375685,-1.7666223,-0.087964594,1.0091494
1757748599815,-2.56419,6.179435,3.9121256,-1.7666223,-0.087964594,1.0091494
1757748599815,-2.56419,6.179435,3.9121256,-3.2559118,-0.2602286,1.5723672
1757748599836,-2.9951463,4.2161894,3.1962593,-3.2559118,-0.2602286,1.5723672
1757748599836,-2.9951463,4.2161894,3.1962593,-5.084842,-0.5131268,2.0867157
1757748599856,-3.2321723,2.44448,1.6759412,-5.084842,-0.5131268,2.0867157
1757748599857,-3.2321723,2.44448,1.6759412,-7.5136423,-0.8197812,2.756224
1757748599877,-4.3837833,2.4732103,-0.21068975,-7.5136423,-0.8197812,2.756224
1757748599878,-4.3837833,2.4732103,-0.21068975,-9.2216215,-0.9957104,3.2033772
1757748599896,-5.758055,1.1109096,-2.6862943,-9.2216215,-0.9957104,3.2033772
1757748599897,-5.758055,1.1109096,-2.6862943,-10.85141,-1.4110987,3.549127
1757748599918,-5.695806,-0.90740246,-4.0462008,-10.85141,-1.4110987,3.549127
1757748599919,-5.695806,-0.90740246,-4.0462008,-12.10124,-1.9022343,3.6603045
1757748599935,-5.080496,-4.1683054,-4.232949,-12.10124,-1.9022343,3.6603045
1757748599935,-5.080496,-4.1683054,-4.232949,-12.644911,-2.2687535,3.6480873
1757748599958,-6.1770406,-7.2927384,-4.015076,-12.644911,-2.2687535,3.6480873
1757748599959,-6.1770406,-7.2927384,-4.015076,-12.796405,-2.71102,3.685961
1757748599976,-7.7548194,-9.011775,-5.142745,-12.796405,-2.71102,3.685961
1757748599977,-7.7548194,-9.011775,-5.142745,-12.984551,-3.1435125,3.6212091
1757748599997,-7.5920134,-9.698911,-6.7684083,-12.984551,-3.1435125,3.6212091
1757748599999,-7.5920134,-9.698911,-6.7684083,-13.50623,-3.6395352,3.0983086
1757748600015,-6.7253127,-10.072407,-9.141062,-13.50623,-3.6395352,3.0983086
1757748600016,-6.7253127,-10.072407,-9.141062,-13.634512,-4.831944,2.4544566
1757748600035,-5.8705826,-10.577583,-11.051635,-13.634512,-4.831944,2.4544566
1757748600036,-5.8705826,-10.577583,-11.051635,-12.956451,-5.109277,1.7507398
1757748600056,-5.9783216,-7.524976,-14.949395,-12.956451,-5.109277,1.7507398
1757748600057,-5.9783216,-7.524976,-14.949395,-12.317487,-5.116607,0.77579886
1757748600077,-6.4619503,-7.2472486,-19.189528,-12.317487,-5.116607,0.77579886
1757748600077,-6.4619503,-7.2472486,-19.189528,-10.611951,-4.846605,0.008552114
1757748600095,-6.2464724,-8.032547,-20.62126,-10.611951,-4.846605,0.008552114
1757748600096,-6.2464724,-8.032547,-20.62126,-8.296772,-4.287052,-0.2003638
1757748600117,-4.2521024,-8.66701,-20.772095,-8.296772,-4.287052,-0.2003638
1757748600118,-4.2521024,-8.66701,-20.772095,-5.604078,-3.6603045,-0.4129449
1757748600137,-3.6607344,-7.773973,-19.40261,-5.604078,-3.6603045,-0.4129449
1757748600138,-3.6607344,-7.773973,-19.40261,-3.1520646,-2.6316075,-0.33108896
1757748600158,-3.7373488,-4.594473,-18.50718,-3.1520646,-2.6316075,-0.33108896
1757748600159,-3.7373488,-4.594473,-18.50718,-1.4049901,-1.5650368,-0.12950343
1757748600177,-3.8139634,-3.809175,-19.103334,-1.4049901,-1.5650368,-0.12950343
1757748600179,-3.8139634,-3.809175,-19.103334,-0.10995574,-0.6047566,0.080634214
1757748600197,-3.6870706,-4.0677485,-18.191145,-0.10995574,-0.6047566,0.080634214
1757748600198,-3.6870706,-4.0677485,-18.191145,0.3408628,0.6609562,0.1160644
1757748600217,-3.4117374,-3.4883518,-18.375498,0.3408628,0.6609562,0.1160644
1757748600224,-3.4117374,-3.4883518,-18.375498,0.47158796,1.4196508,-0.03176499
1757748600237,-3.8714242,-2.6647465,-17.173609,0.47158796,1.4196508,-0.03176499
1757748600238,-3.8714242,-2.6647465,-17.173609,0.5155703,2.1380284,-0.14782938
1757748600258,-4.0557775,-2.4732103,-16.261417,0.5155703,2.1380284,-0.14782938
1757748600259,-4.0557775,-2.4732103,-16.261417,0.25534168,2.660929,-0.26511553
1757748600279,-3.466804,-2.5115175,-16.46732,0.25534168,2.660929,-0.26511553
1757748600280,-3.466804,-2.5115175,-16.46732,-0.16371189,3.0983086,-0.32375857
1757748600298,-2.944868,-3.0478187,-17.537527,-0.16371189,3.0983086,-0.32375857
1757748600300,-2.944868,-3.0478187,-17.537527,-0.13561209,3.6004398,-0.2883284
1757748600318,-3.9432502,-2.8682537,-16.704346,-0.13561209,3.6004398,-0.2883284
1757748600320,-3.9432502,-2.8682537,-16.704346,0.07696902,4.288274,-0.3213151
1757748600338,-3.8953662,-2.3798366,-15.373169,0.07696902,4.288274,-0.3213151
1757748600339,-3.8953662,-2.3798366,-15.373169,-0.11728613,4.7207665,-0.4129449
1757748600358,-2.834735,-2.3415294,-15.763424,-0.11728613,4.7207665,-0.4129449
1757748600360,-2.834735,-2.3415294,-15.763424,-0.59864795,5.1605897,-0.5143485
1757748600378,-0.9959879,-3.8259344,-14.757859,-0.59864795,5.1605897,-0.5143485
1757748600379,-0.9959879,-3.8259344,-14.757859,-0.32498032,5.349958,-0.56199604
1757748600399,-0.33039984,-2.9472623,-12.76349,-0.32498032,5.349958,-0.56199604
1757748600400,-0.33039984,-2.9472623,-12.76349,0.26145032,5.604078,-0.5815437
1757748600418,0.050278235,-0.9959879,-11.99495,0.26145032,5.604078,-0.5815437
1757748600419,0.050278235,-0.9959879,-11.99495,0.118507855,5.8679714,-0.6462954
