timestamp,ax,ay,az,gx,gy,gz
1757572679943,-4.369418,-0.62249243,8.78672,-0.40561453,-0.065973446,-0.029321533
1757572679974,-4.2281604,-0.78769237,8.65025,-0.40561453,-0.065973446,-0.029321533
1757572679974,-4.2281604,-0.78769237,8.65025,0.13072516,0.05497787,-0.13316862
1757572679983,-4.1276035,-0.81402856,8.580819,0.13072516,0.05497787,-0.13316862
1757572679983,-4.1276035,-0.81402856,8.580819,-0.79901177,-0.16493362,0.05497787
1757572679998,-4.1299977,-1.0534488,8.480263,-0.79901177,-0.16493362,0.05497787
1757572679998,-4.1299977,-1.0534488,8.480263,-0.37995818,-0.073303826,0.21624629
1757572680019,-4.0892963,-1.067814,8.664616,-0.37995818,-0.073303826,0.21624629
1757572680019,-4.0892963,-1.067814,8.664616,-0.28344148,-0.05131268,0.2321288
1757572680039,-4.1539397,-0.9552865,8.848969,-0.28344148,-0.05131268,0.2321288
1757572680039,-4.1539397,-0.9552865,8.848969,-0.32620203,-0.059864793,0.23701571
1757572680059,-4.189853,-0.8714894,9.0429,-0.32620203,-0.059864793,0.23701571
1757572680059,-4.189853,-0.8714894,9.0429,-0.37873647,-0.096516706,0.27977628
1757572680079,-4.0462008,-0.7398083,9.081207,-0.37873647,-0.096516706,0.27977628
1757572680079,-4.0462008,-0.7398083,9.081207,-0.46670106,-0.14905111,0.34208453
1757572680099,-4.0198646,-1.1971009,9.038112,-0.46670106,-0.14905111,0.34208453
1757572680099,-4.0198646,-1.1971009,9.038112,-0.5510005,-0.20891592,0.38728857
1757572680119,-4.0581717,-0.7469909,9.14585,-0.5510005,-0.20891592,0.38728857
1757572680119,-4.0581717,-0.7469909,9.14585,-0.4886922,-0.27122417,0.42394048
1757572680140,-4.343082,-0.33518824,9.545682,-0.4886922,-0.27122417,0.42394048
1757572680141,-4.343082,-0.33518824,9.545682,-0.5180137,-0.3359759,0.4972443
1757572680160,-4.867412,0.581791,10.275913,-0.5180137,-0.3359759,0.4972443
1757572680160,-4.867412,0.581791,10.275913,-0.8894198,-0.57543504,0.7415904
1757572680178,-5.377377,2.0973208,10.82658,-0.8894198,-0.57543504,0.7415904
1757572680179,-5.377377,2.0973208,10.82658,-1.2962561,-0.82711154,1.0189233
1757572680200,-6.6726403,1.5993267,11.631032,-1.2962561,-0.82711154,1.0189233
1757572680200,-6.6726403,1.5993267,11.631032,-1.8106046,-1.1948525,1.3720033
1757572680220,-7.1083846,0.39025488,12.674904,-1.8106046,-1.1948525,1.3720033
1757572680220,-7.1083846,0.39025488,12.674904,-2.6035078,-1.7592919,1.6493362
1757572680240,-6.8665705,0.35913026,14.298173,-2.6035078,-1.7592919,1.6493362
1757572680240,-6.8665705,0.35913026,14.298173,-3.4684927,-2.443461,2.0317378
1757572680260,-6.981492,0.11492168,13.591883,-3.4684927,-2.443461,2.0317378
1757572680260,-6.981492,0.11492168,13.591883,-4.443434,-3.1471777,2.3188446
1757572680279,-6.603208,-2.5378537,12.887988,-4.443434,-3.1471777,2.3188446
1757572680280,-6.603208,-2.5378537,12.887988,-5.114164,-3.8386772,2.2492058
1757572680300,-5.9160724,-5.686229,13.488933,-5.114164,-3.8386772,2.2492058
1757572680300,-5.9160724,-5.686229,13.488933,-5.177694,-4.4849725,1.958434
1757572680319,-5.4683566,-7.007828,12.8688345,-5.177694,-4.4849725,1.958434
1757572680320,-5.4683566,-7.007828,12.8688345,-5.1520376,-4.9419,1.4782939
1757572680342,-4.4364557,-12.849681,10.627861,-5.1520376,-4.9419,1.4782939
1757572680343,-4.4364557,-12.849681,10.627861,-4.4898596,-5.5552087,0.25167647
1757572680362,-1.3120226,-14.5567465,9.323022,-4.4898596,-5.5552087,0.25167647
1757572680362,-1.3120226,-14.5567465,9.323022,-2.8686233,-5.84598,-0.7098254
1757572680382,0.6919243,-13.086706,8.844181,-2.8686233,-5.84598,-0.7098254
1757572680383,0.6919243,-13.086706,8.844181,-0.7330383,-5.6859336,-1.4428637
1757572680404,1.7860745,-10.635044,7.872135,-0.7330383,-5.6859336,-1.4428637
1757572680405,1.7860745,-10.635044,7.872135,0.31642818,-5.4379225,-2.2675319
1757572680422,2.918532,-8.726865,6.3087215,0.31642818,-5.4379225,-2.2675319
1757572680423,2.918532,-8.726865,6.3087215,0.04642576,-5.2070155,-2.814867
1757572680445,4.177882,-8.12592,4.120421,0.04642576,-5.2070155,-2.814867
1757572680446,4.177882,-8.12592,4.120421,-0.6719518,-4.7842965,-3.4465017
1757572680463,5.825093,-7.690176,2.1021092,-0.6719518,-4.7842965,-3.4465017
1757572680465,5.825093,-7.690176,2.1021092,-0.9138544,-4.161214,-4.0500364
1757572680482,7.4004774,-6.315904,1.2066777,-0.9138544,-4.161214,-4.0500364
1757572680484,7.4004774,-6.315904,1.2066777,-0.44348818,-3.3597589,-4.465425
1757572680503,8.7532015,-3.9911342,1.9752164,-0.44348818,-3.3597589,-4.465425
1757572680504,8.7532015,-3.9911342,1.9752164,1.0164797,-2.1453588,-4.7085495
1757572680523,9.569624,-2.1404164,2.1332338,1.0164797,-2.1453588,-4.7085495
1757572680525,9.569624,-2.1404164,2.1332338,1.6749926,-1.5027285,-4.5802674
1757572680544,10.900801,-2.4133554,2.0709844,1.6749926,-1.5027285,-4.5802674
1757572680546,10.900801,-2.4133554,2.0709844,2.2992969,-1.1007792,-4.4043384
1757572680564,12.002133,-2.4827871,2.4875755,2.2992969,-1.1007792,-4.4043384
1757572680566,12.002133,-2.4827871,2.4875755,2.8209758,-0.80878556,-4.2394047
1757572680584,12.717999,-1.0319009,1.5945383,2.8209758,-0.80878556,-4.2394047
1757572680586,12.717999,-1.0319009,1.5945383,3.2461379,-0.55833083,-3.6908479
1757572680602,13.615825,-0.9504981,2.336741,3.2461379,-0.55833083,-3.6908479
1757572680604,13.615825,-0.9504981,2.336741,3.585779,-0.593761,-3.4513886
1757572680623,14.12579,0.16998832,2.1930888,3.585779,-0.593761,-3.4513886
1757572680624,14.12579,0.16998832,2.1930888,3.2021556,-0.5204572,-3.2901201
1757572680643,13.745112,1.4173675,2.6072857,3.2021556,-0.5204572,-3.2901201
1757572680645,13.745112,1.4173675,2.6072857,2.565634,-0.61941737,-2.879619
1757572680664,12.13142,2.1739352,2.0350714,2.565634,-0.61941737,-2.879619
1757572680665,12.13142,2.1739352,2.0350714,1.5845845,-0.57787853,-2.4165828
1757572680684,11.511322,2.207454,1.6280571,1.5845845,-0.57787853,-2.4165828
1757572680685,11.511322,2.207454,1.6280571,0.40317106,-0.5925393,-1.5589281
1757572680704,11.33894,1.9752164,0.8690952,0.40317106,-0.5925393,-1.5589281
1757572680705,11.33894,1.9752164,0.8690952,0.24190263,-0.44959682,-0.9602802
1757572680724,11.121067,1.3455414,0.8619126,0.24190263,-0.44959682,-0.9602802
1757572680725,11.121067,1.3455414,0.8619126,0.5216789,-0.36041048,-0.35918877
1757572680744,9.277532,1.0295067,0.9696517,0.5216789,-0.36041048,-0.35918877
1757572680746,9.277532,1.0295067,0.9696517,1.0726794,-0.20647246,0.15760323
1757572680764,7.536947,1.4796166,0.94092125,1.0726794,-0.20647246,0.15760323
1757572680765,7.536947,1.4796166,0.94092125,1.6578883,-0.02076942,0.6768387
1757572680784,7.314286,1.6543933,1.1420342,1.6578883,-0.02076942,0.6768387
1757572680785,7.314286,1.6543933,1.1420342,2.112372,0.07452556,1.1496484
1757572680802,6.766014,1.0271125,1.8124107,2.112372,0.07452556,1.1496484
1757572680803,6.766014,1.0271125,1.8124107,2.3273966,0.2919936,1.5406022
1757572680824,4.232949,0.5267244,2.791639,2.3273966,0.2919936,1.5406022
1757572680826,4.232949,0.5267244,2.791639,2.4911084,0.6059783,1.9352211
1757572680827,4.232949,0.5267244,2.791639,2.4911084,0.6059783,1.9352211
1757572680828,4.232949,0.5267244,2.791639,2.4911084,0.6059783,1.9352211
1757572680845,2.5091233,1.661576,1.7764976,2.4911084,0.6059783,1.9352211
1757572680846,2.5091233,1.661576,1.7764976,2.403144,0.8735373,2.2785273
1757572680865,1.4939818,1.5298948,3.2130187,2.403144,0.8735373,2.2785273
1757572680866,1.4939818,1.5298948,3.2130187,1.7556267,1.0433578,2.3652701
1757572680885,-1.3215994,0.18674773,3.9552212,1.7556267,1.0433578,2.3652701
1757572680886,-1.3215994,0.18674773,3.9552212,0.77579886,1.1007792,2.4569001
1757572680903,-2.3056161,-0.44532153,3.6846764,0.77579886,1.1007792,2.4569001
1757572680905,-2.3056161,-0.44532153,3.6846764,0.12339478,0.7501425,2.4764478
1757572680925,-0.7254431,-0.44771573,3.9432502,0.12339478,0.7501425,2.4764478
1757572680929,-0.7254431,-0.44771573,3.9432502,-0.007330383,0.28099802,2.1930063
1757572680943,0.5386954,-0.019153614,4.259285,-0.007330383,0.28099802,2.1930063
1757572680944,0.5386954,-0.019153614,4.259285,-0.27122417,0.007330383,1.7751744
1757572680962,0.92176765,-0.4141969,4.3861775,-0.27122417,0.007330383,1.7751744
1757572680964,0.92176765,-0.4141969,4.3861775,-0.51068336,-0.22235495,1.1960741
1757572680985,1.2904748,-0.22266077,3.787627,-0.51068336,-0.22235495,1.1960741
1757572680986,1.2904748,-0.22266077,3.787627,-0.8906415,-0.42149702,0.45937067
1757572680999,1.7405846,-0.2777274,3.347094,-0.8906415,-0.42149702,0.45937067
1757572681000,1.7405846,-0.2777274,3.347094,-1.2327261,-0.59498274,-0.28099802
1757572681019,1.7525556,-0.6655881,3.1124623,-1.2327261,-0.59498274,-0.28099802
1757572681020,1.7525556,-0.6655881,3.1124623,-1.6041322,-0.5852089,-1.0189233
1757572681039,1.5227122,-0.80445176,3.1507695,-1.6041322,-0.5852089,-1.0189233
1757572681040,1.5227122,-0.80445176,3.1507695,-1.6200147,-0.57543504,-1.6542231
1757572681042,1.5227122,-0.80445176,3.1507695,-1.6200147,-0.57543504,-1.6542231
1757572681043,1.5227122,-0.80445176,3.1507695,-1.6200147,-0.57543504,-1.6542231
1757572681060,2.1428106,-0.6751649,2.8514943,-1.6200147,-0.57543504,-1.6542231
1757572681061,2.1428106,-0.6751649,2.8514943,-1.0848967,-0.54244834,-2.07572
1757572681080,2.9400797,-0.14604631,2.566584,-1.0848967,-0.54244834,-2.07572
1757572681081,2.9400797,-0.14604631,2.566584,-0.30298916,-0.46792278,-2.3628268
1757572681099,2.834735,0.78529817,2.27928,-0.30298916,-0.46792278,-2.3628268
1757572681101,2.834735,0.78529817,2.27928,0.4166101,-0.3811799,-2.64749
1757572681120,3.0071173,2.099715,1.7932571,0.4166101,-0.3811799,-2.64749
1757572681122,3.0071173,2.099715,1.7932571,0.36774087,-0.31642818,-2.5961773
1757572681139,4.6471453,2.8562827,2.0733786,0.36774087,-0.31642818,-2.5961773
1757572681141,4.6471453,2.8562827,2.0733786,0.06841691,-0.3359759,-2.4825563
1757572681159,6.6103907,3.904943,2.3439236,0.06841691,-0.3359759,-2.4825563
1757572681160,6.6103907,3.904943,2.3439236,-0.49235737,-0.2846632,-2.4092526
1757572681179,6.5457473,2.9400797,2.8060043,-0.49235737,-0.2846632,-2.4092526
1757572681181,6.5457473,2.9400797,2.8060043,-0.87598073,-0.09896017,-2.2638667
1757572681200,6.483498,2.5953147,1.9440918,-0.87598073,-0.09896017,-2.2638667
1757572681202,6.483498,2.5953147,1.9440918,-1.2901474,0.064751714,-2.0793853
1757572681220,7.599196,2.7389667,2.1739352,-1.2901474,0.064751714,-2.0793853
1757572681221,7.599196,2.7389667,2.1739352,-0.93584555,0.015882496,-1.7214183
1757572681240,9.299079,3.8833952,2.7246015,-0.93584555,0.015882496,-1.7214183
1757572681241,9.299079,3.8833952,2.7246015,-0.42149702,-0.07941248,-1.46852
1757572681262,10.723629,5.4683566,2.528277,-0.42149702,-0.07941248,-1.46852
1757572681263,10.723629,5.4683566,2.528277,-0.18325958,-0.1685988,-1.102001
1757572681279,12.413936,6.129156,2.087744,-0.18325958,-0.1685988,-1.102001
1757572681281,12.413936,6.129156,2.087744,-0.5681047,-0.14905111,-0.70371675
1757572681300,12.615048,5.073313,2.5210943,-0.5681047,-0.14905111,-0.70371675
1757572681301,12.615048,5.073313,2.5210943,-0.91507614,-0.096516706,-0.52290064
1757572681320,14.235924,5.683835,2.360683,-0.91507614,-0.096516706,-0.52290064
1757572681321,14.235924,5.683835,2.360683,-0.8258898,-0.21135938,-0.25411993
1757572681340,16.287754,7.201759,1.7357962,-0.8258898,-0.21135938,-0.25411993
1757572681341,16.287754,7.201759,1.7357962,-0.3652974,-0.2846632,0.02076942
1757572681360,17.934965,7.867347,2.492364,-0.3652974,-0.2846632,0.02076942
1757572681361,17.934965,7.867347,2.492364,-0.0036651916,-0.2687807,0.1441642
1757572681380,17.326838,7.917625,3.6750996,-0.0036651916,-0.2687807,0.1441642
1757572681381,17.326838,7.917625,3.6750996,0.20280726,-0.064751714,0.1001819
1757572681400,17.76737,9.847352,3.928885,0.20280726,-0.064751714,0.1001819
1757572681403,17.76737,9.847352,3.928885,0.21991149,-0.057421334,0.019547688
1757572681419,19.04827,10.817003,4.7189717,0.21991149,-0.057421334,0.019547688
1757572681420,19.04827,10.817003,4.7189717,0.2565634,-0.12705997,0.032986723
1757572681440,17.140089,9.157822,4.5513773,0.2565634,-0.12705997,0.032986723
1757572681441,17.140089,9.157822,4.5513773,-0.17959438,-0.02443461,0.017104227
1757572681458,16.002844,8.664616,3.9600096,-0.17959438,-0.02443461,0.017104227
1757572681459,16.002844,8.664616,3.9600096,-0.09896017,-0.12583824,0.105068825
1757572681480,15.86398,8.571242,3.715801,-0.09896017,-0.12583824,0.105068825
1757572681482,15.86398,8.571242,3.715801,0.028099801,-0.23579398,0.23457226
1757572681501,15.32768,7.005434,3.181894,0.028099801,-0.23579398,0.23457226
1757572681502,15.32768,7.005434,3.181894,-0.0720821,-0.22724187,0.4166101
1757572681520,14.068329,5.7269306,2.6312277,-0.0720821,-0.22724187,0.4166101
1757572681521,14.068329,5.7269306,2.6312277,-0.14538592,-0.16493362,0.5644395
1757572681539,13.397953,4.6160207,2.4827871,-0.14538592,-0.16493362,0.5644395
1757572681541,13.397953,4.6160207,2.4827871,0.043982297,-0.15271631,0.7293731
1757572681560,12.971785,4.110844,2.3774424,0.043982297,-0.15271631,0.7293731
1757572681561,12.971785,4.110844,2.3774424,0.25900686,-0.10140363,0.8552113
1757572681580,11.702858,3.821146,1.8746599,0.25900686,-0.10140363,0.8552113
1757572681582,11.702858,3.821146,1.8746599,0.37384954,0.056199603,0.9859365
1757572681600,10.129868,2.6408045,2.2337902,0.37384954,0.056199603,0.9859365
1757572681601,10.129868,2.6408045,2.2337902,0.49846604,0.21746802,1.1948525
1757572681620,8.080431,2.6408045,2.2505496,0.49846604,0.21746802,1.1948525
1757572681621,8.080431,2.6408045,2.2505496,0.752586,0.36163223,1.563815
1757572681640,6.8689647,2.372654,2.2050598,0.752586,0.36163223,1.563815
1757572681641,6.8689647,2.372654,2.2050598,0.88331115,0.5009095,1.7702875
1757572681663,4.975151,1.3958195,2.7365725,0.88331115,0.5009095,1.7702875
1757572681665,4.975151,1.3958195,2.7365725,0.84788096,0.70616025,2.0109684
1757572681679,3.7205894,0.5291186,3.4380736,0.84788096,0.70616025,2.0109684
1757572681680,3.7205894,0.5291186,3.4380736,0.90408057,0.7452556,2.1429152
1757572681700,2.7940333,0.3184288,3.6966474,0.90408057,0.7452556,2.1429152
1757572681702,2.7940333,0.3184288,3.6966474,1.0751228,0.77824235,2.1587977
1757572681720,1.6184803,0.7541735,3.715801,1.0751228,0.77824235,2.1587977
1757572681721,1.6184803,0.7541735,3.715801,0.9798279,0.8332202,2.1416936
1757572681740,0.93613285,0.2896984,3.6703112,0.9798279,0.8332202,2.1416936
1757572681742,0.93613285,0.2896984,3.6703112,0.7452556,0.77946407,2.0097466
1757572681759,0.9720459,0.059855044,3.502717,0.7452556,0.77946407,2.0097466
1757572681761,0.9720459,0.059855044,3.502717,0.4251622,0.69027776,1.7250835
1757572681780,1.6448165,0.16759412,3.8546648,0.4251622,0.69027776,1.7250835
1757572681781,1.6448165,0.16759412,3.8546648,0.0036651916,0.41783184,1.1337659
1757572681800,1.8483237,0.016759412,3.3806129,0.0036651916,0.41783184,1.1337659
1757572681802,1.8483237,0.016759412,3.3806129,-0.1563815,0.24312437,0.6621779
1757572681820,1.7860745,0.11492168,3.1675289,-0.1563815,0.24312437,0.6621779
1757572681821,1.7860745,0.11492168,3.1675289,-0.16126843,0.08307768,0.18692477
1757572681840,1.8507179,0.58418524,3.2106245,-0.16126843,0.08307768,0.18692477
1757572681841,1.8507179,0.58418524,3.2106245,-0.11484267,-0.07086037,-0.27977628
1757572681860,3.0909145,0.7613561,3.016694,-0.11484267,-0.07086037,-0.27977628
1757572681862,3.0909145,0.7613561,3.016694,-0.15271631,-0.24556783,-0.7476991
1757572681880,4.175488,1.0103531,2.8060043,-0.15271631,-0.24556783,-0.7476991
1757572681881,4.175488,1.0103531,2.8060043,-0.32742378,-0.29443705,-1.0775663
1757572681900,4.0294414,0.830788,2.8107927,-0.32742378,-0.29443705,-1.0775663
1757572681904,4.0294414,0.830788,2.8107927,-0.516792,-0.20158553,-1.2901474
1757572681919,3.1507695,0.47165772,2.777274,-0.516792,-0.20158553,-1.2901474
1757572681920,3.1507695,0.47165772,2.777274,-0.66339964,-0.064751714,-1.4587462
1757572681940,3.691859,0.6727707,2.956839,-0.66339964,-0.064751714,-1.4587462
1757572681941,3.691859,0.6727707,2.956839,-0.77213365,-0.013439035,-1.5858061
1757572681960,5.8466406,1.2378023,2.777274,-0.77213365,-0.013439035,-1.5858061
1757572681961,5.8466406,1.2378023,2.777274,-0.8943067,-0.012217305,-1.6395624
1757572681981,6.0836663,1.4053963,2.3630772,-0.8943067,-0.012217305,-1.6395624
1757572681982,6.0836663,1.4053963,2.3630772,-0.90041536,0.15271631,-1.5125023
1757572682000,5.770026,0.8643068,2.707842,-0.90041536,0.15271631,-1.5125023
1757572682002,5.770026,0.8643068,2.707842,-0.6365216,0.27855456,-1.46852
1757572682020,6.160281,1.2785037,2.9616275,-0.6365216,0.27855456,-1.46852
1757572682021,6.160281,1.2785037,2.9616275,-0.28221974,0.2846632,-1.423316
1757572682040,8.224083,2.3343468,3.715801,-0.28221974,0.2846632,-1.423316
1757572682041,8.224083,2.3343468,3.715801,0.15515977,0.10751228,-1.2205088
1757572682060,9.165004,3.2872388,4.098873,0.15515977,0.10751228,-1.2205088
1757572682061,9.165004,3.2872388,4.098873,0.28221974,0.13927728,-1.047023
1757572682080,8.571242,3.2441432,4.309563,0.28221974,0.13927728,-1.047023
1757572682081,8.571242,3.2441432,4.309563,0.013439035,0.22602014,-0.9236283
1757572682099,9.059659,2.7844565,3.4332852,0.013439035,0.22602014,-0.9236283
1757572682100,9.059659,2.7844565,3.4332852,-0.40194935,0.13316862,-0.7171558
1757572682120,10.510546,2.480393,3.1627405,-0.40194935,0.13316862,-0.7171558
1757572682121,10.510546,2.480393,3.1627405,-0.5522222,0.040317107,-0.453262
1757572682140,11.209652,2.9783869,3.9193082,-0.5522222,0.040317107,-0.453262
1757572682141,11.209652,2.9783869,3.9193082,-0.37018433,0.25289822,-0.18448131
1757572682160,12.734758,3.265691,4.1180267,-0.37018433,0.25289822,-0.18448131
1757572682161,12.734758,3.265691,4.1180267,-0.14172074,0.21991149,-0.035430185
1757572682180,13.311762,3.845088,4.6471453,-0.14172074,0.21991149,-0.035430185
1757572682181,13.311762,3.845088,4.6471453,-0.103847094,0.22968534,0.089186326
1757572682199,12.435484,4.6016555,4.3742065,-0.103847094,0.22968534,0.089186326
1757572682201,12.435484,4.6016555,4.3742065,-0.42394048,0.33964106,0.14294247
1757572682220,12.591106,4.1060557,4.642357,-0.42394048,0.33964106,0.14294247
1757572682222,12.591106,4.1060557,4.642357,-0.72326446,0.36896262,0.27855456
1757572682240,13.910312,2.8538885,5.662287,-0.72326446,0.36896262,0.27855456
1757572682241,13.910312,2.8538885,5.662287,-0.5742133,0.29932398,0.39095375
1757572682258,14.305355,3.110068,6.184223,-0.5742133,0.29932398,0.39095375
1757572682259,14.305355,3.110068,6.184223,0.030543262,0.2773328,0.39095375
1757572682278,15.133749,4.8458643,6.411672,0.030543262,0.2773328,0.39095375
1757572682280,15.133749,4.8458643,6.411672,0.6267477,0.07696902,0.3359759
1757572682299,15.258247,6.215348,6.7827735,0.6267477,0.07696902,0.3359759
1757572682301,15.258247,6.215348,6.7827735,0.37751472,-0.06841691,0.15515977
1757572682318,15.950171,6.0645127,6.481104,0.37751472,-0.06841691,0.15515977
1757572682320,15.950171,6.0645127,6.481104,-0.13194689,-0.23335053,0.09040806
1757572682339,15.660473,5.580884,5.877765,-0.13194689,-0.23335053,0.09040806
1757572682341,15.660473,5.580884,5.877765,-0.28099802,-0.29932398,0.002443461
1757572682359,15.19121,5.3462524,5.6886234,-0.28099802,-0.29932398,0.002443461
1757572682361,15.19121,5.3462524,5.6886234,-0.19303341,-0.37384954,-0.073303826
1757572682380,15.253459,5.044583,5.4061074,-0.19303341,-0.37384954,-0.073303826
1757572682381,15.253459,5.044583,5.4061074,-0.073303826,-0.50823987,-0.09285152
1757572682400,15.217546,5.386954,4.757279,-0.073303826,-0.50823987,-0.09285152
1757572682403,15.217546,5.386954,4.757279,0.018325957,-0.5876524,-0.09896017
1757572682418,15.105019,4.8243165,4.390966,0.018325957,-0.5876524,-0.09896017
1757572682420,15.105019,4.8243165,4.390966,0.11484267,-0.66828656,-0.057421334
1757572682440,13.891158,4.144363,4.132392,0.11484267,-0.66828656,-0.057421334
1757572682441,13.891158,4.144363,4.132392,0.12705997,-0.6377433,-0.004886922
1757572682460,12.768278,3.4979286,3.7086184,0.12705997,-0.6377433,-0.004886922
1757572682463,12.768278,3.4979286,3.7086184,0.24556783,-0.6243043,0.06719518
1757572682480,12.162544,3.4715924,3.0382419,0.24556783,-0.6243043,0.06719518
1757572682481,12.162544,3.4715924,3.0382419,0.5290093,-0.5534439,0.29077184
1757572682500,11.159374,3.095703,3.277662,0.5290093,-0.5534439,0.29077184
1757572682502,11.159374,3.095703,3.277662,0.6426302,-0.44104472,0.4605924
1757572682519,9.579201,2.767697,2.791639,0.6426302,-0.44104472,0.4605924
1757572682521,9.579201,2.767697,2.791639,0.47403142,-0.2565634,0.593761
1757572682540,9.241618,2.2649148,2.3223755,0.47403142,-0.2565634,0.593761
1757572682542,9.241618,2.2649148,2.3223755,0.376293,-0.16615535,0.8417723
1757572682560,8.889671,2.6048915,2.1452048,0.376293,-0.16615535,0.8417723
1757572682561,8.889671,2.6048915,2.1452048,0.28955013,-0.081855945,1.0995574
1757572682580,7.1610575,2.3702598,2.6886885,0.28955013,-0.081855945,1.0995574
1757572682582,7.1610575,2.3702598,2.6886885,0.3481932,0.08307768,1.3720033
1757572682600,5.619191,1.9393034,2.7820623,0.3481932,0.08307768,1.3720033
1757572682601,5.619191,1.9393034,2.7820623,0.37751472,0.1600467,1.6444492
1757572682619,5.3582234,1.9057846,2.597709,0.37751472,0.1600467,1.6444492
1757572682620,5.3582234,1.9057846,2.597709,0.45814893,0.14538592,1.8826867
1757572682640,4.7620673,0.5602432,2.315193,0.45814893,0.14538592,1.8826867
1757572682641,4.7620673,0.5602432,2.315193,0.4569272,0.27000242,2.0158553
1757572682658,2.2146366,0.7015011,1.946486,0.4569272,0.27000242,2.0158553
1757572682660,2.2146366,0.7015011,1.946486,-0.40317106,0.61453044,2.021964
1757572682678,0.5770026,-0.33758244,3.7972038,-0.40317106,0.61453044,2.021964
1757572682679,0.5770026,-0.33758244,3.7972038,-0.6218608,0.56688297,1.9645426
1757572682700,0.51714754,-1.8938135,3.9240966,-0.6218608,0.56688297,1.9645426
1757572682701,0.51714754,-1.8938135,3.9240966,-1.0482447,0.4728097,1.577254
1757572682719,1.376666,-2.0638018,2.89459,-1.0482447,0.4728097,1.577254
1757572682720,1.376666,-2.0638018,2.89459,-1.319469,0.3921755,1.1753048
1757572682739,2.0254946,-1.745373,2.5761611,-1.319469,0.3921755,1.1753048
1757572682740,2.0254946,-1.745373,2.5761611,-1.0323622,0.30787608,0.75136423
1757572682756,1.4628572,-1.2785037,2.195483,-1.0323622,0.30787608,0.75136423
1757572682758,1.4628572,-1.2785037,2.195483,-0.59620446,0.3200934,0.2773328
1757572682777,1.5969325,-1.8818425,2.7365725,-0.59620446,0.3200934,0.2773328
1757572682778,1.5969325,-1.8818425,2.7365725,-0.05009095,0.25900686,-0.33108896
