timestamp,ax,ay,az,gx,gy,gz
1757748364675,-0.91458505,2.9783869,7.465121,-0.15760323,-0.03176499,0.03176499
1757748364675,-0.91458505,2.9783869,7.465121,-0.012217305,0.028099801,-0.007330383
1757748364675,-1.5777789,2.56419,6.421249,-0.012217305,0.028099801,-0.007330383
1757748364675,-1.5777789,2.56419,6.421249,0.39950588,-0.004886922,0.11484267
1757748364693,-1.8363527,1.5682021,5.662287,0.39950588,-0.004886922,0.11484267
1757748364693,-1.8363527,1.5682021,5.662287,-1.8277088,-0.08674286,0.43982297
1757748364713,-2.2625206,1.0462662,4.223372,-1.8277088,-0.08674286,0.43982297
1757748364713,-2.2625206,1.0462662,4.223372,-2.8417451,0.1441642,1.3573426
1757748364734,-2.195483,0.9792285,3.1268275,-2.8417451,0.1441642,1.3573426
1757748364735,-2.195483,0.9792285,3.1268275,-3.440393,0.23090707,1.6200147
1757748364754,-2.5115175,1.1444284,2.066196,-3.440393,0.23090707,1.6200147
1757748364754,-2.5115175,1.1444284,2.066196,-4.079358,0.35185838,1.9706513
1757748364774,-3.2202013,0.6392518,1.9895816,-4.079358,0.35185838,1.9706513
1757748364774,-3.2202013,0.6392518,1.9895816,-4.8075094,0.4813618,2.2870796
1757748364793,-4.295198,-0.58418524,2.135628,-4.8075094,0.4813618,2.2870796
1757748364793,-4.295198,-0.58418524,2.135628,-5.652947,0.5326745,2.64749
1757748364814,-5.4539914,-1.7070658,2.0135236,-5.652947,0.5326745,2.64749
1757748364814,-5.4539914,-1.7070658,2.0135236,-6.495941,0.51068336,3.0384438
1757748364834,-6.5481415,-2.7222073,2.0087352,-6.495941,0.51068336,3.0384438
1757748364835,-6.5481415,-2.7222073,2.0087352,-7.0921454,0.40683624,3.4831536
1757748364855,-7.7907324,-3.5314474,2.4277205,-7.0921454,0.40683624,3.4831536
1757748364856,-7.7907324,-3.5314474,2.4277205,-7.326718,0.38606682,3.9901717
1757748364874,-9.864111,-5.425261,3.940856,-7.326718,0.38606682,3.9901717
1757748364874,-9.864111,-5.425261,3.940856,-7.1703362,0.09773844,4.7439795
1757748364895,-10.556035,-7.1730285,4.3718123,-7.1703362,0.09773844,4.7439795
1757748364895,-10.556035,-7.1730285,4.3718123,-6.582684,-0.096516706,5.0066514
1757748364914,-11.154586,-6.933608,3.383007,-6.582684,-0.096516706,5.0066514
1757748364915,-11.154586,-6.933608,3.383007,-5.799555,0.0036651916,5.2021284
1757748364936,-13.110648,-7.48188,2.7246015,-5.799555,0.0036651916,5.2021284
1757748364937,-13.110648,-7.48188,2.7246015,-5.345071,0.312763,5.301089
1757748364954,-16.48408,-10.8624935,6.1890116,-5.345071,0.312763,5.301089
1757748364955,-16.48408,-10.8624935,6.1890116,-5.784894,0.33353242,4.9748864
1757748364975,-15.581465,-17.23107,7.642292,-5.784894,0.33353242,4.9748864
1757748364976,-15.581465,-17.23107,7.642292,-5.8814106,-0.5729916,4.5167375
1757748364994,-11.133038,-16.51281,6.5218053,-5.8814106,-0.5729916,4.5167375
1757748364995,-11.133038,-16.51281,6.5218053,-3.6981783,-0.8723156,4.1954226
1757748365018,-9.021352,-14.554352,4.6806645,-3.6981783,-0.8723156,4.1954226
1757748365019,-9.021352,-14.554352,4.6806645,-0.83077675,-0.7892379,3.3060026
1757748365035,-9.339781,-14.12579,6.5241995,-0.83077675,-0.7892379,3.3060026
1757748365037,-9.339781,-14.12579,6.5241995,1.1374311,-0.6743952,2.2088888
1757748365057,-8.350976,-9.840169,12.947843,1.1374311,-0.6743952,2.2088888
1757748365058,-8.350976,-9.840169,12.947843,1.1301007,-0.7110472,1.4709635
1757748365077,-10.005369,-7.836222,13.876793,1.1301007,-0.7110472,1.4709635
1757748365078,-10.005369,-7.836222,13.876793,-0.25900686,-1.2278391,1.2425
1757748365095,-10.709264,-9.579201,13.457808,-0.25900686,-1.2278391,1.2425
1757748365096,-10.709264,-9.579201,13.457808,-1.9828686,-2.098933,0.9969321
1757748365117,-9.244013,-13.069947,14.350845,-1.9828686,-2.098933,0.9969321
1757748365118,-9.244013,-13.069947,14.350845,-2.968805,-3.1239648,0.6047566
1757748365141,-9.196129,-15.725117,15.978902,-2.968805,-3.1239648,0.6047566
1757748365142,-9.196129,-15.725117,15.978902,-1.9376645,-3.413515,0.07452556
1757748365156,-11.463438,-14.338874,15.964537,-1.9376645,-3.413515,0.07452556
1757748365156,-11.463438,-14.338874,15.964537,-0.4813618,-3.34632,-0.6084218
1757748365178,-13.24233,-12.310986,15.078682,-0.4813618,-3.34632,-0.6084218
1757748365179,-13.24233,-12.310986,15.078682,0.5216789,-3.6065483,-0.91751957
1757748365197,-14.5567465,-13.680469,13.807362,0.5216789,-3.6065483,-0.91751957
1757748365198,-14.5567465,-13.680469,13.807362,0.75747293,-4.0268235,-1.174083
1757748365218,-15.5838585,-13.567941,12.665327,0.75747293,-4.0268235,-1.174083
1757748365219,-15.5838585,-13.567941,12.665327,1.0897835,-4.454429,-1.4147639
1757748365239,-16.915035,-14.178462,12.042834,1.0897835,-4.454429,-1.4147639
1757748365240,-16.915035,-14.178462,12.042834,1.3329079,-4.528955,-1.6688838
1757748365257,-16.996437,-14.2143755,11.348516,1.3329079,-4.528955,-1.6688838
1757748365259,-16.996437,-14.2143755,11.348516,1.8961257,-4.541172,-1.8497
1757748365278,-17.03235,-14.082694,9.248801,1.8961257,-4.541172,-1.8497
1757748365280,-17.03235,-14.082694,9.248801,2.7000244,-4.4580946,-2.0500638
1757748365299,-16.70674,-12.579136,7.848193,2.7000244,-4.4580946,-2.0500638
1757748365300,-16.70674,-12.579136,7.848193,3.38175,-4.3066,-2.194228
1757748365317,-16.141708,-10.553641,8.724471,3.38175,-4.3066,-2.194228
1757748365318,-16.141708,-10.553641,8.724471,3.2974505,-4.2357397,-2.0879374
1757748365339,-15.215152,-11.279084,6.7372837,3.2974505,-4.2357397,-2.0879374
1757748365340,-15.215152,-11.279084,6.7372837,2.968805,-4.166101,-2.117259
1757748365359,-13.496115,-9.751583,4.0054994,2.968805,-4.166101,-2.117259
