timestamp,ax,ay,az,gx,gy,gz
1757686885100,8.09719,2.6024973,3.8019924,1.8753563,0.54000485,1.1777482
1757686885102,8.09719,2.6024973,3.8019924,1.7275269,0.6291912,1.505172
1757686885121,6.8905125,2.645593,4.280833,1.7275269,0.6291912,1.505172
1757686885122,6.8905125,2.645593,4.280833,1.3548992,0.81122905,2.1270328
1757686885140,4.249708,1.8555063,4.3502645,1.3548992,0.81122905,2.1270328
1757686885141,4.249708,1.8555063,4.3502645,1.0714576,0.90285885,2.4581218
1757686885161,1.9129672,1.2114661,3.667917,1.0714576,0.90285885,2.4581218
1757686885163,1.9129672,1.2114661,3.667917,1.210735,0.8026769,2.8307495
1757686885178,0.47644615,1.5777789,2.7940333,1.210735,0.8026769,2.8307495
1757686885180,0.47644615,1.5777789,2.7940333,1.1936307,0.5021312,2.950479
1757686885199,-0.11492168,2.5785553,2.4037786,1.1936307,0.5021312,2.950479
1757686885201,-0.11492168,2.5785553,2.4037786,0.91874135,0.44715336,3.005457
1757686885218,-0.9911995,2.1212628,2.741361,0.91874135,0.44715336,3.005457
1757686885220,-0.9911995,2.1212628,2.741361,0.4092797,0.5009095,3.0482175
1757686885241,-1.1420342,-0.19632454,3.4596214,0.4092797,0.5009095,3.0482175
1757686885242,-1.1420342,-0.19632454,3.4596214,-0.21135938,0.30543262,2.7000244
1757686885262,0.20829555,-0.6440403,3.0334535,-0.21135938,0.30543262,2.7000244
1757686885263,0.20829555,-0.6440403,3.0334535,-0.93951076,-0.06719518,1.8985692
1757686885279,2.504335,1.6424223,1.8195933,-0.93951076,-0.06719518,1.8985692
1757686885280,2.504335,1.6424223,1.8195933,-1.1667526,-0.49968776,1.1117748
1757686885302,2.9616275,2.8658595,2.4468741,-1.1667526,-0.49968776,1.1117748
1757686885303,2.9616275,2.8658595,2.4468741,-0.71593404,-0.3567453,0.31520647
1757686885322,3.0190883,2.066196,3.2680852,-0.71593404,-0.3567453,0.31520647
1757686885324,3.0190883,2.066196,3.2680852,-0.7867944,0.0036651916,-0.47891834
1757686885340,6.339846,1.9129672,3.2225955,-0.7867944,0.0036651916,-0.47891834
1757686885341,6.339846,1.9129672,3.2225955,-0.5522222,-0.3494149,-1.4746287
1757686885361,5.729325,2.0566192,2.231396,-0.5522222,-0.3494149,-1.4746287
1757686885362,5.729325,2.0566192,2.231396,-0.44348818,-0.4007276,-2.0598376
1757686885380,1.8411411,1.7621324,1.0749966,-0.44348818,-0.4007276,-2.0598376
1757686885381,1.8411411,1.7621324,1.0749966,-0.535118,0.3408628,-2.5460863
1757686885401,1.6472107,4.486734,0.29927522,-0.535118,0.3408628,-2.5460863
1757686885402,1.6472107,4.486734,0.29927522,-0.86376345,0.49968776,-2.987131
1757686885420,3.2106245,3.2992098,2.207454,-0.86376345,0.49968776,-2.987131
1757686885422,3.2106245,3.2992098,2.207454,-0.07574729,0.3481932,-2.8026497
1757686885440,2.7102363,1.448492,3.9911342,-0.07574729,0.3481932,-2.8026497
1757686885442,2.7102363,1.448492,3.9911342,0.22602014,0.45937067,-2.475226
1757686885460,1.3958195,1.8770541,3.9743748,0.22602014,0.45937067,-2.475226
1757686885462,1.3958195,1.8770541,3.9743748,-0.13439035,0.5180137,-2.2821925
1757686885481,2.7269957,2.3582888,2.858677,-0.13439035,0.5180137,-2.2821925
1757686885482,2.7269957,2.3582888,2.858677,-0.874759,0.14538592,-2.1673498
1757686885500,5.9184666,2.2697031,2.4636335,-0.874759,0.14538592,-2.1673498
1757686885501,5.9184666,2.2697031,2.4636335,-1.5882497,-0.042760566,-2.1025982
1757686885521,7.007828,1.2425907,2.2002714,-1.5882497,-0.042760566,-2.1025982
1757686885522,7.007828,1.2425907,2.2002714,-1.7336355,0.0061086523,-1.6713274
1757686885539,5.121197,-0.23223756,1.7884687,-1.7336355,0.0061086523,-1.6713274
1757686885541,5.121197,-0.23223756,1.7884687,-1.3451253,0.13072516,-1.17897
1757686885561,4.096479,-0.7158663,1.1180922,-1.3451253,0.13072516,-1.17897
1757686885562,4.096479,-0.7158663,1.1180922,-1.0690142,0.05497787,-0.9126327
1757686885579,7.5968018,0.80445176,0.031124622,-1.0690142,0.05497787,-0.9126327
1757686885580,7.5968018,0.80445176,0.031124622,-1.2974777,-0.36896262,-0.79412484
1757686885599,12.394782,2.7365725,-0.62009823,-1.2974777,-0.36896262,-0.79412484
1757686885600,12.394782,2.7365725,-0.62009823,-1.8216002,-0.7086037,-0.5681047
1757686885620,12.907142,2.6264393,-0.20350714,-1.8216002,-0.7086037,-0.5681047
1757686885621,12.907142,2.6264393,-0.20350714,-2.1025982,-0.03176499,-0.15515977
1757686885641,11.267113,2.1739352,1.685518,-2.1025982,-0.03176499,-0.15515977
1757686885642,11.267113,2.1739352,1.685518,-2.117259,0.43004912,0.36651915
1757686885659,14.982914,1.4460979,4.582502,-2.117259,0.43004912,0.36651915
1757686885660,14.982914,1.4460979,4.582502,-0.4654793,0.18570304,0.72692966
1757686885680,17.688362,2.6192567,4.8937483,-0.4654793,0.18570304,0.72692966
1757686885681,17.688362,2.6192567,4.8937483,0.33841935,0.08307768,0.874759
1757686885699,16.859968,4.1299977,7.1347213,0.33841935,0.08307768,0.874759
1757686885700,16.859968,4.1299977,7.1347213,0.2602286,0.4361578,1.0054842
1757686885721,16.977283,5.058948,9.248801,0.2602286,0.4361578,1.0054842
1757686885722,16.977283,5.058948,9.248801,-0.25534168,0.5204572,1.1545353
1757686885739,20.037073,4.6495395,9.607931,-0.25534168,0.5204572,1.1545353
1757686885740,20.037073,4.6495395,9.607931,-0.67073005,0.13194689,1.065349
1757686885759,20.623653,3.4739866,9.560047,-0.67073005,0.13194689,1.065349
1757686885761,20.623653,3.4739866,9.560047,-1.0103711,-0.07574729,0.80878556
1757686885780,19.826384,2.8060043,9.617508,-1.0103711,-0.07574729,0.80878556
1757686885781,19.826384,2.8060043,9.617508,-1.0103711,-0.081855945,0.49968776
1757686885802,21.777658,2.3798366,9.227253,-1.0103711,-0.081855945,0.49968776
1757686885803,21.777658,2.3798366,9.227253,-0.4166101,-0.548557,0.04153884
1757686885819,22.871809,2.822764,8.48984,-0.4166101,-0.548557,0.04153884
1757686885820,22.871809,2.822764,8.48984,0.66950834,-0.64873886,-0.68783426
1757686885841,20.539856,3.086126,7.03177,0.66950834,-0.64873886,-0.68783426
1757686885842,20.539856,3.086126,7.03177,0.90041536,-0.66339964,-1.0274754
1757686885858,20.532673,2.755726,6.030994,0.90041536,-0.66339964,-1.0274754
1757686885860,20.532673,2.755726,6.030994,0.8491027,-0.88208944,-1.2938126
1757686885881,19.721039,1.8674773,5.9064956,0.8491027,-0.88208944,-1.2938126
1757686885882,19.721039,1.8674773,5.9064956,0.63407815,-0.77213365,-1.500285
1757686885899,17.056293,1.8650831,4.7860093,0.63407815,-0.77213365,-1.500285
1757686885900,17.056293,1.8650831,4.7860093,0.4288274,-0.50946164,-1.4782939
1757686885920,15.435418,1.982399,3.265691,0.4288274,-0.50946164,-1.4782939
1757686885922,15.435418,1.982399,3.265691,0.6389651,-0.4972443,-1.251052
1757686885940,14.753071,1.3718776,2.5210943,0.6389651,-0.4972443,-1.251052
1757686885941,14.753071,1.3718776,2.5210943,0.9896017,-0.4972443,-0.9272934
1757686885961,12.227188,0.9792285,2.492364,0.9896017,-0.4972443,-0.9272934
1757686885962,12.227188,0.9792285,2.492364,1.2302825,-0.2724459,-0.52412236
1757686885980,9.94312,0.7254431,1.8674773,1.2302825,-0.2724459,-0.52412236
1757686885981,9.94312,0.7254431,1.8674773,1.4648548,-0.27000242,0.047647487
1757686886000,8.025364,1.1827357,1.2641385,1.4648548,-0.27000242,0.047647487
1757686886001,8.025364,1.1827357,1.2641385,1.59558,-0.29565877,0.72082096
1757686886020,6.2632318,1.2378023,1.5849615,1.59558,-0.29565877,0.72082096
1757686886022,6.2632318,1.2378023,1.5849615,1.4184291,-0.15393804,1.2974777
1757686886041,3.9025488,1.4077905,1.4341269,1.4184291,-0.15393804,1.2974777
1757686886042,3.9025488,1.4077905,1.4341269,1.0665708,0.052534413,1.8093829
1757686886059,0.6991069,0.5722142,1.1180922,1.0665708,0.052534413,1.8093829
1757686886060,0.6991069,0.5722142,1.1180922,1.0836749,0.2687807,2.2382102
1757686886080,-1.9871874,-0.39025488,1.1563994,1.0836749,0.2687807,2.2382102
1757686886082,-1.9871874,-0.39025488,1.1563994,1.0299188,0.40683624,2.356718
1757686886101,-2.4301147,0.25617957,1.3239936,1.0299188,0.40683624,2.356718
1757686886102,-2.4301147,0.25617957,1.3239936,0.44715336,0.36285394,2.1099286
1757686886121,-0.81402856,0.90740246,1.733402,0.44715336,0.36285394,2.1099286
1757686886122,-0.81402856,0.90740246,1.733402,0.30665436,0.036651913,1.7654005
1757686886140,1.2737153,0.82360536,1.5251064,0.30665436,0.036651913,1.7654005
1757686886142,1.2737153,0.82360536,1.5251064,0.38240165,-0.12095132,1.378112
1757686886159,2.4516625,0.56982,1.673547,0.38240165,-0.12095132,1.378112
1757686886161,2.4516625,0.56982,1.673547,0.28955013,0.05375614,0.9016371
1757686886178,1.6184803,0.07182605,2.3798366,0.28955013,0.05375614,0.9016371
1757686886179,1.6184803,0.07182605,2.3798366,0.2932153,0.38362336,-0.02687807
1757686886199,0.5746084,1.484405,1.9153614,0.2932153,0.38362336,-0.02687807
1757686886200,0.5746084,1.484405,1.9153614,0.23335053,0.2968805,-0.7257079
1757686886219,1.376666,3.1866825,1.1252748,0.23335053,0.2968805,-0.7257079
1757686886221,1.376666,3.1866825,1.1252748,0.25289822,-0.02443461,-1.4563028
1757686886241,4.0462008,3.5769374,1.1851299,0.25289822,-0.02443461,-1.4563028
1757686886242,4.0462008,3.5769374,1.1851299,0.07941248,-0.2846632,-1.9633209
1757686886258,4.232949,1.9440918,2.5019407,0.07941248,-0.2846632,-1.9633209
1757686886260,4.232949,1.9440918,2.5019407,-0.087964594,0.052534413,-2.1233675
1757686886281,2.9592333,3.7421372,1.2569559,-0.087964594,0.052534413,-2.1233675
1757686886282,2.9592333,3.7421372,1.2569559,-0.3213151,0.6169739,-2.211332
1757686886298,3.3877954,4.733337,2.932897,-0.3213151,0.6169739,-2.211332
1757686886299,3.3877954,4.733337,2.932897,0.09773844,0.49235737,-2.1673498
1757686886324,3.58412,5.149928,3.7972038,0.09773844,0.49235737,-2.1673498
1757686886325,3.58412,5.149928,3.7972038,0.012217305,0.48991394,-2.1184807
1757686886340,3.809175,6.8522053,2.6384103,0.012217305,0.48991394,-2.1184807
1757686886341,3.809175,6.8522053,2.6384103,-0.93218035,0.6597345,-2.0011945
1757686886360,3.7852328,3.2513258,3.8953662,-0.93218035,0.6597345,-2.0011945
1757686886362,3.7852328,3.2513258,3.8953662,-0.8368854,0.65240407,-1.5552629
1757686886379,2.9041667,3.1962593,3.2130187,-0.8368854,0.65240407,-1.5552629
1757686886381,2.9041667,3.1962593,3.2130187,-1.1301007,0.70371675,-1.4782939
1757686886400,3.2704794,4.6375685,2.9903579,-1.1301007,0.70371675,-1.4782939
1757686886402,3.2704794,4.6375685,2.9903579,-1.1887437,0.6096435,-1.3793337
1757686886419,4.709395,5.7867856,3.5817258,-1.1887437,0.6096435,-1.3793337
1757686886421,4.709395,5.7867856,3.5817258,-1.0800097,0.3371976,-1.1606439
1757686886441,5.3007627,3.7014358,4.4005427,-1.0800097,0.3371976,-1.1606439
1757686886442,5.3007627,3.7014358,4.4005427,-0.72082096,0.20280726,-0.75136423
1757686886460,4.865018,2.8395233,4.618415,-0.72082096,0.20280726,-0.75136423
1757686886461,4.865018,2.8395233,4.618415,-0.83077675,0.204029,-0.36651915
1757686886479,5.0302176,2.8107927,4.5441947,-0.83077675,0.204029,-0.36651915
1757686886481,5.0302176,2.8107927,4.5441947,-0.9126327,-0.07696902,-0.14049901
1757686886500,6.191406,2.6527755,3.2345665,-0.9126327,-0.07696902,-0.14049901
1757686886501,6.191406,2.6527755,3.2345665,-1.0213667,-0.50823987,0.019547688
1757686886520,9.864111,3.5936968,2.3582888,-1.0213667,-0.50823987,0.019547688
1757686886521,9.864111,3.5936968,2.3582888,-0.9101892,-0.9822713,0.6560693
1757686886540,11.190498,1.8698715,4.7524905,-0.9101892,-0.9822713,0.6560693
1757686886541,11.190498,1.8698715,4.7524905,-0.23457226,-0.7098254,0.96761054
1757686886561,8.671799,2.2385786,2.0853498,-0.23457226,-0.7098254,0.96761054
1757686886562,8.671799,2.2385786,2.0853498,-0.27855456,-0.40561453,1.1777482
1757686886579,10.685322,3.9695864,0.9864111,-0.27855456,-0.40561453,1.1777482
1757686886581,10.685322,3.9695864,0.9864111,-0.47403142,-0.9505063,1.4074335
1757686886601,13.417107,3.3207579,4.060566,-0.47403142,-0.9505063,1.4074335
1757686886602,13.417107,3.3207579,4.060566,-0.50335294,-1.0775663,1.704314
1757686886618,14.147338,2.2984335,4.757279,-0.50335294,-1.0775663,1.704314
1757686886620,14.147338,2.2984335,4.757279,-0.9077458,-0.625526,1.8594738
1757686886639,15.942989,0.93373865,4.3406878,-0.9077458,-0.625526,1.8594738
1757686886641,15.942989,0.93373865,4.3406878,-1.0751228,-0.64751714,1.8863518
1757686886659,17.417818,0.6512229,3.9863458,-1.0751228,-0.64751714,1.8863518
1757686886661,17.417818,0.6512229,3.9863458,-0.8918633,-0.643852,1.6444492
1757686886679,16.21114,1.2521675,3.9121256,-0.8918633,-0.643852,1.6444492
1757686886681,16.21114,1.2521675,3.9121256,-0.5766568,-0.32375857,1.328021
1757686886699,18.63886,0.045489833,6.6486983,-0.5766568,-0.32375857,1.328021
1757686886700,18.63886,0.045489833,6.6486983,-0.2602286,-0.49235737,1.1948525
1757686886720,20.424934,-0.49320555,6.873753,-0.2602286,-0.49235737,1.1948525
1757686886721,20.424934,-0.49320555,6.873753,-0.33475417,-0.54367006,0.752586
1757686886739,21.009119,0.22266077,5.770026,-0.33475417,-0.54367006,0.752586
1757686886741,21.009119,0.22266077,5.770026,-0.065973446,-0.52656585,0.042760566
1757686886759,22.649149,2.1619642,5.8586116,-0.065973446,-0.52656585,0.042760566
1757686886761,22.649149,2.1619642,5.8586116,0.42638394,-0.6731735,-0.643852
1757686886779,21.62443,3.074155,5.365406,0.42638394,-0.6731735,-0.643852
1757686886781,21.62443,3.074155,5.365406,0.63407815,-0.5497787,-1.3487904
1757686886799,20.247765,3.0334535,4.486734,0.63407815,-0.5497787,-1.3487904
1757686886801,20.247765,3.0334535,4.486734,0.5558874,-0.45081854,-1.8484782
1757686886819,19.91497,4.0318356,4.1252093,0.5558874,-0.45081854,-1.8484782
1757686886821,19.91497,4.0318356,4.1252093,0.77457714,-0.516792,-2.1294763
1757686886840,19.136854,5.4300494,3.13401,0.77457714,-0.516792,-2.1294763
1757686886841,19.136854,5.4300494,3.13401,0.9761627,-0.34574974,-2.2321017
1757686886860,17.448942,4.841076,2.717419,0.9761627,-0.34574974,-2.2321017
1757686886861,17.448942,4.841076,2.717419,0.96761054,-0.21624629,-2.0317378
1757686886879,15.354015,4.4244847,1.8842367,0.96761054,-0.21624629,-2.0317378
1757686886881,15.354015,4.4244847,1.8842367,0.92485,-0.02565634,-1.4294246
1757686886900,13.792996,3.4524388,2.1499932,0.92485,-0.02565634,-1.4294246
1757686886902,13.792996,3.4524388,2.1499932,1.2840388,0.062308256,-0.8943067
1757686886921,11.451467,2.9712043,2.291251,1.2840388,0.062308256,-0.8943067
1757686886922,11.451467,2.9712043,2.291251,1.2339478,0.21624629,-0.34208453
1757686886940,10.33098,3.5170822,2.1332338,1.2339478,0.21624629,-0.34208453
1757686886941,10.33098,3.5170822,2.1332338,0.83199847,0.34330627,0.22113322
1757686886961,9.476251,3.7732618,1.1971009,0.83199847,0.34330627,0.22113322
1757686886962,9.476251,3.7732618,1.1971009,0.021991149,0.37507126,0.6462954
1757686886980,6.9048777,2.5210943,0.7733272,0.021991149,0.37507126,0.6462954
1757686886982,6.9048777,2.5210943,0.7733272,-1.0641272,0.45937067,1.0897835
1757686887001,4.8937483,2.6551697,0.60812724,-1.0641272,0.45937067,1.0897835
1757686887002,4.8937483,2.6551697,0.60812724,-1.7996091,0.54733527,1.5406022
1757686887022,4.122815,0.7733272,2.1787236,-1.7996091,0.54733527,1.5406022
1757686887023,4.122815,0.7733272,2.1787236,-1.0128145,0.25534168,2.0195205
1757686887041,2.6048915,-1.4748282,2.360683,-1.0128145,0.25534168,2.0195205
1757686887042,2.6048915,-1.4748282,2.360683,0.3005457,-0.062308256,2.298075
1757686887060,1.2306197,-0.05746084,1.4508862,0.3005457,-0.062308256,2.298075
1757686887062,1.2306197,-0.05746084,1.4508862,0.84299403,-0.07452556,2.4630086
1757686887081,0.16519992,0.7110779,1.0295067,0.84299403,-0.07452556,2.4630086
1757686887082,0.16519992,0.7110779,1.0295067,1.5711454,-0.1563815,2.6022859
1757686887100,-0.9792285,1.1133038,0.9504981,1.5711454,-0.1563815,2.6022859
1757686887102,-0.9792285,1.1133038,0.9504981,1.4001031,-0.037873644,2.5827382
1757686887121,-0.35913026,2.4708161,2.0111294,1.4001031,-0.037873644,2.5827382
1757686887122,-0.35913026,2.4708161,2.0111294,0.064751714,-0.02321288,2.225993
1757686887140,1.6256629,2.231396,2.7246015,0.064751714,-0.02321288,2.225993
1757686887141,1.6256629,2.231396,2.7246015,-0.6621779,-0.44104472,1.7947221
1757686887161,2.2098482,-0.15801731,2.1045034,-0.6621779,-0.44104472,1.7947221
1757686887162,2.2098482,-0.15801731,2.1045034,-0.13805555,-0.61575216,1.4624114
1757686887179,2.4827871,0.11252748,1.2952632,-0.13805555,-0.61575216,1.4624114
1757686887180,2.4827871,0.11252748,1.2952632,-0.062308256,-0.47403142,0.9810496
1757686887200,3.8905778,1.3311762,2.1906946,-0.062308256,-0.47403142,0.9810496
1757686887202,3.8905778,1.3311762,2.1906946,-0.12217305,-0.43127087,0.29077184
1757686887219,4.8003745,1.6807296,3.004723,-0.12217305,-0.43127087,0.29077184
1757686887220,4.8003745,1.6807296,3.004723,-0.38973203,-0.036651913,-0.61453044
1757686887241,3.9145198,2.0853498,1.9608512,-0.38973203,-0.036651913,-0.61453044
1757686887243,3.9145198,2.0853498,1.9608512,-0.83077675,0.2687807,-1.1325442
