timestamp,ax,ay,az,gx,gy,gz
1757748627586,-0.34476504,4.402937,8.791509,-0.829555,-0.3286455,0.062308256
1757748627586,-0.34476504,4.402937,8.791509,-0.10995574,-0.15393804,0.039095376
1757748627617,-0.29448682,4.4460325,8.568848,-0.10995574,-0.15393804,0.039095376
1757748627618,-0.29448682,4.4460325,8.568848,0.14172074,0.07941248,-0.16126843
1757748627625,-0.29927522,4.4484267,8.494628,0.14172074,0.07941248,-0.16126843
1757748627626,-0.29927522,4.4484267,8.494628,0.77946407,-0.1001819,0.15149458
1757748627642,-0.21787235,4.4005427,8.212111,0.77946407,-0.1001819,0.15149458
1757748627643,-0.21787235,4.4005427,8.212111,-0.35308012,-0.07452556,0.08674286
1757748627663,-0.38067806,4.596867,8.010999,-0.35308012,-0.07452556,0.08674286
1757748627664,-0.38067806,4.596867,8.010999,-0.47647488,-0.07696902,0.21135938
1757748627682,-0.61770403,4.8602295,7.517793,-0.47647488,-0.07696902,0.21135938
1757748627683,-0.61770403,4.8602295,7.517793,-0.8894198,-0.12217305,0.39950588
1757748627704,-1.1492168,4.6662993,6.5361705,-0.8894198,-0.12217305,0.39950588
1757748627705,-1.1492168,4.6662993,6.5361705,-1.5552629,-0.2406809,0.6988298
1757748627724,-1.661576,4.0701427,5.758055,-1.5552629,-0.2406809,0.6988298
1757748627725,-1.661576,4.0701427,5.758055,-2.452013,-0.45448375,1.0861185
1757748627744,-1.757344,2.6072857,5.544971,-2.452013,-0.45448375,1.0861185
1757748627745,-1.757344,2.6072857,5.544971,-3.4599407,-0.6780604,1.4636332
1757748627765,-1.4532804,2.0446482,4.572925,-3.4599407,-0.6780604,1.4636332
1757748627765,-1.4532804,2.0446482,4.572925,-4.3627996,-0.79290307,1.7507398
1757748627787,-0.9840169,2.5570073,4.501099,-4.3627996,-0.79290307,1.7507398
1757748627787,-0.9840169,2.5570073,4.501099,-4.382347,-0.7623598,1.9889772
1757748627806,-1.8028339,2.870648,4.960786,-4.382347,-0.7623598,1.9889772
1757748627806,-1.8028339,2.870648,4.960786,-4.950452,-0.77091193,2.4324653
1757748627825,-2.6551697,1.4580688,2.6408045,-4.950452,-0.77091193,2.4324653
1757748627826,-2.6551697,1.4580688,2.6408045,-6.387207,-0.90285885,2.719572
1757748627847,-2.8083985,-0.02873042,1.5945383,-6.387207,-0.90285885,2.719572
1757748627848,-2.8083985,-0.02873042,1.5945383,-8.030435,-1.2767084,3.087313
1757748627866,-2.6024973,-1.7549498,1.2473791,-8.030435,-1.2767084,3.087313
1757748627867,-2.6024973,-1.7549498,1.2473791,-8.999267,-1.6102408,3.4892623
1757748627887,-3.1842883,-3.7181952,0.6488287,-8.999267,-1.6102408,3.4892623
1757748627888,-3.1842883,-3.7181952,0.6488287,-9.418321,-1.9193386,3.8557813
1757748627907,-4.3143516,-5.3318872,-0.5482722,-9.418321,-1.9193386,3.8557813
1757748627907,-4.3143516,-5.3318872,-0.5482722,-9.910678,-2.2748623,4.102571
1757748627927,-4.8123455,-5.7005944,-2.087744,-9.910678,-2.2748623,4.102571
1757748627928,-4.8123455,-5.7005944,-2.087744,-10.991909,-2.6181684,4.1722097
1757748627947,-5.183447,-6.1123967,-3.5314474,-10.991909,-2.6181684,4.1722097
1757748627948,-5.183447,-6.1123967,-3.5314474,-12.437217,-3.1948252,4.174653
1757748627967,-5.7843914,-9.56723,-4.0892963,-12.437217,-3.1948252,4.174653
1757748627968,-5.7843914,-9.56723,-4.0892963,-13.472022,-4.139223,4.0329323
1757748627985,-6.3182983,-11.930307,-8.279149,-13.472022,-4.139223,4.0329323
1757748627987,-6.3182983,-11.930307,-8.279149,-12.8855915,-4.8942523,3.0494392
1757748628005,-6.2225304,-9.667787,-10.692505,-12.8855915,-4.8942523,3.0494392
1757748628006,-6.2225304,-9.667787,-10.692505,-10.626612,-4.9577823,2.172237
1757748628026,-7.0006456,-6.5457473,-11.779472,-10.626612,-4.9577823,2.172237
1757748628027,-7.0006456,-6.5457473,-11.779472,-8.855103,-4.923574,1.7825048
1757748628045,-8.825027,-8.173804,-13.29979,-8.855103,-4.923574,1.7825048
1757748628045,-8.825027,-8.173804,-13.29979,-7.425678,-4.7073274,1.5308284
1757748628068,-9.409213,-10.685322,-13.232753,-7.425678,-4.7073274,1.5308284
1757748628069,-9.409213,-10.685322,-13.232753,-5.8447585,-4.7720795,1.1582005
1757748628087,-8.269572,-9.801862,-11.429919,-5.8447585,-4.7720795,1.1582005
1757748628088,-8.269572,-9.801862,-11.429919,-3.395189,-4.6890016,0.8014552
1757748628107,-8.801085,-6.6989765,-10.350134,-3.395189,-4.6890016,0.8014552
1757748628109,-8.801085,-6.6989765,-10.350134,-0.7611381,-4.261396,0.89675015
