timestamp,ax,ay,az,gx,gy,gz
1757654519315,9.854534,-0.34715924,0.78290397,-0.21624629,0.14782938,-0.02443461
1757654519315,9.854534,-0.34715924,0.78290397,-0.012217305,0.028099801,-0.007330383
1757654519344,9.830592,0.11971009,0.94810385,-0.012217305,0.028099801,-0.007330383
1757654519344,9.830592,0.11971009,0.94810385,0.5656612,-0.008552114,0.06719518
1757654519353,10.19451,0.6991069,1.3455414,0.5656612,-0.008552114,0.06719518
1757654519353,10.19451,0.6991069,1.3455414,-0.5216789,-0.10751228,-0.09773844
1757654519373,10.086772,0.46686932,1.4197617,-0.5216789,-0.10751228,-0.09773844
1757654519373,10.086772,0.46686932,1.4197617,-0.06352998,0.02565634,-0.040317107
1757654519393,9.962274,0.29448682,1.3120226,-0.06352998,0.02565634,-0.040317107
1757654519394,9.962274,0.29448682,1.3120226,-0.12950343,0.056199603,-0.02565634
1757654519414,9.91439,0.29688102,1.1587936,-0.12950343,0.056199603,-0.02565634
1757654519415,9.91439,0.29688102,1.1587936,-0.11484267,0.047647487,-0.012217305
1757654519435,9.983821,0.29688102,1.1300632,-0.11484267,0.047647487,-0.012217305
1757654519435,9.983821,0.29688102,1.1300632,-0.05131268,0.034208454,-0.029321533
1757654519455,10.053253,0.4261679,1.2114661,-0.05131268,0.034208454,-0.029321533
1757654519455,10.053253,0.4261679,1.2114661,-0.047647487,0.028099801,-0.036651913
1757654519474,9.876082,0.37349546,1.4508862,-0.047647487,0.028099801,-0.036651913
1757654519475,9.876082,0.37349546,1.4508862,-0.07086037,0.02321288,-0.047647487
1757654519495,9.730036,0.47644615,1.2401965,-0.07086037,0.02321288,-0.047647487
1757654519495,9.730036,0.47644615,1.2401965,-0.039095376,0.019547688,-0.06963864
1757654519517,9.923966,0.39504328,1.0654198,-0.039095376,0.019547688,-0.06963864
1757654519518,9.923966,0.39504328,1.0654198,-0.0012217305,0.004886922,-0.1001819
1757654519539,10.66138,0.61530983,1.163582,-0.0012217305,0.004886922,-0.1001819
1757654519540,10.66138,0.61530983,1.163582,-0.07819075,-0.009773844,-0.12950343
1757654519556,11.142614,0.61052144,1.2258313,-0.07819075,-0.009773844,-0.12950343
1757654519557,11.142614,0.61052144,1.2258313,-0.27488935,-0.021991149,-0.15393804
1757654519575,11.379641,0.24899697,1.2617443,-0.27488935,-0.021991149,-0.15393804
1757654519576,11.379641,0.24899697,1.2617443,-0.47158796,-0.034208454,-0.17592919
1757654519594,11.542446,0.08619126,1.271321,-0.47158796,-0.034208454,-0.17592919
1757654519595,11.542446,0.08619126,1.271321,-0.49602258,-0.039095376,-0.20647246
1757654519616,11.9374895,0.557849,1.4796166,-0.49602258,-0.039095376,-0.20647246
1757654519616,11.9374895,0.557849,1.4796166,-0.5009095,-0.09407325,-0.32498032
1757654519637,12.315774,1.42455,1.7549498,-0.5009095,-0.09407325,-0.32498032
1757654519637,12.315774,1.42455,1.7549498,-0.88331115,-0.13805555,-0.4605924
1757654519655,13.39077,2.6503813,2.195483,-0.88331115,-0.13805555,-0.4605924
1757654519656,13.39077,2.6503813,2.195483,-2.179567,-0.13683382,-0.6230826
1757654519676,15.456966,2.8083985,1.934515,-2.179567,-0.13683382,-0.6230826
1757654519677,15.456966,2.8083985,1.934515,-3.2461379,-0.27977628,-0.8539896
1757654519696,16.457743,2.0231004,1.0893618,-3.2461379,-0.27977628,-0.8539896
1757654519697,16.457743,2.0231004,1.0893618,-4.01705,-0.4202753,-0.99204516
1757654519715,15.4880905,0.62728083,0.38067806,-4.01705,-0.4202753,-0.99204516
1757654519716,15.4880905,0.62728083,0.38067806,-4.111123,-0.17837265,-0.94806284
1757654519736,14.875175,0.110133275,0.045489833,-4.111123,-0.17837265,-0.94806284
1757654519737,14.875175,0.110133275,0.045489833,-3.0677652,-0.06841691,-0.9761627
1757654519755,15.112201,0.8283938,0.6847417,-3.0677652,-0.06841691,-0.9761627
1757654519756,15.112201,0.8283938,0.6847417,-1.6102408,-0.07696902,-1.0274754
1757654519777,15.2367,2.2984335,1.2401965,-1.6102408,-0.07696902,-1.0274754
1757654519779,15.2367,2.2984335,1.2401965,-1.0274754,-0.036651913,-1.047023
1757654519797,14.96376,3.289633,1.6400281,-1.0274754,-0.036651913,-1.047023
1757654519798,14.96376,3.289633,1.6400281,-1.4037683,0.07696902,-1.0177015
1757654519816,14.137761,2.8514943,2.1164744,-1.4037683,0.07696902,-1.0177015
1757654519816,14.137761,2.8514943,2.1164744,-2.035403,0.2919936,-0.8881981
1757654519836,13.077129,1.5634137,1.5610195,-2.035403,0.2919936,-0.8881981
1757654519837,13.077129,1.5634137,1.5610195,-2.3310618,0.45814893,-0.535118
1757654519855,13.330915,2.372654,0.7422025,-2.3310618,0.45814893,-0.535118
1757654519856,13.330915,2.372654,0.7422025,-1.9242256,0.43371433,-0.2565634
1757654519874,12.605472,2.791639,1.3862427,-1.9242256,0.43371433,-0.2565634
1757654519876,12.605472,2.791639,1.3862427,-1.2779301,0.5448918,0.052534413
1757654519896,10.927136,1.7238252,1.8339585,-1.2779301,0.5448918,0.052534413
1757654519897,10.927136,1.7238252,1.8339585,-0.7305948,0.70371675,0.44104472
1757654519915,10.2735195,0.9576807,1.4867992,-0.7305948,0.70371675,0.44104472
1757654519917,10.2735195,0.9576807,1.4867992,-0.23335053,0.63529986,0.7489208
1757654519937,9.622296,1.7070658,1.8531121,-0.23335053,0.63529986,0.7489208
1757654519938,9.622296,1.7070658,1.8531121,0.29810223,0.63041294,1.0384709
1757654519956,7.026982,1.5682021,2.4851813,0.29810223,0.63041294,1.0384709
1757654519957,7.026982,1.5682021,2.4851813,0.74036866,0.98715824,1.5711454
