timestamp,ax,ay,az,gx,gy,gz
1757571997845,-1.2330139,4.465186,7.666234,0.0,0.0,0.0
1757571997846,-1.2330139,4.465186,7.666234,0.12339478,0.06963864,-0.12461651
1757571997847,-1.2354081,4.369418,8.288726,0.12339478,0.06963864,-0.12461651
1757571997847,-1.2354081,4.369418,8.288726,0.74036866,-0.10262536,0.19792034
1757571997848,-1.3455414,4.027047,8.611943,0.74036866,-0.10262536,0.19792034
1757571997848,-1.3455414,4.027047,8.611943,-0.8246681,-0.1600467,0.037873644
1757571997849,-0.8571242,3.7565024,8.748413,-0.8246681,-0.1600467,0.037873644
1757571997850,-0.8571242,3.7565024,8.748413,-0.36285394,-0.07696902,0.11484267
1757571997851,-0.50757074,3.6008794,8.707711,-0.36285394,-0.07696902,0.11484267
1757571997851,-0.50757074,3.6008794,8.707711,-0.35185838,-0.07452556,0.09162979
1757571997851,-0.3854665,3.8546648,8.75799,-0.35185838,-0.07452556,0.09162979
1757571997852,-0.3854665,3.8546648,8.75799,-0.25411993,-0.057421334,0.04642576
1757571997852,-0.2657564,4.144363,8.870518,-0.25411993,-0.057421334,0.04642576
1757571997852,-0.2657564,4.144363,8.870518,-0.14538592,-0.02076942,-0.008552114
1757571997852,-0.23942018,3.9743748,8.875306,-0.14538592,-0.02076942,-0.008552114
1757571997852,-0.23942018,3.9743748,8.875306,-0.19058995,-0.014660766,-0.06719518
1757571997853,-0.24181437,4.1252093,8.961497,-0.19058995,-0.014660766,-0.06719518
1757571997853,-0.24181437,4.1252093,8.961497,-0.22968534,-0.02687807,-0.103847094
1757571997853,-0.35194764,4.2042184,9.325416,-0.22968534,-0.02687807,-0.103847094
1757571997853,-0.35194764,4.2042184,9.325416,-0.31642818,-0.095294975,-0.058643065
1757571997853,-0.29688102,3.7684734,9.25359,-0.31642818,-0.095294975,-0.058643065
1757571997853,-0.29688102,3.7684734,9.25359,-0.36774087,-0.1685988,-0.058643065
1757571997881,-0.24181437,3.8522706,9.289502,-0.36774087,-0.1685988,-0.058643065
1757571997883,-0.24181437,3.8522706,9.289502,-0.29932398,-0.20525073,-0.02443461
1757571997887,-0.32561144,3.9121256,9.334992,-0.29932398,-0.20525073,-0.02443461
1757571997887,-0.32561144,3.9121256,9.334992,-0.27122417,-0.2284636,0.030543262
1757571997907,-0.545878,2.9496565,9.639056,-0.27122417,-0.2284636,0.030543262
1757571997907,-0.545878,2.9496565,9.639056,-0.2968805,-0.27366763,0.032986723
1757571997927,-0.79726917,2.0973208,9.605537,-0.2968805,-0.27366763,0.032986723
1757571997928,-0.79726917,2.0973208,9.605537,-0.10629055,-0.34208453,-0.02443461
1757571997947,-0.89303726,3.0430303,9.742006,-0.10629055,-0.34208453,-0.02443461
1757571997948,-0.89303726,3.0430303,9.742006,0.3848451,-0.31031954,-0.089186326
1757571997968,-1.1252748,4.201824,10.0029745,0.3848451,-0.31031954,-0.089186326
1757571997969,-1.1252748,4.201824,10.0029745,0.548557,-0.267559,-0.11362094
1757571997989,-1.340753,4.297592,9.428367,0.548557,-0.267559,-0.11362094
1757571997989,-1.340753,4.297592,9.428367,0.007330383,-0.27855456,-0.18325958
1757571998011,-1.5921441,4.1491513,9.423578,0.007330383,-0.27855456,-0.18325958
1757571998012,-1.5921441,4.1491513,9.423578,-0.27122417,-0.27122417,-0.16126843
1757571998031,-1.9560628,3.9504328,9.26556,-0.27122417,-0.27122417,-0.16126843
1757571998031,-1.9560628,3.9504328,9.26556,-0.40194935,-0.27000242,-0.15027285
1757571998049,-1.9680338,4.012682,9.179369,-0.40194935,-0.27000242,-0.15027285
1757571998050,-1.9680338,4.012682,9.179369,-0.38362336,-0.24801129,-0.118507855
1757571998072,-1.8195933,3.5984852,9.062054,-0.38362336,-0.24801129,-0.118507855
1757571998073,-1.8195933,3.5984852,9.062054,-0.3921755,-0.2406809,-0.089186326
1757571998091,-1.4700398,3.2968156,8.92319,-0.3921755,-0.2406809,-0.089186326
