timestamp,ax,ay,az,gx,gy,gz
1757224300689,10.086772,0.7062895,-0.5602432,0.14905111,0.16737708,-0.07696902
1757224300689,10.086772,0.7062895,-0.5602432,-0.021991149,0.07086037,-0.31398472
1757224300709,10.141838,0.49320555,-0.5434838,-0.021991149,0.07086037,-0.31398472
1757224300709,10.141838,0.49320555,-0.5434838,0.073303826,-0.02687807,0.02076942
1757224300771,9.854534,0.6703765,-0.45250413,0.073303826,-0.02687807,0.02076942
1757224300771,9.854534,0.6703765,-0.45250413,-0.0842994,-0.013439035,-0.014660766
1757224300829,9.890448,0.7733272,-0.50757074,-0.0842994,-0.013439035,-0.014660766
1757224300830,9.890448,0.7733272,-0.50757074,-0.007330383,-0.02687807,-0.032986723
1757224300891,9.89763,0.91219085,-0.5674258,-0.007330383,-0.02687807,-0.032986723
1757224300893,9.89763,0.91219085,-0.5674258,0.039095376,-0.02565634,-0.018325957
1757224300951,9.892841,0.8619126,-0.62009823,0.039095376,-0.02565634,-0.018325957
1757224300952,9.892841,0.8619126,-0.62009823,-0.04153884,-0.007330383,0.013439035
1757224301011,9.809045,0.8810662,-0.533907,-0.04153884,-0.007330383,0.013439035
1757224301012,9.809045,0.8810662,-0.533907,0.012217305,0.0,0.032986723
1757224301071,9.78989,0.6727707,-0.6655881,0.012217305,0.0,0.032986723
1757224301071,9.78989,0.6727707,-0.6655881,0.0,0.019547688,0.05497787
1757224301131,9.919178,0.6919243,-0.50038815,0.0,0.019547688,0.05497787
1757224301131,9.919178,0.6919243,-0.50038815,-0.05375614,0.04153884,0.035430185
1757224301191,9.983821,0.93852705,-0.46926352,-0.05375614,0.04153884,0.035430185
1757224301192,9.983821,0.93852705,-0.46926352,0.04520403,0.021991149,0.028099801
1757224301252,9.97185,0.78050977,-0.4405331,0.04520403,0.021991149,0.028099801
1757224301253,9.97185,0.78050977,-0.4405331,-0.059864793,0.0036651916,0.02443461
1757224301310,9.840169,0.7110779,-0.4333505,-0.059864793,0.0036651916,0.02443461
1757224301312,9.840169,0.7110779,-0.4333505,-0.0036651916,-0.002443461,-0.004886922
1757224301371,9.768343,0.7565677,-0.4381389,-0.0036651916,-0.002443461,-0.004886922
1757224301372,9.768343,0.7565677,-0.4381389,-0.04642576,-0.0036651916,0.0012217305
1757224301431,9.78989,0.6799533,-0.51954174,-0.04642576,-0.0036651916,0.0012217305
1757224301432,9.78989,0.6799533,-0.51954174,-0.030543262,0.015882496,0.004886922
1757224301491,9.866506,0.8690952,-0.48602295,-0.030543262,0.015882496,0.004886922
1757224301494,9.866506,0.8690952,-0.48602295,0.009773844,0.02687807,0.02565634
1757224301551,10.036493,0.7374141,-0.4237737,0.009773844,0.02687807,0.02565634
1757224301553,10.036493,0.7374141,-0.4237737,-0.019547688,0.039095376,0.05375614
1757224301609,10.0341,0.8379706,-0.3854665,-0.019547688,0.039095376,0.05375614
1757224301611,10.0341,0.8379706,-0.3854665,-0.047647487,0.018325957,0.030543262
1757224301669,10.067618,0.5626374,-0.47644615,-0.047647487,0.018325957,0.030543262
1757224301671,10.067618,0.5626374,-0.47644615,-0.008552114,0.017104227,-0.02443461
1757224301729,9.844957,0.5363012,-0.47165772,-0.008552114,0.017104227,-0.02443461
1757224301730,9.844957,0.5363012,-0.47165772,-0.002443461,0.004886922,-0.015882496
1757224301790,9.876082,0.7015011,-0.37110126,-0.002443461,0.004886922,-0.015882496
1757224301791,9.876082,0.7015011,-0.37110126,-0.06352998,-0.02687807,0.013439035
1757224301849,10.548853,0.7661445,-0.4405331,-0.06352998,-0.02687807,0.013439035
1757224301850,10.548853,0.7661445,-0.4405331,-0.062308256,-0.062308256,-0.017104227
1757224301911,13.800179,1.3239936,-1.1492168,-0.062308256,-0.062308256,-0.017104227
1757224301913,13.800179,1.3239936,-1.1492168,-0.09407325,-0.25411993,-0.15760323
1757224301970,15.710752,1.3215994,-1.2234371,-0.09407325,-0.25411993,-0.15760323
1757224301971,15.710752,1.3215994,-1.2234371,-0.036651913,-0.3567453,-0.59986967
1757224302029,17.00362,2.1667526,-1.5873557,-0.036651913,-0.3567453,-0.59986967
1757224302029,17.00362,2.1667526,-1.5873557,-0.18570304,-0.32986724,-0.874759
1757224302090,14.310143,1.8674773,-1.2186487,-0.18570304,-0.32986724,-0.874759
1757224302091,14.310143,1.8674773,-1.2186487,0.36896262,-0.05497787,-0.68783426
1757224302149,11.518504,3.2202013,-1.9560628,0.36896262,-0.05497787,-0.68783426
1757224302150,11.518504,3.2202013,-1.9560628,-0.05009095,0.5693264,0.3115413
1757224302190,9.119514,2.420538,0.25139117,-0.05009095,0.5693264,0.3115413
1757224302192,9.119514,2.420538,0.25139117,0.30298916,1.0555751,1.0873401
1757224302250,1.4341269,-1.7501614,2.099715,0.30298916,1.0555751,1.0873401
1757224302251,1.4341269,-1.7501614,2.099715,0.19792034,1.5589281,1.8460348
1757224302310,2.3702598,-0.06943185,0.10534488,0.19792034,1.5589281,1.8460348
1757224302311,2.3702598,-0.06943185,0.10534488,-0.6010914,0.5534439,1.314582
1757224302367,1.4939818,-1.1324574,0.6655881,-0.6010914,0.5534439,1.314582
1757224302369,1.4939818,-1.1324574,0.6655881,0.10751228,0.028099801,-0.004886922
1757224302429,3.0214825,0.062249243,0.50278234,0.10751228,0.028099801,-0.004886922
1757224302431,3.0214825,0.062249243,0.50278234,-0.07819075,-0.7611381,-1.359786
1757224302489,3.13401,1.0007763,0.8451532,-0.07819075,-0.7611381,-1.359786
1757224302490,3.13401,1.0007763,0.8451532,-0.19914207,-1.1484267,-1.9755383
1757224302548,5.746084,1.9728222,-0.6368576,-0.19914207,-1.1484267,-1.9755383
1757224302549,5.746084,1.9728222,-0.6368576,-0.31031954,-1.4172074,-1.9449949
