timestamp,ax,ay,az,gx,gy,gz
1757684012140,-3.0262709,-0.5506664,8.990228,-0.42271876,-0.06841691,0.036651913
1757684012140,-3.0262709,-0.5506664,8.990228,-0.12217305,-0.09040806,0.034208454
1757684012169,-3.1866825,-1.0031705,8.810662,-0.12217305,-0.09040806,0.034208454
1757684012170,-3.1866825,-1.0031705,8.810662,0.13316862,0.043982297,-0.17592919
1757684012179,-3.1890767,-1.0103531,9.018958,0.13316862,0.043982297,-0.17592919
1757684012179,-3.1890767,-1.0103531,9.018958,-0.7501425,-0.15882497,-0.02076942
1757684012195,-3.2609026,-0.9576807,8.966286,-0.7501425,-0.15882497,-0.02076942
1757684012195,-3.2609026,-0.9576807,8.966286,-0.36041048,-0.087964594,0.09407325
1757684012216,-3.0789435,-0.6991069,9.337387,-0.36041048,-0.087964594,0.09407325
1757684012216,-3.0789435,-0.6991069,9.337387,-0.25778514,-0.08674286,0.13683382
1757684012235,-3.3518825,-0.3184288,9.758766,-0.25778514,-0.08674286,0.13683382
1757684012236,-3.3518825,-0.3184288,9.758766,-0.19914207,-0.13927728,0.204029
1757684012255,-3.2154129,2.0566192,10.010158,-0.19914207,-0.13927728,0.204029
1757684012255,-3.2154129,2.0566192,10.010158,-0.45204028,-0.23335053,0.3371976
1757684012276,-2.918532,3.098097,9.619903,-0.45204028,-0.23335053,0.3371976
1757684012276,-2.918532,3.098097,9.619903,-1.4660766,-0.39706242,0.73792523
1757684012296,-3.0693667,4.1060557,8.034941,-1.4660766,-0.39706242,0.73792523
1757684012296,-3.0693667,4.1060557,8.034941,-3.2754595,-0.5204572,0.97494096
1757684012317,-3.7828386,0.2801216,6.4739213,-3.2754595,-0.5204572,0.97494096
1757684012317,-3.7828386,0.2801216,6.4739213,-4.895474,-0.766025,1.1044444
1757684012337,-3.892972,-3.7421372,6.1890116,-4.895474,-0.766025,1.1044444
1757684012337,-3.892972,-3.7421372,6.1890116,-5.7274723,-0.9993755,0.91874135
1757684012357,-3.1651347,-3.7612908,8.066066,-5.7274723,-0.9993755,0.91874135
1757684012357,-3.1651347,-3.7612908,8.066066,-6.8099256,-1.4135422,1.0311406
1757684012376,-3.0142999,-3.4596214,8.1881695,-6.8099256,-1.4135422,1.0311406
1757684012376,-3.0142999,-3.4596214,8.1881695,-7.411017,-1.894904,1.2657127
1757684012396,-3.2968156,-5.130774,6.6079965,-7.411017,-1.894904,1.2657127
1757684012396,-3.2968156,-5.130774,6.6079965,-8.059756,-2.2675319,1.0958922
1757684012417,-3.0693667,-5.7484784,5.3438582,-8.059756,-2.2675319,1.0958922
1757684012417,-3.0693667,-5.7484784,5.3438582,-8.750033,-2.6267207,0.9101892
1757684012437,-2.3415294,-4.8458643,3.8187518,-8.750033,-2.6267207,0.9101892
1757684012437,-2.3415294,-4.8458643,3.8187518,-9.1923,-2.9639182,0.9114109
1757684012457,-1.9895816,-4.187459,2.1428106,-9.1923,-2.9639182,0.9114109
1757684012457,-1.9895816,-4.187459,2.1428106,-9.226509,-3.073874,0.8356637
1757684012478,-2.207454,-3.8259344,-0.023942016,-9.226509,-3.073874,0.8356637
1757684012478,-2.207454,-3.8259344,-0.023942016,-9.331577,-3.2070425,0.7049385
1757684012498,-2.2050598,-4.036624,-4.2904096,-9.331577,-3.2070425,0.7049385
1757684012498,-2.2050598,-4.036624,-4.2904096,-9.150762,-3.2876768,0.59986967
1757684012518,-3.1364043,-8.702923,-4.9655743,-9.150762,-3.2876768,0.59986967
1757684012518,-3.1364043,-8.702923,-4.9655743,-6.28336,-3.413515,0.5412266
1757684012537,-3.5553896,-11.465832,-2.6719291,-6.28336,-3.413515,0.5412266
1757684012537,-3.5553896,-11.465832,-2.6719291,-3.8960986,-3.418402,0.59131753
1757684012557,-3.6942532,-7.1275387,-2.7461493,-3.8960986,-3.418402,0.59131753
1757684012558,-3.6942532,-7.1275387,-2.7461493,-1.9437732,-3.2485814,1.0861185
1757684012579,-4.4603977,-3.8307228,-2.873042,-1.9437732,-3.2485814,1.0861185
1757684012579,-4.4603977,-3.8307228,-2.873042,-1.9865338,-2.9883528,1.5577064
1757684012597,-5.4563856,-3.550601,-4.5154643,-1.9865338,-2.9883528,1.5577064
1757684012597,-5.4563856,-3.550601,-4.5154643,-3.585779,-2.7843237,1.8240436
1757684012618,-6.2225304,-5.0254292,-5.770026,-3.585779,-2.7843237,1.8240436
1757684012618,-6.2225304,-5.0254292,-5.770026,-4.9015827,-2.5986207,1.9010127
1757684012637,-6.667852,-7.103596,-6.253655,-4.9015827,-2.5986207,1.9010127
1757684012637,-6.667852,-7.103596,-6.253655,-4.8563786,-2.5900686,1.9547688
1757684012657,-7.6470804,-8.018182,-7.405266,-4.8563786,-2.5900686,1.9547688
1757684012657,-7.6470804,-8.018182,-7.405266,-3.5332446,-2.638938,1.9816469
1757684012680,-8.374918,-7.103596,-6.8162923,-3.5332446,-2.638938,1.9816469
1757684012681,-8.374918,-7.103596,-6.8162923,-1.8374827,-2.6975808,1.9120082
1757684012697,-9.504981,-4.8602295,-7.359776,-1.8374827,-2.6975808,1.9120082
1757684012697,-9.504981,-4.8602295,-7.359776,-1.3585643,-2.5729644,1.754405
1757684012717,-9.440337,-4.237737,-8.046912,-1.3585643,-2.5729644,1.754405
1757684012717,-9.440337,-4.237737,-8.046912,-2.4349089,-2.3994787,1.4660766
1757684012737,-8.65025,-6.3230867,-10.374076,-2.4349089,-2.3994787,1.4660766
