timestamp,ax,ay,az,gx,gy,gz
1757687053181,-0.7350199,1.4891934,9.107543,-0.032986723,0.07696902,-0.27488935
1757687053181,-0.7350199,1.4891934,9.107543,-0.012217305,0.028099801,-0.007330383
1757687053181,-0.2633622,1.8076223,8.980651,-0.012217305,0.028099801,-0.007330383
1757687053181,-0.2633622,1.8076223,8.980651,0.64751714,-0.042760566,0.059864793
1757687053196,-0.40222588,2.0350714,8.856153,0.64751714,-0.042760566,0.059864793
1757687053197,-0.40222588,2.0350714,8.856153,-0.8210029,-0.089186326,-0.16982053
1757687053216,-0.5674258,1.8339585,8.494628,-0.8210029,-0.089186326,-0.16982053
1757687053216,-0.5674258,1.8339585,8.494628,-0.59742624,0.05375614,-0.09162979
1757687053237,-0.78769237,1.8794483,8.221688,-0.59742624,0.05375614,-0.09162979
1757687053237,-0.78769237,1.8794483,8.221688,-0.69027776,0.111177474,0.02565634
1757687053256,-0.6727707,1.8531121,7.620744,-0.69027776,0.111177474,0.02565634
1757687053256,-0.6727707,1.8531121,7.620744,-1.2095132,0.16615535,0.23701571
1757687053277,-1.4317327,1.4820108,7.275979,-1.2095132,0.16615535,0.23701571
1757687053277,-1.4317327,1.4820108,7.275979,-1.8032742,0.24678956,0.5656612
1757687053297,-1.9800048,1.0630256,6.5026517,-1.8032742,0.24678956,0.5656612
1757687053297,-1.9800048,1.0630256,6.5026517,-2.5864034,0.20769419,0.90408057
1757687053318,-2.2361844,-0.12928689,5.741296,-2.5864034,0.20769419,0.90408057
1757687053318,-2.2361844,-0.12928689,5.741296,-3.4660494,0.09773844,1.1691961
1757687053337,-2.846706,-0.842759,5.329493,-3.4660494,0.09773844,1.1691961
1757687053337,-2.846706,-0.842759,5.329493,-4.445877,-0.007330383,1.6114625
1757687053359,-3.5051112,-1.8076223,4.7381253,-4.445877,-0.007330383,1.6114625
1757687053359,-3.5051112,-1.8076223,4.7381253,-5.733581,-0.10873401,1.9853121
1757687053378,-3.7181952,-1.5634137,2.2649148,-5.733581,-0.10873401,1.9853121
1757687053378,-3.7181952,-1.5634137,2.2649148,-7.56862,-0.2602286,2.0622811
1757687053398,-4.1299977,-3.3375173,1.1851299,-7.56862,-0.2602286,2.0622811
1757687053398,-4.1299977,-3.3375173,1.1851299,-8.792794,-0.30787608,2.0011945
1757687053417,-5.386954,-7.668628,-0.30885202,-8.792794,-0.30787608,2.0011945
1757687053417,-5.386954,-7.668628,-0.30885202,-9.84837,-0.5412266,1.9107865
1757687053438,-6.1866174,-8.956709,-2.3080103,-9.84837,-0.5412266,1.9107865
1757687053438,-6.1866174,-8.956709,-2.3080103,-10.42747,-0.8454375,2.0659463
1757687053458,-5.755661,-9.787497,-3.7972038,-10.42747,-0.8454375,2.0659463
1757687053458,-5.755661,-9.787497,-3.7972038,-10.20878,-1.2522738,2.1319196
1757687053478,-5.1547165,-12.476185,-3.5817258,-10.20878,-1.2522738,2.1319196
1757687053479,-5.1547165,-12.476185,-3.5817258,-8.734151,-1.6737708,2.1368067
1757687053497,-4.6399627,-15.966931,-1.922544,-8.734151,-1.6737708,2.1368067
1757687053497,-4.6399627,-15.966931,-1.922544,-5.8557544,-2.0842721,2.122146
1757687053518,-2.6312277,-15.081077,-0.6584055,-5.8557544,-2.0842721,2.122146
1757687053519,-2.6312277,-15.081077,-0.6584055,-2.0244074,-2.189341,2.453235
1757687053537,-1.7166426,-10.141838,-0.7469909,-2.0244074,-2.189341,2.453235
1757687053537,-1.7166426,-10.141838,-0.7469909,1.4294246,-1.3732251,3.3487632
1757687053559,-2.1547816,-6.4427967,1.0462662,1.4294246,-1.3732251,3.3487632
1757687053559,-2.1547816,-6.4427967,1.0462662,2.6083946,-0.32986724,4.05248
1757687053578,-3.5817258,-2.6264393,2.2984335,2.6083946,-0.32986724,4.05248
1757687053579,-3.5817258,-2.6264393,2.2984335,-0.36651915,0.67073005,4.607146
1757687053599,-5.542577,-6.4906807,2.6192567,-0.36651915,0.67073005,4.607146
1757687053599,-5.542577,-6.4906807,2.6192567,-2.379931,0.8894198,4.569272
1757687053619,-8.561666,-14.654908,5.2480903,-2.379931,0.8894198,4.569272
1757687053619,-8.561666,-14.654908,5.2480903,-3.1801646,0.65240407,4.2455134
1757687053638,-8.14268,-17.492037,5.17387,-3.1801646,0.65240407,4.2455134
1757687053638,-8.14268,-17.492037,5.17387,-2.7000244,0.06963864,3.712839
1757687053657,-8.051701,-15.562311,9.172187,-2.7000244,0.06963864,3.712839
1757687053657,-8.051701,-15.562311,9.172187,-0.72082096,0.17348573,3.5332446
1757687053677,-12.433089,-14.973337,8.78672,-0.72082096,0.17348573,3.5332446
1757687053678,-12.433089,-14.973337,8.78672,-1.1936307,0.10751228,3.1801646
1757687053697,-14.956578,-22.143972,7.2711906,-1.1936307,0.10751228,3.1801646
1757687053697,-14.956578,-22.143972,7.2711906,1.2180653,0.12339478,1.8753563
1757687053718,-13.18008,-20.242975,20.38184,1.2180653,0.12339478,1.8753563
1757687053718,-13.18008,-20.242975,20.38184,3.042109,-0.8393288,0.43127087
1757687053740,-12.861651,-9.260772,14.472949,3.042109,-0.8393288,0.43127087
1757687053741,-12.861651,-9.260772,14.472949,1.2534955,-1.2852604,0.42638394
1757687053761,-14.168885,-9.746795,17.803284,1.2534955,-1.2852604,0.42638394
1757687053762,-14.168885,-9.746795,17.803284,3.1166344,-2.1991148,-0.5681047
1757687053779,-17.611748,-8.544906,16.658855,3.1166344,-2.1991148,-0.5681047
1757687053780,-17.611748,-8.544906,16.658855,0.7305948,-3.042109,-0.7122689
1757687053801,-18.835184,-11.11149,15.248671,0.7305948,-3.042109,-0.7122689
1757687053802,-18.835184,-11.11149,15.248671,0.47891834,-4.189314,-0.7464773
1757687053819,-17.50401,-13.9151,13.883976,0.47891834,-4.189314,-0.7464773
1757687053820,-17.50401,-13.9151,13.883976,1.6126842,-4.7574186,-1.2046263
1757687053841,-18.061857,-11.992557,11.815386,1.6126842,-4.7574186,-1.2046263
1757687053843,-18.061857,-11.992557,11.815386,1.9010127,-4.845383,-1.0091494
1757687053862,-18.86631,-11.733982,9.864111,1.9010127,-4.845383,-1.0091494
1757687053864,-18.86631,-11.733982,9.864111,2.1954496,-5.090951,-0.8258898
1757687053882,-18.389864,-14.391546,8.336611,2.1954496,-5.090951,-0.8258898
1757687053883,-18.389864,-14.391546,8.336611,2.4569001,-5.2925363,-0.96761054
1757687053899,-17.207129,-15.449783,6.5505357,2.4569001,-5.2925363,-0.96761054
1757687053901,-17.207129,-15.449783,6.5505357,2.8258626,-5.2387805,-0.8417723
