timestamp,ax,ay,az,gx,gy,gz
1757572295075,-4.3167458,1.5825673,8.446744,-0.07574729,0.014660766,0.015882496
1757572295114,-4.4005427,1.2545617,8.480263,-0.07574729,0.014660766,0.015882496
1757572295114,-4.4005427,1.2545617,8.480263,0.13072516,0.07819075,-0.13194689
1757572295114,-4.3981485,1.448492,8.535329,0.13072516,0.07819075,-0.13194689
1757572295114,-4.3981485,1.448492,8.535329,0.79290307,-0.10262536,0.1600467
1757572295128,-4.441244,1.5466543,8.611943,0.79290307,-0.10262536,0.1600467
1757572295128,-4.441244,1.5466543,8.611943,-0.6414085,-0.15271631,-0.02565634
1757572295149,-4.4819455,1.5442601,8.51857,-0.6414085,-0.15271631,-0.02565634
1757572295149,-4.4819455,1.5442601,8.51857,-0.17715092,-0.047647487,0.087964594
1757572295169,-4.4101195,1.1420342,8.324639,-0.17715092,-0.047647487,0.087964594
1757572295170,-4.4101195,1.1420342,8.324639,-0.23701571,-0.059864793,0.096516706
1757572295189,-4.3861775,1.1587936,8.477868,-0.23701571,-0.059864793,0.096516706
1757572295189,-4.3861775,1.1587936,8.477868,-0.18325958,-0.04886922,0.111177474
1757572295210,-4.3287168,1.3718776,8.796297,-0.18325958,-0.04886922,0.111177474
1757572295210,-4.3287168,1.3718776,8.796297,-0.1282817,-0.04153884,0.08307768
1757572295231,-4.345476,1.5059528,8.7292595,-0.1282817,-0.04153884,0.08307768
1757572295232,-4.345476,1.5059528,8.7292595,-0.16615535,-0.05497787,0.07696902
1757572295251,-4.237737,1.5777789,8.686164,-0.16615535,-0.05497787,0.07696902
1757572295251,-4.237737,1.5777789,8.686164,-0.25167647,-0.07086037,0.09285152
1757572295271,-4.268862,1.0941502,8.62152,-0.25167647,-0.07086037,0.09285152
1757572295272,-4.268862,1.0941502,8.62152,-0.3286455,-0.08307768,0.12950343
1757572295291,-4.0677485,0.78769237,8.511387,-0.3286455,-0.08307768,0.12950343
1757572295292,-4.0677485,0.78769237,8.511387,-0.23090707,-0.073303826,0.08307768
1757572295312,-4.343082,1.3335704,8.925584,-0.23090707,-0.073303826,0.08307768
1757572295312,-4.343082,1.3335704,8.925584,0.015882496,-0.030543262,0.06352998
1757572295331,-4.343082,1.5777789,8.90643,0.015882496,-0.030543262,0.06352998
1757572295332,-4.343082,1.5777789,8.90643,-0.002443461,-0.02565634,0.02687807
1757572295351,-4.357447,2.123657,8.659827,-0.002443461,-0.02565634,0.02687807
1757572295351,-4.357447,2.123657,8.659827,-0.14660765,-0.029321533,0.047647487
1757572295371,-3.9719806,3.502717,8.643068,-0.14660765,-0.029321533,0.047647487
1757572295372,-3.9719806,3.502717,8.643068,-0.548557,-0.064751714,0.22602014
1757572295391,-3.5649664,5.6000376,8.772355,-0.548557,-0.064751714,0.22602014
1757572295392,-3.5649664,5.6000376,8.772355,-1.0616838,-0.11362094,0.54367006
1757572295411,-3.1148565,5.949591,9.344569,-1.0616838,-0.11362094,0.54367006
