timestamp,ax,ay,az,gx,gy,gz
1757572049416,-1.9752164,-0.50517654,9.689334,-0.8576548,-0.08552113,0.096516706
1757572049416,-1.9752164,-0.50517654,9.689334,-0.012217305,0.028099801,-0.007330383
1757572049466,-1.9129672,-0.6703765,9.488221,-0.012217305,0.028099801,-0.007330383
1757572049466,-1.9129672,-0.6703765,9.488221,0.61453044,-0.05009095,0.0842994
1757572049466,-1.8602947,-0.842759,9.344569,0.61453044,-0.05009095,0.0842994
1757572049466,-1.8602947,-0.842759,9.344569,-0.7476991,-0.16982053,-0.018325957
1757572049478,-1.8483237,-0.5482722,9.394848,-0.7476991,-0.16982053,-0.018325957
1757572049478,-1.8483237,-0.5482722,9.394848,-0.19303341,-0.08307768,0.080634214
1757572049495,-1.9033904,-0.5650316,9.504981,-0.19303341,-0.08307768,0.080634214
1757572049496,-1.9033904,-0.5650316,9.504981,-0.08674286,-0.04886922,0.09040806
1757572049515,-1.910573,-0.5434838,9.562442,-0.08674286,-0.04886922,0.09040806
1757572049515,-1.910573,-0.5434838,9.562442,-0.15027285,-0.036651913,0.09040806
1757572049535,-1.8387469,-1.1324574,9.299079,-0.15027285,-0.036651913,0.09040806
1757572049535,-1.8387469,-1.1324574,9.299079,-0.1966986,-0.036651913,0.07819075
1757572049555,-1.7286136,-0.90979666,9.315839,-0.1966986,-0.036651913,0.07819075
1757572049555,-1.7286136,-0.90979666,9.315839,-0.019547688,-0.021991149,0.05497787
1757572049575,-1.8818425,-0.7038953,9.325416,-0.019547688,-0.021991149,0.05497787
1757572049575,-1.8818425,-0.7038953,9.325416,0.034208454,0.008552114,0.043982297
1757572049596,-1.8674773,-0.63206923,9.519346,0.034208454,0.008552114,0.043982297
1757572049596,-1.8674773,-0.63206923,9.519346,-0.0061086523,0.03176499,0.03176499
1757572049616,-1.8219875,-0.4309563,9.603143,-0.0061086523,0.03176499,0.03176499
1757572049617,-1.8219875,-0.4309563,9.603143,-0.087964594,0.047647487,0.030543262
1757572049635,-1.9369092,-0.36152446,9.607931,-0.087964594,0.047647487,0.030543262
1757572049635,-1.9369092,-0.36152446,9.607931,-0.22357668,0.056199603,0.039095376
1757572049656,-1.8555063,-0.82360536,9.485827,-0.22357668,0.056199603,0.039095376
1757572049656,-1.8555063,-0.82360536,9.485827,-0.32620203,0.035430185,0.05009095
1757572049676,-1.8171991,-1.283292,9.385271,-0.32620203,0.035430185,0.05009095
1757572049676,-1.8171991,-1.283292,9.385271,-0.22724187,0.015882496,0.04153884
1757572049697,-2.0518308,-0.021547815,9.816227,-0.22724187,0.015882496,0.04153884
1757572049697,-2.0518308,-0.021547815,9.816227,-0.0012217305,0.012217305,0.04886922
1757572049717,-2.1404164,1.5658079,10.0987425,-0.0012217305,0.012217305,0.04886922
1757572049718,-2.1404164,1.5658079,10.0987425,-0.21013765,-0.036651913,0.12583824
1757572049738,-1.9440918,2.813187,9.516952,-0.21013765,-0.036651913,0.12583824
1757572049738,-1.9440918,2.813187,9.516952,-0.79779,-0.112399206,0.3640757
1757572049757,-1.922544,2.8083985,10.2495775,-0.79779,-0.112399206,0.3640757
1757572049757,-1.922544,2.8083985,10.2495775,-1.5540411,-0.13194689,0.7257079
1757572049777,-2.1859062,3.1292217,11.834539,-1.5540411,-0.13194689,0.7257079
1757572049778,-2.1859062,3.1292217,11.834539,-2.6865854,-0.20280726,1.1447614
1757572049798,-2.861071,2.3630772,12.531252,-2.6865854,-0.20280726,1.1447614
1757572049798,-2.861071,2.3630772,12.531252,-4.284609,-0.46303585,1.5589281
1757572049818,-3.3327289,-0.320823,12.322956,-4.284609,-0.46303585,1.5589281
1757572049818,-3.3327289,-0.320823,12.322956,-6.0781093,-0.9053023,1.7788396
1757572049836,-2.9041667,-1.6041151,10.594342,-6.0781093,-0.9053023,1.7788396
1757572049836,-2.9041667,-1.6041151,10.594342,-7.3279395,-1.3878858,1.7788396
1757572049857,-2.777274,-1.2114661,7.9511437,-7.3279395,-1.3878858,1.7788396
1757572049858,-2.777274,-1.2114661,7.9511437,-7.838623,-1.7507398,1.9388863
1757572049876,-2.944868,-4.0222588,5.583278,-7.838623,-1.7507398,1.9388863
1757572049876,-2.944868,-4.0222588,5.583278,-9.045692,-2.1636846,1.7788396
1757572049898,-2.2649148,-5.4539914,1.9991584,-9.045692,-2.1636846,1.7788396
1757572049899,-2.2649148,-5.4539914,1.9991584,-10.773219,-2.4349089,1.1985176
1757572049918,-3.3662477,-7.7213006,-0.40462008,-10.773219,-2.4349089,1.1985176
1757572049919,-3.3662477,-7.7213006,-0.40462008,-11.806804,-2.765998,0.39706242
1757572049938,-3.0789435,-8.11395,-2.0709844,-11.806804,-2.765998,0.39706242
