timestamp,ax,ay,az,gx,gy,gz
1757683381495,18.0858,1.970428,6.823475,0.3371976,-0.4092797,-0.4813618
1757683381496,18.0858,1.970428,6.823475,0.6536258,-0.54367006,-0.6047566
1757683381513,16.096218,1.9871874,5.8586116,0.6536258,-0.54367006,-0.6047566
1757683381515,16.096218,1.9871874,5.8586116,0.45570546,-0.30787608,-0.63041294
1757683381534,14.903906,0.8834604,4.984728,0.45570546,-0.30787608,-0.63041294
1757683381536,14.903906,0.8834604,4.984728,0.32986724,-0.31520647,-0.6365216
1757683381554,13.728353,0.5530606,4.5298295,0.32986724,-0.31520647,-0.6365216
1757683381556,13.728353,0.5530606,4.5298295,0.52412236,-0.29810223,-0.5644395
1757683381573,12.430696,0.90979666,3.8019924,0.52412236,-0.29810223,-0.5644395
1757683381574,12.430696,0.90979666,3.8019924,1.1520919,-0.2443461,-0.08552113
1757683381595,10.455479,-0.38307226,3.620033,1.1520919,-0.2443461,-0.08552113
1757683381596,10.455479,-0.38307226,3.620033,1.645671,-0.28710666,0.23945917
1757683381615,9.859323,0.37588966,3.58412,1.645671,-0.28710666,0.23945917
1757683381616,9.859323,0.37588966,3.58412,1.6249015,-0.20769419,0.35796702
1757683381635,9.449914,0.85473,4.0462008,1.6249015,-0.20769419,0.35796702
1757683381636,9.449914,0.85473,4.0462008,1.3182472,-0.15760323,0.5522222
1757683381654,7.40766,0.50517654,3.5194764,1.3182472,-0.15760323,0.5522222
1757683381655,7.40766,0.50517654,3.5194764,0.92485,-0.02443461,0.9578367
1757683381675,6.3829417,-0.34476504,3.1004913,0.92485,-0.02443461,0.9578367
1757683381677,6.3829417,-0.34476504,3.1004913,1.2009611,-0.035430185,1.3561208
1757683381695,5.825093,-0.35913026,3.8546648,1.2009611,-0.035430185,1.3561208
1757683381696,5.825093,-0.35913026,3.8546648,1.5711454,-0.014660766,1.5992452
1757683381715,3.799598,0.11492168,4.0797195,1.5711454,-0.014660766,1.5992452
1757683381716,3.799598,0.11492168,4.0797195,1.3805555,0.12339478,1.7837266
1757683381735,2.3391352,0.33997664,3.5098996,1.3805555,0.12339478,1.7837266
