timestamp,ax,ay,az,gx,gy,gz
1757407405360,-0.91458505,5.439626,8.207323,0.21135938,0.24801129,0.17470746
1757407405414,-0.91219085,6.9288197,9.0429,0.21135938,0.24801129,0.17470746
1757407405414,-0.91219085,6.9288197,9.0429,-0.42149702,0.14294247,-0.26267207
1757407405476,-1.2449849,5.877765,8.3868885,-0.42149702,0.14294247,-0.26267207
1757407405477,-1.2449849,5.877765,8.3868885,-0.14905111,0.72204274,-0.48380527
1757407405540,-1.685518,6.145916,8.118738,-0.14905111,0.72204274,-0.48380527
1757407405542,-1.685518,6.145916,8.118738,0.14782938,0.99204516,-0.70371675
1757407405595,-2.6767175,5.971139,8.075643,0.14782938,0.99204516,-0.70371675
1757407405595,-2.6767175,5.971139,8.075643,0.18448131,1.251052,-0.9786061
1757407405659,-3.7014358,5.959168,7.6375036,0.18448131,1.251052,-0.9786061
1757407405660,-3.7014358,5.959168,7.6375036,0.3494149,1.4892895,-1.1496484
1757407405718,-4.31914,5.3821654,7.3645644,0.3494149,1.4892895,-1.1496484
1757407405719,-4.31914,5.3821654,7.3645644,0.3323107,1.817935,-1.3316863
1757407405779,-5.6910176,4.7740383,6.167464,0.3323107,1.817935,-1.3316863
1757407405780,-5.6910176,4.7740383,6.167464,-0.07574729,2.1502457,-1.3536774
1757407405837,-6.619968,3.4524388,4.4340615,-0.07574729,2.1502457,-1.3536774
1757407405838,-6.619968,3.4524388,4.4340615,-0.53878313,2.2883012,-1.205848
1757407405897,-8.063671,2.6671407,3.371036,-0.53878313,2.2883012,-1.205848
1757407405898,-8.063671,2.6671407,3.371036,-0.33353242,1.9559906,-0.8503244
1757407405956,-8.870518,2.7940333,2.1883004,-0.33353242,1.9559906,-0.8503244
1757407405957,-8.870518,2.7940333,2.1883004,0.19792034,1.6102408,-0.53023106
1757407406017,-9.23683,2.2481554,1.3575124,0.19792034,1.6102408,-0.53023106
1757407406018,-9.23683,2.2481554,1.3575124,0.2883284,1.4062119,-0.36774087
1757407406078,-9.141062,2.2457612,1.3000516,0.2883284,1.4062119,-0.36774087
1757407406079,-9.141062,2.2457612,1.3000516,0.14782938,1.2131784,-0.33475417
1757407406139,-9.059659,1.8794483,0.18914193,0.14782938,1.2131784,-0.33475417
1757407406141,-9.059659,1.8794483,0.18914193,0.20158553,1.2021828,-0.23945917
1757407406196,-8.868123,2.6479871,-0.16519992,0.20158553,1.2021828,-0.23945917
1757407406197,-8.868123,2.6479871,-0.16519992,-0.11362094,1.142318,-0.22479841
1757407406259,-9.627085,2.3463178,-1.8914193,-0.11362094,1.142318,-0.22479841
1757407406260,-9.627085,2.3463178,-1.8914193,-1.1044444,0.95905846,-0.119729586
1757407406317,-10.125079,2.4660277,-2.1739352,-1.1044444,0.95905846,-0.119729586
1757407406318,-10.125079,2.4660277,-2.1739352,-0.535118,0.453262,-0.040317107
1757407406380,-11.204864,2.44448,-2.372654,-0.535118,0.453262,-0.040317107
1757407406382,-11.204864,2.44448,-2.372654,-0.028099801,0.064751714,0.056199603
1757407406435,-11.657368,3.040636,-1.7142484,-0.028099801,0.064751714,0.056199603
1757407406436,-11.657368,3.040636,-1.7142484,0.13072516,-0.2321288,0.10995574
1757407406495,-12.756307,3.1603463,-0.91458505,0.13072516,-0.2321288,0.10995574
1757407406496,-12.756307,3.1603463,-0.91458505,-0.043982297,-0.25900686,0.24190263
1757407406557,-12.631808,3.643975,-0.6967127,-0.043982297,-0.25900686,0.24190263
1757407406559,-12.631808,3.643975,-0.6967127,0.39461896,-0.13805555,0.20525073
1757407406617,-11.563994,3.1507695,-0.533907,0.39461896,-0.13805555,0.20525073
1757407406618,-11.563994,3.1507695,-0.533907,0.04520403,-0.118507855,0.0036651916
1757407406677,-11.262324,2.1428106,-0.9528923,0.04520403,-0.118507855,0.0036651916
1757407406678,-11.262324,2.1428106,-0.9528923,0.18203785,0.12950343,-0.32498032
1757407406738,-9.883265,1.7501614,-0.90979666,0.18203785,0.12950343,-0.32498032
1757407406740,-9.883265,1.7501614,-0.90979666,-0.18570304,0.009773844,-0.66828656
1757407406798,-8.767567,1.6208745,-0.6967127,-0.18570304,0.009773844,-0.66828656
1757407406799,-8.767567,1.6208745,-0.6967127,-0.2724459,0.009773844,-0.95294976
1757407406857,-6.3829417,0.6344634,-0.23463176,-0.2724459,0.009773844,-0.95294976
1757407406858,-6.3829417,0.6344634,-0.23463176,-0.33353242,-0.15882497,-1.2950343
1757407406917,-5.865794,0.09816227,0.18195933,-0.33353242,-0.15882497,-1.2950343
1757407406919,-5.865794,0.09816227,0.18195933,0.15149458,-0.24312437,-1.2278391
1757407406976,-6.5146227,0.29927522,0.92895025,0.15149458,-0.24312437,-1.2278391
1757407406977,-6.5146227,0.29927522,0.92895025,0.87109387,-0.2406809,-0.5338962
1757407407035,-6.8785415,0.7158663,0.9576807,0.87109387,-0.2406809,-0.5338962
1757407407037,-6.8785415,0.7158663,0.9576807,1.2388347,-0.1441642,0.24190263
1757407407096,-7.053318,1.7310078,1.2761095,1.2388347,-0.1441642,0.24190263
1757407407098,-7.053318,1.7310078,1.2761095,0.63529986,0.007330383,0.79779
1757407407157,-7.1395097,1.1659763,1.0342951,0.63529986,0.007330383,0.79779
1757407407158,-7.1395097,1.1659763,1.0342951,-0.3359759,0.1160644,1.1301007
1757407407216,-5.8586116,2.3750482,0.50517654,-0.3359759,0.1160644,1.1301007
1757407407218,-5.8586116,2.3750482,0.50517654,-0.23579398,0.1282817,1.4611896
1757407407276,-5.985504,1.4413095,-0.50038815,-0.23579398,0.1282817,1.4611896
1757407407277,-5.985504,1.4413095,-0.50038815,-0.35430184,0.103847094,1.205848
1757407407336,-8.013393,2.6360161,-0.842759,-0.35430184,0.103847094,1.205848
1757407407338,-8.013393,2.6360161,-0.842759,-0.6597345,0.19914207,1.0213667
1757407407397,-8.468291,2.7269957,-0.50038815,-0.6597345,0.19914207,1.0213667
1757407407399,-8.468291,2.7269957,-0.50038815,-1.3316863,-0.08307768,0.62796944
