timestamp,ax,ay,az,gx,gy,gz
1757748292676,-3.1148565,-3.1268275,8.798691,-0.43493605,-0.15760323,0.014660766
1757748292676,-3.1148565,-3.1268275,8.798691,0.15393804,0.06719518,-0.16126843
1757748292677,-3.0119057,-2.5091233,9.062054,0.15393804,0.06719518,-0.16126843
1757748292677,-3.0119057,-2.5091233,9.062054,0.6988298,-0.1160644,0.17837265
1757748292695,-2.9951463,-2.8921957,9.41879,0.6988298,-0.1160644,0.17837265
1757748292695,-2.9951463,-2.8921957,9.41879,-1.1032226,-0.28710666,0.095294975
1757748292715,-3.086126,-2.4301147,9.940725,-1.1032226,-0.28710666,0.095294975
1757748292715,-3.086126,-2.4301147,9.940725,-0.8136725,-0.29443705,0.28710666
1757748292734,-3.70383,-0.80445176,10.565612,-0.8136725,-0.29443705,0.28710666
1757748292734,-3.70383,-0.80445176,10.565612,-1.073901,-0.44593164,0.4728097
1757748292754,-4.1180267,-1.0654198,12.531252,-1.073901,-0.44593164,0.4728097
1757748292755,-4.1180267,-1.0654198,12.531252,-2.3286183,-1.1301007,0.7318166
1757748292776,-4.249708,-3.5889084,13.773843,-2.3286183,-1.1301007,0.7318166
1757748292776,-4.249708,-3.5889084,13.773843,-3.4843755,-1.8154916,0.8026769
1757748292799,-3.2872388,-4.9081135,14.0803,-3.4843755,-1.8154916,0.8026769
1757748292800,-3.2872388,-4.9081135,14.0803,-4.329813,-2.5326474,0.81245077
1757748292816,-2.2242134,-5.5401826,13.93186,-4.329813,-2.5326474,0.81245077
1757748292817,-2.2242134,-5.5401826,13.93186,-4.0695844,-2.9064968,0.7648033
1757748292837,-2.645593,-7.410054,14.961367,-4.0695844,-2.9064968,0.7648033
1757748292838,-2.645593,-7.410054,14.961367,-3.4733799,-3.150843,0.5314528
1757748292857,-2.3822308,-10.240001,14.872781,-3.4733799,-3.150843,0.5314528
1757748292858,-2.3822308,-10.240001,14.872781,-3.472158,-3.6004398,0.004886922
1757748292877,-1.970428,-12.533646,14.444219,-3.472158,-3.6004398,0.004886922
1757748292878,-1.970428,-12.533646,14.444219,-3.169169,-3.8863246,-0.4886922
1757748292898,-2.1021092,-15.50485,14.17128,-3.169169,-3.8863246,-0.4886922
