timestamp,ax,ay,az,gx,gy,gz
1757685520562,-9.552865,-7.764396,8.726865,-0.13683382,2.9663615,1.9022343
1757685520582,-8.480263,-7.680599,9.0429,-0.13683382,2.9663615,1.9022343
1757685520583,-8.480263,-7.680599,9.0429,0.34208453,3.0017917,1.6603317
1757685520602,-6.8162923,-7.644686,9.718064,0.34208453,3.0017917,1.6603317
1757685520603,-6.8162923,-7.644686,9.718064,0.58032197,3.0836477,1.4648548
1757685520623,-6.3685765,-7.953538,10.096349,0.58032197,3.0836477,1.4648548
1757685520624,-6.3685765,-7.953538,10.096349,0.2883284,2.90161,1.1594223
1757685520641,-4.987122,-8.576031,10.292673,0.2883284,2.90161,1.1594223
1757685520643,-4.987122,-8.576031,10.292673,-0.35918877,2.6169467,0.7147123
1757685520663,-3.2010477,-8.056489,9.186552,-0.35918877,2.6169467,0.7147123
1757685520664,-3.2010477,-8.056489,9.186552,-0.81122905,2.356718,0.42638394
1757685520682,-2.1930888,-8.319851,9.172187,-0.81122905,2.356718,0.42638394
1757685520684,-2.1930888,-8.319851,9.172187,-1.1582005,2.0793853,0.12095132
1757685520704,-1.8267759,-8.693346,9.773131,-1.1582005,2.0793853,0.12095132
1757685520705,-1.8267759,-8.693346,9.773131,-1.5589281,1.7434094,-0.25045475
1757685520724,-1.7477672,-8.583213,9.303867,-1.5589281,1.7434094,-0.25045475
1757685520725,-1.7477672,-8.583213,9.303867,-1.8154916,1.3365731,-0.5412266
1757685520743,-1.1587936,-7.603985,8.568848,-1.8154916,1.3365731,-0.5412266
1757685520744,-1.1587936,-7.603985,8.568848,-1.7935003,0.95539325,-0.7672467
1757685520764,-0.78050977,-6.4164605,7.1849995,-1.7935003,0.95539325,-0.7672467
1757685520765,-0.78050977,-6.4164605,7.1849995,-1.7825048,0.6377433,-1.0128145
1757685520783,-0.90261406,-3.6248214,7.398083,-1.7825048,0.6377433,-1.0128145
1757685520784,-0.90261406,-3.6248214,7.398083,-2.021964,0.42149702,-1.237613
1757685520804,-1.4700398,0.51475334,7.2807674,-2.021964,0.42149702,-1.237613
1757685520805,-1.4700398,0.51475334,7.2807674,-4.170988,0.17470746,-1.1643091
1757685520821,-4.084508,-1.6017209,6.0645127,-4.170988,0.17470746,-1.1643091
1757685520823,-4.084508,-1.6017209,6.0645127,-4.682893,-0.17592919,-0.8539896
1757685520843,-9.3661175,0.93852705,4.936844,-4.682893,-0.17592919,-0.8539896
1757685520848,-9.3661175,0.93852705,4.936844,-1.4941764,-0.48624873,0.312763
1757685520861,-14.791378,-0.6799533,7.192182,-1.4941764,-0.48624873,0.312763
1757685520863,-14.791378,-0.6799533,7.192182,0.61575216,-0.70616025,0.6743952
1757685520882,-13.433866,-5.3606176,5.279215,0.61575216,-0.70616025,0.6743952
1757685520884,-13.433866,-5.3606176,5.279215,0.06352998,-0.8735373,-0.02565634
1757685520903,-11.370064,-6.727707,4.357447,0.06352998,-0.8735373,-0.02565634
1757685520905,-11.370064,-6.727707,4.357447,-0.23090707,-0.6462954,-0.05009095
1757685520924,-9.320627,-6.5960255,3.8498764,-0.23090707,-0.6462954,-0.05009095
1757685520925,-9.320627,-6.5960255,3.8498764,-0.40683624,-0.28710666,-0.02687807
1757685520944,-7.690176,-7.1275387,3.7086184,-0.40683624,-0.28710666,-0.02687807
1757685520945,-7.690176,-7.1275387,3.7086184,-0.75625116,-0.1001819,-0.103847094
1757685520964,-6.555324,-7.4603324,3.394978,-0.75625116,-0.1001819,-0.103847094
1757685520965,-6.555324,-7.4603324,3.394978,-0.54733527,-0.039095376,-0.2968805
1757685520983,-5.7508726,-6.203377,4.024653,-0.54733527,-0.039095376,-0.2968805
1757685520984,-5.7508726,-6.203377,4.024653,0.59620446,-0.1160644,-0.37140608
1757685521002,-5.659893,-5.753267,2.6767175,0.59620446,-0.1160644,-0.37140608
1757685521003,-5.659893,-5.753267,2.6767175,0.5864306,-0.24190263,-0.33353242
1757685521023,-5.4539914,-5.592855,1.8531121,0.5864306,-0.24190263,-0.33353242
1757685521025,-5.4539914,-5.592855,1.8531121,0.2846632,-0.27855456,-0.3555236
1757685521044,-5.861006,-5.1116204,1.6352397,0.2846632,-0.27855456,-0.3555236
1757685521045,-5.861006,-5.1116204,1.6352397,0.15882497,-0.22724187,-0.3359759
1757685521063,-6.873753,-4.7860093,1.9249382,0.15882497,-0.22724187,-0.3359759
1757685521065,-6.873753,-4.7860093,1.9249382,0.21013765,-0.16615535,-0.25045475
1757685521082,-7.5968018,-5.2265425,2.3463178,0.21013765,-0.16615535,-0.25045475
1757685521084,-7.5968018,-5.2265425,2.3463178,0.16249016,-0.16982053,-0.172264
1757685521102,-7.6111674,-6.445191,2.60968,0.16249016,-0.16982053,-0.172264
1757685521104,-7.6111674,-6.445191,2.60968,0.04520403,-0.2321288,-0.10751228
1757685521122,-7.4723034,-7.017405,2.8682537,0.04520403,-0.2321288,-0.10751228
1757685521123,-7.4723034,-7.017405,2.8682537,-0.06352998,-0.21991149,-0.10140363
1757685521142,-7.477092,-7.311892,3.289633,-0.06352998,-0.21991149,-0.10140363
1757685521143,-7.477092,-7.311892,3.289633,-0.33475417,-0.15760323,-0.15515977
1757685521163,-7.5968018,-6.4140663,4.1802764,-0.33475417,-0.15760323,-0.15515977
1757685521165,-7.5968018,-6.4140663,4.1802764,-0.33353242,-0.1563815,-0.17104226
1757685521182,-7.6231384,-5.8346696,4.522647,-0.33353242,-0.1563815,-0.17104226
1757685521183,-7.6231384,-5.8346696,4.522647,-0.28221974,-0.17470746,-0.1881465
1757685521203,-7.393295,-5.6335564,4.7022123,-0.28221974,-0.17470746,-0.1881465
1757685521204,-7.393295,-5.6335564,4.7022123,-0.21135938,-0.22602014,-0.15760323
1757685521223,-7.03177,-5.6431336,4.3837833,-0.21135938,-0.22602014,-0.15760323
1757685521225,-7.03177,-5.6431336,4.3837833,-0.057421334,-0.29077184,-0.09773844
1757685521244,-6.5002575,-5.171476,3.952827,-0.057421334,-0.29077184,-0.09773844
1757685521245,-6.5002575,-5.171476,3.952827,0.08307768,-0.33841935,-0.02076942
1757685521261,-6.3709707,-4.8985367,3.5218706,0.08307768,-0.33841935,-0.02076942
1757685521263,-6.3709707,-4.8985367,3.5218706,0.07941248,-0.344528,0.039095376
1757685521282,-6.5984197,-4.9344497,3.3614593,0.07941248,-0.344528,0.039095376
1757685521284,-6.5984197,-4.9344497,3.3614593,0.1685988,-0.33841935,0.081855945
1757685521303,-6.9479733,-6.0740895,3.1148565,0.1685988,-0.33841935,0.081855945
1757685521304,-6.9479733,-6.0740895,3.1148565,0.33964106,-0.26633725,0.087964594
1757685521323,-7.2592196,-7.2233067,3.727772,0.33964106,-0.26633725,0.087964594
1757685521325,-7.2592196,-7.2233067,3.727772,0.3481932,-0.20525073,-0.002443461
1757685521346,-7.807492,-8.238448,4.548983,0.3481932,-0.20525073,-0.002443461
1757685521348,-7.807492,-8.238448,4.548983,0.37873647,-0.19425514,-0.008552114
1757685521363,-8.121132,-7.809886,4.7548847,0.37873647,-0.19425514,-0.008552114
1757685521364,-8.121132,-7.809886,4.7548847,0.27488935,-0.24801129,-0.06352998
1757685521383,-8.702923,-6.31351,5.00867,0.27488935,-0.24801129,-0.06352998
1757685521384,-8.702923,-6.31351,5.00867,0.35430184,-0.31642818,0.0036651916
1757685521403,-8.221688,-5.2887917,4.4580035,0.35430184,-0.31642818,0.0036651916
1757685521404,-8.221688,-5.2887917,4.4580035,0.29810223,-0.37384954,0.028099801
1757685521422,-7.1371155,-5.2002063,3.6846764,0.29810223,-0.37384954,0.028099801
1757685521423,-7.1371155,-5.2002063,3.6846764,0.17959438,-0.3359759,0.015882496
1757685521443,-7.1826053,-5.1906295,3.5745432,0.17959438,-0.3359759,0.015882496
1757685521445,-7.1826053,-5.1906295,3.5745432,0.3885103,-0.2003638,0.035430185
1757685521463,-7.2807674,-4.829105,4.31914,0.3885103,-0.2003638,0.035430185
1757685521464,-7.2807674,-4.829105,4.31914,0.55833083,-0.09040806,0.11728613
1757685521483,-6.777985,-5.403713,4.201824,0.55833083,-0.09040806,0.11728613
1757685521484,-6.777985,-5.403713,4.201824,0.4801401,-0.062308256,0.23579398
1757685521502,-5.2648497,-6.291962,3.2393548,0.4801401,-0.062308256,0.23579398
1757685521503,-5.2648497,-6.291962,3.2393548,0.22724187,0.04153884,0.19058995
1757685521524,-5.2145715,-6.7564373,2.9161377,0.22724187,0.04153884,0.19058995
1757685521525,-5.2145715,-6.7564373,2.9161377,0.21502456,0.23579398,0.08674286
1757685521543,-5.6000376,-5.5138464,3.1483753,0.21502456,0.23579398,0.08674286
1757685521544,-5.6000376,-5.5138464,3.1483753,0.5338962,0.42271876,0.07574729
1757685521563,-6.227319,-4.19943,3.4117374,0.5338962,0.42271876,0.07574729
1757685521564,-6.227319,-4.19943,3.4117374,0.46914452,0.5363397,0.12461651
1757685521584,-6.555324,-4.381389,3.2034419,0.46914452,0.5363397,0.12461651
1757685521586,-6.555324,-4.381389,3.2034419,-0.06352998,0.6010914,0.18570304
1757685521603,-6.4763155,-5.046977,2.8395233,-0.06352998,0.6010914,0.18570304
1757685521604,-6.4763155,-5.046977,2.8395233,-0.32620203,0.6401868,0.2321288
1757685521623,-6.612785,-4.9583917,2.9879637,-0.32620203,0.6401868,0.2321288
1757685521625,-6.612785,-4.9583917,2.9879637,-0.21868975,0.6743952,0.2846632
1757685521643,-6.4787097,-4.5418005,2.5833437,-0.21868975,0.6743952,0.2846632
1757685521645,-6.4787097,-4.5418005,2.5833437,-0.21380283,0.6939429,0.31031954
1757685521663,-6.6415157,-4.865018,2.2098482,-0.21380283,0.6939429,0.31031954
1757685521664,-6.6415157,-4.865018,2.2098482,-0.41905355,0.7464773,0.33108896
1757685521682,-7.189788,-4.939238,1.6807296,-0.41905355,0.7464773,0.33108896
1757685521684,-7.189788,-4.939238,1.6807296,-0.675617,0.8552113,0.3652974
1757685521703,-7.2089415,-4.8219223,1.412579,-0.675617,0.8552113,0.3652974
1757685521704,-7.2089415,-4.8219223,1.412579,-0.66828656,0.9089675,0.38240165
1757685521724,-7.4004774,-5.011064,1.5586253,-0.66828656,0.9089675,0.38240165
1757685521725,-7.4004774,-5.011064,1.5586253,-0.54611355,0.99082345,0.3567453
1757685521744,-7.261614,-4.7381253,1.6950948,-0.54611355,0.99082345,0.3567453
1757685521745,-7.261614,-4.7381253,1.6950948,-0.37384954,1.0506883,0.2761111
1757685521764,-6.730101,-4.1491513,1.5969325,-0.37384954,1.0506883,0.2761111
1757685521765,-6.730101,-4.1491513,1.5969325,-0.29077184,1.0848967,0.1685988
1757685521783,-5.602432,-3.229778,1.0007763,-0.29077184,1.0848967,0.1685988
1757685521785,-5.602432,-3.229778,1.0007763,-0.33108896,1.0873401,0.06963864
1757685521802,-4.486734,-2.4827871,0.8595184,-0.33108896,1.0873401,0.06963864
1757685521803,-4.486734,-2.4827871,0.8595184,-0.42394048,1.1227703,0.02687807
1757685521823,-3.6128504,-2.2577322,0.6991069,-0.42394048,1.1227703,0.02687807
1757685521825,-3.6128504,-2.2577322,0.6991069,-0.55833083,1.205848,-0.035430185
1757685521844,-3.727772,-2.5115175,1.2018893,-0.55833083,1.205848,-0.035430185
1757685521846,-3.727772,-2.5115175,1.2018893,-0.56321776,1.2400564,-0.07086037
1757685521862,-3.7780502,-3.2728736,1.0127473,-0.56321776,1.2400564,-0.07086037
1757685521863,-3.7780502,-3.2728736,1.0127473,-0.40683624,1.1447614,-0.09285152
1757685521883,-3.2561142,-3.940856,0.9983821,-0.40683624,1.1447614,-0.09285152
1757685521885,-3.2561142,-3.940856,0.9983821,-0.35430184,1.0629056,-0.11728613
1757685521901,-4.3239284,-5.0038815,0.92655605,-0.35430184,1.0629056,-0.11728613
1757685521903,-4.3239284,-5.0038815,0.92655605,-0.3885103,1.0812315,-0.16249016
1757685521923,-5.9304376,-6.021417,0.94092125,-0.3885103,1.0812315,-0.16249016
1757685521924,-5.9304376,-6.021417,0.94092125,-0.2761111,1.0567969,-0.16737708
1757685521943,-7.479486,-6.8569937,1.2808979,-0.2761111,1.0567969,-0.16737708
1757685521945,-7.479486,-6.8569937,1.2808979,-0.058643065,0.9761627,-0.12217305
1757685521963,-8.841787,-6.5601125,1.3742718,-0.058643065,0.9761627,-0.12217305
1757685521964,-8.841787,-6.5601125,1.3742718,-0.007330383,0.8381071,-0.1282817
1757685521983,-10.232818,-6.0764837,1.0486604,-0.007330383,0.8381071,-0.1282817
1757685521984,-10.232818,-6.0764837,1.0486604,-0.15149458,0.6560693,-0.16371189
1757685522002,-10.235212,-5.813122,0.521936,-0.15149458,0.6560693,-0.16371189
1757685522003,-10.235212,-5.813122,0.521936,-0.1600467,0.5448918,-0.21746802
1757685522022,-9.260772,-6.0238113,0.5506664,-0.1600467,0.5448918,-0.21746802
1757685522024,-9.260772,-6.0238113,0.5506664,-0.13683382,0.5571091,-0.28588495
1757685522043,-9.083601,-6.799533,1.3599066,-0.13683382,0.5571091,-0.28588495
1757685522044,-9.083601,-6.799533,1.3599066,-0.010995574,0.64873886,-0.23090707
1757685522062,-9.569624,-7.501034,1.70946,-0.010995574,0.64873886,-0.23090707
1757685522064,-9.569624,-7.501034,1.70946,0.103847094,0.593761,-0.12705997
1757685522083,-10.117896,-8.346188,1.2473791,0.103847094,0.593761,-0.12705997
1757685522084,-10.117896,-8.346188,1.2473791,-0.017104227,0.43249258,-0.07696902
1757685522102,-11.145009,-8.863335,0.8690952,-0.017104227,0.43249258,-0.07696902
1757685522103,-11.145009,-8.863335,0.8690952,-0.09896017,0.28099802,-0.14782938
1757685522123,-12.045229,-8.449138,1.0366893,-0.09896017,0.28099802,-0.14782938
1757685522124,-12.045229,-8.449138,1.0366893,-0.05131268,0.12950343,-0.25167647
1757685522143,-12.090718,-8.480263,1.400608,-0.05131268,0.12950343,-0.25167647
1757685522144,-12.090718,-8.480263,1.400608,-0.1160644,-0.03176499,-0.28099802
1757685522162,-12.059594,-8.432379,1.5921441,-0.1160644,-0.03176499,-0.28099802
1757685522163,-12.059594,-8.432379,1.5921441,-0.119729586,-0.17348573,-0.18203785
1757685522182,-12.107478,-8.480263,1.2330139,-0.119729586,-0.17348573,-0.18203785
1757685522184,-12.107478,-8.480263,1.2330139,0.004886922,-0.30176744,-0.06352998
1757685522202,-11.6908865,-8.465898,0.5746084,0.004886922,-0.30176744,-0.06352998
1757685522203,-11.6908865,-8.465898,0.5746084,0.06841691,-0.37384954,-0.012217305
1757685522222,-11.269507,-8.497022,0.9959879,0.06841691,-0.37384954,-0.012217305
1757685522224,-11.269507,-8.497022,0.9959879,-0.087964594,-0.38606682,-0.007330383
1757685522243,-11.355699,-8.236053,1.6089035,-0.087964594,-0.38606682,-0.007330383
1757685522245,-11.355699,-8.236053,1.6089035,-0.065973446,-0.42149702,0.03176499
1757685522262,-11.511322,-8.2169,1.7262194,-0.065973446,-0.42149702,0.03176499
1757685522263,-11.511322,-8.2169,1.7262194,0.032986723,-0.47769663,0.065973446
1757685522282,-11.575965,-8.377312,1.6783354,0.032986723,-0.47769663,0.065973446
1757685522283,-11.575965,-8.377312,1.6783354,0.08674286,-0.516792,0.056199603
1757685522303,-11.451467,-8.403648,1.6280571,0.08674286,-0.516792,0.056199603
1757685522305,-11.451467,-8.403648,1.6280571,0.1600467,-0.5558874,0.07086037
1757685522322,-11.025299,-8.128315,1.5131354,0.1600467,-0.5558874,0.07086037
1757685522324,-11.025299,-8.128315,1.5131354,0.204029,-0.6047566,0.08674286
1757685522342,-10.443508,-7.69257,1.2808979,0.204029,-0.6047566,0.08674286
1757685522344,-10.443508,-7.69257,1.2808979,0.17959438,-0.6365216,0.095294975
1757685522361,-9.940725,-7.359776,1.1252748,0.17959438,-0.6365216,0.095294975
1757685522363,-9.940725,-7.359776,1.1252748,0.21624629,-0.6230826,0.095294975
1757685522382,-9.323022,-7.091625,1.1013328,0.21624629,-0.6230826,0.095294975
1757685522383,-9.323022,-7.091625,1.1013328,0.27366763,-0.5693264,0.080634214
1757685522403,-8.889671,-7.1754227,1.0295067,0.27366763,-0.5693264,0.080634214
1757685522404,-8.889671,-7.1754227,1.0295067,0.23579398,-0.57910025,0.10629055
1757685522422,-9.038112,-7.03177,1.1013328,0.23579398,-0.57910025,0.10629055
1757685522423,-9.038112,-7.03177,1.1013328,0.13683382,-0.6035349,0.13561209
1757685522443,-8.485051,-6.6056023,1.0702082,0.13683382,-0.6035349,0.13561209
1757685522444,-8.485051,-6.6056023,1.0702082,0.096516706,-0.6401868,0.13805555
1757685522463,-7.9511437,-6.2512608,1.0462662,0.096516706,-0.6401868,0.13805555
1757685522464,-7.9511437,-6.2512608,1.0462662,0.12461651,-0.6401868,0.12339478
1757685522482,-7.5848308,-5.8203044,1.2042835,0.12461651,-0.6401868,0.12339478
1757685522483,-7.5848308,-5.8203044,1.2042835,0.16493362,-0.6169739,0.095294975
1757685522503,-7.201759,-5.556942,1.4269443,0.16493362,-0.6169739,0.095294975
1757685522504,-7.201759,-5.556942,1.4269443,0.22479841,-0.6047566,0.103847094
1757685522522,-6.682217,-5.092467,1.6232687,0.22479841,-0.6047566,0.103847094
1757685522523,-6.682217,-5.092467,1.6232687,0.24678956,-0.593761,0.12339478
1757685522543,-6.2608376,-4.5513773,1.6304513,0.24678956,-0.593761,0.12339478
1757685522545,-6.2608376,-4.5513773,1.6304513,0.19792034,-0.6010914,0.1441642
1757685522563,-5.631162,-3.7421372,1.1468226,0.19792034,-0.6010914,0.1441642
1757685522565,-5.631162,-3.7421372,1.1468226,0.1600467,-0.6646214,0.14660765
1757685522582,-4.855441,-3.3039982,0.6775591,0.1600467,-0.6646214,0.14660765
1757685522583,-4.855441,-3.3039982,0.6775591,0.26145032,-0.7049385,0.15515977
1757685522603,-4.3885717,-2.72939,0.14844051,0.26145032,-0.7049385,0.15515977
1757685522604,-4.3885717,-2.72939,0.14844051,0.3811799,-0.61453044,0.15760323
1757685522622,-4.4915223,-2.4756045,0.2896984,0.3811799,-0.61453044,0.15760323
1757685522623,-4.4915223,-2.4756045,0.2896984,0.39706242,-0.5131268,0.17959438
1757685522643,-4.3502645,-2.0733786,0.33279404,0.39706242,-0.5131268,0.17959438
1757685522644,-4.3502645,-2.0733786,0.33279404,0.22968534,-0.54733527,0.2284636
1757685522662,-3.8019924,-1.9009962,-0.076614454,0.22968534,-0.54733527,0.2284636
1757685522664,-3.8019924,-1.9009962,-0.076614454,-0.04153884,-0.5412266,0.25900686
1757685522682,-3.7062242,-2.719813,-0.34237084,-0.04153884,-0.5412266,0.25900686
1757685522684,-3.7062242,-2.719813,-0.34237084,-0.14905111,-0.4605924,0.2687807
1757685522703,-4.4436383,-3.715801,0.36631286,-0.14905111,-0.4605924,0.2687807
1757685522704,-4.4436383,-3.715801,0.36631286,0.05375614,-0.28221974,0.2284636
1757685522722,-6.50744,-4.8147397,1.7118542,0.05375614,-0.28221974,0.2284636
1757685522723,-6.50744,-4.8147397,1.7118542,0.37140608,-0.1600467,0.1881465
1757685522743,-6.8881183,-5.2121773,1.7764976,0.37140608,-0.1600467,0.1881465
1757685522744,-6.8881183,-5.2121773,1.7764976,0.3408628,-0.118507855,0.19425514
1757685522762,-7.627927,-5.74369,1.4891934,0.3408628,-0.118507855,0.19425514
1757685522764,-7.627927,-5.74369,1.4891934,0.18325958,-0.018325957,0.15515977
1757685522783,-8.231265,-5.949591,1.6759412,0.18325958,-0.018325957,0.15515977
1757685522784,-8.231265,-5.949591,1.6759412,0.12950343,0.119729586,0.103847094
1757685522803,-8.774749,-5.7029886,2.56419,0.12950343,0.119729586,0.103847094
1757685522804,-8.774749,-5.7029886,2.56419,0.1600467,0.2003638,0.07941248
1757685522822,-8.983045,-5.8634,3.3207579,0.1600467,0.2003638,0.07941248
1757685522824,-8.983045,-5.8634,3.3207579,0.24556783,0.19914207,0.081855945
1757685522843,-8.556877,-5.2169657,3.4715924,0.24556783,0.19914207,0.081855945
1757685522845,-8.556877,-5.2169657,3.4715924,0.34208453,0.14049901,0.10873401
1757685522862,-7.750031,-4.9296613,3.1004913,0.34208453,0.14049901,0.10873401
1757685522863,-7.750031,-4.9296613,3.1004913,0.3213151,0.06719518,0.064751714
1757685522883,-5.973533,-4.6710877,1.934515,0.3213151,0.06719518,0.064751714
1757685522884,-5.973533,-4.6710877,1.934515,0.3652974,0.040317107,-0.019547688
1757685522903,-5.398925,-4.4005427,1.376666,0.3652974,0.040317107,-0.019547688
1757685522904,-5.398925,-4.4005427,1.376666,0.408058,0.10751228,-0.059864793
1757685522922,-4.6112323,-4.10845,0.7134721,0.408058,0.10751228,-0.059864793
1757685522923,-4.6112323,-4.10845,0.7134721,0.3042109,0.18692477,-0.11484267
1757685522943,-4.185065,-3.7684734,-0.08140286,0.3042109,0.18692477,-0.11484267
1757685522945,-4.185065,-3.7684734,-0.08140286,0.10873401,0.32253686,-0.19058995
1757685522963,-4.2042184,-3.323152,-0.45729253,0.10873401,0.32253686,-0.19058995
1757685522965,-4.2042184,-3.323152,-0.45729253,-0.028099801,0.48747048,-0.2724459
1757685522983,-4.369418,-2.0398598,-0.25378537,-0.028099801,0.48747048,-0.2724459
1757685522984,-4.369418,-2.0398598,-0.25378537,-0.08674286,0.63041294,-0.2968805
1757685523003,-4.8267107,-1.6089035,0.20111294,-0.08674286,0.63041294,-0.2968805
1757685523005,-4.8267107,-1.6089035,0.20111294,-0.2773328,0.7086037,-0.25900686
1757685523022,-5.315128,-2.9903579,0.36631286,-0.2773328,0.7086037,-0.25900686
1757685523024,-5.315128,-2.9903579,0.36631286,-0.48991394,0.7122689,-0.2284636
1757685523043,-5.145139,-4.72376,0.39025488,-0.48991394,0.7122689,-0.2284636
1757685523045,-5.145139,-4.72376,0.39025488,-0.48747048,0.7171558,-0.21991149
1757685523062,-5.674258,-4.5274353,1.6208745,-0.48747048,0.7171558,-0.21991149
1757685523064,-5.674258,-4.5274353,1.6208745,-0.3323107,0.73914695,-0.19058995
1757685523084,-6.519411,-5.00867,2.2146366,-0.3323107,0.73914695,-0.19058995
1757685523085,-6.519411,-5.00867,2.2146366,-0.056199603,0.625526,-0.09773844
1757685523104,-7.050924,-5.6000376,2.813187,-0.056199603,0.625526,-0.09773844
1757685523105,-7.050924,-5.6000376,2.813187,0.34330627,0.50823987,-0.12217305
1757685523123,-7.4483614,-5.705383,3.4165258,0.34330627,0.50823987,-0.12217305
1757685523124,-7.4483614,-5.705383,3.4165258,0.39828414,0.37751472,-0.15027285
1757685523144,-7.943961,-5.74369,3.2848446,0.39828414,0.37751472,-0.15027285
1757685523145,-7.943961,-5.74369,3.2848446,0.056199603,0.29077184,-0.16249016
1757685523162,-8.456321,-5.657499,2.7269957,0.056199603,0.29077184,-0.16249016
1757685523163,-8.456321,-5.657499,2.7269957,-0.24678956,0.2284636,-0.16615535
1757685523184,-8.396465,-4.709395,2.1068976,-0.24678956,0.2284636,-0.16615535
1757685523185,-8.396465,-4.709395,2.1068976,-0.26145032,0.23335053,-0.18203785
1757685523204,-9.054871,-5.0637364,2.4109612,-0.26145032,0.23335053,-0.18203785
1757685523206,-9.054871,-5.0637364,2.4109612,-0.12095132,0.34208453,-0.14538592
1757685523225,-10.170568,-6.655881,3.4883518,-0.12095132,0.34208453,-0.14538592
1757685523227,-10.170568,-6.655881,3.4883518,-0.22357668,0.46670106,-0.15515977
1757685523244,-10.579977,-6.634333,4.4101195,-0.22357668,0.46670106,-0.15515977
1757685523246,-10.579977,-6.634333,4.4101195,-0.29443705,0.46792278,-0.1160644
1757685523264,-10.520123,-6.7492547,4.7285485,-0.29443705,0.46792278,-0.1160644
1757685523266,-10.520123,-6.7492547,4.7285485,-0.31398472,0.35430184,-0.12339478
1757685523284,-10.453085,-7.177817,4.405331,-0.31398472,0.35430184,-0.12339478
1757685523286,-10.453085,-7.177817,4.405331,-0.16493362,0.204029,-0.1160644
1757685523303,-11.08276,-7.2927384,3.9025488,-0.16493362,0.204029,-0.1160644
1757685523304,-11.08276,-7.2927384,3.9025488,-0.03176499,0.06963864,-0.06841691
1757685523324,-11.252748,-7.747637,3.1004913,-0.03176499,0.06963864,-0.06841691
1757685523326,-11.252748,-7.747637,3.1004913,0.096516706,-0.06841691,-0.017104227
1757685523344,-10.723629,-7.347805,3.0310593,0.096516706,-0.06841691,-0.017104227
1757685523347,-10.723629,-7.347805,3.0310593,0.3811799,-0.10262536,-0.05131268
1757685523363,-11.077971,-6.9383965,3.1292217,0.3811799,-0.10262536,-0.05131268
1757685523364,-11.077971,-6.9383965,3.1292217,0.2724459,-0.058643065,-0.13316862
1757685523384,-11.664551,-7.575254,2.5737667,0.2724459,-0.058643065,-0.13316862
1757685523386,-11.664551,-7.575254,2.5737667,-0.0036651916,-0.05497787,-0.043982297
1757685523404,-11.563994,-8.62152,2.4827871,-0.0036651916,-0.05497787,-0.043982297
