timestamp,ax,ay,az,gx,gy,gz
1757572245124,-4.876989,1.8100165,8.506598,-0.13927728,0.02565634,-0.013439035
1757572245124,-4.876989,1.8100165,8.506598,-0.012217305,0.028099801,-0.007330383
1757572245161,-4.5441947,1.673547,8.439561,-0.012217305,0.028099801,-0.007330383
1757572245161,-4.5441947,1.673547,8.439561,0.5571091,-0.02076942,0.096516706
1757572245161,-4.594473,1.7501614,8.327033,0.5571091,-0.02076942,0.096516706
1757572245161,-4.594473,1.7501614,8.327033,-0.9468411,-0.23701571,0.11728613
1757572245178,-4.4675803,2.0446482,8.418014,-0.9468411,-0.23701571,0.11728613
1757572245178,-4.4675803,2.0446482,8.418014,-0.7171558,-0.2443461,0.4129449
1757572245196,-4.43885,1.8579005,8.508993,-0.7171558,-0.2443461,0.4129449
1757572245196,-4.43885,1.8579005,8.508993,-0.8576548,-0.28344148,0.5497787
1757572245216,-3.9432502,1.5179238,8.676587,-0.8576548,-0.28344148,0.5497787
1757572245217,-3.9432502,1.5179238,8.676587,-1.0848967,-0.35308012,0.68416905
1757572245239,-3.526659,2.2385786,9.066842,-1.0848967,-0.35308012,0.68416905
1757572245239,-3.526659,2.2385786,9.066842,-1.3084733,-0.39095375,0.8368854
1757572245259,-3.3877954,4.805163,9.021352,-1.3084733,-0.39095375,0.8368854
1757572245260,-3.3877954,4.805163,9.021352,-1.9034561,-0.44348818,1.0775663
1757572245278,-3.2704794,3.5625722,8.690952,-1.9034561,-0.44348818,1.0775663
1757572245279,-3.2704794,3.5625722,8.690952,-2.9883528,-0.59864795,1.3768903
1757572245298,-3.5697548,-2.813187,7.1059904,-2.9883528,-0.59864795,1.3768903
1757572245299,-3.5697548,-2.813187,7.1059904,-4.02438,-0.87109387,1.4807373
1757572245319,-2.908955,-1.9321208,8.626308,-4.02438,-0.87109387,1.4807373
1757572245320,-2.908955,-1.9321208,8.626308,-3.4684927,-1.0103711,1.6530013
1757572245340,-3.0071173,0.92176765,10.0341,-3.4684927,-1.0103711,1.6530013
1757572245340,-3.0071173,0.92176765,10.0341,-2.9700267,-1.0506883,1.8264871
1757572245359,-3.6463692,1.8938135,9.416395,-2.9700267,-1.0506883,1.8264871
1757572245360,-3.6463692,1.8938135,9.416395,-4.188092,-1.1826351,1.9339994
1757572245379,-4.4723687,1.127669,7.563283,-4.188092,-1.1826351,1.9339994
1757572245379,-4.4723687,1.127669,7.563283,-6.6449924,-1.4746287,2.117259
1757572245400,-5.106832,-1.1563994,4.9464207,-6.6449924,-1.4746287,2.117259
1757572245402,-5.106832,-1.1563994,4.9464207,-9.068906,-1.9083431,2.080607
1757572245420,-5.104438,-3.2345665,2.9616275,-9.068906,-1.9083431,2.080607
1757572245420,-5.104438,-3.2345665,2.9616275,-10.803762,-2.302962,1.8606955
1757572245441,-5.363012,-4.417302,0.48841715,-10.803762,-2.302962,1.8606955
1757572245441,-5.363012,-4.417302,0.48841715,-12.213639,-2.5265386,1.5748106
1757572245462,-5.5401826,-5.57849,-1.5227122,-12.213639,-2.5265386,1.5748106
1757572245462,-5.5401826,-5.57849,-1.5227122,-13.454918,-2.7183504,1.1093313
1757572245481,-5.592855,-7.759608,-3.8498764,-13.454918,-2.7183504,1.1093313
1757572245482,-5.592855,-7.759608,-3.8498764,-14.813482,-2.9223793,0.2125811
1757572245501,-5.568913,-7.5800424,-5.853823,-14.813482,-2.9223793,0.2125811
1757572245502,-5.568913,-7.5800424,-5.853823,-14.592349,-2.846632,-0.31398472
1757572245520,-4.9296613,-6.9838862,-6.7803793,-14.592349,-2.846632,-0.31398472
1757572245521,-4.9296613,-6.9838862,-6.7803793,-12.911248,-2.660929,-0.8491027
1757572245542,-4.2042184,-7.21373,-9.818622,-12.911248,-2.660929,-0.8491027
1757572245543,-4.2042184,-7.21373,-9.818622,-10.71702,-2.3005185,-1.2156218
1757572245560,-4.7022123,-8.3821,-10.989386,-10.71702,-2.3005185,-1.2156218
1757572245561,-4.7022123,-8.3821,-10.989386,-8.798903,-1.7849482,-1.4037683
1757572245582,-4.6806645,-7.517793,-9.76116,-8.798903,-1.7849482,-1.4037683
1757572245584,-4.6806645,-7.517793,-9.76116,-7.619933,-1.2938126,-1.4110987
1757572245600,-3.8498764,-6.991069,-9.909601,-7.619933,-1.2938126,-1.4110987
1757572245601,-3.8498764,-6.991069,-9.909601,-5.900958,-0.92485,-1.1276573
1757572245620,-3.3063924,-8.180987,-11.305421,-5.900958,-0.92485,-1.1276573
1757572245622,-3.3063924,-8.180987,-11.305421,-3.9596286,-0.51068336,-0.9211848
1757572245641,-3.1603463,-8.276755,-12.904747,-3.9596286,-0.51068336,-0.9211848
1757572245642,-3.1603463,-8.276755,-12.904747,-1.677436,0.2919936,-0.68294734
1757572245665,-3.016694,-6.4739213,-13.785813,-1.677436,0.2919936,-0.68294734
1757572245666,-3.016694,-6.4739213,-13.785813,-0.5131268,0.77579886,-0.5204572
1757572245679,-2.5617957,-5.6910176,-13.642161,-0.5131268,0.77579886,-0.5204572
1757572245680,-2.5617957,-5.6910176,-13.642161,-0.2443461,1.2131784,-0.5155703
1757572245703,-1.3814543,-6.0645127,-13.357251,-0.2443461,1.2131784,-0.5155703
1757572245705,-1.3814543,-6.0645127,-13.357251,-0.40317106,1.5467108,-0.5644395
1757572245721,-0.830788,-6.3063273,-14.626178,-0.40317106,1.5467108,-0.5644395
1757572245722,-0.830788,-6.3063273,-14.626178,-0.43493605,1.894904,-0.6658431
1757572245743,-1.13964,-5.231331,-14.4609785,-0.43493605,1.894904,-0.6658431
1757572245745,-1.13964,-5.231331,-14.4609785,-0.38728857,2.26631,-0.7293731
1757572245762,-1.70946,-4.546589,-13.295002,-0.38728857,2.26631,-0.7293731
1757572245763,-1.70946,-4.546589,-13.295002,-0.35063666,2.6230555,-0.8173377
1757572245782,-1.8794483,-4.402937,-13.424289,-0.35063666,2.6230555,-0.8173377
1757572245783,-1.8794483,-4.402937,-13.424289,-0.45937067,2.9443705,-0.86254174
1757572245802,-1.5059528,-4.608838,-14.348451,-0.45937067,2.9443705,-0.86254174
1757572245803,-1.5059528,-4.608838,-14.348451,-0.45814893,3.4025195,-1.0250319
1757572245823,-1.316811,-3.6894648,-12.143391,-0.45814893,3.4025195,-1.0250319
1757572245824,-1.316811,-3.6894648,-12.143391,-0.7806858,3.717726,-1.0812315
1757572245843,-0.088585466,-3.9432502,-12.49055,-0.7806858,3.717726,-1.0812315
1757572245844,-0.088585466,-3.9432502,-12.49055,-0.8136725,3.8899899,-1.073901
1757572245862,-0.16759412,-5.554548,-10.632649,-0.8136725,3.8899899,-1.073901
1757572245863,-0.16759412,-5.554548,-10.632649,-0.23090707,4.075693,-1.2009611
1757572245880,-0.48362875,-2.7006595,-9.56723,-0.23090707,4.075693,-1.2009611
1757572245882,-0.48362875,-2.7006595,-9.56723,-0.15149458,4.229631,-1.2608259
1757572245903,0.6488287,-2.0949266,-9.050082,-0.15149458,4.229631,-1.2608259
1757572245904,0.6488287,-2.0949266,-9.050082,-0.26389378,4.2406263,-1.4172074
1757572245922,1.5682021,-2.4157495,-9.160215,-0.26389378,4.2406263,-1.4172074
1757572245923,1.5682021,-2.4157495,-9.160215,-0.5363397,4.2650614,-1.4587462
1757572245943,1.4149733,-1.6017209,-7.668628,-0.5363397,4.2650614,-1.4587462
1757572245945,1.4149733,-1.6017209,-7.668628,-0.61941737,4.3322563,-1.3353515
1757572245962,1.3814543,-1.685518,-5.2265425,-0.61941737,4.3322563,-1.3353515
1757572245964,1.3814543,-1.685518,-5.2265425,-0.53878313,4.2907176,-1.2449434
1757572245982,3.145981,-1.484405,-4.88896,-0.53878313,4.2907176,-1.2449434
1757572245984,3.145981,-1.484405,-4.88896,-0.20280726,4.0060544,-1.1447614
1757572246003,3.857059,-1.2282255,-4.4939165,-0.20280726,4.0060544,-1.1447614
1757572246004,3.857059,-1.2282255,-4.4939165,0.42149702,3.794695,-1.1777482
1757572246023,3.9983168,1.0199299,-1.8435353,0.42149702,3.794695,-1.1777482
1757572246024,3.9983168,1.0199299,-1.8435353,0.6597345,3.5698965,-1.0567969
1757572246043,4.201824,0.641646,-0.15322891,0.6597345,3.5698965,-1.0567969
1757572246044,4.201824,0.641646,-0.15322891,0.312763,3.1923819,-0.8735373
1757572246065,6.2392898,-0.33518824,-0.016759412,0.312763,3.1923819,-0.8735373
1757572246066,6.2392898,-0.33518824,-0.016759412,-0.27000242,2.6975808,-0.893085
1757572246083,7.2065473,0.31603462,0.6919243,-0.27000242,2.6975808,-0.893085
1757572246084,7.2065473,0.31603462,0.6919243,-0.44959682,2.3261747,-0.7244862
1757572246103,6.7372837,0.23463176,3.6463692,-0.44959682,2.3261747,-0.7244862
1757572246105,6.7372837,0.23463176,3.6463692,-0.5131268,1.813048,-0.5216789
1757572246121,7.2209125,-0.5746084,4.2066126,-0.5131268,1.813048,-0.5216789
1757572246123,7.2209125,-0.5746084,4.2066126,-0.52290064,1.1374311,-0.35430184
1757572246143,7.668628,1.0151415,3.2010477,-0.52290064,1.1374311,-0.35430184
1757572246144,7.668628,1.0151415,3.2010477,0.24801129,0.16615535,-0.06352998
1757572246162,6.7444663,1.376666,2.4756045,0.24801129,0.16615535,-0.06352998
1757572246163,6.7444663,1.376666,2.4756045,0.3640757,-0.4886922,0.15149458
1757572246183,6.981492,0.10295067,1.6783354,0.3640757,-0.4886922,0.15149458
1757572246184,6.981492,0.10295067,1.6783354,0.04886922,-1.2095132,0.23090707
1757572246202,7.1634517,-0.023942016,1.1348516,0.04886922,-1.2095132,0.23090707
1757572246203,7.1634517,-0.023942016,1.1348516,-0.058643065,-1.7556267,0.37507126
1757572246223,6.739678,0.25857377,0.5434838,-0.058643065,-1.7556267,0.37507126
1757572246225,6.739678,0.25857377,0.5434838,-0.052534413,-2.2333233,0.52534413
1757572246241,5.9184666,-0.10295067,-0.19632454,-0.052534413,-2.2333233,0.52534413
1757572246242,5.9184666,-0.10295067,-0.19632454,0.080634214,-2.692694,0.6133087
1757572246261,5.4061074,-0.15322891,-1.7597382,0.080634214,-2.692694,0.6133087
1757572246263,5.4061074,-0.15322891,-1.7597382,0.3652974,-3.1483996,0.68539083
1757572246279,4.6950297,-0.44771573,-2.4301147,0.3652974,-3.1483996,0.68539083
1757572246279,4.6950297,-0.44771573,-2.4301147,0.7489208,-3.5149186,0.79901177
1757572246298,4.0342298,-0.581791,-1.8722657,0.7489208,-3.5149186,0.79901177
1757572246299,4.0342298,-0.581791,-1.8722657,0.79534656,-3.844786,0.9309586
1757572246318,2.4540567,-1.2473791,-2.6120741,0.79534656,-3.844786,0.9309586
1757572246319,2.4540567,-1.2473791,-2.6120741,0.59864795,-4.312709,1.102001
1757572246341,1.2162545,-1.910573,-8.161834,0.59864795,-4.312709,1.102001
1757572246342,1.2162545,-1.910573,-8.161834,0.54000485,-4.4874163,1.1276573
1757572246360,0.37828386,-3.7684734,-11.887212,0.54000485,-4.4874163,1.1276573
1757572246361,0.37828386,-3.7684734,-11.887212,1.1960741,-4.5265117,1.0299188
1757572246383,-0.08379706,-4.132392,-11.473015,1.1960741,-4.5265117,1.0299188
1757572246384,-0.08379706,-4.132392,-11.473015,1.8106046,-4.428773,1.0726794
1757572246402,-0.39504328,-2.9616275,-7.00304,1.8106046,-4.428773,1.0726794
1757572246403,-0.39504328,-2.9616275,-7.00304,1.2620476,-4.3004913,1.2205088
1757572246421,-0.7733272,-2.9759927,-10.13705,1.2620476,-4.3004913,1.2205088
1757572246423,-0.7733272,-2.9759927,-10.13705,0.1563815,-4.0500364,1.1496484
1757572246443,-2.0326772,-6.0860605,-14.494497,0.1563815,-4.0500364,1.1496484
1757572246444,-2.0326772,-6.0860605,-14.494497,-0.21746802,-3.7702603,1.0604621
1757572246464,-1.7525556,-4.1371803,-15.868769,-0.21746802,-3.7702603,1.0604621
1757572246465,-1.7525556,-4.1371803,-15.868769,-0.3286455,-3.4855971,0.93584555
1757572246483,-1.3311762,-4.5274353,-12.212823,-0.3286455,-3.4855971,0.93584555
1757572246484,-1.3311762,-4.5274353,-12.212823,-0.9663888,-3.072652,0.86009824
1757572246504,0.22984336,-6.9288197,-12.3038025,-0.9663888,-3.072652,0.86009824
1757572246505,0.22984336,-6.9288197,-12.3038025,-0.3286455,-2.9272664,0.5681047
1757572246522,-0.047884032,-3.8881836,-13.357251,-0.3286455,-2.9272664,0.5681047
1757572246523,-0.047884032,-3.8881836,-13.357251,0.45448375,-2.5912905,0.5534439
1757572246543,-1.8028339,-0.50757074,-12.389994,0.45448375,-2.5912905,0.5534439
1757572246544,-1.8028339,-0.50757074,-12.389994,-0.19058995,-2.1661282,0.6951646
1757572246562,-1.7070658,-3.1651347,-12.5743475,-0.19058995,-2.1661282,0.6951646
1757572246564,-1.7070658,-3.1651347,-12.5743475,-1.0592403,-2.090381,0.6658431
1757572246582,-0.79966336,-4.819528,-12.818556,-1.0592403,-2.090381,0.6658431
1757572246584,-0.79966336,-4.819528,-12.818556,-0.8136725,-1.9975294,0.48747048
1757572246602,-2.3630772,-1.7956513,-13.661315,-0.8136725,-1.9975294,0.48747048
1757572246603,-2.3630772,-1.7956513,-13.661315,-0.376293,-1.5577064,0.54733527
1757572246623,-4.0677485,-1.8339585,-14.398729,-0.376293,-1.5577064,0.54733527
1757572246624,-4.0677485,-1.8339585,-14.398729,-0.6389651,-1.1520919,0.51068336
1757572246642,-3.3901896,-4.110844,-16.359581,-0.6389651,-1.1520919,0.51068336
1757572246643,-3.3901896,-4.110844,-16.359581,-0.9309586,-0.47403142,0.31764993
1757572246663,-2.4540567,-3.3494883,-16.778566,-0.9309586,-0.47403142,0.31764993
1757572246665,-2.4540567,-3.3494883,-16.778566,-0.75991637,0.1966986,0.32253686
1757572246683,-1.4269443,-5.571307,-18.00679,-0.75991637,0.1966986,0.32253686
1757572246684,-1.4269443,-5.571307,-18.00679,0.1966986,0.8185594,0.2932153
1757572246703,-0.6703765,-5.681441,-17.843985,0.1966986,0.8185594,0.2932153
1757572246704,-0.6703765,-5.681441,-17.843985,0.6133087,1.491733,0.20158553
1757572246723,-1.0175357,-3.9145198,-16.522387,0.6133087,1.491733,0.20158553
1757572246725,-1.0175357,-3.9145198,-16.522387,1.1129965,2.1783454,0.15882497
1757572246744,-1.7262194,-2.7341783,-15.88074,1.1129965,2.1783454,0.15882497
1757572246745,-1.7262194,-2.7341783,-15.88074,0.80756384,2.7708848,0.035430185
1757572246763,-1.4867992,-4.098873,-16.359581,0.80756384,2.7708848,0.035430185
1757572246764,-1.4867992,-4.098873,-16.359581,0.1441642,3.1581733,-0.18692477
1757572246784,-1.520318,-4.285621,-15.375564,0.1441642,3.1581733,-0.18692477
1757572246786,-1.520318,-4.285621,-15.375564,-0.535118,3.6212091,-0.52290064
1757572246804,-1.5275006,-4.8386817,-14.676456,-0.535118,3.6212091,-0.52290064
1757572246805,-1.5275006,-4.8386817,-14.676456,-0.86376345,4.04515,-0.7684685
1757572246824,-0.6751649,-4.6902413,-11.81778,-0.86376345,4.04515,-0.7684685
1757572246825,-0.6751649,-4.6902413,-11.81778,-0.18936823,4.454429,-1.0189233
1757572246844,-0.5506664,-2.932897,-10.196905,-0.18936823,4.454429,-1.0189233
1757572246845,-0.5506664,-2.932897,-10.196905,0.42271876,4.618141,-1.0567969
1757572246864,-0.6823475,-1.271321,-9.181764,0.42271876,4.618141,-1.0567969
1757572246866,-0.6823475,-1.271321,-9.181764,0.5314528,4.6718974,-1.0665708
1757572246884,-0.51954174,-1.5514427,-6.6079965,0.5314528,4.6718974,-1.0665708
1757572246885,-0.51954174,-1.5514427,-6.6079965,0.33353242,4.537507,-1.1215485
1757572246904,-0.15562311,-1.364695,-5.243302,0.33353242,4.537507,-1.1215485
1757572246906,-0.15562311,-1.364695,-5.243302,-0.035430185,4.3285913,-1.1044444
1757572246924,0.33997664,-0.39264908,-4.6160207,-0.035430185,4.3285913,-1.1044444
1757572246926,0.33997664,-0.39264908,-4.6160207,-0.49602258,4.1123447,-0.97249746
1757572246944,1.4437037,-1.1061212,-3.892972,-0.49602258,4.1123447,-0.97249746
1757572246946,1.4437037,-1.1061212,-3.892972,-0.5558874,3.8093557,-0.86498517
1757572246963,2.3894134,-1.970428,-2.956839,-0.5558874,3.8093557,-0.86498517
1757572246965,2.3894134,-1.970428,-2.956839,-0.33475417,3.4293976,-0.6939429
1757572246984,3.4524388,-1.970428,-2.0494366,-0.33475417,3.4293976,-0.6939429
1757572246986,3.4524388,-1.970428,-2.0494366,0.14049901,3.0469959,-0.6059783
