timestamp,ax,ay,az,gx,gy,gz
1757682721867,7.6351094,6.399701,3.1244333,-1.3365731,-0.19058995,0.06841691
1757682721895,8.078036,6.435614,3.0909145,-1.3365731,-0.19058995,0.06841691
1757682721896,8.078036,6.435614,3.0909145,0.15760323,0.07086037,-0.14782938
1757682721904,7.8050976,6.0740895,3.2202013,0.15760323,0.07086037,-0.14782938
1757682721904,7.8050976,6.0740895,3.2202013,0.90285885,-0.02321288,0.18203785
1757682721918,7.7332716,5.693412,2.9592333,0.90285885,-0.02321288,0.18203785
1757682721919,7.7332716,5.693412,2.9592333,-0.37507126,0.04153884,0.014660766
1757682721939,7.654263,6.1938,2.9975405,-0.37507126,0.04153884,0.014660766
1757682721939,7.654263,6.1938,2.9975405,0.1441642,0.17348573,0.119729586
1757682721958,7.896077,5.959168,3.1292217,0.1441642,0.17348573,0.119729586
1757682721959,7.896077,5.959168,3.1292217,-0.010995574,0.13805555,0.10140363
1757682721979,7.4363904,5.499481,3.0765493,-0.010995574,0.13805555,0.10140363
1757682721979,7.4363904,5.499481,3.0765493,0.032986723,0.15882497,0.1282817
1757682722000,7.4387846,6.4619503,3.4452562,0.032986723,0.15882497,0.1282817
1757682722000,7.4387846,6.4619503,3.4452562,-0.05131268,0.13683382,0.16737708
1757682722019,8.104373,6.5385647,3.4715924,-0.05131268,0.13683382,0.16737708
1757682722019,8.104373,6.5385647,3.4715924,-0.312763,0.09040806,0.17348573
1757682722040,7.9607205,6.241684,3.2800562,-0.312763,0.09040806,0.17348573
1757682722040,7.9607205,6.241684,3.2800562,-0.1600467,0.089186326,0.22602014
1757682722059,7.4363904,6.1411276,2.779668,-0.1600467,0.089186326,0.22602014
1757682722060,7.4363904,6.1411276,2.779668,0.010995574,0.10751228,0.35430184
1757682722081,7.5968018,7.0006456,3.1675289,0.010995574,0.10751228,0.35430184
1757682722082,7.5968018,7.0006456,3.1675289,-0.065973446,0.111177474,0.46792278
1757682722101,7.603985,7.9726915,4.9200845,-0.065973446,0.111177474,0.46792278
1757682722101,7.603985,7.9726915,4.9200845,-0.4972443,0.047647487,0.56321776
1757682722123,7.6494746,7.101202,6.483498,-0.4972443,0.047647487,0.56321776
1757682722123,7.6494746,7.101202,6.483498,-1.346347,-0.2406809,0.6621779
1757682722140,8.513782,5.7245364,5.0493712,-1.346347,-0.2406809,0.6621779
1757682722141,8.513782,5.7245364,5.0493712,-1.3891076,-0.5363397,0.6805039
1757682722162,7.9726915,5.592855,5.705383,-1.3891076,-0.5363397,0.6805039
1757682722162,7.9726915,5.592855,5.705383,-1.1814134,-0.68539083,0.7648033
1757682722181,7.967903,5.9424086,5.6096144,-1.1814134,-0.68539083,0.7648033
1757682722182,7.967903,5.9424086,5.6096144,-1.459968,-0.9859365,0.8552113
1757682722202,8.470686,5.705383,5.116409,-1.459968,-0.9859365,0.8552113
1757682722202,8.470686,5.705383,5.116409,-1.8411479,-1.359786,0.9456194
1757682722222,8.588001,4.5322237,5.08289,-1.8411479,-1.359786,0.9456194
1757682722222,8.588001,4.5322237,5.08289,-1.971873,-1.5968018,0.9896017
1757682722242,8.425196,3.7732618,5.0134583,-1.971873,-1.5968018,0.9896017
1757682722243,8.425196,3.7732618,5.0134583,-2.130698,-1.8411479,0.9737192
1757682722261,8.655039,4.1491513,5.3247046,-2.130698,-1.8411479,0.9737192
1757682722262,8.655039,4.1491513,5.3247046,-2.4898868,-2.0561724,0.86376345
1757682722282,9.287108,3.6583402,4.8362875,-2.4898868,-2.0561724,0.86376345
1757682722283,9.287108,3.6583402,4.8362875,-2.6096163,-2.2944098,0.52656585
1757682722300,9.607931,3.2225955,5.133168,-2.6096163,-2.2944098,0.52656585
1757682722301,9.607931,3.2225955,5.133168,-1.8252654,-2.07572,-0.12583824
1757682722321,8.159439,1.4772224,4.297592,-1.8252654,-2.07572,-0.12583824
1757682722322,8.159439,1.4772224,4.297592,-0.6365216,-1.754405,-0.23701571
1757682722342,7.9343843,2.7509377,0.93613285,-0.6365216,-1.754405,-0.23701571
1757682722343,7.9343843,2.7509377,0.93613285,-0.37751472,-1.8399261,0.02443461
1757682722362,8.046912,3.9336734,2.6886885,-0.37751472,-1.8399261,0.02443461
1757682722364,8.046912,3.9336734,2.6886885,-0.7098254,-1.6187929,-0.035430185
1757682722382,8.437167,3.7086184,1.1731589,-0.7098254,-1.6187929,-0.035430185
1757682722383,8.437167,3.7086184,1.1731589,-0.46792278,-1.4697418,-0.030543262
1757682722402,9.414001,2.2649148,0.7254431,-0.46792278,-1.4697418,-0.030543262
1757682722403,9.414001,2.2649148,0.7254431,-0.07819075,-1.282817,0.17592919
1757682722421,10.979809,2.992752,-1.2210429,-0.07819075,-1.282817,0.17592919
1757682722422,10.979809,2.992752,-1.2210429,-0.86742866,-1.1765264,-0.008552114
1757682722441,13.503298,1.4580688,-1.0462662,-0.86742866,-1.1765264,-0.008552114
1757682722443,13.503298,1.4580688,-1.0462662,-0.66828656,-0.9639453,-0.3200934
1757682722460,13.292608,-0.09816227,-0.32800564,-0.66828656,-0.9639453,-0.3200934
1757682722460,13.292608,-0.09816227,-0.32800564,0.47158796,-0.7281514,-0.5131268
1757682722481,13.548787,3.3494883,-0.89064306,0.47158796,-0.7281514,-0.5131268
1757682722482,13.548787,3.3494883,-0.89064306,0.7012733,-0.9309586,-0.829555
1757682722501,14.398729,3.667917,-0.9935937,0.7012733,-0.9309586,-0.829555
1757682722502,14.398729,3.667917,-0.9935937,0.77213365,-0.95539325,-0.98837996
1757682722522,13.90313,3.6487634,-0.24181437,0.77213365,-0.95539325,-0.98837996
1757682722523,13.90313,3.6487634,-0.24181437,0.7098254,-0.90041536,-1.0641272
1757682722542,13.831304,4.757279,-0.9576807,0.7098254,-0.90041536,-1.0641272
1757682722544,13.831304,4.757279,-0.9576807,0.9101892,-0.9419542,-1.0531317
1757682722562,14.772224,6.7013707,-1.7956513,0.9101892,-0.9419542,-1.0531317
1757682722564,14.772224,6.7013707,-1.7956513,1.0897835,-0.86132,-1.097114
1757682722582,14.834474,5.973533,-0.81642276,1.0897835,-0.86132,-1.097114
1757682722583,14.834474,5.973533,-0.81642276,1.1655309,-0.55955255,-0.9639453
1757682722604,12.038046,4.225766,-1.769315,1.1655309,-0.55955255,-0.9639453
1757682722605,12.038046,4.225766,-1.769315,1.1264355,-0.25289822,-0.47891834
1757682722622,11.748347,4.8817773,-1.5801731,1.1264355,-0.25289822,-0.47891834
1757682722624,11.748347,4.8817773,-1.5801731,1.1997393,-0.13194689,-0.37140608
1757682722646,12.41633,5.33907,-1.9440918,1.1997393,-0.13194689,-0.37140608
1757682722648,12.41633,5.33907,-1.9440918,1.2962561,-0.0012217305,-0.23823744
1757682722661,9.8042555,1.958457,-0.79966336,1.2962561,-0.0012217305,-0.23823744
1757682722663,9.8042555,1.958457,-0.79966336,0.91629785,0.32375857,0.19792034
1757682722682,8.271967,1.6328455,-2.1212628,0.91629785,0.32375857,0.19792034
1757682722684,8.271967,1.6328455,-2.1212628,1.1630874,0.38728857,0.2724459
1757682722702,9.773131,4.2999864,-1.8770541,1.1630874,0.38728857,0.2724459
1757682722703,9.773131,4.2999864,-1.8770541,1.1655309,0.31031954,0.31398472
1757682722722,9.188946,2.837129,-0.7134721,1.1655309,0.31031954,0.31398472
1757682722723,9.188946,2.837129,-0.7134721,1.1765264,0.6072,0.33475417
1757682722741,6.612785,0.6344634,-1.0007763,1.1765264,0.6072,0.33475417
1757682722743,6.612785,0.6344634,-1.0007763,1.0934488,0.6450737,0.71837753
1757682722762,6.1746464,1.7405846,-1.9488802,1.0934488,0.6450737,0.71837753
1757682722764,6.1746464,1.7405846,-1.9488802,0.689056,0.5363397,0.66950834
1757682722781,8.070854,4.247314,-2.755726,0.689056,0.5363397,0.66950834
1757682722782,8.070854,4.247314,-2.755726,0.7452556,0.48380527,0.64751714
1757682722801,7.57286,1.9153614,-1.0989386,0.7452556,0.48380527,0.64751714
1757682722803,7.57286,1.9153614,-1.0989386,1.1398746,0.7257079,0.87598073
1757682722821,4.9583917,1.7238252,-1.1252748,1.1398746,0.7257079,0.87598073
1757682722822,4.9583917,1.7238252,-1.1252748,0.42638394,0.7648033,1.0396926
1757682722843,5.00867,2.5091233,-1.7381904,0.42638394,0.7648033,1.0396926
1757682722844,5.00867,2.5091233,-1.7381904,0.48747048,0.6389651,0.9651671
1757682722860,5.93762,2.4708161,-1.3192052,0.48747048,0.6389651,0.9651671
1757682722861,5.93762,2.4708161,-1.3192052,0.41416663,0.6389651,0.8527679
1757682722881,3.2489316,1.3215994,-0.2681506,0.41416663,0.6389651,0.8527679
1757682722882,3.2489316,1.3215994,-0.2681506,0.41538838,0.81122905,1.0152581
1757682722901,2.7126305,2.018312,-1.541866,0.41538838,0.81122905,1.0152581
1757682722902,2.7126305,2.018312,-1.541866,0.095294975,0.5216789,0.7770206
1757682722921,2.5570073,2.4157495,-1.376666,0.095294975,0.5216789,0.7770206
1757682722922,2.5570073,2.4157495,-1.376666,0.09285152,0.34574974,0.44959682
1757682722941,3.5362358,4.4196963,-0.842759,0.09285152,0.34574974,0.44959682
1757682722943,3.5362358,4.4196963,-0.842759,-0.37384954,0.065973446,0.12339478
1757682722962,2.9137435,4.1802764,-0.40222588,-0.37384954,0.065973446,0.12339478
1757682722964,2.9137435,4.1802764,-0.40222588,-0.77946407,0.0720821,-0.04520403
1757682722981,2.6862943,3.1292217,-1.4676456,-0.77946407,0.0720821,-0.04520403
1757682722982,2.6862943,3.1292217,-1.4676456,-0.88453287,0.02443461,-0.27855456
1757682723002,3.6415808,4.084508,0.08379706,-0.88453287,0.02443461,-0.27855456
1757682723004,3.6415808,4.084508,0.08379706,-0.5558874,-0.008552114,-0.5876524
1757682723021,3.430891,4.5394063,0.6847417,-0.5558874,-0.008552114,-0.5876524
1757682723022,3.430891,4.5394063,0.6847417,-0.61819565,-0.07452556,-0.79290307
1757682723042,2.908955,3.8594532,0.06464344,-0.61819565,-0.07452556,-0.79290307
1757682723043,2.908955,3.8594532,0.06464344,-0.85154617,-0.16615535,-0.8564331
1757682723062,4.582502,3.7373488,-0.2753332,-0.85154617,-0.16615535,-0.8564331
1757682723063,4.582502,3.7373488,-0.2753332,-1.0690142,-0.204029,-1.0910053
1757682723082,5.985504,1.9919758,1.316811,-1.0690142,-0.204029,-1.0910053
1757682723084,5.985504,1.9919758,1.316811,-0.3726278,-0.009773844,-1.0128145
1757682723102,4.426879,2.6431987,1.7166426,-0.3726278,-0.009773844,-1.0128145
1757682723103,4.426879,2.6431987,1.7166426,-0.48380527,0.43493605,-1.001819
1757682723121,3.2034419,2.7964275,2.0159178,-0.48380527,0.43493605,-1.001819
1757682723123,3.2034419,2.7964275,2.0159178,-0.3640757,0.7538077,-1.2596041
1757682723141,4.831499,3.572149,-0.06703765,-0.3640757,0.7538077,-1.2596041
1757682723143,4.831499,3.572149,-0.06703765,-0.43860126,0.88697636,-1.2999213
1757682723162,7.517793,2.0374656,1.8842367,-0.43860126,0.88697636,-1.2999213
1757682723163,7.517793,2.0374656,1.8842367,0.064751714,0.9138544,-0.8332202
1757682723181,6.0980315,1.7884687,0.19153613,0.064751714,0.9138544,-0.8332202
1757682723182,6.0980315,1.7884687,0.19153613,-0.5644395,0.95539325,-0.6218608
1757682723201,5.521029,2.3989902,-1.6280571,-0.5644395,0.95539325,-0.6218608
1757682723202,5.521029,2.3989902,-1.6280571,-0.54611355,0.7819075,-0.45204028
1757682723221,10.271125,2.2888567,0.7541735,-0.54611355,0.7819075,-0.45204028
1757682723222,10.271125,2.2888567,0.7541735,-0.4092797,0.59131753,-0.44104472
1757682723242,11.197681,3.3734303,0.22744916,-0.4092797,0.59131753,-0.44104472
1757682723243,11.197681,3.3734303,0.22744916,-0.37751472,0.6658431,-0.17715092
1757682723262,8.925584,1.9057846,1.8483237,-0.37751472,0.6658431,-0.17715092
1757682723263,8.925584,1.9057846,1.8483237,-0.58032197,0.5864306,-0.16126843
1757682723283,8.848969,2.0566192,0.830788,-0.58032197,0.5864306,-0.16126843
1757682723284,8.848969,2.0566192,0.830788,-0.82833326,-0.06719518,-0.17104226
1757682723301,13.721169,1.9871874,3.2704794,-0.82833326,-0.06719518,-0.17104226
1757682723303,13.721169,1.9871874,3.2704794,-0.37018433,-0.66706485,-0.31520647
1757682723322,14.068329,4.441244,2.0398598,-0.37018433,-0.66706485,-0.31520647
1757682723323,14.068329,4.441244,2.0398598,0.02076942,-0.61086524,-0.25534168
1757682723342,13.034034,4.9440265,2.645593,0.02076942,-0.61086524,-0.25534168
1757682723343,13.034034,4.9440265,2.645593,0.16249016,-0.56321776,-0.4007276
1757682723362,15.361198,7.541735,1.1420342,0.16249016,-0.56321776,-0.4007276
1757682723364,15.361198,7.541735,1.1420342,-1.0177015,-1.1924089,-0.42149702
1757682723381,18.373104,5.875371,3.2369606,-1.0177015,-1.1924089,-0.42149702
1757682723383,18.373104,5.875371,3.2369606,-0.27122417,-1.3695599,-0.51068336
1757682723402,16.917429,8.78672,1.7549498,-0.27122417,-1.3695599,-0.51068336
1757682723403,16.917429,8.78672,1.7549498,0.32498032,-0.9944886,-0.6939429
1757682723420,16.859968,11.798626,0.92655605,0.32498032,-0.9944886,-0.6939429
1757682723422,16.859968,11.798626,0.92655605,0.42394048,-0.829555,-0.6768387
1757682723442,20.216639,12.294226,2.8778305,0.42394048,-0.829555,-0.6768387
