timestamp,ax,ay,az,gx,gy,gz
1757572657134,-2.7006595,2.231396,8.554482,-0.18936823,0.0,-0.028099801
1757572657165,-2.669535,2.0709844,8.286332,-0.18936823,0.0,-0.028099801
1757572657165,-2.669535,2.0709844,8.286332,0.12705997,0.081855945,-0.1563815
1757572657174,-2.6312277,1.9800048,7.917625,0.12705997,0.081855945,-0.1563815
1757572657175,-2.6312277,1.9800048,7.917625,0.61086524,-0.07696902,0.24312437
1757572657188,-2.5115175,1.9680338,7.457938,0.61086524,-0.07696902,0.24312437
1757572657188,-2.5115175,1.9680338,7.457938,-1.2608259,-0.07086037,0.27855456
1757572657208,-2.4971523,2.0039468,6.991069,-1.2608259,-0.07086037,0.27855456
1757572657209,-2.4971523,2.0039468,6.991069,-1.1630874,0.10140363,0.57787853
1757572657228,-2.4588451,2.0278888,5.9998693,-1.1630874,0.10140363,0.57787853
1757572657228,-2.4588451,2.0278888,5.9998693,-2.2223277,0.19425514,0.9224065
1757572657248,-2.6839,1.8339585,5.185841,-2.2223277,0.19425514,0.9224065
1757572657248,-2.6839,1.8339585,5.185841,-3.1948252,0.25411993,1.1924089
1757572657268,-2.9999347,1.3742718,4.608838,-3.1948252,0.25411993,1.1924089
1757572657269,-2.9999347,1.3742718,4.608838,-4.191757,0.31398472,1.4697418
1757572657289,-3.715801,0.5243302,4.024653,-4.191757,0.31398472,1.4697418
1757572657290,-3.715801,0.5243302,4.024653,-5.1385984,0.3726278,1.7666223
1757572657310,-4.4460325,-0.7541735,3.3399115,-5.1385984,0.3726278,1.7666223
1757572657310,-4.4460325,-0.7541735,3.3399115,-5.8862977,0.37384954,2.0451767
1757572657330,-4.9320555,-2.1380222,2.8802247,-5.8862977,0.37384954,2.0451767
1757572657330,-4.9320555,-2.1380222,2.8802247,-6.2137213,0.30665436,2.3237314
1757572657350,-5.255273,-2.5234885,2.992752,-6.2137213,0.30665436,2.3237314
1757572657350,-5.255273,-2.5234885,2.992752,-6.139196,0.26511553,2.637716
1757572657374,-5.853823,-2.5019407,3.406949,-6.139196,0.26511553,2.637716
1757572657374,-5.853823,-2.5019407,3.406949,-5.9718184,0.29932398,2.9345965
1757572657391,-6.8905125,-3.107674,3.8881836,-5.9718184,0.29932398,2.9345965
1757572657392,-6.8905125,-3.107674,3.8881836,-6.355442,0.37018433,3.2302554
1757572657410,-7.553706,-3.6367924,3.940856,-6.355442,0.37018433,3.2302554
1757572657411,-7.553706,-3.6367924,3.940856,-7.161784,0.4129449,3.3670893
1757572657431,-8.760384,-4.3382936,3.53863,-7.161784,0.4129449,3.3670893
1757572657432,-8.760384,-4.3382936,3.53863,-8.029213,0.4129449,3.517362
1757572657453,-10.2495775,-7.297527,2.2697031,-8.029213,0.4129449,3.517362
1757572657454,-10.2495775,-7.297527,2.2697031,-8.14039,0.19303341,3.595553
1757572657473,-10.579977,-11.532869,1.6328455,-8.14039,0.19303341,3.595553
1757572657473,-10.579977,-11.532869,1.6328455,-6.641327,-0.24801129,3.6004398
1757572657493,-9.718064,-12.516887,2.3415294,-6.641327,-0.24801129,3.6004398
1757572657494,-9.718064,-12.516887,2.3415294,-3.9241984,-0.44715336,3.6517525
1757572657512,-8.825027,-9.885659,3.8139634,-3.9241984,-0.44715336,3.6517525
1757572657514,-8.825027,-9.885659,3.8139634,-1.1081096,-0.16249016,3.554014
1757572657532,-9.7324295,-6.7827735,5.035006,-1.1081096,-0.16249016,3.554014
1757572657534,-9.7324295,-6.7827735,5.035006,0.103847094,0.22113322,3.3622024
1757572657553,-10.134656,-5.877765,5.4324436,0.103847094,0.22113322,3.3622024
1757572657554,-10.134656,-5.877765,5.4324436,-0.059864793,0.26389378,3.209486
1757572657571,-10.433931,-7.539341,5.4061074,-0.059864793,0.26389378,3.209486
1757572657573,-10.433931,-7.539341,5.4061074,-1.1911873,0.07574729,2.8930578
1757572657590,-10.989386,-7.4028716,5.920861,-1.1911873,0.07574729,2.8930578
1757572657592,-10.989386,-7.4028716,5.920861,-1.59558,-0.13561209,2.701246
1757572657612,-11.154586,-7.33344,7.4387846,-1.59558,-0.13561209,2.701246
1757572657615,-11.154586,-7.33344,7.4387846,-1.8093829,-0.44837508,2.3970351
1757572657630,-11.008539,-8.283937,8.971074,-1.8093829,-0.44837508,2.3970351
1757572657631,-11.008539,-8.283937,8.971074,-1.8252654,-0.8173377,1.9694295
1757572657652,-11.015722,-8.664616,10.237606,-1.8252654,-0.8173377,1.9694295
1757572657653,-11.015722,-8.664616,10.237606,-1.3744467,-1.1264355,1.5039502
1757572657673,-11.343728,-8.542512,11.7268,-1.3744467,-1.1264355,1.5039502
1757572657674,-11.343728,-8.542512,11.7268,-0.7415904,-1.4110987,1.1435398
1757572657692,-11.523293,-8.693346,12.909535,-0.7415904,-1.4110987,1.1435398
1757572657692,-11.523293,-8.693346,12.909535,-0.23579398,-1.7935003,0.6939429
1757572657713,-11.504139,-7.702147,13.022063,-0.23579398,-1.7935003,0.6939429
1757572657714,-11.504139,-7.702147,13.022063,0.15027285,-2.194228,0.36285394
1757572657733,-11.856087,-7.28795,13.656527,0.15027285,-2.194228,0.36285394
1757572657734,-11.856087,-7.28795,13.656527,0.5412266,-2.5815165,0.04642576
1757572657752,-12.8448925,-6.7444663,13.350069,0.5412266,-2.5815165,0.04642576
1757572657753,-12.8448925,-6.7444663,13.350069,0.7635816,-3.164282,-0.13316862
1757572657773,-13.041217,-6.1100025,12.389994,0.7635816,-3.164282,-0.13316862
1757572657774,-13.041217,-6.1100025,12.389994,0.63041294,-3.5381315,-0.13316862
1757572657793,-13.069947,-5.911284,11.57836,0.63041294,-3.5381315,-0.13316862
1757572657795,-13.069947,-5.911284,11.57836,0.4129449,-3.8240163,-0.1282817
1757572657812,-13.259089,-6.6606693,10.714052,0.4129449,-3.8240163,-0.1282817
1757572657814,-13.259089,-6.6606693,10.714052,0.18203785,-4.0634756,-0.19547687
1757572657833,-13.18008,-6.5840545,10.208876,0.18203785,-4.0634756,-0.19547687
