timestamp,ax,ay,az,gx,gy,gz
1757407878134,1.0989386,0.06464344,9.866506,0.008552114,-0.010995574,0.028099801
1757407878135,1.0989386,0.06464344,9.866506,0.14905111,0.06719518,-0.15393804
1757407878153,1.5993267,0.22026655,9.414001,0.14905111,0.06719518,-0.15393804
1757407878153,1.5993267,0.22026655,9.414001,-0.30298916,-0.09040806,-0.007330383
1757407878216,2.1284454,1.4700398,8.784326,-0.30298916,-0.09040806,-0.007330383
1757407878216,2.1284454,1.4700398,8.784326,-0.45814893,-0.09896017,-0.38362336
1757407878276,2.7509377,0.6584055,8.123527,-0.45814893,-0.09896017,-0.38362336
1757407878277,2.7509377,0.6584055,8.123527,-1.0482447,-0.056199603,-1.2217305
1757407878335,2.44448,1.1755531,7.1586633,-1.0482447,-0.056199603,-1.2217305
1757407878335,2.44448,1.1755531,7.1586633,-1.3671165,-0.042760566,-1.9388863
1757407878394,2.6551697,-0.6991069,7.264008,-1.3671165,-0.042760566,-1.9388863
1757407878394,2.6551697,-0.6991069,7.264008,-2.6364944,-0.14782938,-2.6401596
1757407878456,2.9520507,-1.3311762,3.502717,-2.6364944,-0.14782938,-2.6401596
1757407878457,2.9520507,-1.3311762,3.502717,-5.343849,-0.2565634,-3.5112534
1757407878516,4.4484267,-5.422867,2.2361844,-5.343849,-0.2565634,-3.5112534
1757407878517,4.4484267,-5.422867,2.2361844,-6.2772512,-0.16493362,-4.1270056
1757407878575,8.228871,-10.220847,0.090979666,-6.2772512,-0.16493362,-4.1270056
1757407878575,8.228871,-10.220847,0.090979666,-3.9632938,0.18203785,-4.5533895
1757407878635,11.832145,-8.305486,-0.92895025,-3.9632938,0.18203785,-4.5533895
1757407878636,11.832145,-8.305486,-0.92895025,-3.12763,-0.8222246,-3.9608502
1757407878695,12.073959,-7.429208,1.6448165,-3.12763,-0.8222246,-3.9608502
1757407878696,12.073959,-7.429208,1.6448165,1.5125023,-0.52534413,-3.2485814
1757407878755,11.75553,-4.2640734,5.5377884,1.5125023,-0.52534413,-3.2485814
1757407878756,11.75553,-4.2640734,5.5377884,1.9559906,-0.6365216,-1.9462167
1757407878814,11.075577,-0.16998832,9.91439,1.9559906,-0.6365216,-1.9462167
1757407878814,11.075577,-0.16998832,9.91439,-1.6200147,0.15149458,-0.25289822
1757407878874,10.151415,-2.348712,10.242394,-1.6200147,0.15149458,-0.25289822
1757407878874,10.151415,-2.348712,10.242394,0.6731735,0.956615,0.5448918
1757407878934,12.466608,-0.45250413,11.99495,0.6731735,0.956615,0.5448918
1757407878935,12.466608,-0.45250413,11.99495,0.675617,2.1294763,0.10140363
1757407878996,14.966155,0.60573304,12.51928,0.675617,2.1294763,0.10140363
1757407878996,14.966155,0.60573304,12.51928,1.2938126,3.1325169,-0.061086524
1757407879056,16.259024,-2.7485435,11.96622,1.2938126,3.1325169,-0.061086524
1757407879057,16.259024,-2.7485435,11.96622,0.8454375,4.1099014,0.07819075
1757407879115,14.709975,-3.9576154,9.452309,0.8454375,4.1099014,0.07819075
1757407879116,14.709975,-3.9576154,9.452309,0.46303585,4.6486845,0.02443461
1757407879176,10.754754,-3.6870706,7.630321,0.46303585,4.6486845,0.02443461
1757407879177,10.754754,-3.6870706,7.630321,0.21991149,4.443434,0.35063666
1757407879236,6.981492,-2.0278888,4.7979803,0.21991149,4.443434,0.35063666
1757407879237,6.981492,-2.0278888,4.7979803,0.40683624,4.256509,0.32986724
1757407879296,2.3582888,-2.8874073,1.2473791,0.40683624,4.256509,0.32986724
1757407879297,2.3582888,-2.8874073,1.2473791,-0.10995574,3.8191295,0.37140608
1757407879356,-0.6919243,-0.021547815,-1.2330139,-0.10995574,3.8191295,0.37140608
1757407879357,-0.6919243,-0.021547815,-1.2330139,0.0,2.8368583,0.1282817
1757407879415,-4.0318356,-0.059855044,-3.3758245,0.0,2.8368583,0.1282817
1757407879416,-4.0318356,-0.059855044,-3.3758245,-0.14660765,1.9315559,0.015882496
1757407879475,-4.783615,-1.1755531,-4.0821137,-0.14660765,1.9315559,0.015882496
1757407879476,-4.783615,-1.1755531,-4.0821137,-0.02443461,0.4654793,-0.15760323
1757407879535,-2.932897,-2.2409728,-2.0398598,-0.02443461,0.4654793,-0.15760323
1757407879536,-2.932897,-2.2409728,-2.0398598,-0.02687807,-1.3903292,-0.24312437
1757407879595,-0.34955344,-2.3989902,0.49081135,-0.02687807,-1.3903292,-0.24312437
1757407879596,-0.34955344,-2.3989902,0.49081135,0.096516706,-2.756224,-0.06719518
1757407879655,2.8323407,-2.8299465,3.430891,0.096516706,-2.756224,-0.06719518
1757407879656,2.8323407,-2.8299465,3.430891,0.12095132,-3.7018435,0.08552113
1757407879714,5.1116204,-3.122039,7.03177,0.12095132,-3.7018435,0.08552113
1757407879715,5.1116204,-3.122039,7.03177,-0.29443705,-4.189314,0.23701571
1757407879774,9.634268,-4.7788267,9.057265,-0.29443705,-4.189314,0.23701571
1757407879775,9.634268,-4.7788267,9.057265,-0.8686504,-4.401895,0.04642576
1757407879834,12.406754,-5.815516,10.845734,-0.8686504,-4.401895,0.04642576
1757407879835,12.406754,-5.815516,10.845734,-0.26633725,-4.627915,0.17348573
1757407879893,13.939042,-2.9951463,13.51048,-0.26633725,-4.627915,0.17348573
1757407879895,13.939042,-2.9951463,13.51048,-0.6365216,-3.7702603,0.2846632
1757407879954,12.698846,-0.3854665,13.366828,-0.6365216,-3.7702603,0.2846632
1757407879955,12.698846,-0.3854665,13.366828,0.36041048,-3.196047,0.23579398
1757407880012,11.307815,2.6001031,15.737088,0.36041048,-3.196047,0.23579398
1757407880013,11.307815,2.6001031,15.737088,0.8381071,-1.998751,0.15149458
1757407880071,10.673351,6.445191,17.719486,0.8381071,-1.998751,0.15149458
1757407880071,10.673351,6.445191,17.719486,0.19181168,0.073303826,0.15760323
1757407880134,11.255142,3.394978,15.739482,0.19181168,0.073303826,0.15760323
1757407880135,11.255142,3.394978,15.739482,0.4202753,1.6371188,-0.1441642
1757407880194,12.392388,2.2242134,14.793773,0.4202753,1.6371188,-0.1441642
1757407880195,12.392388,2.2242134,14.793773,0.23090707,2.7818804,-0.7855727
1757407880255,13.069947,0.1364695,14.140155,0.23090707,2.7818804,-0.7855727
1757407880256,13.069947,0.1364695,14.140155,0.784351,3.6713002,-1.3316863
1757407880313,12.758701,-1.0893618,13.000515,0.784351,3.6713002,-1.3316863
1757407880314,12.758701,-1.0893618,13.000515,0.7318166,4.079358,-1.7385225
1757407880374,11.554418,-3.0334535,10.352529,0.7318166,4.079358,-1.7385225
1757407880375,11.554418,-3.0334535,10.352529,-0.0036651916,4.34203,-1.7873917
1757407880434,7.5824366,-3.5529952,7.216124,-0.0036651916,4.34203,-1.7873917
1757407880435,7.5824366,-3.5529952,7.216124,-0.064751714,4.0646973,-1.1349876
1757407880494,2.9975405,-2.4827871,4.4675803,-0.064751714,4.0646973,-1.1349876
1757407880495,2.9975405,-2.4827871,4.4675803,0.6243043,3.7641516,-0.46303585
1757407880554,0.49320555,-1.7549498,1.6759412,0.6243043,3.7641516,-0.46303585
1757407880555,0.49320555,-1.7549498,1.6759412,-0.86620694,3.0457742,-0.21746802
1757407880613,-1.7238252,-1.103727,-0.31124622,-0.86620694,3.0457742,-0.21746802
1757407880614,-1.7238252,-1.103727,-0.31124622,0.2125811,2.0109684,0.105068825
1757407880673,-4.4436383,-0.9504981,-2.147599,0.2125811,2.0109684,0.105068825
1757407880674,-4.4436383,-0.9504981,-2.147599,-0.4972443,1.1178834,0.23701571
1757407880733,-4.855441,0.5291186,-3.0142999,-0.4972443,1.1178834,0.23701571
1757407880734,-4.855441,0.5291186,-3.0142999,0.15149458,-0.002443461,0.38240165
1757407880793,-3.1866825,-0.16519992,-1.7764976,0.15149458,-0.002443461,0.38240165
1757407880794,-3.1866825,-0.16519992,-1.7764976,-0.087964594,-1.3658947,0.20647246
1757407880852,-1.2449849,-0.4165911,-0.59376204,-0.087964594,-1.3658947,0.20647246
1757407880853,-1.2449849,-0.4165911,-0.59376204,-0.19181168,-2.4556782,0.29810223
1757407880912,1.9536686,-1.043872,2.3295584,-0.19181168,-2.4556782,0.29810223
1757407880913,1.9536686,-1.043872,2.3295584,-0.14660765,-3.418402,0.38362336
1757407880973,6.5840545,-1.1683705,6.105214,-0.14660765,-3.418402,0.38362336
1757407880974,6.5840545,-1.1683705,6.105214,-0.42760566,-4.083023,0.5546656
1757407881032,8.9519205,-0.15083471,8.327033,-0.42760566,-4.083023,0.5546656
1757407881033,8.9519205,-0.15083471,8.327033,-0.5644395,-4.454429,0.2883284
1757407881093,12.421119,-1.7932571,11.066,-0.5644395,-4.454429,0.2883284
1757407881094,12.421119,-1.7932571,11.066,-0.96761054,-4.6230283,-0.23579398
1757407881153,15.8544035,-1.7621324,14.037205,-0.96761054,-4.6230283,-0.23579398
1757407881155,15.8544035,-1.7621324,14.037205,0.018325957,-4.384791,-0.3921755
1757407881213,15.43063,0.7613561,15.078682,0.018325957,-4.384791,-0.3921755
1757407881214,15.43063,0.7613561,15.078682,0.21502456,-3.7226129,-0.089186326
1757407881272,11.281479,2.8658595,16.883911,0.21502456,-3.7226129,-0.089186326
1757407881274,11.281479,2.8658595,16.883911,0.5326745,-2.2321017,0.30298916
1757407881332,9.3421755,6.6415157,19.891027,0.5326745,-2.2321017,0.30298916
1757407881333,9.3421755,6.6415157,19.891027,0.4886922,-0.52534413,0.21746802
1757407881392,10.905589,6.8306575,19.711462,0.4886922,-0.52534413,0.21746802
1757407881393,10.905589,6.8306575,19.711462,-0.052534413,1.4514158,-0.39828414
1757407881452,14.805743,5.058948,16.800114,-0.052534413,1.4514158,-0.39828414
1757407881454,14.805743,5.058948,16.800114,0.02687807,3.0750957,-0.9297369
1757407881512,16.144102,3.2369606,13.03164,0.02687807,3.0750957,-0.9297369
1757407881513,16.144102,3.2369606,13.03164,0.5656612,3.8154643,-1.3451253
1757407881572,15.121778,1.2808979,10.730812,0.5656612,3.8154643,-1.3451253
1757407881573,15.121778,1.2808979,10.730812,0.52534413,3.9913936,-1.7446312
1757407881632,11.892,-0.61770403,9.105149,0.52534413,3.9913936,-1.7446312
1757407881634,11.892,-0.61770403,9.105149,0.5009095,4.007276,-1.736079
1757407881692,8.669404,-1.0414777,6.4739213,0.5009095,4.007276,-1.736079
1757407881693,8.669404,-1.0414777,6.4739213,-0.13561209,4.04515,-1.563815
1757407881751,3.8642416,-0.81163436,4.4220905,-0.13561209,4.04515,-1.563815
1757407881752,3.8642416,-0.81163436,4.4220905,-0.25900686,3.6822958,-1.0103711
1757407881812,0.34237084,-1.6927006,1.5777789,-0.25900686,3.6822958,-1.0103711
1757407881813,0.34237084,-1.6927006,1.5777789,-0.70738196,3.0885346,-0.5815437
1757407881870,-2.6431987,-0.94570965,-0.6943185,-0.70738196,3.0885346,-0.5815437
1757407881871,-2.6431987,-0.94570965,-0.6943185,-0.24312437,2.3261747,-0.09285152
1757407881932,-4.6782703,-0.23223756,-2.6431987,-0.24312437,2.3261747,-0.09285152
1757407881934,-4.6782703,-0.23223756,-2.6431987,-0.2773328,1.4611896,0.06719518
1757407881991,-5.3318872,0.11731588,-3.3375173,-0.2773328,1.4611896,0.06719518
1757407881992,-5.3318872,0.11731588,-3.3375173,-0.26633725,0.20280726,0.30909783
1757407882050,-4.72376,-0.37349546,-2.72939,-0.26633725,0.20280726,0.30909783
1757407882051,-4.72376,-0.37349546,-2.72939,-0.39584067,-0.9443977,0.34574974
1757407882110,-2.030283,0.17477672,-0.6871359,-0.39584067,-0.9443977,0.34574974
1757407882111,-2.030283,0.17477672,-0.6871359,0.07696902,-2.1111503,0.37384954
1757407882170,2.030283,0.20829555,1.6950948,0.07696902,-2.1111503,0.37384954
1757407882171,2.030283,0.20829555,1.6950948,-0.2003638,-3.105639,0.54244834
1757407882231,4.522647,-0.22744916,4.7141833,-0.2003638,-3.105639,0.54244834
1757407882232,4.522647,-0.22744916,4.7141833,-0.5742133,-3.6297612,0.6218608
1757407882287,6.9048777,-2.8682537,7.9463553,-0.5742133,-3.6297612,0.6218608
1757407882287,6.9048777,-2.8682537,7.9463553,-1.033584,-4.212527,0.2321288
1757407882348,11.528081,-1.4676456,11.130644,-1.033584,-4.212527,0.2321288
