timestamp,ax,ay,az,gx,gy,gz
1757572700662,-1.5442601,3.739743,8.724471,-0.57787853,-0.07452556,-0.009773844
1757572700662,-1.5442601,3.739743,8.724471,-0.012217305,0.028099801,-0.007330383
1757572700662,-1.5370775,3.8905778,8.755595,-0.012217305,0.028099801,-0.007330383
1757572700662,-1.5370775,3.8905778,8.755595,0.6133087,-0.04642576,0.07574729
1757572700676,-1.4748282,3.739743,8.856153,0.6133087,-0.04642576,0.07574729
1757572700676,-1.4748282,3.739743,8.856153,-0.6658431,-0.095294975,0.036651913
1757572700696,-1.4748282,3.8283286,8.868123,-0.6658431,-0.095294975,0.036651913
1757572700696,-1.4748282,3.8283286,8.868123,-0.12095132,0.029321533,0.1685988
1757572700716,-1.4389153,3.8714242,8.836999,-0.12095132,0.029321533,0.1685988
1757572700716,-1.4389153,3.8714242,8.836999,-0.14294247,0.03176499,0.19547687
1757572700736,-1.4987702,3.7541082,8.899248,-0.14294247,0.03176499,0.19547687
1757572700736,-1.4987702,3.7541082,8.899248,-0.19425514,0.02687807,0.22968534
1757572700756,-1.5777789,3.7900212,9.006987,-0.19425514,0.02687807,0.22968534
1757572700756,-1.5777789,3.7900212,9.006987,-0.2284636,0.014660766,0.2761111
1757572700776,-1.7070658,3.4739866,9.076419,-0.2284636,0.014660766,0.2761111
1757572700776,-1.7070658,3.4739866,9.076419,-0.27855456,-0.013439035,0.32253686
1757572700796,-1.4628572,3.3399115,9.052477,-0.27855456,-0.013439035,0.32253686
1757572700796,-1.4628572,3.3399115,9.052477,-0.26145032,-0.04886922,0.344528
1757572700816,-1.42455,3.5434184,9.23683,-0.26145032,-0.04886922,0.344528
1757572700816,-1.42455,3.5434184,9.23683,-0.23457226,-0.06719518,0.38240165
1757572700836,-1.8794483,4.4795513,9.332599,-0.23457226,-0.06719518,0.38240165
1757572700836,-1.8794483,4.4795513,9.332599,-0.3286455,-0.11484267,0.4728097
1757572700856,-2.2361844,5.451597,9.378088,-0.3286455,-0.11484267,0.4728097
1757572700856,-2.2361844,5.451597,9.378088,-0.53878313,-0.16126843,0.64996064
1757572700877,-2.7389667,5.0421886,9.627085,-0.53878313,-0.16126843,0.64996064
1757572700877,-2.7389667,5.0421886,9.627085,-0.95294976,-0.24678956,0.82833326
1757572700896,-3.2920272,6.0860605,10.089166,-0.95294976,-0.24678956,0.82833326
1757572700896,-3.2920272,6.0860605,10.089166,-1.4294246,-0.35918877,1.1386528
1757572700918,-4.1180267,7.5201874,10.594342,-1.4294246,-0.35918877,1.1386528
1757572700918,-4.1180267,7.5201874,10.594342,-2.2467623,-0.5888741,1.6016886
1757572700937,-6.081272,5.5162406,11.003751,-2.2467623,-0.5888741,1.6016886
1757572700937,-6.081272,5.5162406,11.003751,-3.4526103,-1.0128145,2.0305161
1757572700957,-6.205771,3.5434184,11.518504,-3.4526103,-1.0128145,2.0305161
1757572700957,-6.205771,3.5434184,11.518504,-4.6108108,-1.6969837,2.3811526
