timestamp,ax,ay,az,gx,gy,gz
1757572584355,-2.5019407,2.681506,7.61835,-0.28955013,-0.0061086523,0.021991149
1757572584355,-2.5019407,2.681506,7.61835,0.029321533,0.09040806,0.12339478
1757572584385,-2.3894134,2.1643584,7.632715,0.029321533,0.09040806,0.12339478
1757572584385,-2.3894134,2.1643584,7.632715,0.5729916,-0.007330383,0.056199603
1757572584394,-2.3199813,2.087744,7.6590514,0.5729916,-0.007330383,0.056199603
1757572584394,-2.3199813,2.087744,7.6590514,-0.70005155,-0.095294975,-0.18936823
1757572584408,-2.1643584,2.5067291,7.6949644,-0.70005155,-0.095294975,-0.18936823
1757572584408,-2.1643584,2.5067291,7.6949644,-0.20769419,0.015882496,-0.13805555
1757572584428,-2.1787236,2.2122424,7.2424603,-0.20769419,0.015882496,-0.13805555
1757572584428,-2.1787236,2.2122424,7.2424603,-0.27977628,0.02565634,-0.0720821
1757572584448,-2.2697031,2.0374656,7.1251445,-0.27977628,0.02565634,-0.0720821
1757572584448,-2.2697031,2.0374656,7.1251445,-0.3408628,0.04642576,-0.018325957
1757572584468,-2.2840683,2.3558946,7.264008,-0.3408628,0.04642576,-0.018325957
1757572584469,-2.2840683,2.3558946,7.264008,-0.40439278,0.08307768,0.089186326
1757572584489,-2.5234885,2.1930888,7.5824366,-0.40439278,0.08307768,0.089186326
1757572584489,-2.5234885,2.1930888,7.5824366,-0.70738196,0.11362094,0.21013765
1757572584510,-2.7461493,1.2617443,7.7308774,-0.70738196,0.11362094,0.21013765
1757572584511,-2.7461493,1.2617443,7.7308774,-1.110553,0.13439035,0.2602286
1757572584529,-2.8107927,1.4293385,8.11395,-1.110553,0.13439035,0.2602286
1757572584529,-2.8107927,1.4293385,8.11395,-1.3243558,0.13194689,0.3933972
1757572584550,-2.7389667,3.9791632,7.69257,-1.3243558,0.13194689,0.3933972
1757572584551,-2.7389667,3.9791632,7.69257,-1.72264,0.17959438,0.6365216
1757572584570,-3.5218706,4.345476,6.6367273,-1.72264,0.17959438,0.6365216
1757572584571,-3.5218706,4.345476,6.6367273,-2.8722885,0.20280726,0.95905846
1757572584591,-4.0916905,1.7118542,6.3589997,-2.8722885,0.20280726,0.95905846
1757572584592,-4.0916905,1.7118542,6.3589997,-4.2687263,0.10140363,1.110553
1757572584612,-3.9480386,0.12449849,6.160281,-4.2687263,0.10140363,1.110553
1757572584612,-3.9480386,0.12449849,6.160281,-5.4819045,-0.07574729,1.3500122
1757572584632,-4.027047,-0.019153614,5.511452,-5.4819045,-0.07574729,1.3500122
1757572584632,-4.027047,-0.019153614,5.511452,-6.6449924,-0.14294247,1.6334536
1757572584652,-4.747702,-0.019153614,5.4085016,-6.6449924,-0.14294247,1.6334536
1757572584654,-4.747702,-0.019153614,5.4085016,-7.85084,-0.34208453,1.9730947
1757572584673,-6.05733,-0.7254431,4.1635165,-7.85084,-0.34208453,1.9730947
1757572584674,-6.05733,-0.7254431,4.1635165,-9.260717,-0.6389651,2.225993
1757572584692,-6.8929067,-3.110068,2.3678656,-9.260717,-0.6389651,2.225993
1757572584693,-6.8929067,-3.110068,2.3678656,-10.598512,-1.1239921,2.194228
1757572584712,-6.7588315,-6.6175733,-0.23942018,-10.598512,-1.1239921,2.194228
1757572584714,-6.7588315,-6.6175733,-0.23942018,-11.639426,-2.0402899,2.207667
1757572584732,-6.9599442,-8.224083,-1.1013328,-11.639426,-2.0402899,2.207667
1757572584733,-6.9599442,-8.224083,-1.1013328,-11.793365,-2.5326474,2.1013765
1757572584753,-7.335834,-8.243237,-1.4221559,-11.793365,-2.5326474,2.1013765
1757572584754,-7.335834,-8.243237,-1.4221559,-12.115901,-2.8050933,1.831374
1757572584771,-7.6351094,-7.795521,-2.5187001,-12.115901,-2.8050933,1.831374
1757572584772,-7.6351094,-7.795521,-2.5187001,-12.454321,-3.1019738,1.4330899
1757572584793,-7.656657,-8.310274,-6.979098,-12.454321,-3.1019738,1.4330899
1757572584794,-7.656657,-8.310274,-6.979098,-12.681562,-3.1874948,0.8222246
1757572584811,-7.062895,-8.671799,-10.326192,-12.681562,-3.1874948,0.8222246
1757572584812,-7.062895,-8.671799,-10.326192,-12.035267,-3.137404,0.13072516
1757572584834,-6.203377,-8.822633,-12.672509,-12.035267,-3.137404,0.13072516
1757572584835,-6.203377,-8.822633,-12.672509,-10.798876,-2.918714,-0.3494149
1757572584853,-5.449203,-11.496957,-13.184869,-10.798876,-2.918714,-0.3494149
1757572584855,-5.449203,-11.496957,-13.184869,-8.682838,-2.6083946,-0.73426
1757572584873,-4.4005427,-10.553641,-13.292608,-8.682838,-2.6083946,-0.73426
1757572584875,-4.4005427,-10.553641,-13.292608,-5.6969295,-2.0525072,-0.86742866
1757572584894,-3.3854012,-6.5984197,-12.670115,-5.6969295,-2.0525072,-0.86742866
1757572584895,-3.3854012,-6.5984197,-12.670115,-3.8582249,-1.6077974,-0.7611381
1757572584914,-3.5817258,-4.570531,-13.18008,-3.8582249,-1.6077974,-0.7611381
1757572584915,-3.5817258,-4.570531,-13.18008,-3.1667254,-1.1117748,-0.63285637
1757572584933,-4.0174704,-5.2361193,-13.65892,-3.1667254,-1.1117748,-0.63285637
1757572584935,-4.0174704,-5.2361193,-13.65892,-2.879619,-0.6133087,-0.5204572
1757572584953,-4.307169,-5.353435,-13.962984,-2.879619,-0.6133087,-0.5204572
1757572584954,-4.307169,-5.353435,-13.962984,-2.430022,-0.11728613,-0.4654793
1757572584974,-4.3406878,-4.9440265,-13.189657,-2.430022,-0.11728613,-0.4654793
1757572584975,-4.3406878,-4.9440265,-13.189657,-1.5283848,0.2761111,-0.42638394
1757572584993,-4.405331,-4.4244847,-12.823344,-1.5283848,0.2761111,-0.42638394
1757572584995,-4.405331,-4.4244847,-12.823344,-0.8038987,0.6133087,-0.43004912
1757572585012,-4.405331,-3.217807,-13.350069,-0.8038987,0.6133087,-0.43004912
1757572585014,-4.405331,-3.217807,-13.350069,-0.47403142,0.9077458,-0.37995818
1757572585033,-4.996699,-2.954445,-13.297397,-0.47403142,0.9077458,-0.37995818
1757572585035,-4.996699,-2.954445,-13.297397,-0.50579643,1.2889256,-0.36896262
1757572585052,-5.269638,-4.120421,-14.161703,-0.50579643,1.2889256,-0.36896262
1757572585053,-5.269638,-4.120421,-14.161703,-0.69027776,1.8765781,-0.36163223
1757572585073,-4.642357,-4.2664676,-14.93503,-0.69027776,1.8765781,-0.36163223
1757572585075,-4.642357,-4.2664676,-14.93503,-0.59742624,2.2516494,-0.3848451
1757572585093,-3.6607344,-4.1395745,-14.913483,-0.59742624,2.2516494,-0.3848451
1757572585095,-3.6607344,-4.1395745,-14.913483,-0.36163223,2.670703,-0.37018433
1757572585113,-2.135628,-4.5801077,-15.32768,-0.36163223,2.670703,-0.37018433
1757572585114,-2.135628,-4.5801077,-15.32768,-0.23457226,3.0543263,-0.28955013
1757572585134,-1.2665327,-4.819528,-15.435418,-0.23457226,3.0543263,-0.28955013
1757572585135,-1.2665327,-4.819528,-15.435418,0.02076942,3.4684927,-0.1600467
1757572585154,-1.3455414,-4.8626237,-15.394717,0.02076942,3.4684927,-0.1600467
1757572585155,-1.3455414,-4.8626237,-15.394717,0.46670106,3.8973203,-0.1563815
1757572585171,-1.6567876,-4.084508,-14.020445,0.46670106,3.8973203,-0.1563815
1757572585173,-1.6567876,-4.084508,-14.020445,0.65118235,4.310265,-0.2003638
1757572585194,-1.0079589,-4.4723687,-13.745112,0.65118235,4.310265,-0.2003638
1757572585195,-1.0079589,-4.4723687,-13.745112,0.77213365,4.5485024,-0.38362336
1757572585213,-0.8499416,-4.6375685,-12.291832,0.77213365,4.5485024,-0.38362336
1757572585215,-0.8499416,-4.6375685,-12.291832,1.0433578,4.7671924,-0.6609562
1757572585233,-0.61052144,-2.834735,-11.259931,1.0433578,4.7671924,-0.6609562
1757572585235,-0.61052144,-2.834735,-11.259931,0.7648033,5.0115385,-1.0873401
1757572585254,-0.4309563,-3.4931402,-10.010158,0.7648033,5.0115385,-1.0873401
1757572585255,-0.4309563,-3.4931402,-10.010158,0.2284636,5.122716,-1.2779301
1757572585273,0.6847417,-5.209783,-7.860164,0.2284636,5.122716,-1.2779301
1757572585274,0.6847417,-5.209783,-7.860164,0.43371433,4.999321,-1.505172
1757572585293,0.9911995,-3.7732618,-8.717288,0.43371433,4.999321,-1.505172
1757572585295,0.9911995,-3.7732618,-8.717288,0.9309586,4.9736648,-1.5222762
1757572585313,0.48362875,-1.364695,-6.5864487,0.9309586,4.9736648,-1.5222762
1757572585314,0.48362875,-1.364695,-6.5864487,1.0115929,5.0433035,-1.5479325
1757572585332,1.3192052,-2.078167,-6.0046577,1.0115929,5.0433035,-1.5479325
1757572585333,1.3192052,-2.078167,-6.0046577,0.68416905,4.8221703,-1.5406022
1757572585354,2.5474305,-2.3654714,-4.4963107,0.68416905,4.8221703,-1.5406022
1757572585355,2.5474305,-2.3654714,-4.4963107,0.5864306,4.5704937,-1.5308284
1757572585373,2.2218192,-2.719813,-3.8115692,0.5864306,4.5704937,-1.5308284
1757572585375,2.2218192,-2.719813,-3.8115692,0.79412484,4.445877,-1.4404203
1757572585392,2.7844565,-1.6448165,-2.8754363,0.79412484,4.445877,-1.4404203
1757572585395,2.7844565,-1.6448165,-2.8754363,0.8197812,4.085467,-1.3952162
1757572585413,4.8267107,-1.1372458,-0.50757074,0.8197812,4.085467,-1.3952162
1757572585414,4.8267107,-1.1372458,-0.50757074,0.77091193,3.7555995,-1.4489723
1757572585433,5.7628436,-0.21787235,2.0638018,0.77091193,3.7555995,-1.4489723
1757572585434,5.7628436,-0.21787235,2.0638018,0.7318166,3.4245105,-1.582141
1757572585452,5.391742,2.1787236,3.0597897,0.7318166,3.4245105,-1.582141
1757572585453,5.391742,2.1787236,3.0597897,0.8723156,3.1887167,-1.3524556
1757572585473,5.140351,3.1364043,7.5584946,0.8723156,3.1887167,-1.3524556
1757572585475,5.140351,3.1364043,7.5584946,0.70738196,2.5558603,-1.1557571
1757572585494,5.813122,3.289633,11.7627125,0.70738196,2.5558603,-1.1557571
1757572585495,5.813122,3.289633,11.7627125,-0.029321533,1.4147639,-0.84299403
1757572585513,5.559336,1.685518,10.718841,-0.029321533,1.4147639,-0.84299403
1757572585515,5.559336,1.685518,10.718841,-0.27122417,0.5534439,-0.39461896
1757572585533,6.0142345,-0.89782566,8.477868,-0.27122417,0.5534439,-0.39461896
1757572585535,6.0142345,-0.89782566,8.477868,0.2321288,-0.57543504,-0.04886922
1757572585555,6.588843,-0.5315128,5.7005944,0.2321288,-0.57543504,-0.04886922
1757572585557,6.588843,-0.5315128,5.7005944,0.97249746,-1.5210545,0.40317106
1757572585572,6.045359,1.2808979,3.5697548,0.97249746,-1.5210545,0.40317106
1757572585574,6.045359,1.2808979,3.5697548,0.8368854,-2.4972172,0.87109387
1757572585593,5.243302,-0.4189853,2.5689783,0.8368854,-2.4972172,0.87109387
1757572585595,5.243302,-0.4189853,2.5689783,0.15515977,-3.0543263,1.0067059
1757572585613,4.853047,-2.870648,1.2497733,0.15515977,-3.0543263,1.0067059
1757572585615,4.853047,-2.870648,1.2497733,-0.10995574,-3.580892,1.0360274
1757572585633,4.584896,-3.7780502,0.36631286,-0.10995574,-3.580892,1.0360274
1757572585635,4.584896,-3.7780502,0.36631286,0.4447099,-4.012163,1.0751228
1757572585652,3.8019924,-2.1571758,-1.8195933,0.4447099,-4.012163,1.0751228
1757572585654,3.8019924,-2.1571758,-1.8195933,0.8173377,-4.2772784,1.2705997
1757572585672,2.7844565,-2.0111294,-2.8802247,0.8173377,-4.2772784,1.2705997
1757572585674,2.7844565,-2.0111294,-2.8802247,0.88697636,-4.514294,1.3744467
1757572585693,2.8898015,-3.0310593,-3.3063924,0.88697636,-4.514294,1.3744467
1757572585695,2.8898015,-3.0310593,-3.3063924,0.86376345,-4.895474,1.3842206
1757572585713,1.3431472,-4.841076,-5.133168,0.86376345,-4.895474,1.3842206
1757572585715,1.3431472,-4.841076,-5.133168,1.1508701,-5.010317,1.4489723
1757572585733,0.7158663,-7.651869,-7.117962,1.1508701,-5.010317,1.4489723
1757572585734,0.7158663,-7.651869,-7.117962,2.2736404,-5.149594,1.3671165
1757572585753,0.9935937,-5.1259856,-9.564836,2.2736404,-5.149594,1.3671165
1757572585754,0.9935937,-5.1259856,-9.564836,4.5888195,-4.923574,1.8777997
1757572585773,-0.61770403,0.0047884034,-7.6135616,4.5888195,-4.923574,1.8777997
1757572585774,-0.61770403,0.0047884034,-7.6135616,3.2131512,-4.4556513,2.624277
1757572585794,-2.8514943,-2.3104045,-6.8689647,3.2131512,-4.4556513,2.624277
1757572585795,-2.8514943,-2.3104045,-6.8689647,0.79290307,-4.320039,2.8112018
1757572585812,-2.7246015,-7.8793178,-9.655815,0.79290307,-4.320039,2.8112018
1757572585814,-2.7246015,-7.8793178,-9.655815,-0.44837508,-4.4324384,2.5998425
1757572585832,-3.1747115,-10.070012,-8.805874,-0.44837508,-4.4324384,2.5998425
1757572585834,-3.1747115,-10.070012,-8.805874,0.32253686,-4.376239,2.6364944
1757572585853,-3.5936968,-6.955156,-9.540894,0.32253686,-4.376239,2.6364944
1757572585855,-3.5936968,-6.955156,-9.540894,1.5601498,-4.1990876,2.8209758
1757572585873,-4.948815,-2.480393,-10.326192,1.5601498,-4.1990876,2.8209758
1757572585875,-4.948815,-2.480393,-10.326192,1.1997393,-3.8484511,3.2143729
1757572585893,-8.827422,-2.4612393,-10.019734,1.1997393,-3.8484511,3.2143729
1757572585895,-8.827422,-2.4612393,-10.019734,-1.0616838,-3.4257324,3.3438764
1757572585913,-10.488997,-8.4826565,-12.962208,-1.0616838,-3.4257324,3.3438764
1757572585915,-10.488997,-8.4826565,-12.962208,-3.1215215,-3.3939674,2.7366762
1757572585933,-7.9391727,-12.861651,-11.420342,-3.1215215,-3.3939674,2.7366762
1757572585934,-7.9391727,-12.861651,-11.420342,-1.7531832,-3.657861,1.9303342
1757572585953,-7.73806,-6.14831,-11.707646,-1.7531832,-3.657861,1.9303342
1757572585954,-7.73806,-6.14831,-11.707646,-0.44348818,-3.1264083,1.6737708
1757572585973,-9.16261,-0.6440403,-12.473791,-0.44348818,-3.1264083,1.6737708
1757572585974,-9.16261,-0.6440403,-12.473791,-1.4770721,-2.515543,1.5027285
1757572585993,-8.947132,-4.4939165,-13.338098,-1.4770721,-2.515543,1.5027285
1757572585994,-8.947132,-4.4939165,-13.338098,-3.2669072,-2.0879374,1.0348058
1757572586013,-6.469133,-8.856153,-13.201628,-3.2669072,-2.0879374,1.0348058
1757572586014,-6.469133,-8.856153,-13.201628,-3.803247,-1.7910569,0.49113566
1757572586033,-5.3965306,-7.07726,-12.974179,-3.803247,-1.7910569,0.49113566
1757572586034,-5.3965306,-7.07726,-12.974179,-2.7855456,-1.1704178,0.27488935
1757572586053,-5.327099,-4.283227,-14.1425495,-2.7855456,-1.1704178,0.27488935
1757572586055,-5.327099,-4.283227,-14.1425495,-1.9278907,-0.51068336,0.16615535
