timestamp,ax,ay,az,gx,gy,gz
1757654460578,-3.0502129,-0.12210429,8.961497,-0.79045963,0.040317107,-0.07086037
1757654460579,-3.0502129,-0.12210429,8.961497,0.13439035,0.0720821,-0.14660765
1757654460579,-2.96881,-0.24899697,8.880095,0.13439035,0.0720821,-0.14660765
1757654460579,-2.96881,-0.24899697,8.880095,0.7476991,-0.10140363,0.15760323
1757654460594,-2.9592333,-0.25617957,9.0237465,0.7476991,-0.10140363,0.15760323
1757654460594,-2.9592333,-0.25617957,9.0237465,-0.65118235,-0.15515977,-0.037873644
1757654460614,-3.0933087,-0.17238252,9.332599,-0.65118235,-0.15515977,-0.037873644
1757654460614,-3.0933087,-0.17238252,9.332599,-0.1001819,-0.05131268,0.039095376
1757654460633,-2.9975405,-0.045489833,9.397242,-0.1001819,-0.05131268,0.039095376
1757654460633,-2.9975405,-0.045489833,9.397242,-0.13072516,-0.06352998,0.056199603
1757654460654,-2.9640217,-0.25857377,9.299079,-0.13072516,-0.06352998,0.056199603
1757654460654,-2.9640217,-0.25857377,9.299079,-0.17104226,-0.07941248,0.08552113
1757654460675,-2.9640217,-0.12449849,9.234436,-0.17104226,-0.07941248,0.08552113
1757654460675,-2.9640217,-0.12449849,9.234436,-0.14049901,-0.08552113,0.0720821
1757654460695,-3.2369606,-0.21068975,9.124303,-0.14049901,-0.08552113,0.0720821
1757654460695,-3.2369606,-0.21068975,9.124303,-0.12217305,-0.07941248,0.037873644
1757654460715,-2.9735985,-0.088585466,9.184157,-0.12217305,-0.07941248,0.037873644
1757654460715,-2.9735985,-0.088585466,9.184157,-0.09162979,-0.0720821,-0.0036651916
1757654460735,-3.040636,-0.12689269,9.23683,-0.09162979,-0.0720821,-0.0036651916
1757654460735,-3.040636,-0.12689269,9.23683,-0.064751714,-0.058643065,0.009773844
1757654460755,-2.956839,-0.110133275,9.217676,-0.064751714,-0.058643065,0.009773844
1757654460755,-2.956839,-0.110133275,9.217676,-0.13927728,-0.032986723,0.018325957
1757654460775,-3.0550013,-0.31364042,9.138668,-0.13927728,-0.032986723,0.018325957
1757654460775,-3.0550013,-0.31364042,9.138668,-0.12217305,-0.032986723,0.02565634
1757654460795,-2.6767175,-0.17477672,9.303867,-0.12217305,-0.032986723,0.02565634
1757654460795,-2.6767175,-0.17477672,9.303867,0.002443461,-0.021991149,0.021991149
1757654460814,-3.0214825,-0.36870706,9.052477,0.002443461,-0.021991149,0.021991149
1757654460815,-3.0214825,-0.36870706,9.052477,0.04520403,0.012217305,0.039095376
1757654460835,-3.1651347,-0.40462008,9.16261,0.04520403,0.012217305,0.039095376
1757654460835,-3.1651347,-0.40462008,9.16261,0.12095132,0.009773844,0.0
1757654460854,-2.980781,0.16519992,9.454702,0.12095132,0.009773844,0.0
1757654460855,-2.980781,0.16519992,9.454702,0.11484267,0.0012217305,-0.05131268
1757654460874,-2.920926,-0.06943185,9.303867,0.11484267,0.0012217305,-0.05131268
1757654460874,-2.920926,-0.06943185,9.303867,0.017104227,-0.0036651916,-0.042760566
1757654460894,-2.8898015,0.07182605,9.404425,0.017104227,-0.0036651916,-0.042760566
1757654460895,-2.8898015,0.07182605,9.404425,0.0012217305,-0.008552114,-0.052534413
1757654460914,-2.7485435,0.32800564,9.634268,0.0012217305,-0.008552114,-0.052534413
1757654460915,-2.7485435,0.32800564,9.634268,-0.1282817,-0.028099801,-0.059864793
1757654460936,-2.777274,0.4429273,9.334992,-0.1282817,-0.028099801,-0.059864793
1757654460936,-2.777274,0.4429273,9.334992,-0.35063666,-0.02443461,0.04520403
1757654460954,-3.0765493,-0.05746084,9.272743,-0.35063666,-0.02443461,0.04520403
1757654460955,-3.0765493,-0.05746084,9.272743,-0.52534413,-0.04153884,0.15271631
1757654460974,-3.0573955,0.6775591,9.552865,-0.52534413,-0.04153884,0.15271631
1757654460974,-3.0573955,0.6775591,9.552865,-0.83077675,-0.05009095,0.2125811
1757654460994,-3.4500446,2.5498247,9.9790325,-0.83077675,-0.05009095,0.2125811
1757654460995,-3.4500446,2.5498247,9.9790325,-1.2705997,-0.07941248,0.41172317
1757654461014,-4.3598413,2.5713725,10.857705,-1.2705997,-0.07941248,0.41172317
1757654461015,-4.3598413,2.5713725,10.857705,-2.6267207,-0.30665436,0.73792523
1757654461035,-3.9480386,1.9752164,9.23683,-2.6267207,-0.30665436,0.73792523
1757654461035,-3.9480386,1.9752164,9.23683,-4.0097194,-0.66828656,0.906524
1757654461054,-3.490746,-0.78290397,8.286332,-4.0097194,-0.66828656,0.906524
1757654461054,-3.490746,-0.78290397,8.286332,-4.7781878,-1.1068878,1.1533136
1757654461075,-3.4979286,-2.492364,8.956709,-4.7781878,-1.1068878,1.1533136
1757654461075,-3.4979286,-2.492364,8.956709,-4.764749,-1.4245378,1.2938126
1757654461095,-4.2401314,-1.9847932,8.255207,-4.764749,-1.4245378,1.2938126
1757654461095,-4.2401314,-1.9847932,8.255207,-4.912578,-1.6261233,1.3585643
1757654461115,-3.4237084,-4.1276035,6.9407907,-4.912578,-1.6261233,1.3585643
1757654461116,-3.4237084,-4.1276035,6.9407907,-5.5955257,-2.043955,1.1215485
1757654461135,-2.0111294,-6.7731967,6.054936,-5.5955257,-2.043955,1.1215485
1757654461136,-2.0111294,-6.7731967,6.054936,-6.6511006,-2.3469443,0.8381071
1757654461154,-0.31603462,-7.603985,5.4300494,-6.6511006,-2.3469443,0.8381071
1757654461155,-0.31603462,-7.603985,5.4300494,-7.683463,-2.6499333,0.61941737
1757654461175,0.92895025,-7.153875,4.098873,-7.683463,-2.6499333,0.61941737
1757654461175,0.92895025,-7.153875,4.098873,-8.6156435,-2.814867,0.37384954
1757654461195,1.7477672,-5.439626,3.5098996,-8.6156435,-2.814867,0.37384954
1757654461195,1.7477672,-5.439626,3.5098996,-9.900904,-2.8820622,-0.04520403
1757654461214,1.6208745,-3.8235402,2.1691468,-9.900904,-2.8820622,-0.04520403
1757654461215,1.6208745,-3.8235402,2.1691468,-11.0701,-2.764776,-0.37995818
1757654461235,1.1252748,-4.201824,-0.44532153,-11.0701,-2.764776,-0.37995818
1757654461235,1.1252748,-4.201824,-0.44532153,-12.200201,-2.4312437,-0.56688297
1757654461255,0.5267244,-5.8801594,-2.1787236,-12.200201,-2.4312437,-0.56688297
1757654461255,0.5267244,-5.8801594,-2.1787236,-12.089024,-1.9608774,-0.6597345
1757654461274,-0.44532153,-6.4164605,-4.1132383,-12.089024,-1.9608774,-0.6597345
1757654461275,-0.44532153,-6.4164605,-4.1132383,-10.420139,-1.6835446,-0.6389651
1757654461294,-0.24420857,-5.2026005,-5.767632,-10.420139,-1.6835446,-0.6389651
1757654461295,-0.24420857,-5.2026005,-5.767632,-8.113512,-1.844813,-0.59498274
1757654461314,-0.49320555,-3.6822822,-10.0341,-8.113512,-1.844813,-0.59498274
1757654461315,-0.49320555,-3.6822822,-10.0341,-6.0952134,-1.9095647,-0.53023106
1757654461334,-1.7788919,-4.31914,-13.982138,-6.0952134,-1.9095647,-0.53023106
1757654461335,-1.7788919,-4.31914,-13.982138,-4.6547933,-1.7910569,-0.59498274
1757654461354,-3.739743,-6.4188547,-14.2862015,-4.6547933,-1.7910569,-0.59498274
1757654461355,-3.739743,-6.4188547,-14.2862015,-4.355469,-1.2498302,-0.91507614
