timestamp,ax,ay,az,gx,gy,gz
1757683991331,-1.5466543,0.45729253,9.720459,-0.8564331,-0.21991149,-0.13683382
1757683991360,-1.5059528,0.7733272,10.038888,-0.8564331,-0.21991149,-0.13683382
1757683991360,-1.5059528,0.7733272,10.038888,0.10629055,0.06719518,-0.15393804
1757683991362,-2.4708161,1.7046716,10.101137,0.10629055,0.06719518,-0.15393804
1757683991362,-2.4708161,1.7046716,10.101137,0.61941737,-0.12705997,0.28221974
1757683991381,-2.815581,2.1883004,10.168175,0.61941737,-0.12705997,0.28221974
1757683991382,-2.815581,2.1883004,10.168175,-1.2412782,-0.39095375,0.32620203
1757683991402,-3.9863458,3.775656,10.443508,-1.2412782,-0.39095375,0.32620203
1757683991402,-3.9863458,3.775656,10.443508,-1.4941764,-0.657291,1.2144
1757683991421,-4.292804,3.7373488,10.498574,-1.4941764,-0.657291,1.2144
1757683991421,-4.292804,3.7373488,10.498574,-2.2797492,-0.95905846,1.5418239
1757683991441,-4.5633483,2.1308396,10.053253,-2.2797492,-0.95905846,1.5418239
1757683991442,-4.5633483,2.1308396,10.053253,-3.2937853,-1.328021,1.831374
1757683991462,-4.584896,1.661576,9.466674,-3.2937853,-1.328021,1.831374
1757683991462,-4.584896,1.661576,9.466674,-4.0353756,-1.7641789,2.1612413
1757683991482,-4.620809,0.6799533,9.222465,-4.0353756,-1.7641789,2.1612413
1757683991482,-4.620809,0.6799533,9.222465,-4.414112,-2.2003367,2.4996605
1757683991502,-4.8219223,-0.81163436,8.149862,-4.414112,-2.2003367,2.4996605
1757683991503,-4.8219223,-0.81163436,8.149862,-4.6401324,-2.4984388,2.7036896
1757683991524,-4.4795513,-1.0271125,8.078036,-4.6401324,-2.4984388,2.7036896
1757683991524,-4.4795513,-1.0271125,8.078036,-4.7720795,-2.896723,2.7977629
1757683991544,-4.548983,-1.3479356,7.9104424,-4.7720795,-2.896723,2.7977629
1757683991544,-4.548983,-1.3479356,7.9104424,-5.2509975,-3.2461379,2.9993484
1757683991564,-4.5394063,-3.5673606,6.5936313,-5.2509975,-3.2461379,2.9993484
1757683991564,-4.5394063,-3.5673606,6.5936313,-6.174626,-3.612657,2.8576276
