timestamp,ax,ay,az,gx,gy,gz
1757687004558,-6.658275,-4.4795513,5.638345,-2.1111503,1.2852604,-0.4813618
1757687004559,-6.658275,-4.4795513,5.638345,-1.1924089,1.6016886,-0.41905355
1757687004579,-5.9280434,-4.3502645,6.081272,-1.1924089,1.6016886,-0.41905355
1757687004580,-5.9280434,-4.3502645,6.081272,-0.19303341,1.9144517,-0.09773844
1757687004599,-5.8203044,-4.5394063,7.3286514,-0.19303341,1.9144517,-0.09773844
1757687004600,-5.8203044,-4.5394063,7.3286514,0.19058995,2.1148155,0.05497787
1757687004621,-5.78918,-4.620809,7.668628,0.19058995,2.1148155,0.05497787
1757687004621,-5.78918,-4.620809,7.668628,0.04642576,2.211332,-0.10873401
1757687004639,-5.2409077,-4.2425256,7.7811556,0.04642576,2.211332,-0.10873401
1757687004640,-5.2409077,-4.2425256,7.7811556,-0.1441642,2.3005185,-0.3115413
1757687004660,-4.247314,-3.4859576,9.454702,-0.1441642,2.3005185,-0.3115413
1757687004662,-4.247314,-3.4859576,9.454702,-1.4025466,2.2369885,-0.5180137
1757687004681,-4.2281604,-5.0493712,10.441113,-1.4025466,2.2369885,-0.5180137
1757687004682,-4.2281604,-5.0493712,10.441113,-2.5925121,2.0329595,-0.7318166
1757687004701,-3.679888,-5.149928,10.048465,-2.5925121,2.0329595,-0.7318166
1757687004702,-3.679888,-5.149928,10.048465,-3.0860913,1.7568485,-0.73792523
1757687004720,-2.5929205,-3.8379054,9.409213,-3.0860913,1.7568485,-0.73792523
1757687004721,-2.5929205,-3.8379054,9.409213,-2.8405235,1.5357152,-0.62796944
1757687004739,-2.6671407,-2.846706,9.619903,-2.8405235,1.5357152,-0.62796944
1757687004741,-2.6671407,-2.846706,9.619903,-2.6426032,1.3048081,-0.60231316
1757687004759,-2.7940333,-2.9400797,8.865729,-2.6426032,1.3048081,-0.60231316
1757687004760,-2.7940333,-2.9400797,8.865729,-2.5986207,1.0311406,-0.6401868
1757687004781,-2.0278888,-2.042254,8.748413,-2.5986207,1.0311406,-0.6401868
1757687004782,-2.0278888,-2.042254,8.748413,-2.3652701,0.83077675,-0.6951646
1757687004800,-1.5777789,0.5793968,9.457097,-2.3652701,0.83077675,-0.6951646
1757687004802,-1.5777789,0.5793968,9.457097,-2.379931,0.65118235,-0.7305948
1757687004820,-2.1691468,1.6519991,8.925584,-2.379931,0.65118235,-0.7305948
1757687004822,-2.1691468,1.6519991,8.925584,-2.8124237,0.344528,-0.5705481
1757687004839,-2.4971523,0.11731588,6.5505357,-2.8124237,0.344528,-0.5705481
1757687004840,-2.4971523,0.11731588,6.5505357,-3.1239648,-0.1282817,-0.12217305
1757687004861,-2.7269957,-1.8124107,5.6551046,-3.1239648,-0.1282817,-0.12217305
1757687004862,-2.7269957,-1.8124107,5.6551046,-2.4996605,-0.3213151,0.064751714
1757687004880,-3.6535518,-1.9177556,6.0238113,-2.4996605,-0.3213151,0.064751714
1757687004881,-3.6535518,-1.9177556,6.0238113,-1.5564847,-0.36163223,0.11362094
1757687004900,-4.630386,-1.8962077,5.801151,-1.5564847,-0.36163223,0.11362094
1757687004903,-4.630386,-1.8962077,5.801151,-1.047023,-0.40683624,0.09162979
1757687004919,-5.1235914,-2.5330653,4.6255975,-1.047023,-0.40683624,0.09162979
1757687004920,-5.1235914,-2.5330653,4.6255975,-0.86009824,-0.3555236,0.028099801
1757687004941,-6.1411276,-2.0973208,3.7421372,-0.86009824,-0.3555236,0.028099801
1757687004942,-6.1411276,-2.0973208,3.7421372,-0.3921755,-0.13805555,0.0061086523
1757687004960,-7.28795,-1.1563994,3.3399115,-0.3921755,-0.13805555,0.0061086523
1757687004961,-7.28795,-1.1563994,3.3399115,-0.13072516,0.09773844,-0.081855945
1757687004981,-7.881712,-1.1348516,2.9951463,-0.13072516,0.09773844,-0.081855945
1757687004982,-7.881712,-1.1348516,2.9951463,-0.081855945,0.36651915,-0.10629055
1757687004999,-7.967903,-2.6312277,3.371036,-0.081855945,0.36651915,-0.10629055
1757687005001,-7.967903,-2.6312277,3.371036,-0.28588495,0.7635816,-0.15515977
1757687005018,-8.566454,-4.7309427,3.9624038,-0.28588495,0.7635816,-0.15515977
1757687005019,-8.566454,-4.7309427,3.9624038,-0.42638394,0.9419542,-0.15515977
1757687005039,-8.781932,-5.925649,4.1539397,-0.42638394,0.9419542,-0.15515977
1757687005040,-8.781932,-5.925649,4.1539397,-0.56077427,0.9944886,-0.16615535
1757687005060,-8.525752,-6.3901243,3.7325604,-0.56077427,0.9944886,-0.16615535
1757687005061,-8.525752,-6.3901243,3.7325604,-0.6230826,0.93462384,-0.18570304
1757687005079,-8.1881695,-6.6606693,3.4237084,-0.6230826,0.93462384,-0.18570304
1757687005081,-8.1881695,-6.6606693,3.4237084,-0.6426302,0.84788096,-0.20891592
1757687005100,-7.632715,-6.7612257,2.7341783,-0.6426302,0.84788096,-0.20891592
1757687005102,-7.632715,-6.7612257,2.7341783,-0.63163465,0.7696902,-0.24190263
1757687005119,-7.843405,-6.885724,3.7565024,-0.63163465,0.7696902,-0.24190263
1757687005121,-7.843405,-6.885724,3.7565024,-0.49113566,0.72326446,-0.18203785
1757687005140,-9.9550905,-6.8450227,5.8634,-0.49113566,0.72326446,-0.18203785
1757687005141,-9.9550905,-6.8450227,5.8634,-0.43371433,0.58032197,-0.1001819
1757687005157,-11.971008,-6.157887,5.425261,-0.43371433,0.58032197,-0.1001819
1757687005157,-11.971008,-6.157887,5.425261,-0.46914452,0.22479841,0.09773844
1757687005178,-8.147469,-7.5968018,0.78529817,-0.46914452,0.22479841,0.09773844
1757687005178,-8.147469,-7.5968018,0.78529817,-0.9468411,-0.312763,0.30909783
1757687005198,-8.334216,-9.248801,0.6488287,-0.9468411,-0.312763,0.30909783
1757687005198,-8.334216,-9.248801,0.6488287,-0.9969321,-0.32620203,0.41050145
1757687005221,-10.070012,-10.113108,2.4277205,-0.9969321,-0.32620203,0.41050145
1757687005222,-10.070012,-10.113108,2.4277205,-0.6646214,-0.16371189,0.39828414
1757687005240,-11.197681,-10.089166,3.6176388,-0.6646214,-0.16371189,0.39828414
1757687005241,-11.197681,-10.089166,3.6176388,-0.37018433,-0.009773844,0.11728613
1757687005261,-11.379641,-7.4244194,4.1683054,-0.37018433,-0.009773844,0.11728613
1757687005262,-11.379641,-7.4244194,4.1683054,-0.45937067,0.06963864,-0.2003638
1757687005278,-11.398794,-6.71813,4.5058875,-0.45937067,0.06963864,-0.2003638
1757687005279,-11.398794,-6.71813,4.5058875,-0.6536258,-0.004886922,-0.172264
1757687005300,-11.456255,-6.943185,3.9264908,-0.6536258,-0.004886922,-0.172264
1757687005301,-11.456255,-6.943185,3.9264908,-0.44593164,-0.07574729,0.004886922
1757687005320,-11.796232,-6.835446,3.572149,-0.44593164,-0.07574729,0.004886922
1757687005322,-11.796232,-6.835446,3.572149,-0.18081611,-0.073303826,0.13316862
1757687005341,-11.614272,-7.848193,3.5936968,-0.18081611,-0.073303826,0.13316862
1757687005342,-11.614272,-7.848193,3.5936968,-0.15149458,-0.105068825,0.11362094
1757687005360,-9.873688,-7.8793178,3.5697548,-0.15149458,-0.105068825,0.11362094
1757687005362,-9.873688,-7.8793178,3.5697548,-0.08674286,-0.14049901,0.07819075
1757687005381,-9.490616,-8.078036,3.3039982,-0.08674286,-0.14049901,0.07819075
1757687005382,-9.490616,-8.078036,3.3039982,-0.11728613,-0.17959438,0.10140363
1757687005400,-10.366894,-8.525752,3.4045548,-0.11728613,-0.17959438,0.10140363
1757687005403,-10.366894,-8.525752,3.4045548,-0.042760566,-0.1600467,0.16371189
1757687005420,-11.085154,-8.128315,3.6774938,-0.042760566,-0.1600467,0.16371189
1757687005421,-11.085154,-8.128315,3.6774938,0.18570304,-0.18570304,0.15271631
1757687005441,-11.171345,-7.2185183,4.0294414,0.18570304,-0.18570304,0.15271631
1757687005442,-11.171345,-7.2185183,4.0294414,0.36163223,-0.22968534,0.17348573
1757687005461,-10.675745,-7.1347213,3.6846764,0.36163223,-0.22968534,0.17348573
1757687005462,-10.675745,-7.1347213,3.6846764,0.23457226,-0.30298916,0.13194689
1757687005481,-10.15381,-7.0461354,3.0502129,0.23457226,-0.30298916,0.13194689
1757687005482,-10.15381,-7.0461354,3.0502129,0.13316862,-0.32498032,0.12583824
1757687005501,-9.885659,-6.787562,3.2441432,0.13316862,-0.32498032,0.12583824
1757687005502,-9.885659,-6.787562,3.2441432,0.17715092,-0.29077184,0.14049901
1757687005520,-9.818622,-6.409278,3.86903,0.17715092,-0.29077184,0.14049901
1757687005521,-9.818622,-6.409278,3.86903,-0.010995574,-0.25534168,0.087964594
1757687005541,-9.773131,-6.5744777,3.6343982,-0.010995574,-0.25534168,0.087964594
1757687005542,-9.773131,-6.5744777,3.6343982,-0.13561209,-0.28710666,0.036651913
1757687005560,-9.701305,-6.8929067,3.9504328,-0.13561209,-0.28710666,0.036651913
1757687005562,-9.701305,-6.8929067,3.9504328,-0.012217305,-0.3371976,-0.02321288
1757687005581,-8.89446,-5.8203044,3.9959226,-0.012217305,-0.3371976,-0.02321288
1757687005582,-8.89446,-5.8203044,3.9959226,0.30909783,-0.44226643,-0.018325957
1757687005601,-8.554482,-4.594473,3.7900212,0.30909783,-0.44226643,-0.018325957
1757687005603,-8.554482,-4.594473,3.7900212,0.51923543,-0.5314528,0.07819075
1757687005621,-7.8888946,-4.0078936,2.633622,0.51923543,-0.5314528,0.07819075
1757687005622,-7.8888946,-4.0078936,2.633622,0.22968534,-0.5876524,0.1282817
1757687005641,-7.40766,-4.050989,1.970428,0.22968534,-0.5876524,0.1282817
1757687005642,-7.40766,-4.050989,1.970428,-0.10140363,-0.5534439,0.17715092
1757687005661,-6.615179,-4.4556093,1.685518,-0.10140363,-0.5534439,0.17715092
1757687005662,-6.615179,-4.4556093,1.685518,0.035430185,-0.41416663,0.13927728
1757687005680,-5.985504,-3.052607,2.267309,0.035430185,-0.41416663,0.13927728
1757687005682,-5.985504,-3.052607,2.267309,0.37507126,-0.23457226,0.15760323
1757687005701,-5.159505,-2.4492683,2.3535004,0.37507126,-0.23457226,0.15760323
1757687005702,-5.159505,-2.4492683,2.3535004,0.312763,-0.052534413,0.21991149
1757687005720,-4.5537715,-2.2457612,2.0039468,0.312763,-0.052534413,0.21991149
1757687005721,-4.5537715,-2.2457612,2.0039468,0.2602286,0.07452556,0.29932398
1757687005741,-3.691859,-2.018312,1.8004397,0.2602286,0.07452556,0.29932398
1757687005742,-3.691859,-2.018312,1.8004397,0.21380283,0.20647246,0.32742378
1757687005761,-3.2920272,-2.5258827,1.7741034,0.21380283,0.20647246,0.32742378
1757687005762,-3.2920272,-2.5258827,1.7741034,0.2321288,0.2932153,0.3408628
1757687005781,-3.1627405,-2.7485435,1.8579005,0.2321288,0.2932153,0.3408628
1757687005782,-3.1627405,-2.7485435,1.8579005,0.3921755,0.36651915,0.32620203
1757687005801,-3.157952,-3.3925838,2.3247697,0.3921755,0.36651915,0.32620203
1757687005802,-3.157952,-3.3925838,2.3247697,0.47403142,0.41416663,0.24190263
1757687005821,-3.1723173,-5.0038815,3.1196449,0.47403142,0.41416663,0.24190263
1757687005823,-3.1723173,-5.0038815,3.1196449,0.54611355,0.41905355,0.09773844
1757687005841,-3.892972,-5.0517654,3.6535518,0.54611355,0.41905355,0.09773844
1757687005842,-3.892972,-5.0517654,3.6535518,0.7293731,0.40194935,-0.080634214
1757687005861,-4.249708,-4.1012673,3.3997664,0.7293731,0.40194935,-0.080634214
1757687005862,-4.249708,-4.1012673,3.3997664,0.24190263,0.15882497,-0.23579398
1757687005881,-4.6830587,-4.015076,3.514688,0.24190263,0.15882497,-0.23579398
1757687005882,-4.6830587,-4.015076,3.514688,-0.19792034,0.002443461,-0.21013765
1757687005901,-5.839458,-4.453215,3.655946,-0.19792034,0.002443461,-0.21013765
1757687005902,-5.839458,-4.453215,3.655946,-0.32620203,-0.13927728,-0.23090707
1757687005920,-6.9383965,-4.3861775,3.643975,-0.32620203,-0.13927728,-0.23090707
1757687005921,-6.9383965,-4.3861775,3.643975,-0.13927728,-0.23090707,-0.23579398
1757687005941,-8.085219,-4.2904096,3.6727054,-0.13927728,-0.23090707,-0.23579398
1757687005942,-8.085219,-4.2904096,3.6727054,0.007330383,-0.23090707,-0.22113322
1757687005961,-9.052477,-3.2752678,3.4093432,0.007330383,-0.23090707,-0.22113322
1757687005962,-9.052477,-3.2752678,3.4093432,0.02321288,-0.17715092,-0.23457226
1757687005981,-9.7084875,-2.5785553,2.930503,0.02321288,-0.17715092,-0.23457226
1757687005983,-9.7084875,-2.5785553,2.930503,-0.0720821,-0.11484267,-0.22357668
1757687006002,-9.469068,-3.0885203,2.4851813,-0.0720821,-0.11484267,-0.22357668
1757687006003,-9.469068,-3.0885203,2.4851813,-0.12705997,-0.043982297,-0.13439035
1757687006021,-9.380483,-3.799598,3.2632968,-0.12705997,-0.043982297,-0.13439035
1757687006022,-9.380483,-3.799598,3.2632968,-0.047647487,0.12583824,-0.007330383
1757687006041,-8.334216,-5.0182467,3.8905778,-0.047647487,0.12583824,-0.007330383
1757687006042,-8.334216,-5.0182467,3.8905778,-0.0720821,0.18692477,-0.0036651916
1757687006062,-7.9104424,-5.044583,3.5984852,-0.0720821,0.18692477,-0.0036651916
1757687006063,-7.9104424,-5.044583,3.5984852,-0.1001819,0.2284636,0.0012217305
1757687006081,-6.945579,-4.5418005,3.1387985,-0.1001819,0.2284636,0.0012217305
1757687006082,-6.945579,-4.5418005,3.1387985,-0.1563815,0.2321288,0.0012217305
1757687006101,-6.325481,-4.2521024,3.0669725,-0.1563815,0.2321288,0.0012217305
1757687006102,-6.325481,-4.2521024,3.0669725,-0.2406809,0.25289822,-0.019547688
1757687006120,-5.5162406,-4.429273,2.9831753,-0.2406809,0.25289822,-0.019547688
1757687006121,-5.5162406,-4.429273,2.9831753,-0.40317106,0.25411993,-0.065973446
1757687006141,-4.876989,-4.012682,2.657564,-0.40317106,0.25411993,-0.065973446
1757687006142,-4.876989,-4.012682,2.657564,-0.5522222,0.25289822,-0.12339478
1757687006160,-4.697424,-3.2489316,2.5115175,-0.5522222,0.25289822,-0.12339478
1757687006162,-4.697424,-3.2489316,2.5115175,-0.6658431,0.25534168,-0.15760323
1757687006181,-4.7644615,-2.9759927,2.27928,-0.6658431,0.25534168,-0.15760323
1757687006182,-4.7644615,-2.9759927,2.27928,-0.68783426,0.23945917,-0.16493362
1757687006200,-4.4963107,-2.1667526,2.492364,-0.68783426,0.23945917,-0.16493362
1757687006202,-4.4963107,-2.1667526,2.492364,-0.3848451,0.2602286,-0.07452556
1757687006221,-4.8985367,-1.7142484,2.8179753,-0.3848451,0.2602286,-0.07452556
1757687006222,-4.8985367,-1.7142484,2.8179753,-0.30787608,0.312763,-0.013439035
1757687006240,-5.7149596,-2.9616275,3.0238767,-0.30787608,0.312763,-0.013439035
1757687006241,-5.7149596,-2.9616275,3.0238767,-0.39828414,0.2773328,0.02076942
1757687006261,-5.7724204,-2.9520507,2.5067291,-0.39828414,0.2773328,0.02076942
1757687006262,-5.7724204,-2.9520507,2.5067291,-0.27977628,0.22357668,0.02687807
1757687006280,-6.1076083,-2.9400797,2.3463178,-0.27977628,0.22357668,0.02687807
1757687006282,-6.1076083,-2.9400797,2.3463178,-0.13805555,0.22479841,0.04153884
1757687006303,-5.861006,-3.8283286,2.2337902,-0.13805555,0.22479841,0.04153884
1757687006304,-5.861006,-3.8283286,2.2337902,-0.25900686,0.23579398,-0.02687807
1757687006321,-6.129156,-4.309563,2.4995465,-0.25900686,0.23579398,-0.02687807
1757687006322,-6.129156,-4.309563,2.4995465,-0.17715092,0.32742378,-0.07819075
1757687006342,-6.813898,-4.936844,2.5881321,-0.17715092,0.32742378,-0.07819075
1757687006343,-6.813898,-4.936844,2.5881321,-0.05497787,0.42149702,-0.09285152
1757687006361,-7.4746976,-5.439626,2.731784,-0.05497787,0.42149702,-0.09285152
1757687006362,-7.4746976,-5.439626,2.731784,0.040317107,0.43249258,-0.12950343
1757687006382,-8.101978,-5.3678,2.0685902,0.040317107,0.43249258,-0.12950343
1757687006383,-8.101978,-5.3678,2.0685902,-0.037873644,0.37140608,-0.13683382
1757687006402,-7.357382,-5.767632,1.283292,-0.037873644,0.37140608,-0.13683382
1757687006403,-7.357382,-5.767632,1.283292,-0.2724459,0.3359759,-0.20158553
1757687006421,-7.204153,-6.181829,1.2210429,-0.2724459,0.3359759,-0.20158553
1757687006422,-7.204153,-6.181829,1.2210429,-0.27000242,0.40439278,-0.2919936
1757687006441,-7.6111674,-5.9424086,2.2816741,-0.27000242,0.40439278,-0.2919936
1757687006442,-7.6111674,-5.9424086,2.2816741,-0.056199603,0.5375614,-0.3408628
1757687006462,-8.39886,-6.253655,2.44448,-0.056199603,0.5375614,-0.3408628
1757687006463,-8.39886,-6.253655,2.44448,0.04520403,0.5143485,-0.27977628
1757687006481,-9.291897,-7.2352777,2.3678656,0.04520403,0.5143485,-0.27977628
1757687006482,-9.291897,-7.2352777,2.3678656,0.047647487,0.376293,-0.16493362
1757687006502,-10.180145,-7.4004774,1.2378023,0.047647487,0.376293,-0.16493362
1757687006504,-10.180145,-7.4004774,1.2378023,0.14049901,0.24556783,-0.065973446
1757687006521,-10.783484,-7.33344,1.1085154,0.14049901,0.24556783,-0.065973446
1757687006522,-10.783484,-7.33344,1.1085154,0.09285152,0.19792034,-0.06841691
1757687006542,-12.425907,-8.949526,2.8179753,0.09285152,0.19792034,-0.06841691
1757687006543,-12.425907,-8.949526,2.8179753,-0.3371976,0.22357668,-0.19303341
1757687006561,-12.717999,-9.200917,3.9719806,-0.3371976,0.22357668,-0.19303341
1757687006562,-12.717999,-9.200917,3.9719806,-0.50701815,0.10140363,-0.1563815
1757687006581,-12.670115,-9.172187,3.964798,-0.50701815,0.10140363,-0.1563815
1757687006582,-12.670115,-9.172187,3.964798,-0.37751472,-0.105068825,-0.029321533
1757687006601,-12.018892,-8.973468,3.359065,-0.37751472,-0.105068825,-0.029321533
1757687006602,-12.018892,-8.973468,3.359065,-0.25778514,-0.28221974,0.007330383
1757687006621,-11.099519,-8.23366,2.9281087,-0.25778514,-0.28221974,0.007330383
1757687006622,-11.099519,-8.23366,2.9281087,-0.23335053,-0.31642818,-0.0012217305
1757687006642,-10.9582615,-8.008605,3.052607,-0.23335053,-0.31642818,-0.0012217305
1757687006643,-10.9582615,-8.008605,3.052607,-0.344528,-0.25534168,-0.02687807
1757687006663,-10.790668,-8.020576,3.4835634,-0.344528,-0.25534168,-0.02687807
1757687006664,-10.790668,-8.020576,3.4835634,-0.35796702,-0.21746802,-0.032986723
1757687006682,-10.714052,-7.651869,3.9240966,-0.35796702,-0.21746802,-0.032986723
1757687006683,-10.714052,-7.651869,3.9240966,-0.21502456,-0.22479841,-0.047647487
1757687006703,-9.928755,-7.237672,3.064578,-0.21502456,-0.22479841,-0.047647487
1757687006704,-9.928755,-7.237672,3.064578,-0.13194689,-0.30298916,0.008552114
1757687006722,-9.919178,-7.843405,3.083732,-0.13194689,-0.30298916,0.008552114
1757687006723,-9.919178,-7.843405,3.083732,-0.08674286,-0.30298916,0.010995574
1757687006743,-9.5385,-7.627927,3.1483753,-0.08674286,-0.30298916,0.010995574
1757687006744,-9.5385,-7.627927,3.1483753,-0.010995574,-0.27366763,-0.029321533
1757687006762,-9.313444,-7.065289,3.1531637,-0.010995574,-0.27366763,-0.029321533
1757687006763,-9.313444,-7.065289,3.1531637,0.059864793,-0.23335053,-0.05375614
1757687006783,-9.011775,-7.055712,3.3279405,0.059864793,-0.23335053,-0.05375614
1757687006784,-9.011775,-7.055712,3.3279405,0.04886922,-0.2565634,-0.081855945
1757687006802,-8.9519205,-7.015011,2.8562827,0.04886922,-0.2565634,-0.081855945
1757687006804,-8.9519205,-7.015011,2.8562827,0.096516706,-0.2406809,-0.07574729
1757687006823,-8.748413,-6.7013707,2.6264393,0.096516706,-0.2406809,-0.07574729
1757687006824,-8.748413,-6.7013707,2.6264393,0.19303341,-0.19181168,-0.09407325
1757687006841,-8.635885,-6.4284315,2.7030537,0.19303341,-0.19181168,-0.09407325
1757687006842,-8.635885,-6.4284315,2.7030537,0.24801129,-0.10873401,-0.11728613
1757687006863,-8.851364,-6.042965,3.181894,0.24801129,-0.10873401,-0.11728613
1757687006864,-8.851364,-6.042965,3.181894,0.3200934,-0.059864793,-0.11728613
1757687006882,-8.7053175,-6.3422403,3.1244333,0.3200934,-0.059864793,-0.11728613
1757687006883,-8.7053175,-6.3422403,3.1244333,0.36041048,-0.12339478,-0.04520403
1757687006903,-8.59279,-6.373365,2.9855695,0.36041048,-0.12339478,-0.04520403
1757687006905,-8.59279,-6.373365,2.9855695,0.2932153,-0.18081611,-0.009773844
1757687006921,-8.267179,-6.0836663,2.9161377,0.2932153,-0.18081611,-0.009773844
1757687006923,-8.267179,-6.0836663,2.9161377,0.24190263,-0.24190263,0.0
1757687006942,-7.560889,-5.4444146,2.920926,0.24190263,-0.24190263,0.0
1757687006944,-7.560889,-5.4444146,2.920926,0.2443461,-0.31642818,0.015882496
1757687006962,-6.7612257,-4.8099513,2.779668,0.2443461,-0.31642818,0.015882496
1757687006963,-6.7612257,-4.8099513,2.779668,0.21746802,-0.38973203,0.04520403
1757687006983,-6.093243,-4.122815,2.6384103,0.21746802,-0.38973203,0.04520403
1757687006984,-6.093243,-4.122815,2.6384103,0.21624629,-0.4373795,0.06963864
1757687007003,-5.33907,-3.6655228,2.492364,0.21624629,-0.4373795,0.06963864
1757687007004,-5.33907,-3.6655228,2.492364,0.2125811,-0.4569272,0.0720821
1757687007022,-4.757279,-3.2632968,2.0805612,0.2125811,-0.4569272,0.0720821
1757687007023,-4.757279,-3.2632968,2.0805612,0.21380283,-0.45204028,0.059864793
1757687007041,-3.7852328,-2.777274,2.1045034,0.21380283,-0.45204028,0.059864793
1757687007042,-3.7852328,-2.777274,2.1045034,0.2406809,-0.42271876,0.021991149
1757687007063,-3.3279405,-2.932897,2.1188686,0.2406809,-0.42271876,0.021991149
1757687007065,-3.3279405,-2.932897,2.1188686,0.20525073,-0.38240165,-0.018325957
1757687007082,-2.719813,-2.6384103,1.2162545,0.20525073,-0.38240165,-0.018325957
1757687007083,-2.719813,-2.6384103,1.2162545,0.18203785,-0.3408628,-0.062308256
1757687007103,-2.7030537,-2.791639,1.2904748,0.18203785,-0.3408628,-0.062308256
1757687007104,-2.7030537,-2.791639,1.2904748,0.28221974,-0.2724459,-0.040317107
1757687007123,-3.1004913,-3.3494883,1.5227122,0.28221974,-0.2724459,-0.040317107
1757687007124,-3.1004913,-3.3494883,1.5227122,0.28955013,-0.22479841,-0.034208454
1757687007142,-4.187459,-3.86903,2.3463178,0.28955013,-0.22479841,-0.034208454
1757687007143,-4.187459,-3.86903,2.3463178,0.2406809,-0.1441642,-0.02321288
1757687007162,-5.097255,-4.6399627,2.3822308,0.2406809,-0.1441642,-0.02321288
1757687007163,-5.097255,-4.6399627,2.3822308,-0.018325957,-0.12950343,-0.081855945
1757687007183,-6.1507044,-5.171476,2.456451,-0.018325957,-0.12950343,-0.081855945
1757687007185,-6.1507044,-5.171476,2.456451,-0.20891592,-0.12217305,-0.15149458
1757687007203,-6.849811,-5.425261,1.9273324,-0.20891592,-0.12217305,-0.15149458
1757687007204,-6.849811,-5.425261,1.9273324,-0.28344148,-0.07086037,-0.29932398
1757687007223,-7.654263,-5.659893,2.0757728,-0.28344148,-0.07086037,-0.29932398
1757687007225,-7.654263,-5.659893,2.0757728,0.061086524,0.056199603,-0.30176744
1757687007242,-7.9942393,-5.592855,2.6240451,0.061086524,0.056199603,-0.30176744
1757687007244,-7.9942393,-5.592855,2.6240451,0.17837265,0.1600467,-0.26267207
1757687007262,-8.2169,-5.7005944,2.767697,0.17837265,0.1600467,-0.26267207
1757687007263,-8.2169,-5.7005944,2.767697,-0.028099801,0.21135938,-0.1881465
1757687007282,-8.204929,-5.422867,3.122039,-0.028099801,0.21135938,-0.1881465
1757687007283,-8.204929,-5.422867,3.122039,-0.15393804,0.24556783,-0.1160644
1757687007303,-7.7907324,-5.2768207,3.4883518,-0.15393804,0.24556783,-0.1160644
1757687007304,-7.7907324,-5.2768207,3.4883518,-0.20280726,0.2565634,-0.073303826
1757687007322,-7.261614,-5.4563856,3.6032736,-0.20280726,0.2565634,-0.073303826
1757687007323,-7.261614,-5.4563856,3.6032736,-0.23579398,0.23945917,-0.036651913
1757687007343,-6.9144545,-5.8681884,3.5434184,-0.23579398,0.23945917,-0.036651913
1757687007344,-6.9144545,-5.8681884,3.5434184,-0.16982053,0.20769419,-0.004886922
1757687007362,-6.567295,-5.8634,3.1914709,-0.16982053,0.20769419,-0.004886922
1757687007363,-6.567295,-5.8634,3.1914709,-0.081855945,0.16249016,0.019547688
1757687007382,-5.872977,-4.9224787,2.4037786,-0.081855945,0.16249016,0.019547688
1757687007384,-5.872977,-4.9224787,2.4037786,-0.09285152,0.09407325,0.0
1757687007402,-5.315128,-4.098873,2.042254,-0.09285152,0.09407325,0.0
1757687007404,-5.315128,-4.098873,2.042254,-0.1160644,0.073303826,-0.004886922
1757687007423,-5.0996494,-3.2944214,1.9536686,-0.1160644,0.073303826,-0.004886922
1757687007424,-5.0996494,-3.2944214,1.9536686,-0.13805555,0.07941248,0.017104227
