timestamp,ax,ay,az,gx,gy,gz
1757142438100,-9.562442,-0.46447513,2.0231004,-0.2125811,0.4605924,0.05497787
1757142438101,-9.562442,-0.46447513,2.0231004,-0.13194689,0.47158796,-0.23701571
1757142438160,-9.816227,-0.23463176,1.5562311,-0.13194689,0.47158796,-0.23701571
1757142438161,-9.816227,-0.23463176,1.5562311,-0.028099801,0.2968805,-0.18203785
1757142438220,-9.375694,-1.5035586,2.0925324,-0.028099801,0.2968805,-0.18203785
1757142438221,-9.375694,-1.5035586,2.0925324,-0.037873644,0.13683382,-0.06841691
1757142438280,-9.55047,-1.2090719,1.8411411,-0.037873644,0.13683382,-0.06841691
1757142438282,-9.55047,-1.2090719,1.8411411,-0.035430185,0.06352998,0.08674286
1757142438340,-9.346964,-1.7812861,1.9249382,-0.035430185,0.06352998,0.08674286
1757142438341,-9.346964,-1.7812861,1.9249382,0.018325957,-0.28710666,-0.029321533
1757142438401,-9.40203,-1.757344,2.2457612,0.018325957,-0.28710666,-0.029321533
1757142438402,-9.40203,-1.757344,2.2457612,0.11728613,-0.41050145,-0.16982053
1757142438461,-9.291897,-1.1611878,2.89459,0.11728613,-0.41050145,-0.16982053
1757142438462,-9.291897,-1.1611878,2.89459,0.31642818,-0.40317106,-0.22724187
1757142438520,-9.428367,-1.532289,2.6048915,0.31642818,-0.40317106,-0.22724187
1757142438522,-9.428367,-1.532289,2.6048915,0.25289822,-0.38240165,-0.009773844
1757142438580,-9.112331,-1.2138603,2.861071,0.25289822,-0.38240165,-0.009773844
1757142438581,-9.112331,-1.2138603,2.861071,0.22479841,-0.50701815,0.2687807
1757142438641,-9.030929,-0.7422025,3.4811692,0.22479841,-0.50701815,0.2687807
1757142438642,-9.030929,-0.7422025,3.4811692,0.10140363,-0.37140608,0.33475417
1757142438700,-8.702923,-1.1851299,3.8881836,0.10140363,-0.37140608,0.33475417
1757142438701,-8.702923,-1.1851299,3.8881836,-0.056199603,-0.31520647,0.042760566
1757142438761,-8.674192,-0.9983821,4.0414124,-0.056199603,-0.31520647,0.042760566
1757142438762,-8.674192,-0.9983821,4.0414124,-0.12217305,-0.23457226,0.064751714
1757142438820,-9.138668,-0.6919243,3.6535518,-0.12217305,-0.23457226,0.064751714
1757142438821,-9.138668,-0.6919243,3.6535518,-0.035430185,0.02443461,0.20769419
1757142438879,-8.9998045,-0.80445176,3.7134068,-0.035430185,0.02443461,0.20769419
1757142438881,-8.9998045,-0.80445176,3.7134068,-0.18081611,0.040317107,0.24190263
1757142438936,-8.801085,-1.0031705,4.4556093,-0.18081611,0.040317107,0.24190263
1757142438936,-8.801085,-1.0031705,4.4556093,-0.35430184,0.07086037,0.10629055
1757142438996,-9.114726,-1.8387469,3.347094,-0.35430184,0.07086037,0.10629055
1757142438996,-9.114726,-1.8387469,3.347094,-0.18203785,0.32375857,0.28344148
1757142439058,-9.409213,-1.0749966,2.5570073,-0.18203785,0.32375857,0.28344148
1757142439058,-9.409213,-1.0749966,2.5570073,0.056199603,0.4728097,0.34208453
1757142439121,-9.131485,2.6527755,3.5913026,0.056199603,0.4728097,0.34208453
1757142439123,-9.131485,2.6527755,3.5913026,0.036651913,0.80756384,0.32986724
1757142439182,-10.115502,0.46208093,2.0638018,0.036651913,0.80756384,0.32986724
1757142439184,-10.115502,0.46208093,2.0638018,-0.47647488,0.04886922,-0.46670106
1757142439241,-9.054871,-1.4915876,3.9624038,-0.47647488,0.04886922,-0.46670106
1757142439243,-9.054871,-1.4915876,3.9624038,-0.5766568,0.002443461,-0.015882496
1757142439302,-9.3661175,-1.7501614,2.7365725,-0.5766568,0.002443461,-0.015882496
1757142439304,-9.3661175,-1.7501614,2.7365725,0.19181168,0.44348818,0.21502456
1757142439361,-9.059659,0.22984336,2.9735985,0.19181168,0.44348818,0.21502456
1757142439362,-9.059659,0.22984336,2.9735985,0.04520403,0.19547687,0.45204028
1757142439421,-10.201694,-0.40701428,2.791639,0.04520403,0.19547687,0.45204028
1757142439423,-10.201694,-0.40701428,2.791639,0.1881465,0.07452556,-0.26633725
1757142439481,-9.655815,-0.260968,2.0207062,0.1881465,0.07452556,-0.26633725
1757142439482,-9.655815,-0.260968,2.0207062,0.19181168,0.18448131,0.6658431
1757142439541,-9.586384,1.0749966,1.3623008,0.19181168,0.18448131,0.6658431
1757142439543,-9.586384,1.0749966,1.3623008,0.08307768,-0.073303826,0.32253686
1757142439600,-9.172187,1.4820108,2.018312,0.08307768,-0.073303826,0.32253686
1757142439603,-9.172187,1.4820108,2.018312,0.1441642,0.03176499,0.23335053
1757142439658,-9.552865,0.91458505,2.44448,0.1441642,0.03176499,0.23335053
1757142439659,-9.552865,0.91458505,2.44448,-0.015882496,-0.087964594,0.010995574
1757142439717,-9.440337,0.91937345,2.291251,-0.015882496,-0.087964594,0.010995574
1757142439718,-9.440337,0.91937345,2.291251,-0.087964594,-0.12217305,-0.04153884
1757142439779,-9.615114,1.0749966,1.6879122,-0.087964594,-0.12217305,-0.04153884
1757142439780,-9.615114,1.0749966,1.6879122,-0.096516706,-0.039095376,-0.18203785
1757142439840,-9.483433,0.47165772,2.1619642,-0.096516706,-0.039095376,-0.18203785
1757142439842,-9.483433,0.47165772,2.1619642,-0.14660765,0.06963864,0.034208454
1757142439902,-9.531317,0.6488287,2.2170308,-0.14660765,0.06963864,0.034208454
1757142439903,-9.531317,0.6488287,2.2170308,-0.17470746,0.008552114,-0.040317107
1757142439958,-9.435549,-0.1412579,2.4875755,-0.17470746,0.008552114,-0.040317107
1757142439958,-9.435549,-0.1412579,2.4875755,-0.14538592,-0.02076942,-0.3115413
1757142440023,-9.404425,-0.1340753,2.5210943,-0.14538592,-0.02076942,-0.3115413
1757142440024,-9.404425,-0.1340753,2.5210943,-0.13561209,0.13072516,-0.081855945
1757142440080,-9.610326,-0.17717093,2.2577322,-0.13561209,0.13072516,-0.081855945
1757142440083,-9.610326,-0.17717093,2.2577322,-0.028099801,0.2687807,-0.014660766
1757142440138,-9.770737,0.48362875,1.2808979,-0.028099801,0.2687807,-0.014660766
1757142440139,-9.770737,0.48362875,1.2808979,-0.1966986,0.09896017,0.12705997
1757142440200,-10.132261,-0.1388637,1.0845734,-0.1966986,0.09896017,0.12705997
1757142440201,-10.132261,-0.1388637,1.0845734,-0.08674286,-0.17715092,0.096516706
1757142440262,-9.713276,0.2873042,2.1691468,-0.08674286,-0.17715092,0.096516706
1757142440264,-9.713276,0.2873042,2.1691468,0.41538838,0.061086524,-0.172264
1757142440323,-8.916007,0.6607997,3.3087866,0.41538838,0.061086524,-0.172264
1757142440325,-8.916007,0.6607997,3.3087866,0.6084218,-0.17837265,-0.6450737
1757142440381,-9.172187,-1.3718776,2.3008277,0.6084218,-0.17837265,-0.6450737
1757142440382,-9.172187,-1.3718776,2.3008277,0.6206391,-0.52412236,-0.79779
1757142440442,-9.0429,0.62488663,2.3702598,0.6206391,-0.52412236,-0.79779
1757142440443,-9.0429,0.62488663,2.3702598,0.56321776,-0.56077427,-1.0396926
1757142440503,-9.667787,-0.06703765,3.8426938,0.56321776,-0.56077427,-1.0396926
1757142440504,-9.667787,-0.06703765,3.8426938,0.05497787,-0.54244834,-1.1252137
1757142440564,-8.832211,-2.1140802,1.1994951,0.05497787,-0.54244834,-1.1252137
1757142440565,-8.832211,-2.1140802,1.1994951,0.13683382,0.062308256,-0.7134906
1757142440621,-8.190564,-2.5713725,1.520318,0.13683382,0.062308256,-0.7134906
1757142440623,-8.190564,-2.5713725,1.520318,0.24556783,-0.13683382,-0.63163465
1757142440679,-8.583213,-1.7788919,3.0382419,0.24556783,-0.13683382,-0.63163465
1757142440680,-8.583213,-1.7788919,3.0382419,0.002443461,-0.10262536,-0.61941737
1757142440738,-8.808268,-1.7429788,4.1132383,0.002443461,-0.10262536,-0.61941737
1757142440738,-8.808268,-1.7429788,4.1132383,-0.20525073,0.13194689,-0.5705481
1757142440798,-9.811439,-0.15801731,5.841852,-0.20525073,0.13194689,-0.5705481
1757142440799,-9.811439,-0.15801731,5.841852,-0.49113566,-0.5839872,0.2406809
1757142440859,-8.561666,-2.5881321,4.6591167,-0.49113566,-0.5839872,0.2406809
1757142440860,-8.561666,-2.5881321,4.6591167,-0.065973446,-0.2125811,-0.11484267
1757142440919,-8.446744,-2.930503,3.8762126,-0.065973446,-0.2125811,-0.11484267
1757142440920,-8.446744,-2.930503,3.8762126,-0.37507126,-0.081855945,-0.09040806
1757142440982,-8.406042,-3.2944214,3.4955344,-0.37507126,-0.081855945,-0.09040806
1757142440984,-8.406042,-3.2944214,3.4955344,-0.4813618,0.11484267,-0.013439035
1757142441038,-8.626308,-3.3901896,2.753332,-0.4813618,0.11484267,-0.013439035
1757142441039,-8.626308,-3.3901896,2.753332,-0.35918877,0.35918877,0.087964594
1757142441100,-8.516175,-3.53863,2.9855695,-0.35918877,0.35918877,0.087964594
1757142441101,-8.516175,-3.53863,2.9855695,-0.065973446,0.4166101,0.23579398
1757142441163,-9.021352,-3.0573955,2.6647465,-0.065973446,0.4166101,0.23579398
1757142441164,-9.021352,-3.0573955,2.6647465,-0.17592919,0.12583824,0.55833083
1757142441223,-8.746018,-3.25372,3.3063924,-0.17592919,0.12583824,0.55833083
1757142441224,-8.746018,-3.25372,3.3063924,-0.22968534,-0.008552114,1.128879
1757142441281,-8.7771435,-1.5011644,3.9552212,-0.22968534,-0.008552114,1.128879
1757142441282,-8.7771435,-1.5011644,3.9552212,-0.058643065,0.19914207,1.7079792
1757142441341,-9.205706,-2.6791117,2.9472623,-0.058643065,0.19914207,1.7079792
1757142441343,-9.205706,-2.6791117,2.9472623,0.06841691,0.5326745,1.359786
1757142441403,-9.421184,-0.46686932,1.6950948,0.06841691,0.5326745,1.359786
1757142441405,-9.421184,-0.46686932,1.6950948,0.0036651916,0.4642576,1.2266175
1757142441461,-9.763555,-0.007182605,1.5753847,0.0036651916,0.4642576,1.2266175
1757142441464,-9.763555,-0.007182605,1.5753847,0.07819075,0.38973203,0.5448918
1757142441522,-9.7084875,0.7110779,1.4389153,0.07819075,0.38973203,0.5448918
1757142441524,-9.7084875,0.7110779,1.4389153,0.3640757,-0.36896262,-0.46181414
1757142441581,-9.464279,-1.5107412,2.348712,0.3640757,-0.36896262,-0.46181414
1757142441583,-9.464279,-1.5107412,2.348712,0.56321776,-0.40439278,-0.8222246
1757142441641,-8.513782,-0.29688102,2.1428106,0.56321776,-0.40439278,-0.8222246
1757142441643,-8.513782,-0.29688102,2.1428106,0.8943067,-0.9786061,-1.5271631
1757142441703,-8.372523,-2.8060043,2.1188686,0.8943067,-0.9786061,-1.5271631
1757142441705,-8.372523,-2.8060043,2.1188686,0.66828656,-0.7367035,-1.5674802
1757142441762,-9.26556,-4.6351743,2.861071,0.66828656,-0.7367035,-1.5674802
1757142441763,-9.26556,-4.6351743,2.861071,0.22235495,-0.57543504,-0.9932669
1757142441824,-8.437167,0.59855044,5.3366756,0.22235495,-0.57543504,-0.9932669
1757142441826,-8.437167,0.59855044,5.3366756,-0.35308012,-0.68416905,-0.29810223
1757142441882,-8.925584,0.80445176,5.0900726,-0.35308012,-0.68416905,-0.29810223
1757142441884,-8.925584,0.80445176,5.0900726,0.035430185,0.08307768,-0.5656612
1757142441944,-9.136273,-2.89459,4.0892963,0.035430185,0.08307768,-0.5656612
1757142441945,-9.136273,-2.89459,4.0892963,0.20769419,-0.062308256,-0.3640757
1757142442004,-8.559271,-2.5450363,4.4196963,0.20769419,-0.062308256,-0.3640757
1757142442005,-8.559271,-2.5450363,4.4196963,-0.204029,-0.38240165,-0.22968534
1757142442062,-8.3821,-2.3582888,3.8833952,-0.204029,-0.38240165,-0.22968534
1757142442064,-8.3821,-2.3582888,3.8833952,-0.021991149,-0.1563815,-0.02443461
1757142442123,-7.869741,-3.4500446,5.3318872,-0.021991149,-0.1563815,-0.02443461
1757142442124,-7.869741,-3.4500446,5.3318872,0.14049901,0.15760323,0.0012217305
1757142442182,-8.389283,-2.135628,4.3502645,0.14049901,0.15760323,0.0012217305
1757142442185,-8.389283,-2.135628,4.3502645,-0.22235495,0.30665436,0.04642576
1757142442239,-8.283937,-3.3087866,3.6966474,-0.22235495,0.30665436,0.04642576
1757142442239,-8.283937,-3.3087866,3.6966474,-0.24190263,0.40561453,0.119729586
1757142442300,-8.748413,-3.7229836,3.1842883,-0.24190263,0.40561453,0.119729586
1757142442301,-8.748413,-3.7229836,3.1842883,-0.36651915,0.5656612,0.23335053
1757142442361,-8.755595,-2.7365725,3.4237084,-0.36651915,0.5656612,0.23335053
1757142442362,-8.755595,-2.7365725,3.4237084,-0.13805555,0.3567453,0.7049385
1757142442424,-8.418014,-2.8538885,3.4404678,-0.13805555,0.3567453,0.7049385
1757142442426,-8.418014,-2.8538885,3.4404678,-0.3933972,0.12217305,1.3121386
1757142442484,-9.143456,-1.2186487,4.158728,-0.3933972,0.12217305,1.3121386
1757142442485,-9.143456,-1.2186487,4.158728,-0.54367006,0.28955013,1.7556267
1757142442544,-9.232041,-0.2705448,2.4899697,-0.54367006,0.28955013,1.7556267
1757142442545,-9.232041,-0.2705448,2.4899697,-0.43371433,0.41416663,1.3414601
1757142442604,-9.873688,0.38307226,2.3989902,-0.43371433,0.41416663,1.3414601
1757142442605,-9.873688,0.38307226,2.3989902,-0.29077184,0.59498274,0.9981538
1757142442664,-10.125079,1.2617443,0.12689269,-0.29077184,0.59498274,0.9981538
1757142442665,-10.125079,1.2617443,0.12689269,0.07696902,0.27000242,0.28588495
1757142442723,-9.557653,-0.8858546,2.3942018,0.07696902,0.27000242,0.28588495
1757142442725,-9.557653,-0.8858546,2.3942018,0.58276546,-0.17837265,-0.5839872
1757142442784,-8.487445,-3.4380736,3.667917,0.58276546,-0.17837265,-0.5839872
1757142442785,-8.487445,-3.4380736,3.667917,0.62796944,-0.8723156,-1.1557571
1757142442844,-8.154651,-3.323152,5.5377884,0.62796944,-0.8723156,-1.1557571
1757142442845,-8.154651,-3.323152,5.5377884,0.5021312,-1.3084733,-1.5125023
1757142442904,-9.332599,-4.3287168,4.5394063,0.5021312,-1.3084733,-1.5125023
1757142442905,-9.332599,-4.3287168,4.5394063,-0.11484267,-0.97005403,-1.6664404
1757142442963,-7.9224133,-2.6623523,4.51307,-0.11484267,-0.97005403,-1.6664404
1757142442965,-7.9224133,-2.6623523,4.51307,-0.3371976,-0.8539896,-0.70371675
1757142443024,-9.368511,-0.80445176,4.8003745,-0.3371976,-0.8539896,-0.70371675
1757142443026,-9.368511,-0.80445176,4.8003745,-0.03176499,-0.267559,-0.48624873
1757142443082,-10.613496,0.093373865,4.996699,-0.03176499,-0.267559,-0.48624873
1757142443084,-10.613496,0.093373865,4.996699,0.018325957,-0.118507855,-0.408058
1757142443144,-8.856153,-4.5561657,2.9400797,0.018325957,-0.118507855,-0.408058
1757142443146,-8.856153,-4.5561657,2.9400797,0.12217305,0.18692477,-0.5375614
1757142443200,-7.771579,-3.2632968,5.0613422,0.12217305,0.18692477,-0.5375614
1757142443200,-7.771579,-3.2632968,5.0613422,-0.7281514,-0.30298916,-0.04520403
1757142443261,-7.991845,-2.2577322,5.281609,-0.7281514,-0.30298916,-0.04520403
1757142443261,-7.991845,-2.2577322,5.281609,0.29077184,0.010995574,0.13194689
1757142443326,-8.192958,-3.3566709,3.6942532,0.29077184,0.010995574,0.13194689
1757142443328,-8.192958,-3.3566709,3.6942532,0.5558874,0.48624873,-0.07452556
1757142443385,-8.39886,-2.6479871,3.6535518,0.5558874,0.48624873,-0.07452556
1757142443388,-8.39886,-2.6479871,3.6535518,-0.119729586,0.14294247,0.013439035
1757142443445,-8.090008,-2.5761611,4.060566,-0.119729586,0.14294247,0.013439035
1757142443447,-8.090008,-2.5761611,4.060566,-0.14049901,0.47891834,0.059864793
1757142443506,-8.688558,-3.2321723,3.9576154,-0.14049901,0.47891834,0.059864793
1757142443508,-8.688558,-3.2321723,3.9576154,-0.3286455,0.4569272,0.20280726
1757142443565,-9.500193,-3.4931402,2.8299465,-0.3286455,0.4569272,0.20280726
1757142443567,-9.500193,-3.4931402,2.8299465,-0.30176744,0.22235495,0.48747048
1757142443625,-7.9104424,-3.442862,2.6647465,-0.30176744,0.22235495,0.48747048
1757142443627,-7.9104424,-3.442862,2.6647465,-0.1563815,0.22968534,0.9309586
1757142443686,-8.944737,-1.2042835,3.4979286,-0.1563815,0.22968534,0.9309586
1757142443688,-8.944737,-1.2042835,3.4979286,-0.453262,0.12339478,1.5491543
1757142443745,-9.629479,-0.02873042,3.1364043,-0.453262,0.12339478,1.5491543
1757142443747,-9.629479,-0.02873042,3.1364043,-0.6389651,0.14782938,1.72264
1757142443804,-9.471462,-1.0845734,2.4396915,-0.6389651,0.14782938,1.72264
1757142443805,-9.471462,-1.0845734,2.4396915,-0.3200934,0.59864795,0.8576548
1757142443866,-9.785102,-0.16519992,1.7190368,-0.3200934,0.59864795,0.8576548
1757142443867,-9.785102,-0.16519992,1.7190368,-0.19058995,0.5766568,0.7318166
1757142443925,-9.868899,3.004723,0.3878607,-0.19058995,0.5766568,0.7318166
1757142443926,-9.868899,3.004723,0.3878607,0.1282817,-0.19181168,-0.42638394
1757142443986,-9.6845455,2.7341783,1.5921441,0.1282817,-0.19181168,-0.42638394
1757142443988,-9.6845455,2.7341783,1.5921441,0.82344633,-0.7696902,-1.0934488
1757142444045,-9.880871,-0.4357447,1.4820108,0.82344633,-0.7696902,-1.0934488
1757142444047,-9.880871,-0.4357447,1.4820108,0.97127575,-0.6291912,-1.2547172
1757142444105,-8.355764,-1.3455414,3.4165258,0.97127575,-0.6291912,-1.2547172
1757142444106,-8.355764,-1.3455414,3.4165258,0.7305948,-0.51068336,-1.3048081
1757142444166,-9.138668,-2.348712,6.009446,0.7305948,-0.51068336,-1.3048081
1757142444168,-9.138668,-2.348712,6.009446,0.1001819,-0.49846604,-0.8979719
1757142444227,-9.674969,-3.0502129,6.184223,0.1001819,-0.49846604,-0.8979719
1757142444228,-9.674969,-3.0502129,6.184223,-0.6939429,-0.95417154,-0.54733527
1757142444286,-7.7667904,-4.9440265,5.5138464,-0.6939429,-0.95417154,-0.54733527
1757142444288,-7.7667904,-4.9440265,5.5138464,-0.042760566,-0.30176744,-0.58032197
1757142444344,-7.668628,-3.799598,4.309563,-0.042760566,-0.30176744,-0.58032197
1757142444346,-7.668628,-3.799598,4.309563,-0.13683382,0.2406809,-0.5839872
1757142444406,-7.819463,-5.3606176,1.3670892,-0.13683382,0.2406809,-0.5839872
1757142444408,-7.819463,-5.3606176,1.3670892,-0.06352998,-0.34330627,0.028099801
1757142444468,-7.5225816,-3.6104562,5.1523223,-0.06352998,-0.34330627,0.028099801
1757142444469,-7.5225816,-3.6104562,5.1523223,0.09040806,0.04520403,0.02321288
1757142444527,-8.037335,-1.6472107,4.414908,0.09040806,0.04520403,0.02321288
1757142444529,-8.037335,-1.6472107,4.414908,0.7305948,0.29932398,0.0012217305
1757142444587,-7.714118,-3.4835634,4.10845,0.7305948,0.29932398,0.0012217305
1757142444588,-7.714118,-3.4835634,4.10845,0.44593164,0.23457226,0.0061086523
1757142444646,-7.8745294,-2.3127987,4.4196963,0.44593164,0.23457226,0.0061086523
1757142444648,-7.8745294,-2.3127987,4.4196963,-0.52412236,0.20891592,-0.004886922
1757142444707,-7.9463553,-5.2768207,3.9384618,-0.52412236,0.20891592,-0.004886922
1757142444708,-7.9463553,-5.2768207,3.9384618,-1.2119566,0.10873401,0.0842994
1757142444767,-8.678981,-3.1771057,3.9480386,-1.2119566,0.10873401,0.0842994
1757142444768,-8.678981,-3.1771057,3.9480386,-0.49357912,0.3921755,0.31642818
1757142444828,-7.845799,-5.221754,3.0550013,-0.49357912,0.3921755,0.31642818
1757142444829,-7.845799,-5.221754,3.0550013,-0.21624629,0.3005457,0.61208695
1757142444886,-8.908825,-2.1212628,3.4955344,-0.21624629,0.3005457,0.61208695
1757142444888,-8.908825,-2.1212628,3.4955344,-0.1600467,0.5522222,1.1264355
1757142444946,-8.92319,-1.6089035,2.7868507,-0.1600467,0.5522222,1.1264355
1757142444948,-8.92319,-1.6089035,2.7868507,-0.14172074,0.6059783,1.8484782
1757142445007,-9.507375,-0.81402856,2.432509,-0.14172074,0.6059783,1.8484782
1757142445008,-9.507375,-0.81402856,2.432509,-0.3567453,0.50946164,1.9205604
1757142445067,-9.662998,0.770933,2.2816741,-0.3567453,0.50946164,1.9205604
1757142445068,-9.662998,0.770933,2.2816741,-0.21746802,0.52656585,0.91996306
1757142445126,-10.019734,0.92416185,1.1971009,-0.21746802,0.52656585,0.91996306
1757142445128,-10.019734,0.92416185,1.1971009,0.1160644,0.39828414,0.5363397
1757142445188,-9.406818,0.10295067,2.4971523,0.1160644,0.39828414,0.5363397
1757142445189,-9.406818,0.10295067,2.4971523,0.65484756,-0.4447099,-1.1191051
1757142445242,-9.179369,-1.1563994,3.3423057,0.65484756,-0.4447099,-1.1191051
1757142445243,-9.179369,-1.1563994,3.3423057,0.71837753,-0.7476991,-1.6481144
1757142445306,-9.837775,-2.2122424,5.401319,0.71837753,-0.7476991,-1.6481144
1757142445309,-9.837775,-2.2122424,5.401319,0.07452556,-0.77091193,-1.831374
1757142445367,-7.589619,-7.3909006,3.229778,0.07452556,-0.77091193,-1.831374
1757142445368,-7.589619,-7.3909006,3.229778,-0.16126843,-0.5644395,-1.2925909
1757142445428,-7.9008656,-5.533,3.6272156,-0.16126843,-0.5644395,-1.2925909
1757142445429,-7.9008656,-5.533,3.6272156,-0.48747048,-1.378112,-0.80878556
1757142445488,-8.166622,-1.3479356,6.2608376,-0.48747048,-1.378112,-0.80878556
1757142445490,-8.166622,-1.3479356,6.2608376,-0.376293,-0.36774087,-0.42638394
1757142445547,-7.5680714,-4.173094,1.3431472,-0.376293,-0.36774087,-0.42638394
1757142445549,-7.5680714,-4.173094,1.3431472,0.23945917,0.13561209,-0.39950588
1757142445608,-7.383718,-3.3614593,5.109226,0.23945917,0.13561209,-0.39950588
1757142445609,-7.383718,-3.3614593,5.109226,-0.408058,-0.5900958,0.12705997
1757142445668,-8.157045,-2.0638018,4.3382936,-0.408058,-0.5900958,0.12705997
1757142445669,-8.157045,-2.0638018,4.3382936,0.5045747,0.27855456,0.04153884
1757142445728,-8.197746,-2.870648,4.390966,0.5045747,0.27855456,0.04153884
1757142445729,-8.197746,-2.870648,4.390966,0.23579398,0.30665436,0.036651913
1757142445787,-8.341399,-2.0207062,4.405331,0.23579398,0.30665436,0.036651913
1757142445789,-8.341399,-2.0207062,4.405331,0.36041048,0.52290064,0.036651913
1757142445848,-8.377312,-2.2816741,2.8993783,0.36041048,0.52290064,0.036651913
1757142445849,-8.377312,-2.2816741,2.8993783,0.2919936,0.6462954,0.009773844
1757142445908,-8.511387,-2.5067291,3.7445314,0.2919936,0.6462954,0.009773844
1757142445909,-8.511387,-2.5067291,3.7445314,-0.30543262,0.6243043,0.24923302
1757142445967,-9.083601,-1.9919758,2.8874073,-0.30543262,0.6243043,0.24923302
1757142445969,-9.083601,-1.9919758,2.8874073,-0.118507855,0.5155703,0.44348818
1757142446028,-8.987833,-1.9416976,3.0119057,-0.118507855,0.5155703,0.44348818
1757142446029,-8.987833,-1.9416976,3.0119057,-0.18203785,0.5876524,0.8014552
1757142446088,-9.490616,-2.1212628,2.291251,-0.18203785,0.5876524,0.8014552
1757142446089,-9.490616,-2.1212628,2.291251,-0.71593404,0.40561453,1.1447614
1757142446148,-9.605537,-0.6703765,2.480393,-0.71593404,0.40561453,1.1447614
1757142446149,-9.605537,-0.6703765,2.480393,-0.87598073,0.043982297,1.582141
1757142446209,-9.378088,-1.5873557,1.8962077,-0.87598073,0.043982297,1.582141
1757142446211,-9.378088,-1.5873557,1.8962077,-1.0836749,0.004886922,1.7751744
1757142446269,-9.94312,1.364695,1.5370775,-1.0836749,0.004886922,1.7751744
1757142446270,-9.94312,1.364695,1.5370775,-0.089186326,0.3042109,0.5412266
1757142446329,-9.399636,1.4317327,1.5682021,-0.089186326,0.3042109,0.5412266
1757142446330,-9.399636,1.4317327,1.5682021,0.02321288,-0.02321288,-0.17104226
1757142446389,-9.421184,-0.80445176,2.3774424,0.02321288,-0.02321288,-0.17104226
1757142446390,-9.421184,-0.80445176,2.3774424,0.38606682,-0.408058,-1.102001
