timestamp,ax,ay,az,gx,gy,gz
1757407853726,-8.671799,-2.1619642,4.122815,-0.10873401,0.004886922,0.029321533
1757407853726,-8.671799,-2.1619642,4.122815,0.05009095,0.062308256,-0.16371189
1757407853772,-8.748413,-2.099715,4.0438066,0.05009095,0.062308256,-0.16371189
1757407853772,-8.748413,-2.099715,4.0438066,0.0012217305,-0.007330383,-0.05497787
1757407853834,-8.585608,-2.2457612,4.036624,0.0012217305,-0.007330383,-0.05497787
1757407853834,-8.585608,-2.2457612,4.036624,-0.002443461,0.008552114,-0.064751714
1757407853894,-8.53054,-2.2697031,4.189853,-0.002443461,0.008552114,-0.064751714
1757407853894,-8.53054,-2.2697031,4.189853,-0.06352998,0.018325957,-0.04886922
1757407853955,-8.611943,-2.0805612,4.6160207,-0.06352998,0.018325957,-0.04886922
1757407853955,-8.611943,-2.0805612,4.6160207,0.015882496,0.015882496,0.0061086523
1757407854012,-9.040505,-1.6328455,5.0876784,0.015882496,0.015882496,0.0061086523
1757407854012,-9.040505,-1.6328455,5.0876784,-0.04153884,0.039095376,0.012217305
1757407854073,-9.459491,-2.0398598,5.78918,-0.04153884,0.039095376,0.012217305
1757407854073,-9.459491,-2.0398598,5.78918,-0.24923302,0.018325957,0.18448131
1757407854134,-9.998186,-1.7764976,5.415684,-0.24923302,0.018325957,0.18448131
1757407854134,-9.998186,-1.7764976,5.415684,-0.22724187,0.007330383,0.36774087
1757407854193,-10.805033,-1.9895816,5.614403,-0.22724187,0.007330383,0.36774087
1757407854193,-10.805033,-1.9895816,5.614403,-0.1282817,-0.043982297,0.5888741
1757407854253,-12.021287,-1.0845734,5.2145715,-0.1282817,-0.043982297,0.5888741
1757407854254,-12.021287,-1.0845734,5.2145715,0.47891834,-0.010995574,0.8503244
1757407854313,-12.20564,-0.5770026,5.085284,0.47891834,-0.010995574,0.8503244
1757407854314,-12.20564,-0.5770026,5.085284,1.0421361,0.034208454,0.8552113
1757407854373,-11.743559,-1.6017209,4.596867,1.0421361,0.034208454,0.8552113
1757407854374,-11.743559,-1.6017209,4.596867,1.3109168,0.16737708,0.7415904
1757407854432,-11.022904,0.4237737,3.8163576,1.3109168,0.16737708,0.7415904
1757407854432,-11.022904,0.4237737,3.8163576,0.89552844,0.24312437,0.5900958
1757407854492,-10.548853,-0.78290397,2.8107927,0.89552844,0.24312437,0.5900958
1757407854493,-10.548853,-0.78290397,2.8107927,-0.29932398,0.25900686,0.16982053
1757407854553,-9.212888,-0.22744916,2.6360161,-0.29932398,0.25900686,0.16982053
1757407854554,-9.212888,-0.22744916,2.6360161,0.48991394,0.33353242,-0.12339478
1757407854612,-8.348581,0.9696517,2.717419,0.48991394,0.33353242,-0.12339478
1757407854613,-8.348581,0.9696517,2.717419,0.44837508,0.2284636,-0.7440339
1757407854672,-6.5337763,-0.6967127,2.1452048,0.44837508,0.2284636,-0.7440339
1757407854673,-6.5337763,-0.6967127,2.1452048,0.004886922,0.3640757,-1.1557571
1757407854730,-5.3079453,-1.340753,1.553837,0.004886922,0.3640757,-1.1557571
1757407854731,-5.3079453,-1.340753,1.553837,0.48258355,0.5839872,-1.1068878
1757407854791,-5.2026005,0.58897364,2.0973208,0.48258355,0.5839872,-1.1068878
