timestamp,ax,ay,az,gx,gy,gz
1757748431990,3.4859576,-6.303933,6.3589997,-0.31398472,0.042760566,0.36163223
1757748431992,3.4859576,-6.303933,6.3589997,0.37873647,0.052534413,0.26633725
1757748432010,3.289633,-6.2512608,6.145916,0.37873647,0.052534413,0.26633725
1757748432012,3.289633,-6.2512608,6.145916,1.0396926,0.059864793,0.22235495
1757748432031,4.0773253,-4.7979803,6.2943563,1.0396926,0.059864793,0.22235495
1757748432032,4.0773253,-4.7979803,6.2943563,1.1948525,0.09162979,0.21380283
1757748432050,4.31914,-4.4603977,6.0381765,1.1948525,0.09162979,0.21380283
1757748432052,4.31914,-4.4603977,6.0381765,0.7770206,0.18570304,0.22235495
1757748432070,4.594473,-5.463568,5.6096144,0.7770206,0.18570304,0.22235495
1757748432072,4.594473,-5.463568,5.6096144,0.002443461,0.29077184,0.14782938
1757748432090,4.6519337,-7.079654,5.872977,0.002443461,0.29077184,0.14782938
1757748432091,4.6519337,-7.079654,5.872977,-0.49113566,0.38606682,-0.021991149
1757748432111,5.449203,-8.714894,5.279215,-0.49113566,0.38606682,-0.021991149
1757748432113,5.449203,-8.714894,5.279215,-0.5021312,0.43127087,-0.21868975
1757748432131,6.4068837,-7.819463,5.044583,-0.5021312,0.43127087,-0.21868975
1757748432133,6.4068837,-7.819463,5.044583,0.9896017,0.61819565,-0.5864306
1757748432150,5.533,-4.3382936,7.216124,0.9896017,0.61819565,-0.5864306
1757748432151,5.533,-4.3382936,7.216124,1.0458013,0.7330383,-0.7733554
1757748432170,5.255273,-4.024653,8.190564,1.0458013,0.7330383,-0.7733554
1757748432171,5.255273,-4.024653,8.190564,-0.46181414,0.43371433,-0.766025
1757748432192,4.9176903,-5.044583,7.417237,-0.46181414,0.43371433,-0.766025
1757748432194,4.9176903,-5.044583,7.417237,-1.2925909,0.20891592,-0.6743952
1757748432211,4.618415,-5.29358,6.6295447,-1.2925909,0.20891592,-0.6743952
1757748432212,4.618415,-5.29358,6.6295447,-1.0885619,0.16493362,-0.57910025
1757748432231,4.8841715,-5.0182467,6.2847795,-1.0885619,0.16493362,-0.57910025
1757748432232,4.8841715,-5.0182467,6.2847795,-0.51068336,0.17470746,-0.50579643
1757748432249,5.777209,-4.594473,5.805939,-0.51068336,0.17470746,-0.50579643
1757748432250,5.777209,-4.594473,5.805939,-0.04520403,0.10995574,-0.4202753
1757748432270,6.6510925,-3.7541082,5.475539,-0.04520403,0.10995574,-0.4202753
1757748432273,6.6510925,-3.7541082,5.475539,0.21746802,-0.043982297,-0.3005457
1757748432291,6.6271505,-3.8618474,5.3821654,0.21746802,-0.043982297,-0.3005457
1757748432292,6.6271505,-3.8618474,5.3821654,0.0720821,-0.267559,-0.11362094
1757748432313,6.6726403,-4.7141833,4.9655743,0.0720821,-0.267559,-0.11362094
1757748432316,6.6726403,-4.7141833,4.9655743,-0.47525316,-0.45448375,0.06719518
1757748432330,6.8402343,-5.1666875,4.489128,-0.47525316,-0.45448375,0.06719518
1757748432332,6.8402343,-5.1666875,4.489128,-0.41050145,-0.39950588,0.073303826
1757748432351,7.321469,-4.548983,4.805163,-0.41050145,-0.39950588,0.073303826
1757748432353,7.321469,-4.548983,4.805163,-0.15027285,-0.32742378,0.042760566
1757748432367,6.9503675,-4.4316673,5.0397944,-0.15027285,-0.32742378,0.042760566
1757748432368,6.9503675,-4.4316673,5.0397944,-0.10140363,-0.3323107,0.04886922
1757748432389,5.9878983,-3.7062242,6.1650696,-0.10140363,-0.3323107,0.04886922
1757748432390,5.9878983,-3.7062242,6.1650696,-0.081855945,-0.31887165,0.09896017
1757748432408,4.8985367,-3.5697548,7.5106106,-0.081855945,-0.31887165,0.09896017
1757748432409,4.8985367,-3.5697548,7.5106106,-0.33964106,-0.2968805,0.06719518
1757748432429,3.3063924,-4.271256,7.4962454,-0.33964106,-0.2968805,0.06719518
1757748432430,3.3063924,-4.271256,7.4962454,-0.7367035,-0.39461896,-0.004886922
1757748432448,2.9975405,-4.1299977,6.5218053,-0.7367035,-0.39461896,-0.004886922
1757748432449,2.9975405,-4.1299977,6.5218053,-0.6047566,-0.52534413,-0.07452556
1757748432469,2.765303,-2.4851813,4.8698063,-0.6047566,-0.52534413,-0.07452556
1757748432470,2.765303,-2.4851813,4.8698063,0.037873644,-0.58276546,-0.10629055
1757748432489,2.6551697,-1.5011644,3.7181952,0.037873644,-0.58276546,-0.10629055
1757748432489,2.6551697,-1.5011644,3.7181952,0.032986723,-0.5729916,-0.09773844
1757748432508,2.5258827,-1.5227122,2.2625206,0.032986723,-0.5729916,-0.09773844
1757748432509,2.5258827,-1.5227122,2.2625206,-0.27366763,-0.49968776,-0.052534413
1757748432528,2.6168625,-1.3311762,1.3551182,-0.27366763,-0.49968776,-0.052534413
1757748432528,2.6168625,-1.3311762,1.3551182,-0.4092797,-0.3042109,-0.019547688
1757748432549,2.942474,-1.508347,1.2425907,-0.4092797,-0.3042109,-0.019547688
1757748432549,2.942474,-1.508347,1.2425907,-0.44593164,-0.08674286,-0.017104227
1757748432569,3.3135753,-1.4748282,1.4891934,-0.44593164,-0.08674286,-0.017104227
1757748432569,3.3135753,-1.4748282,1.4891934,-0.5326745,0.1001819,-0.002443461
1757748432589,3.3925838,-1.6041151,1.6400281,-0.5326745,0.1001819,-0.002443461
1757748432589,3.3925838,-1.6041151,1.6400281,-0.6291912,0.17104226,0.021991149
1757748432611,3.4476504,-2.2098482,2.0614076,-0.6291912,0.17104226,0.021991149
1757748432612,3.4476504,-2.2098482,2.0614076,-0.7611381,0.172264,0.034208454
1757748432631,3.430891,-2.9759927,3.0071173,-0.7611381,0.172264,0.034208454
1757748432633,3.430891,-2.9759927,3.0071173,-1.1081096,0.1881465,0.035430185
1757748432651,3.502717,-4.4556093,3.5051112,-1.1081096,0.1881465,0.035430185
1757748432652,3.502717,-4.4556093,3.5051112,-1.078788,0.14294247,0.010995574
1757748432672,3.8714242,-5.097255,3.7612908,-1.078788,0.14294247,0.010995574
1757748432673,3.8714242,-5.097255,3.7612908,-0.5143485,0.096516706,0.0036651916
1757748432691,4.462792,-5.707777,3.7205894,-0.5143485,0.096516706,0.0036651916
1757748432693,4.462792,-5.707777,3.7205894,0.1001819,0.081855945,-0.02687807
1757748432713,4.795586,-5.197812,4.096479,0.1001819,0.081855945,-0.02687807
1757748432714,4.795586,-5.197812,4.096479,0.5045747,0.095294975,-0.09407325
1757748432732,4.3957543,-4.6112323,4.19943,0.5045747,0.095294975,-0.09407325
1757748432733,4.3957543,-4.6112323,4.19943,0.34697145,0.14172074,-0.096516706
1757748432753,5.2169657,-4.8698063,4.084508,0.34697145,0.14172074,-0.096516706
1757748432754,5.2169657,-4.8698063,4.084508,-0.10140363,0.09407325,-0.09773844
1757748432772,5.2887917,-6.361394,4.295198,-0.10140363,0.09407325,-0.09773844
1757748432773,5.2887917,-6.361394,4.295198,-0.16126843,0.12339478,-0.096516706
1757748432793,5.449203,-6.83784,4.675876,-0.16126843,0.12339478,-0.096516706
1757748432794,5.449203,-6.83784,4.675876,0.21135938,0.12461651,-0.09162979
1757748432812,6.0022635,-6.600814,4.8458643,0.21135938,0.12461651,-0.09162979
1757748432813,6.0022635,-6.600814,4.8458643,0.73426,0.030543262,-0.11362094
1757748432832,6.6989765,-6.009446,5.092467,0.73426,0.030543262,-0.11362094
1757748432833,6.6989765,-6.009446,5.092467,0.675617,0.004886922,-0.09773844
1757748432850,6.5218053,-6.5744777,5.6551046,0.675617,0.004886922,-0.09773844
1757748432851,6.5218053,-6.5744777,5.6551046,0.1563815,0.030543262,-0.06963864
1757748432872,6.2464724,-8.4108305,6.172252,0.1563815,0.030543262,-0.06963864
1757748432873,6.2464724,-8.4108305,6.172252,-0.38240165,0.058643065,-0.096516706
1757748432892,6.6247563,-9.069236,6.543353,-0.38240165,0.058643065,-0.096516706
1757748432894,6.6247563,-9.069236,6.543353,-0.5131268,-0.04642576,-0.15271631
1757748432912,8.003817,-9.0429,5.896919,-0.5131268,-0.04642576,-0.15271631
1757748432913,8.003817,-9.0429,5.896919,-0.37140608,-0.21502456,-0.103847094
1757748432931,8.14268,-8.858546,6.05733,-0.37140608,-0.21502456,-0.103847094
1757748432932,8.14268,-8.858546,6.05733,-0.19425514,-0.33108896,-0.008552114
1757748432953,8.468291,-9.275137,6.3901243,-0.19425514,-0.33108896,-0.008552114
1757748432954,8.468291,-9.275137,6.3901243,-0.07696902,-0.43127087,0.04642576
1757748432972,9.323022,-8.293514,7.1227503,-0.07696902,-0.43127087,0.04642576
1757748432974,9.323022,-8.293514,7.1227503,-0.2724459,-0.49846604,0.010995574
1757748432993,9.528923,-9.643845,7.501034,-0.2724459,-0.49846604,0.010995574
1757748432994,9.528923,-9.643845,7.501034,-0.7635816,-0.48258355,-0.028099801
1757748433012,9.679757,-11.295844,8.281544,-0.7635816,-0.48258355,-0.028099801
1757748433014,9.679757,-11.295844,8.281544,-0.6243043,-0.3371976,-0.043982297
1757748433033,10.132261,-11.312603,9.19134,-0.6243043,-0.3371976,-0.043982297
1757748433034,10.132261,-11.312603,9.19134,0.018325957,-0.23457226,-0.04520403
1757748433052,10.627861,-9.792285,9.440337,0.018325957,-0.23457226,-0.04520403
1757748433053,10.627861,-9.792285,9.440337,0.36896262,-0.20158553,-0.010995574
1757748433073,10.821792,-9.68694,9.267955,0.36896262,-0.20158553,-0.010995574
1757748433074,10.821792,-9.68694,9.267955,0.007330383,-0.19425514,-0.036651913
1757748433092,10.5680065,-10.96305,8.350976,0.007330383,-0.19425514,-0.036651913
1757748433093,10.5680065,-10.96305,8.350976,-0.75991637,-0.16371189,-0.1001819
1757748433115,10.407595,-12.433089,7.6111674,-0.75991637,-0.16371189,-0.1001819
1757748433116,10.407595,-12.433089,7.6111674,-0.7770206,-0.089186326,-0.14538592
1757748433132,10.335769,-11.693281,7.8649526,-0.7770206,-0.089186326,-0.14538592
1757748433134,10.335769,-11.693281,7.8649526,0.14782938,0.0036651916,-0.18936823
1757748433153,10.295067,-9.866506,7.9846625,0.14782938,0.0036651916,-0.18936823
1757748433155,10.295067,-9.866506,7.9846625,0.752586,0.07696902,-0.23579398
1757748433172,10.086772,-9.320627,8.23366,0.752586,0.07696902,-0.23579398
1757748433174,10.086772,-9.320627,8.23366,0.6585127,0.07452556,-0.2724459
1757748433193,9.78989,-9.437943,7.8410106,0.6585127,0.07452556,-0.2724459
1757748433194,9.78989,-9.437943,7.8410106,0.47403142,0.073303826,-0.2724459
1757748433213,9.950302,-9.370906,7.302315,0.47403142,0.073303826,-0.2724459
1757748433214,9.950302,-9.370906,7.302315,0.37140608,0.07574729,-0.3005457
1757748433233,9.689334,-8.863335,6.540959,0.37140608,0.07574729,-0.3005457
1757748433234,9.689334,-8.863335,6.540959,0.4007276,0.12339478,-0.3213151
1757748433252,9.234436,-7.967903,6.38773,0.4007276,0.12339478,-0.3213151
1757748433253,9.234436,-7.967903,6.38773,0.44348818,0.1966986,-0.30787608
1757748433272,9.054871,-8.274361,6.157887,0.44348818,0.1966986,-0.30787608
1757748433274,9.054871,-8.274361,6.157887,0.31887165,0.23457226,-0.27122417
1757748433292,9.279925,-8.532935,6.1076083,0.31887165,0.23457226,-0.27122417
1757748433293,9.279925,-8.532935,6.1076083,0.28955013,0.2883284,-0.2321288
1757748433313,8.820239,-8.279149,6.337452,0.28955013,0.2883284,-0.2321288
1757748433315,8.820239,-8.279149,6.337452,0.42760566,0.32498032,-0.1966986
1757748433332,8.446744,-7.929596,6.1985884,0.42760566,0.32498032,-0.1966986
1757748433333,8.446744,-7.929596,6.1985884,0.3371976,0.3359759,-0.17348573
1757748433353,8.231265,-7.8386164,5.896919,0.3371976,0.3359759,-0.17348573
1757748433354,8.231265,-7.8386164,5.896919,0.052534413,0.37507126,-0.18570304
1757748433372,8.087613,-7.943961,6.1387334,0.052534413,0.37507126,-0.18570304
1757748433374,8.087613,-7.943961,6.1387334,-0.10140363,0.42271876,-0.19181168
1757748433393,8.015787,-7.785944,6.1985884,-0.10140363,0.42271876,-0.19181168
1757748433394,8.015787,-7.785944,6.1985884,-0.0036651916,0.43982297,-0.15515977
1757748433412,7.723695,-7.144298,6.232107,-0.0036651916,0.43982297,-0.15515977
1757748433414,7.723695,-7.144298,6.232107,0.29443705,0.43249258,-0.09162979
1757748433433,7.4627266,-6.5601125,6.3302693,0.29443705,0.43249258,-0.09162979
1757748433434,7.4627266,-6.5601125,6.3302693,0.39950588,0.43860126,-0.017104227
1757748433451,7.3789296,-6.528988,6.256049,0.39950588,0.43860126,-0.017104227
1757748433453,7.3789296,-6.528988,6.256049,0.36163223,0.49113566,0.036651913
1757748433473,7.0820484,-6.7229185,6.2464724,0.36163223,0.49113566,0.036651913
1757748433474,7.0820484,-6.7229185,6.2464724,0.30176744,0.54733527,0.073303826
1757748433493,6.2608376,-6.241684,6.191406,0.30176744,0.54733527,0.073303826
1757748433494,6.2608376,-6.241684,6.191406,0.3494149,0.54244834,0.08552113
1757748433514,5.626374,-5.9543796,5.9184666,0.3494149,0.54244834,0.08552113
1757748433515,5.626374,-5.9543796,5.9184666,0.4092797,0.46670106,0.080634214
1757748433533,5.3486466,-5.097255,5.6766524,0.4092797,0.46670106,0.080634214
1757748433534,5.3486466,-5.097255,5.6766524,0.5009095,0.3921755,0.0720821
1757748433553,4.88896,-4.4556093,5.494693,0.5009095,0.3921755,0.0720821
1757748433554,4.88896,-4.4556093,5.494693,0.54367006,0.3213151,0.073303826
1757748433573,4.4101195,-3.9193082,4.831499,0.54367006,0.3213151,0.073303826
1757748433574,4.4101195,-3.9193082,4.831499,0.57910025,0.2443461,0.073303826
1757748433593,4.048595,-3.3518825,4.060566,0.57910025,0.2443461,0.073303826
1757748433594,4.048595,-3.3518825,4.060566,0.5766568,0.2125811,0.061086524
1757748433613,3.8043866,-3.1794999,3.5003228,0.5766568,0.2125811,0.061086524
1757748433614,3.8043866,-3.1794999,3.5003228,0.54367006,0.24190263,0.028099801
1757748433633,3.4356794,-2.3870192,2.908955,0.54367006,0.24190263,0.028099801
1757748433635,3.4356794,-2.3870192,2.908955,0.5375614,0.312763,-0.010995574
1757748433653,2.7509377,-0.61530983,1.8842367,0.5375614,0.312763,-0.010995574
1757748433654,2.7509377,-0.61530983,1.8842367,0.36651915,0.4886922,-0.07574729
1757748433673,1.970428,-0.5243302,1.1252748,0.36651915,0.4886922,-0.07574729
1757748433674,1.970428,-0.5243302,1.1252748,0.073303826,0.6084218,-0.07819075
1757748433692,1.2186487,-0.8283938,0.5770026,0.073303826,0.6084218,-0.07819075
1757748433694,1.2186487,-0.8283938,0.5770026,-0.032986723,0.6585127,-0.1001819
1757748433713,0.6823475,-0.770933,0.10534488,-0.032986723,0.6585127,-0.1001819
1757748433714,0.6823475,-0.770933,0.10534488,0.21624629,0.66339964,-0.09040806
1757748433731,0.533907,-0.007182605,-0.0023942017,0.21624629,0.66339964,-0.09040806
1757748433732,0.533907,-0.007182605,-0.0023942017,0.52412236,0.643852,-0.08307768
1757748433754,0.2633622,0.60812724,0.1604115,0.52412236,0.643852,-0.08307768
1757748433756,0.2633622,0.60812724,0.1604115,0.52534413,0.6133087,-0.018325957
1757748433775,0.5650316,-0.23223756,0.93373865,0.52534413,0.6133087,-0.018325957
1757748433777,0.5650316,-0.23223756,0.93373865,0.21502456,0.52656585,0.111177474
1757748433793,0.7110779,-2.0853498,2.8514943,0.21502456,0.52656585,0.111177474
1757748433795,0.7110779,-2.0853498,2.8514943,0.064751714,0.47403142,0.20891592
1757748433813,1.553837,-2.6767175,4.8817773,0.064751714,0.47403142,0.20891592
1757748433814,1.553837,-2.6767175,4.8817773,0.35796702,0.40439278,0.24556783
1757748433834,4.1156325,-1.7932571,6.9623384,0.35796702,0.40439278,0.24556783
1757748433834,4.1156325,-1.7932571,6.9623384,0.43493605,0.13194689,0.31764993
1757748433851,5.533,-3.5338416,7.6111674,0.43493605,0.13194689,0.31764993
1757748433852,5.533,-3.5338416,7.6111674,-0.16371189,-0.18203785,0.29077184
1757748433873,6.612785,-5.183447,8.698134,-0.16371189,-0.18203785,0.29077184
1757748433875,6.612785,-5.183447,8.698134,-0.47647488,-0.38728857,0.23579398
1757748433891,6.603208,-5.4444146,9.454702,-0.47647488,-0.38728857,0.23579398
1757748433892,6.603208,-5.4444146,9.454702,-0.47158796,-0.40683624,0.16737708
1757748433913,6.3781533,-5.3486466,9.313444,-0.47158796,-0.40683624,0.16737708
1757748433914,6.3781533,-5.3486466,9.313444,-0.48624873,-0.3885103,0.052534413
1757748433932,5.422867,-4.721366,9.224859,-0.48624873,-0.3885103,0.052534413
1757748433933,5.422867,-4.721366,9.224859,-0.33841935,-0.20891592,-0.018325957
1757748433953,4.608838,-4.357447,8.858546,-0.33841935,-0.20891592,-0.018325957
1757748433955,4.608838,-4.357447,8.858546,-0.25289822,0.0036651916,-0.021991149
1757748433973,4.211401,-4.012682,8.291121,-0.25289822,0.0036651916,-0.021991149
1757748433974,4.211401,-4.012682,8.291121,-0.20769419,0.15271631,-0.015882496
1757748433994,3.8235402,-3.3614593,7.065289,-0.20769419,0.15271631,-0.015882496
1757748433996,3.8235402,-3.3614593,7.065289,0.039095376,0.20647246,0.008552114
1757748434013,3.8666358,-2.6743233,5.8442464,0.039095376,0.20647246,0.008552114
1757748434014,3.8666358,-2.6743233,5.8442464,0.09407325,0.10751228,0.03176499
1757748434033,3.821146,-2.5689783,4.7788267,0.09407325,0.10751228,0.03176499
1757748434035,3.821146,-2.5689783,4.7788267,-0.07452556,-0.052534413,0.029321533
1757748434053,3.4644098,-2.2457612,4.1683054,-0.07452556,-0.052534413,0.029321533
1757748434055,3.4644098,-2.2457612,4.1683054,-0.30298916,-0.23823744,0.0036651916
1757748434074,3.095703,-2.348712,3.8666358,-0.30298916,-0.23823744,0.0036651916
1757748434075,3.095703,-2.348712,3.8666358,-0.5204572,-0.43249258,-0.032986723
1757748434093,2.5258827,-2.0350714,3.775656,-0.5204572,-0.43249258,-0.032986723
1757748434094,2.5258827,-2.0350714,3.775656,-0.6267477,-0.63163465,-0.08674286
1757748434114,2.147599,-2.0805612,3.028665,-0.6267477,-0.63163465,-0.08674286
1757748434115,2.147599,-2.0805612,3.028665,-0.6914995,-0.84665924,-0.13927728
1757748434133,2.2290018,-1.7118542,1.7286136,-0.6914995,-0.84665924,-0.13927728
1757748434134,2.2290018,-1.7118542,1.7286136,-0.6939429,-1.0201449,-0.1685988
1757748434152,2.5378537,-1.3335704,1.3311762,-0.6939429,-1.0201449,-0.1685988
1757748434154,2.5378537,-1.3335704,1.3311762,-0.8038987,-1.0482447,-0.17715092
1757748434173,2.348712,-1.5945383,2.2840683,-0.8038987,-1.0482447,-0.17715092
1757748434175,2.348712,-1.5945383,2.2840683,-1.1264355,-0.8698721,-0.20525073
1757748434194,1.7764976,-1.4269443,3.394978,-1.1264355,-0.8698721,-0.20525073
1757748434195,1.7764976,-1.4269443,3.394978,-1.1569787,-0.7806858,-0.18936823
1757748434213,1.934515,-2.5139117,3.2824504,-1.1569787,-0.7806858,-0.18936823
1757748434214,1.934515,-2.5139117,3.2824504,-1.0567969,-0.7623598,-0.15882497
1757748434234,2.7030537,-2.4013844,3.715801,-1.0567969,-0.7623598,-0.15882497
1757748434235,2.7030537,-2.4013844,3.715801,-0.68783426,-0.7464773,-0.08674286
1757748434253,3.1124623,-2.5881321,3.8738184,-0.68783426,-0.7464773,-0.08674286
1757748434255,3.1124623,-2.5881321,3.8738184,-0.63163465,-0.66339964,-0.013439035
1757748434274,3.5218706,-3.8881836,3.4715924,-0.63163465,-0.66339964,-0.013439035
1757748434275,3.5218706,-3.8881836,3.4715924,-0.88697636,-0.59131753,-0.009773844
1757748434293,4.3023806,-4.3742065,3.7541082,-0.88697636,-0.59131753,-0.009773844
1757748434295,4.3023806,-4.3742065,3.7541082,-0.9224065,-0.54244834,-0.043982297
1757748434314,4.697424,-4.247314,3.8139634,-0.9224065,-0.54244834,-0.043982297
1757748434315,4.697424,-4.247314,3.8139634,-0.75136423,-0.45814893,-0.037873644
1757748434333,5.0158525,-4.201824,3.9456444,-0.75136423,-0.45814893,-0.037873644
1757748434335,5.0158525,-4.201824,3.9456444,-0.6426302,-0.4288274,0.017104227
1757748434354,5.497087,-4.72376,4.0677485,-0.6426302,-0.4288274,0.017104227
1757748434355,5.497087,-4.72376,4.0677485,-0.59742624,-0.43982297,0.064751714
1757748434373,6.1123967,-6.143522,4.177882,-0.59742624,-0.43982297,0.064751714
1757748434376,6.1123967,-6.143522,4.177882,-0.7452556,-0.4654793,0.057421334
1757748434394,7.079654,-7.704541,4.462792,-0.7452556,-0.4654793,0.057421334
1757748434395,7.079654,-7.704541,4.462792,-0.7684685,-0.50946164,0.02321288
1757748434414,7.48188,-8.0445175,4.8865657,-0.7684685,-0.50946164,0.02321288
1757748434415,7.48188,-8.0445175,4.8865657,-0.55955255,-0.46792278,-0.010995574
1757748434434,7.019799,-7.457938,5.0134583,-0.55955255,-0.46792278,-0.010995574
