timestamp,ax,ay,az,gx,gy,gz
1757407851992,-8.568848,-2.135628,4.098873,-0.043982297,0.002443461,-0.07086037
1757407851992,-8.568848,-2.135628,4.098873,-0.09773844,0.002443461,-0.047647487
1757407852053,-8.6813755,-2.1045034,4.0701427,-0.09773844,0.002443461,-0.047647487
1757407852053,-8.6813755,-2.1045034,4.0701427,0.008552114,0.002443461,0.02443461
1757407852113,-8.468291,-1.9656396,4.027047,0.008552114,0.002443461,0.02443461
1757407852114,-8.468291,-1.9656396,4.027047,0.015882496,-0.008552114,-0.02687807
1757407852173,-8.566454,-1.9871874,4.1635165,0.015882496,-0.008552114,-0.02687807
1757407852174,-8.566454,-1.9871874,4.1635165,0.014660766,-0.010995574,-0.019547688
1757407852232,-8.561666,-1.8938135,4.1659107,0.014660766,-0.010995574,-0.019547688
1757407852232,-8.561666,-1.8938135,4.1659107,0.019547688,-0.010995574,0.015882496
1757407852293,-8.47308,-2.0518308,4.003105,0.019547688,-0.010995574,0.015882496
1757407852294,-8.47308,-2.0518308,4.003105,0.058643065,-0.007330383,0.017104227
1757407852352,-8.468291,-1.8866309,4.096479,0.058643065,-0.007330383,0.017104227
1757407852352,-8.468291,-1.8866309,4.096479,-0.02076942,-0.012217305,0.013439035
1757407852413,-8.583213,-1.9656396,4.1515455,-0.02076942,-0.012217305,0.013439035
1757407852414,-8.583213,-1.9656396,4.1515455,-0.14049901,0.0061086523,0.028099801
1757407852472,-8.597578,-1.9273324,4.084508,-0.14049901,0.0061086523,0.028099801
1757407852472,-8.597578,-1.9273324,4.084508,-0.028099801,-0.008552114,0.002443461
1757407852532,-8.561666,-1.7812861,4.177882,-0.028099801,-0.008552114,0.002443461
1757407852532,-8.561666,-1.7812861,4.177882,0.08674286,-0.007330383,-0.014660766
1757407852592,-8.623915,-2.0039468,4.1371803,0.08674286,-0.007330383,-0.014660766
1757407852593,-8.623915,-2.0039468,4.1371803,-0.056199603,0.02443461,-0.017104227
1757407852652,-8.511387,-1.9871874,4.1276035,-0.056199603,0.02443461,-0.017104227
1757407852652,-8.511387,-1.9871874,4.1276035,-0.028099801,0.02687807,0.0012217305
1757407852712,-8.554482,-2.1068976,4.0078936,-0.028099801,0.02687807,0.0012217305
1757407852712,-8.554482,-2.1068976,4.0078936,-0.02565634,0.017104227,-0.037873644
1757407852776,-8.647857,-2.0733786,4.0198646,-0.02565634,0.017104227,-0.037873644
1757407852777,-8.647857,-2.0733786,4.0198646,-0.02321288,0.013439035,-0.013439035
1757407852835,-8.212111,-1.5227122,3.620033,-0.02321288,0.013439035,-0.013439035
1757407852835,-8.212111,-1.5227122,3.620033,0.06841691,-0.0061086523,-0.035430185
1757407852892,-8.808268,-1.9009962,4.256891,0.06841691,-0.0061086523,-0.035430185
1757407852892,-8.808268,-1.9009962,4.256891,-0.10873401,0.004886922,0.029321533
