timestamp,ax,ay,az,gx,gy,gz
1757684097134,-2.3822308,-0.12928689,9.512163,-0.36774087,-0.02443461,-0.087964594
1757684097134,-2.3822308,-0.12928689,9.512163,0.11362094,0.06719518,-0.1441642
1757684097135,-2.3511062,0.10055647,9.861717,0.11362094,0.06719518,-0.1441642
1757684097135,-2.3511062,0.10055647,9.861717,0.8368854,-0.10751228,0.13561209
1757684097151,-2.2577322,1.0726024,9.981427,0.8368854,-0.10751228,0.13561209
1757684097151,-2.2577322,1.0726024,9.981427,-0.5766568,-0.19303341,-0.09040806
1757684097171,-2.267309,0.7326257,9.9550905,-0.5766568,-0.19303341,-0.09040806
1757684097172,-2.267309,0.7326257,9.9550905,-0.27366763,-0.13439035,0.009773844
1757684097190,-1.1540052,-0.7685388,10.565612,-0.27366763,-0.13439035,0.009773844
1757684097190,-1.1540052,-0.7685388,10.565612,-0.5705481,-0.20769419,0.007330383
1757684097210,-0.45010993,-0.58418524,10.594342,-0.5705481,-0.20769419,0.007330383
1757684097210,-0.45010993,-0.58418524,10.594342,-0.9089675,-0.24678956,-0.12339478
1757684097231,0.074220255,0.38067806,9.940725,-0.9089675,-0.24678956,-0.12339478
1757684097231,0.074220255,0.38067806,9.940725,-1.8472565,-0.3042109,-0.11728613
1757684097254,0.4261679,-0.4405331,9.435549,-1.8472565,-0.3042109,-0.11728613
1757684097254,0.4261679,-0.4405331,9.435549,-2.6829202,-0.36651915,-0.23823744
1757684097273,1.0151415,-0.89543146,9.035717,-2.6829202,-0.36651915,-0.23823744
1757684097274,1.0151415,-0.89543146,9.035717,-3.3707545,-0.43249258,-0.36774087
1757684097296,0.7661445,-1.0199299,9.679757,-3.3707545,-0.43249258,-0.36774087
1757684097297,0.7661445,-1.0199299,9.679757,-4.1037927,-0.51923543,-0.43493605
1757684097313,0.5410896,-1.6256629,9.524135,-4.1037927,-0.51923543,-0.43493605
1757684097313,0.5410896,-1.6256629,9.524135,-5.2155676,-0.7367035,-0.54733527
1757684097332,1.091756,-2.480393,7.5225816,-5.2155676,-0.7367035,-0.54733527
1757684097333,1.091756,-2.480393,7.5225816,-6.500828,-1.0421361,-0.64996064
1757684097353,2.030283,-3.2489316,5.315128,-6.500828,-1.0421361,-0.64996064
1757684097353,2.030283,-3.2489316,5.315128,-7.3597045,-1.2583824,-0.74036866
1757684097373,2.2984335,-3.8738184,3.8474822,-7.3597045,-1.2583824,-0.74036866
1757684097374,2.2984335,-3.8738184,3.8474822,-7.7311106,-1.3414601,-0.77457714
1757684097393,1.5442601,-4.096479,2.801216,-7.7311106,-1.3414601,-0.77457714
1757684097393,1.5442601,-4.096479,2.801216,-7.7347755,-1.382999,-0.6792821
1757684097415,0.9959879,-3.8953662,2.0733786,-7.7347755,-1.382999,-0.6792821
1757684097416,0.9959879,-3.8953662,2.0733786,-7.75188,-1.4709635,-0.49113566
1757684097434,0.04309563,-4.177882,1.7860745,-7.75188,-1.4709635,-0.49113566
1757684097435,0.04309563,-4.177882,1.7860745,-7.9705696,-1.600467,-0.3359759
1757684097454,-1.4867992,-6.277597,1.3263878,-7.9705696,-1.600467,-0.3359759
1757684097455,-1.4867992,-6.277597,1.3263878,-8.234464,-1.8106046,-0.21991149
1757684097474,-2.6120741,-8.695741,-1.13964,-8.234464,-1.8106046,-0.21991149
1757684097475,-2.6120741,-8.695741,-1.13964,-8.268672,-2.1612413,-0.12705997
1757684097494,-3.7014358,-9.907207,-3.3207579,-8.268672,-2.1612413,-0.12705997
1757684097495,-3.7014358,-9.907207,-3.3207579,-7.5270815,-2.460565,-0.07819075
1757684097515,-4.4101195,-6.88333,-4.5058875,-7.5270815,-2.460565,-0.07819075
1757684097516,-4.4101195,-6.88333,-4.5058875,-7.1324625,-2.4923303,-0.08307768
1757684097534,-4.6662993,-6.742072,-5.6551046,-7.1324625,-2.4923303,-0.08307768
1757684097536,-4.6662993,-6.742072,-5.6551046,-7.3059483,-2.533869,-0.019547688
1757684097556,-4.4699745,-9.598354,-7.52737,-7.3059483,-2.533869,-0.019547688
1757684097557,-4.4699745,-9.598354,-7.52737,-7.6859064,-2.4715607,-0.23823744
1757684097575,-3.6750996,-10.388441,-6.0597243,-7.6859064,-2.4715607,-0.23823744
1757684097577,-3.6750996,-10.388441,-6.0597243,-5.4000487,-2.493552,-0.22357668
1757684097595,-3.6104562,-9.004593,-5.5760956,-5.4000487,-2.493552,-0.22357668
1757684097597,-3.6104562,-9.004593,-5.5760956,-3.0066788,-2.6181684,-0.047647487
1757684097615,-3.7349546,-5.9902925,-5.4444146,-3.0066788,-2.6181684,-0.047647487
1757684097616,-3.7349546,-5.9902925,-5.4444146,-1.205848,-2.7672195,0.344528
1757684097636,-4.015076,-2.8299465,-5.6407394,-1.205848,-2.7672195,0.344528
1757684097638,-4.015076,-2.8299465,-5.6407394,-0.6133087,-2.756224,0.9236283
1757684097656,-5.0374002,-1.2641385,-5.841852,-0.6133087,-2.756224,0.9236283
1757684097658,-5.0374002,-1.2641385,-5.841852,-1.6163495,-2.7525587,1.4953982
1757684097674,-6.129156,-4.5801077,-8.204929,-1.6163495,-2.7525587,1.4953982
1757684097677,-6.129156,-4.5801077,-8.204929,-2.978579,-3.0176742,1.518611
1757684097693,-7.630321,-7.2783732,-11.032481,-2.978579,-3.0176742,1.518611
1757684097694,-7.630321,-7.2783732,-11.032481,-3.3084462,-3.1655037,1.2486086
1757684097713,-8.599973,-5.803545,-11.587936,-3.3084462,-3.1655037,1.2486086
1757684097714,-8.599973,-5.803545,-11.587936,-2.9981265,-2.879619,0.9211848
1757684097734,-7.3765354,-5.8825536,-14.207192,-2.9981265,-2.879619,0.9211848
1757684097735,-7.3765354,-5.8825536,-14.207192,-2.8307495,-1.9767599,0.40561453
1757684097754,-7.1873937,-7.6111674,-15.516821,-2.8307495,-1.9767599,0.40561453
1757684097755,-7.1873937,-7.6111674,-15.516821,-2.8270843,-0.96883225,0.07941248
1757684097774,-5.829881,-8.439561,-15.969325,-2.8270843,-0.96883225,0.07941248
1757684097776,-5.829881,-8.439561,-15.969325,-1.5137241,0.02443461,-0.24678956
1757684097794,-5.434838,-6.6056023,-15.538369,-1.5137241,0.02443461,-0.24678956
1757684097796,-5.434838,-6.6056023,-15.538369,-0.012217305,1.0629056,-0.41905355
1757684097815,-4.876989,-5.779603,-15.234305,-0.012217305,1.0629056,-0.41905355
1757684097817,-4.876989,-5.779603,-15.234305,0.86620694,1.8460348,-0.48258355
1757684097835,-4.7548847,-5.995081,-14.817715,0.86620694,1.8460348,-0.48258355
1757684097837,-4.7548847,-5.995081,-14.817715,1.1545353,2.4349089,-0.56688297
