timestamp,ax,ay,az,gx,gy,gz
1757213724942,-1.8363527,6.4068837,8.001422,0.3567453,0.25534168,0.12095132
1757213724943,-1.8363527,6.4068837,8.001422,0.19792034,-0.029321533,0.039095376
1757213724982,-2.7700913,5.81791,8.523358,0.19792034,-0.029321533,0.039095376
1757213724982,-2.7700913,5.81791,8.523358,-0.9492846,-0.095294975,0.27366763
1757213725045,-2.516306,5.791574,9.801862,-0.9492846,-0.095294975,0.27366763
1757213725045,-2.516306,5.791574,9.801862,-1.1728612,-0.24801129,0.3005457
1757213725104,-1.8770541,5.116409,9.892841,-1.1728612,-0.24801129,0.3005457
1757213725105,-1.8770541,5.116409,9.892841,-0.32253686,-0.32253686,0.4361578
1757213725163,-3.086126,6.1004257,10.067618,-0.32253686,-0.32253686,0.4361578
1757213725164,-3.086126,6.1004257,10.067618,-1.7751744,-0.8002335,0.8356637
1757213725224,-4.098873,2.4588451,14.709975,-1.7751744,-0.8002335,0.8356637
1757213725224,-4.098873,2.4588451,14.709975,-1.9755383,-1.6151277,0.7696902
1757213725285,-3.596091,-0.4309563,14.279019,-1.9755383,-1.6151277,0.7696902
1757213725286,-3.596091,-0.4309563,14.279019,-1.7348573,-2.918714,0.643852
1757213725345,1.5370775,-1.2737153,13.745112,-1.7348573,-2.918714,0.643852
1757213725346,1.5370775,-1.2737153,13.745112,1.2425,-3.1874948,0.7696902
1757213725405,5.8921304,-0.533907,8.212111,1.2425,-3.1874948,0.7696902
1757213725406,5.8921304,-0.533907,8.212111,2.1563544,-3.3878586,0.93462384
1757213725464,7.2711906,-1.1444284,3.2585084,2.1563544,-3.3878586,0.93462384
1757213725464,7.2711906,-1.1444284,3.2585084,1.2925909,-2.7904325,0.79901177
1757213725524,6.7229185,-3.2992098,-0.59136784,1.2925909,-2.7904325,0.79901177
1757213725524,6.7229185,-3.2992098,-0.59136784,1.6688838,-1.754405,0.41783184
1757213725583,6.143522,-2.267309,-1.9081788,1.6688838,-1.754405,0.41783184
1757213725584,6.143522,-2.267309,-1.9081788,-0.19914207,-1.0348058,-0.45937067
1757213725644,5.257667,0.89543146,-0.830788,-0.19914207,-1.0348058,-0.45937067
1757213725647,5.257667,0.89543146,-0.830788,0.9993755,-0.22479841,-1.0250319
1757213725704,7.5800424,4.474763,0.20829555,0.9993755,-0.22479841,-1.0250319
1757213725705,7.5800424,4.474763,0.20829555,2.3823745,0.47525316,-1.1606439
1757213725762,10.785878,13.548787,3.70383,2.3823745,0.47525316,-1.1606439
1757213725764,10.785878,13.548787,3.70383,1.5418239,0.44593164,-0.6072
1757213725823,11.575965,14.894329,3.3662477,1.5418239,0.44593164,-0.6072
1757213725825,11.575965,14.894329,3.3662477,0.77824235,-0.018325957,0.012217305
1757213725883,11.494562,11.27669,3.857059,0.77824235,-0.018325957,0.012217305
1757213725884,11.494562,11.27669,3.857059,-0.16493362,-0.52778757,0.57543504
1757213725942,11.427525,6.9503675,2.2002714,-0.16493362,-0.52778757,0.57543504
1757213725944,11.427525,6.9503675,2.2002714,0.065973446,-0.5290093,0.91751957
1757213726005,10.87207,3.608062,2.4372973,0.065973446,-0.5290093,0.91751957
1757213726007,10.87207,3.608062,2.4372973,0.57910025,-0.21135938,1.4611896
1757213726065,8.805874,2.540248,3.0478187,0.57910025,-0.21135938,1.4611896
1757213726066,8.805874,2.540248,3.0478187,0.8210029,-0.013439035,2.0060816
1757213726125,5.961562,-0.37110126,2.0829554,0.8210029,-0.013439035,2.0060816
1757213726126,5.961562,-0.37110126,2.0829554,1.53205,0.14294247,2.35794
1757213726185,2.707842,-1.7980455,3.8187518,1.53205,0.14294247,2.35794
1757213726186,2.707842,-1.7980455,3.8187518,1.9779817,-0.032986723,2.5692992
1757213726243,4.9703627,3.2273839,1.9440918,1.9779817,-0.032986723,2.5692992
1757213726244,4.9703627,3.2273839,1.9440918,0.035430185,-0.08552113,1.65911
1757213726304,6.033388,1.553837,2.8682537,0.035430185,-0.08552113,1.65911
1757213726305,6.033388,1.553837,2.8682537,-1.1948525,-0.453262,0.5045747
