timestamp,ax,ay,az,gx,gy,gz
1757409853663,2.1380222,5.7604494,7.908048,0.72692966,0.47647488,-0.030543262
1757409853663,2.1380222,5.7604494,7.908048,-0.39584067,0.10629055,-0.14049901
1757409853721,0.9624691,6.4284315,8.767567,-0.39584067,0.10629055,-0.14049901
1757409853721,0.9624691,6.4284315,8.767567,-0.47403142,-0.40561453,0.8210029
1757409853781,0.10295067,7.1873937,9.957485,-0.47403142,-0.40561453,0.8210029
1757409853781,0.10295067,7.1873937,9.957485,-2.235767,-0.7489208,1.4477507
1757409853842,1.2761095,0.2633622,9.770737,-2.235767,-0.7489208,1.4477507
1757409853842,1.2761095,0.2633622,9.770737,-5.1752505,-1.9449949,1.1850786
1757409853901,3.2465374,-2.5617957,8.738836,-5.1752505,-1.9449949,1.1850786
1757409853901,3.2465374,-2.5617957,8.738836,-3.0750957,-3.023783,0.6609562
1757409853962,6.9527617,-4.606444,7.8649526,-3.0750957,-3.023783,0.6609562
1757409853962,6.9527617,-4.606444,7.8649526,-2.7220156,-3.6749654,-0.8136725
1757409854021,10.33098,-2.6264393,2.813187,-2.7220156,-3.6749654,-0.8136725
1757409854021,10.33098,-2.6264393,2.813187,0.061086524,-3.0531044,-1.7971655
1757409854082,10.041282,1.151611,1.6998832,0.061086524,-3.0531044,-1.7971655
1757409854082,10.041282,1.151611,1.6998832,2.6047294,-1.8692477,-1.7763962
1757409854141,11.140221,3.8402996,-1.2545617,2.6047294,-1.8692477,-1.7763962
1757409854141,11.140221,3.8402996,-1.2545617,3.1166344,-1.1777482,-1.3475688
1757409854202,12.212823,4.6112323,-1.1994951,3.1166344,-1.1777482,-1.3475688
1757409854203,12.212823,4.6112323,-1.1994951,1.7348573,-0.59620446,-0.97005403
1757409854264,13.599066,5.523423,-0.8810662,1.7348573,-0.59620446,-0.97005403
1757409854265,13.599066,5.523423,-0.8810662,0.54000485,-0.35430184,-0.7648033
1757409854326,15.002068,4.5920787,-0.6919243,0.54000485,-0.35430184,-0.7648033
1757409854326,15.002068,4.5920787,-0.6919243,0.45570546,-0.29810223,-0.51068336
1757409854383,13.682862,3.4045548,0.23223756,0.45570546,-0.29810223,-0.51068336
1757409854384,13.682862,3.4045548,0.23223756,0.13439035,-0.059864793,-0.18570304
1757409854445,10.0341,3.6727054,1.9560628,0.13439035,-0.059864793,-0.18570304
1757409854446,10.0341,3.6727054,1.9560628,0.10995574,0.5876524,0.73792523
1757409854503,5.0876784,1.7597382,3.0789435,0.10995574,0.5876524,0.73792523
1757409854504,5.0876784,1.7597382,3.0789435,0.6914995,0.8197812,1.6762142
1757409854565,1.2593501,-0.7182605,3.004723,0.6914995,0.8197812,1.6762142
1757409854567,1.2593501,-0.7182605,3.004723,1.2583824,0.81245077,2.1050417
1757409854625,0.90740246,0.16759412,3.4979286,1.2583824,0.81245077,2.1050417
1757409854626,0.90740246,0.16759412,3.4979286,0.28710666,0.36285394,1.128879
1757409854685,1.9752164,-0.6799533,2.3894134,0.28710666,0.36285394,1.128879
1757409854687,1.9752164,-0.6799533,2.3894134,-1.0079277,-0.08552113,-0.30298916
1757409854744,3.4332852,-0.33518824,1.757344,-1.0079277,-0.08552113,-0.30298916
1757409854746,3.4332852,-0.33518824,1.757344,-0.5375614,-0.1282817,-1.3426818
1757409854805,4.6279917,-0.24899697,1.115698,-0.5375614,-0.1282817,-1.3426818
1757409854806,4.6279917,-0.24899697,1.115698,-0.047647487,0.15149458,-1.5760323
1757409854863,6.993463,1.42455,1.6424223,-0.047647487,0.15149458,-1.5760323
1757409854864,6.993463,1.42455,1.6424223,0.28099802,0.22235495,-1.2534955
1757409854923,8.750807,2.2888567,2.0207062,0.28099802,0.22235495,-1.2534955
1757409854925,8.750807,2.2888567,2.0207062,0.07452556,0.31520647,-0.75991637
1757409854985,12.543222,4.7189717,2.4396915,0.07452556,0.31520647,-0.75991637
1757409854987,12.543222,4.7189717,2.4396915,0.021991149,0.065973446,0.17348573
1757409855044,17.575834,6.943185,3.122039,0.021991149,0.065973446,0.17348573
1757409855046,17.575834,6.943185,3.122039,-1.0934488,0.0036651916,0.2773328
1757409855104,19.891027,8.224083,4.6255975,-1.0934488,0.0036651916,0.2773328
1757409855105,19.891027,8.224083,4.6255975,-0.5510005,0.11484267,-0.31398472
1757409855164,16.47929,7.249643,3.86903,-0.5510005,0.11484267,-0.31398472
1757409855166,16.47929,7.249643,3.86903,0.6133087,-0.013439035,-0.79045963
1757409855223,13.8241205,6.3949127,2.9472623,0.6133087,-0.013439035,-0.79045963
1757409855225,13.8241205,6.3949127,2.9472623,-0.02565634,-0.15027285,-0.46792278
1757409855285,10.431537,3.2345665,2.5474305,-0.02565634,-0.15027285,-0.46792278
1757409855286,10.431537,3.2345665,2.5474305,0.09896017,-0.02076942,0.41905355
1757409855345,7.2113357,2.743755,2.0925324,0.09896017,-0.02076942,0.41905355
1757409855346,7.2113357,2.743755,2.0925324,0.05497787,0.019547688,1.4062119
1757409855403,2.6431987,0.02873042,2.7126305,0.05497787,0.019547688,1.4062119
1757409855405,2.6431987,0.02873042,2.7126305,1.3536774,0.3652974,2.0964894
1757409855464,1.4317327,0.15083471,3.028665,1.3536774,0.3652974,2.0964894
1757409855465,1.4317327,0.15083471,3.028665,-0.17470746,0.52778757,1.59558
1757409855524,2.5689783,0.19393034,3.0430303,-0.17470746,0.52778757,1.59558
1757409855525,2.5689783,0.19393034,3.0430303,-0.49480084,0.27366763,0.5558874
1757409855584,3.5936968,0.33039984,3.2273839,-0.49480084,0.27366763,0.5558874
1757409855585,3.5936968,0.33039984,3.2273839,-0.61208695,0.02321288,-0.5326745
1757409855645,4.156334,0.10295067,3.5218706,-0.61208695,0.02321288,-0.5326745
1757409855646,4.156334,0.10295067,3.5218706,0.21746802,0.10751228,-1.1997393
1757409855704,6.196194,0.34476504,2.6839,0.21746802,0.10751228,-1.1997393
1757409855705,6.196194,0.34476504,2.6839,0.2321288,-0.07941248,-1.1936307
1757409855764,8.827422,1.9369092,2.834735,0.2321288,-0.07941248,-1.1936307
1757409855765,8.827422,1.9369092,2.834735,0.91874135,-0.22968534,-0.80756384
1757409855823,11.2312,2.9113493,2.8203697,0.91874135,-0.22968534,-0.80756384
1757409855825,11.2312,2.9113493,2.8203697,0.112399206,-0.22968534,-0.344528
1757409855883,13.807362,3.2848446,2.3104045,0.112399206,-0.22968534,-0.344528
1757409855884,13.807362,3.2848446,2.3104045,-0.6914995,-0.065973446,0.24923302
1757409855944,16.206352,4.534618,3.0142999,-0.6914995,-0.065973446,0.24923302
1757409855945,16.206352,4.534618,3.0142999,-1.0152581,0.19058995,0.5815437
1757409856004,18.828003,5.317522,4.939238,-1.0152581,0.19058995,0.5815437
1757409856006,18.828003,5.317522,4.939238,-0.28099802,0.31520647,0.02687807
1757409856063,16.955736,6.4787097,4.6830587,-0.28099802,0.31520647,0.02687807
1757409856065,16.955736,6.4787097,4.6830587,0.61086524,0.062308256,-0.39828414
1757409856124,14.846445,4.8147397,3.9863458,0.61086524,0.062308256,-0.39828414
1757409856126,14.846445,4.8147397,3.9863458,0.15027285,-0.04153884,-0.37384954
1757409856165,12.0093155,3.2465374,3.7900212,0.15027285,-0.04153884,-0.37384954
1757409856166,12.0093155,3.2465374,3.7900212,0.13316862,0.07452556,0.073303826
1757409856225,9.543288,2.0709844,3.4859576,0.13316862,0.07452556,0.073303826
1757409856226,9.543288,2.0709844,3.4859576,0.118507855,0.27488935,0.72204274
1757409856283,6.2225304,-0.62728083,3.9576154,0.118507855,0.27488935,0.72204274
1757409856285,6.2225304,-0.62728083,3.9576154,0.37384954,0.27000242,1.4367551
1757409856327,1.9536686,0.033518825,4.477157,0.37384954,0.27000242,1.4367551
1757409856328,1.9536686,0.033518825,4.477157,1.91323,0.3640757,1.9767599
1757409856387,0.93373865,-1.1061212,3.145981,1.91323,0.3640757,1.9767599
1757409856389,0.93373865,-1.1061212,3.145981,-0.6243043,0.37018433,1.346347
1757409856447,2.396596,-0.6871359,3.289633,-0.6243043,0.37018433,1.346347
1757409856449,2.396596,-0.6871359,3.289633,-0.8943067,-0.12950343,-0.17348573
1757409856506,2.566584,-0.29209262,3.4021606,-0.8943067,-0.12950343,-0.17348573
1757409856507,2.566584,-0.29209262,3.4021606,-0.21624629,-0.30665436,-1.2461652
1757409856568,3.311181,0.37588966,2.6886885,-0.21624629,-0.30665436,-1.2461652
1757409856570,3.311181,0.37588966,2.6886885,-0.54244834,-0.28099802,-1.7507398
1757409856625,3.8762126,1.1420342,2.834735,-0.54244834,-0.28099802,-1.7507398
1757409856627,3.8762126,1.1420342,2.834735,-0.5375614,0.02443461,-1.2339478
1757409856688,8.106767,1.0127473,3.6152446,-0.5375614,0.02443461,-1.2339478
1757409856689,8.106767,1.0127473,3.6152446,-0.37140608,0.12705997,-0.7367035
1757409856747,12.105083,1.6807296,4.027047,-0.37140608,0.12705997,-0.7367035
1757409856749,12.105083,1.6807296,4.027047,-0.047647487,0.06719518,-0.02565634
1757409856807,12.921507,0.94331545,4.000711,-0.047647487,0.06719518,-0.02565634
1757409856808,12.921507,0.94331545,4.000711,0.0036651916,0.23579398,0.70738196
1757409856867,16.608578,3.478775,3.4404678,0.0036651916,0.23579398,0.70738196
1757409856868,16.608578,3.478775,3.4404678,1.0458013,-0.4288274,1.1753048
1757409856926,18.854338,6.6726403,3.940856,1.0458013,-0.4288274,1.1753048
1757409856928,18.854338,6.6726403,3.940856,-0.09896017,-0.47525316,0.1001819
1757409856986,17.673998,6.7253127,3.0933087,-0.09896017,-0.47525316,0.1001819
1757409856988,17.673998,6.7253127,3.0933087,-0.1441642,-0.49113566,-0.87598073
1757409857048,17.896658,5.781997,3.2728736,-0.1441642,-0.49113566,-0.87598073
1757409857050,17.896658,5.781997,3.2728736,-0.24923302,-0.5644395,-1.1410962
