timestamp,ax,ay,az,gx,gy,gz
1757572211570,-1.4820108,3.028665,8.916007,-0.3848451,0.02565634,0.08674286
1757572211570,-1.4820108,3.028665,8.916007,0.15271631,0.065973446,-0.15393804
1757572211570,-1.6328455,3.004723,9.062054,0.15271631,0.065973446,-0.15393804
1757572211570,-1.6328455,3.004723,9.062054,0.7806858,-0.05497787,0.17104226
1757572211572,-1.5729905,2.80361,9.3182335,0.7806858,-0.05497787,0.17104226
1757572211572,-1.5729905,2.80361,9.3182335,-0.68539083,-0.04153884,0.021991149
1757572211592,-1.4030021,2.56419,9.330204,-0.68539083,-0.04153884,0.021991149
1757572211592,-1.4030021,2.56419,9.330204,-0.15393804,0.07696902,0.12583824
1757572211611,-1.4413095,2.9017725,9.289502,-0.15393804,0.07696902,0.12583824
1757572211612,-1.4413095,2.9017725,9.289502,-0.112399206,0.0842994,0.12950343
1757572211631,-1.6352397,2.9999347,9.138668,-0.112399206,0.0842994,0.12950343
1757572211632,-1.6352397,2.9999347,9.138668,-0.23335053,0.07696902,0.172264
1757572211651,-1.6591818,2.516306,9.303867,-0.23335053,0.07696902,0.172264
1757572211652,-1.6591818,2.516306,9.303867,-0.3640757,0.0720821,0.20647246
1757572211672,-1.4652514,2.195483,9.078813,-0.3640757,0.0720821,0.20647246
1757572211672,-1.4652514,2.195483,9.078813,-0.40439278,0.059864793,0.204029
1757572211691,-1.4700398,2.566584,9.203311,-0.40439278,0.059864793,0.204029
1757572211691,-1.4700398,2.566584,9.203311,-0.27855456,0.07452556,0.23457226
1757572211712,-1.697489,2.5234885,9.222465,-0.27855456,0.07452556,0.23457226
1757572211712,-1.697489,2.5234885,9.222465,-0.30298916,0.07086037,0.2602286
1757572211731,-1.6759412,2.5115175,9.167398,-0.30298916,0.07086037,0.2602286
1757572211731,-1.6759412,2.5115175,9.167398,-0.3726278,0.05497787,0.28955013
1757572211753,-1.4508862,2.779668,9.172187,-0.3726278,0.05497787,0.28955013
1757572211754,-1.4508862,2.779668,9.172187,-0.46792278,0.059864793,0.3115413
1757572211772,-1.4413095,3.6463692,8.959103,-0.46792278,0.059864793,0.3115413
1757572211773,-1.4413095,3.6463692,8.959103,-0.6963864,0.08307768,0.36774087
1757572211793,-1.4317327,5.116409,8.451532,-0.6963864,0.08307768,0.36774087
1757572211793,-1.4317327,5.116409,8.451532,-1.2779301,0.10629055,0.54611355
1757572211812,-1.9680338,3.751714,7.091625,-1.2779301,0.10629055,0.54611355
1757572211813,-1.9680338,3.751714,7.091625,-2.9883528,0.10751228,0.9419542
1757572211834,-2.207454,1.9560628,6.1219735,-2.9883528,0.10751228,0.9419542
1757572211834,-2.207454,1.9560628,6.1219735,-4.21497,0.06719518,1.1911873
1757572211853,-2.5378537,2.2385786,4.960786,-4.21497,0.06719518,1.1911873
1757572211854,-2.5378537,2.2385786,4.960786,-5.4562483,0.080634214,1.5833627
1757572211875,-3.6343982,2.099715,3.70383,-5.4562483,0.080634214,1.5833627
1757572211876,-3.6343982,2.099715,3.70383,-7.067711,-0.032986723,2.0879374
1757572211892,-4.8099513,0.78050977,2.1930888,-7.067711,-0.032986723,2.0879374
1757572211892,-4.8099513,0.78050977,2.1930888,-9.109222,-0.40561453,2.4459045
1757572211915,-5.949591,-1.8387469,0.7158663,-9.109222,-0.40561453,2.4459045
1757572211915,-5.949591,-1.8387469,0.7158663,-11.247251,-1.0348058,2.6816983
1757572211933,-5.801151,-4.4460325,0.47165772,-11.247251,-1.0348058,2.6816983
1757572211934,-5.801151,-4.4460325,0.47165772,-12.592376,-1.8167132,2.7452285
1757572211955,-5.3845596,-6.26802,0.06464344,-12.592376,-1.8167132,2.7452285
1757572211956,-5.3845596,-6.26802,0.06464344,-13.219124,-2.506991,2.5986207
1757572211973,-5.2241483,-6.5577183,-2.087744,-13.219124,-2.506991,2.5986207
1757572211974,-5.2241483,-6.5577183,-2.087744,-14.090218,-3.4550538,1.8594738
1757572211994,-5.9543796,-7.1059904,-7.0724716,-14.090218,-3.4550538,1.8594738
1757572211994,-5.9543796,-7.1059904,-7.0724716,-14.710856,-3.8631117,1.001819
1757572212014,-4.960786,-8.3390045,-8.324639,-14.710856,-3.8631117,1.001819
1757572212015,-4.960786,-8.3390045,-8.324639,-15.12991,-4.162436,-0.10262536
1757572212035,-3.4979286,-7.800309,-10.532093,-15.12991,-4.162436,-0.10262536
1757572212036,-3.4979286,-7.800309,-10.532093,-15.074932,-4.134336,-0.9114109
1757572212055,-2.585738,-5.7508726,-13.27106,-15.074932,-4.134336,-0.9114109
1757572212057,-2.585738,-5.7508726,-13.27106,-14.113431,-3.612657,-1.7018706
1757572212076,-1.4389153,-6.1123967,-17.116148,-14.113431,-3.612657,-1.7018706
1757572212077,-1.4389153,-6.1123967,-17.116148,-12.349252,-3.0127873,-1.9205604
1757572212094,0.30166942,-10.78109,-18.75857,-12.349252,-3.0127873,-1.9205604
1757572212095,0.30166942,-10.78109,-18.75857,-9.50995,-2.2088888,-1.6297885
1757572212114,0.19153613,-12.878411,-16.630125,-9.50995,-2.2088888,-1.6297885
1757572212116,0.19153613,-12.878411,-16.630125,-5.425705,-1.2950343,-1.0934488
1757572212135,-2.078167,-5.3342814,-17.046717,-5.425705,-1.2950343,-1.0934488
1757572212136,-2.078167,-5.3342814,-17.046717,-2.2724187,-0.6817256,-0.7367035
1757572212156,-4.120421,-0.19871874,-17.901445,-2.2724187,-0.6817256,-0.7367035
1757572212157,-4.120421,-0.19871874,-17.901445,0.2773328,0.33964106,-0.312763
1757572212175,-4.462792,-2.0566192,-18.82082,0.2773328,0.33964106,-0.312763
1757572212176,-4.462792,-2.0566192,-18.82082,-0.02321288,1.1960741,-0.344528
1757572212195,-2.9472623,-1.9656396,-18.753782,-0.02321288,1.1960741,-0.344528
1757572212197,-2.9472623,-1.9656396,-18.753782,-0.15393804,1.8887954,-0.35430184
1757572212215,-2.1859062,-1.8602947,-18.598158,-0.15393804,1.8887954,-0.35430184
1757572212216,-2.1859062,-1.8602947,-18.598158,-0.002443461,2.5668557,-0.41172317
1757572212235,-2.1643584,-2.7485435,-19.967642,-0.002443461,2.5668557,-0.41172317
1757572212237,-2.1643584,-2.7485435,-19.967642,0.23823744,3.2571335,-0.44593164
1757572212256,-3.157952,-2.731784,-19.606117,0.23823744,3.2571335,-0.44593164
1757572212257,-3.157952,-2.731784,-19.606117,0.5558874,4.0646973,-0.46792278
1757572212276,-3.7134068,-3.2489316,-16.891092,0.5558874,4.0646973,-0.46792278
1757572212277,-3.7134068,-3.2489316,-16.891092,0.42394048,4.7268753,-0.54244834
1757572212294,-1.6448165,-3.9217024,-17.080235,0.42394048,4.7268753,-0.54244834
1757572212296,-1.6448165,-3.9217024,-17.080235,0.35918877,5.159368,-0.66950834
1757572212316,-0.51235914,-4.256891,-13.572729,0.35918877,5.159368,-0.66950834
1757572212318,-0.51235914,-4.256891,-13.572729,1.3158038,5.7274723,-1.0250319
1757572212335,-1.0223241,-2.8179753,-9.296685,1.3158038,5.7274723,-1.0250319
