timestamp,ax,ay,az,gx,gy,gz
1757572638143,-4.357447,2.6408045,8.53054,-0.25289822,-0.047647487,0.07696902
1757572638143,-4.357447,2.6408045,8.53054,0.118507855,0.058643065,-0.13927728
1757572638143,-4.321534,2.504335,7.953538,0.118507855,0.058643065,-0.13927728
1757572638143,-4.321534,2.504335,7.953538,0.5021312,-0.10751228,0.28221974
1757572638157,-4.050989,2.7006595,7.8290396,0.5021312,-0.10751228,0.28221974
1757572638157,-4.050989,2.7006595,7.8290396,-1.5015068,-0.172264,0.37751472
1757572638176,-3.86903,2.906561,7.639898,-1.5015068,-0.172264,0.37751472
1757572638177,-3.86903,2.906561,7.639898,-1.3695599,-0.056199603,0.675617
1757572638196,-3.9121256,3.3087866,7.4746976,-1.3695599,-0.056199603,0.675617
1757572638198,-3.9121256,3.3087866,7.4746976,-2.0244074,-0.036651913,0.9786061
1757572638217,-3.8857894,3.6032736,7.52737,-2.0244074,-0.036651913,0.9786061
1757572638217,-3.8857894,3.6032736,7.52737,-2.6816983,-0.059864793,1.282817
1757572638237,-3.940856,4.015076,6.8306575,-2.6816983,-0.059864793,1.282817
1757572638237,-3.940856,4.015076,6.8306575,-3.6370916,-0.118507855,1.6652187
1757572638258,-4.036624,3.5003228,5.449203,-3.6370916,-0.118507855,1.6652187
1757572638258,-4.036624,3.5003228,5.449203,-4.690223,-0.1966986,2.048842
1757572638279,-4.2281604,2.3080103,4.1060557,-4.690223,-0.1966986,2.048842
1757572638279,-4.2281604,2.3080103,4.1060557,-5.6138515,-0.24801129,2.3762658
1757572638301,-4.2425256,1.2330139,2.9783869,-5.6138515,-0.24801129,2.3762658
1757572638301,-4.2425256,1.2330139,2.9783869,-6.367659,-0.26511553,2.6975808
1757572638317,-4.4675803,0.4261679,1.9393034,-6.367659,-0.26511553,2.6975808
1757572638318,-4.4675803,0.4261679,1.9393034,-7.2778487,-0.25534168,3.0298917
1757572638338,-4.853047,-0.8451532,0.8595184,-7.2778487,-0.25534168,3.0298917
1757572638338,-4.853047,-0.8451532,0.8595184,-8.350528,-0.31520647,3.368311
1757572638358,-5.482722,-2.918532,-0.24899697,-8.350528,-0.31520647,3.368311
1757572638358,-5.482722,-2.918532,-0.24899697,-9.931447,-0.46792278,3.6835175
1757572638378,-6.2967505,-6.5936313,-0.7302315,-9.931447,-0.46792278,3.6835175
1757572638378,-6.2967505,-6.5936313,-0.7302315,-10.104933,-0.6096435,3.8472292
1757572638399,-8.391677,-8.269572,-1.4676456,-10.104933,-0.6096435,3.8472292
1757572638399,-8.391677,-8.269572,-1.4676456,-10.241767,-0.7012733,4.0048327
1757572638419,-9.478644,-15.155296,-1.3024458,-10.241767,-0.7012733,4.0048327
1757572638419,-9.478644,-15.155296,-1.3024458,-7.7665405,-1.2278391,3.7751472
1757572638439,-7.797915,-14.123396,0.34476504,-7.7665405,-1.2278391,3.7751472
1757572638439,-7.797915,-14.123396,0.34476504,-3.758043,-1.3231341,4.0011673
1757572638460,-8.075643,-9.562442,1.4173675,-3.758043,-1.3231341,4.0011673
1757572638461,-8.075643,-9.562442,1.4173675,-0.42638394,-0.40683624,4.0329323
1757572638479,-9.528923,-7.062895,3.3039982,-0.42638394,-0.40683624,4.0329323
