timestamp,ax,ay,az,gx,gy,gz
1757682671455,-3.1364043,4.292804,8.1163435,-0.09773844,-0.32620203,-0.02321288
1757682671455,-3.1364043,4.292804,8.1163435,-0.16249016,-0.047647487,0.017104227
1757682671486,-3.0885203,4.185065,8.046912,-0.16249016,-0.047647487,0.017104227
1757682671486,-3.0885203,4.185065,8.046912,0.16737708,0.0720821,-0.14782938
1757682671494,-3.110068,4.2185836,7.9822683,0.16737708,0.0720821,-0.14782938
1757682671494,-3.110068,4.2185836,7.9822683,0.73792523,-0.112399206,0.21624629
1757682671509,-3.1411927,4.110844,7.860164,0.73792523,-0.112399206,0.21624629
1757682671509,-3.1411927,4.110844,7.860164,-0.46303585,-0.095294975,0.27000242
1757682671531,-3.0095115,4.345476,7.759608,-0.46303585,-0.095294975,0.27000242
1757682671532,-3.0095115,4.345476,7.759608,-0.4569272,-0.07696902,0.3481932
1757682671550,-2.9855695,4.010288,7.4387846,-0.4569272,-0.07696902,0.3481932
1757682671550,-2.9855695,4.010288,7.4387846,-0.6585127,-0.07452556,0.41416663
1757682671570,-2.956839,3.5889084,7.026982,-0.6585127,-0.07452556,0.41416663
1757682671570,-2.956839,3.5889084,7.026982,-0.7476991,-0.056199603,0.5119051
1757682671590,-2.9616275,3.8163576,6.76362,-0.7476991,-0.056199603,0.5119051
1757682671590,-2.9616275,3.8163576,6.76362,-0.7489208,-0.017104227,0.6133087
1757682671610,-2.954445,4.1515455,6.385336,-0.7489208,-0.017104227,0.6133087
1757682671610,-2.954445,4.1515455,6.385336,-0.95294976,0.007330383,0.74281216
1757682671630,-3.0573955,3.691859,6.3350577,-0.95294976,0.007330383,0.74281216
1757682671631,-3.0573955,3.691859,6.3350577,-1.4306464,0.010995574,0.9578367
1757682671652,-3.2273839,2.5378537,5.6646814,-1.4306464,0.010995574,0.9578367
1757682671652,-3.2273839,2.5378537,5.6646814,-2.1991148,-0.062308256,1.1972959
1757682671672,-2.980781,1.0366893,4.7644615,-2.1991148,-0.062308256,1.1972959
1757682671672,-2.980781,1.0366893,4.7644615,-2.8270843,-0.11484267,1.518611
1757682671691,-3.0071173,0.90021986,4.297592,-2.8270843,-0.11484267,1.518611
1757682671691,-3.0071173,0.90021986,4.297592,-3.199712,-0.081855945,1.7580702
1757682671710,-3.1364043,0.4237737,3.7373488,-3.199712,-0.081855945,1.7580702
1757682671710,-3.1364043,0.4237737,3.7373488,-3.7995818,-0.09407325,1.9706513
1757682671733,-3.3662477,-0.038307227,3.0789435,-3.7995818,-0.09407325,1.9706513
1757682671733,-3.3662477,-0.038307227,3.0789435,-4.5167375,-0.118507855,2.204002
1757682671753,-3.6511576,-0.320823,2.7006595,-4.5167375,-0.118507855,2.204002
1757682671753,-3.6511576,-0.320823,2.7006595,-5.1838026,-0.13316862,2.5411994
1757682671773,-4.498705,-0.94810385,2.0805612,-5.1838026,-0.13316862,2.5411994
1757682671773,-4.498705,-0.94810385,2.0805612,-5.837428,-0.14782938,2.8991663
1757682671791,-5.5162406,-1.922544,1.982399,-5.837428,-0.14782938,2.8991663
1757682671791,-5.5162406,-1.922544,1.982399,-6.47395,-0.19425514,3.2449162
1757682671812,-6.945579,-3.0310593,1.508347,-6.47395,-0.19425514,3.2449162
1757682671813,-6.945579,-3.0310593,1.508347,-7.1703362,-0.26633725,3.5503488
1757682671832,-7.881712,-3.679888,0.92655605,-7.1703362,-0.26633725,3.5503488
1757682671833,-7.881712,-3.679888,0.92655605,-8.079304,-0.41172317,3.781256
1757682671852,-9.021352,-5.1379566,0.033518825,-8.079304,-0.41172317,3.781256
1757682671853,-9.021352,-5.1379566,0.033518825,-9.483072,-0.5766568,4.1355577
1757682671872,-9.622296,-8.573636,0.17238252,-9.483072,-0.5766568,4.1355577
1757682671873,-9.622296,-8.573636,0.17238252,-9.241169,-0.64751714,4.219857
